time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-09 22:53:56.124306,0 days 00:20:58.370000,ON,pm_new,19,25,7,11,15,38,99,99,5177224,60,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.375,43.125,42.062,42.968,44.156,44.031,11306,8405,10.627895593643188
2024-06-09 22:53:57.362393,0 days 00:20:59.610000,ON,pm_new,18,43,19,10,15,16,99,99,5189872,66,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.437,43.312,41.968,43.062,44.281,44.281,11623,8696,11.865953207015991
2024-06-09 22:53:58.598744,0 days 00:21:00.850000,ON,pm_new,10,10,15,11,15,43,99,99,5189868,68,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.468,42.937,42.312,42.875,44.187,44.312,11304,8926,13.102329730987549
2024-06-09 22:53:59.852579,0 days 00:21:02.100000,ON,pm_new,5,12,7,5,12,57,99,99,5216492,69,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.406,43.0,42.062,42.937,44.156,44.312,11343,9199,14.356151103973389
2024-06-09 22:54:01.094557,0 days 00:21:03.340000,ON,pm_new,20,13,15,13,16,48,99,99,5216536,70,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.5,43.468,42.187,42.968,44.312,44.312,11541,9361,15.59814715385437
2024-06-09 22:54:02.335495,0 days 00:21:04.580000,ON,pm_new,19,44,17,18,22,34,99,99,5208436,69,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.562,43.343,42.312,43.0,44.343,44.343,11225,9543,16.839110612869263
2024-06-09 22:54:03.558069,0 days 00:21:05.810000,ON,pm_new,46,15,8,10,13,15,99,99,5219608,70,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.5,43.281,42.218,43.093,44.312,44.312,11501,9656,18.06172513961792
2024-06-09 22:54:04.787998,0 days 00:21:07.040000,ON,pm_new,48,15,14,10,17,13,99,99,5219624,70,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.531,43.125,42.281,43.031,44.437,44.375,11505,9760,19.291493892669678
2024-06-09 22:54:06.025185,0 days 00:21:08.270000,ON,pm_new,32,15,32,13,9,16,99,99,5207860,69,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.687,43.312,42.25,43.281,44.437,44.375,11106,9878,20.528801679611206
2024-06-09 22:54:07.264793,0 days 00:21:09.510000,ON,pm_new,23,12,20,44,16,36,99,99,5217580,70,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.687,43.468,42.281,43.0,44.437,44.437,11504,9955,21.76836109161377
2024-06-09 22:54:08.497292,0 days 00:21:10.740000,ON,pm_new,13,9,9,9,7,43,99,99,5217536,70,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.812,43.218,42.281,43.156,44.375,44.375,11228,10023,23.000807523727417
2024-06-09 22:54:09.728944,0 days 00:21:11.980000,ON,pm_new,7,7,30,9,9,35,99,99,5210784,69,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.593,43.375,42.281,43.218,44.375,44.375,11303,10108,24.232555389404297
2024-06-09 22:54:10.959382,0 days 00:21:13.210000,ON,pm_new,24,13,19,13,48,15,99,99,5217784,70,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.75,43.281,42.25,43.093,44.437,44.437,11461,10163,25.463087797164917
2024-06-09 22:54:12.201200,0 days 00:21:14.450000,ON,pm_new,18,23,19,20,45,25,99,99,5208980,69,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.718,43.468,42.437,43.156,44.437,44.437,11185,10237,26.704811811447144
2024-06-09 22:54:13.407801,0 days 00:21:15.660000,ON,pm_new,12,46,24,12,22,16,99,99,5219280,69,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.875,43.468,42.375,43.187,44.5,44.5,11461,10280,27.911548852920532
2024-06-09 22:54:14.648922,0 days 00:21:16.900000,ON,pm_new,15,7,13,7,35,49,99,99,5218024,70,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.562,43.625,42.343,43.218,44.437,44.468,11425,10324,29.152483463287354
