time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-12 00:36:35.634831,0 days 00:26:51.940000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2744036,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.093,39.375,40.406,41.187,41.187,7251,7191,23.573793172836304
2024-06-12 00:36:37.310035,0 days 00:26:53.610000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2859244,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.062,39.437,40.156,41.187,41.281,7251,7195,25.253295183181763
2024-06-12 00:36:38.911240,0 days 00:26:55.220000,ON,pm_new,96,100,OFF,OFF,OFF,OFF,0,0,2915820,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.75,39.531,40.156,41.218,41.281,7410,7202,26.850164651870728
2024-06-12 00:36:40.988287,0 days 00:26:57.290000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2916384,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.0,39.531,40.218,41.218,41.218,7172,7199,28.927188396453857
2024-06-12 00:36:43.259484,0 days 00:26:59.560000,ON,pm_new,98,100,OFF,OFF,OFF,OFF,0,0,2415456,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.812,39.312,40.25,41.156,41.156,7251,7202,31.19832730293274
2024-06-12 00:36:44.551764,0 days 00:27:00.860000,ON,pm_new,88,98,OFF,OFF,OFF,OFF,0,0,2420740,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.843,39.375,40.187,41.25,41.25,7133,7200,32.50132608413696
2024-06-12 00:36:45.977309,0 days 00:27:02.280000,ON,pm_new,83,75,OFF,OFF,OFF,OFF,0,0,2460440,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.843,39.343,40.093,41.062,41.156,7291,7203,33.91629099845886
2024-06-12 00:36:47.791978,0 days 00:27:04.100000,ON,pm_new,94,96,OFF,OFF,OFF,OFF,0,0,2491456,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.843,39.437,40.062,41.093,41.125,7291,7206,35.73091459274292
2024-06-12 00:36:50.382230,0 days 00:27:06.690000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2593388,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.125,39.5,40.25,41.125,41.093,7330,7213,38.33543109893799
2024-06-12 00:36:52.583795,0 days 00:27:08.890000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2677732,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.906,39.531,40.093,41.062,41.156,7409,7230,40.522634983062744
2024-06-12 00:36:53.868859,0 days 00:27:10.170000,ON,pm_new,74,79,OFF,OFF,OFF,OFF,2,2,2702652,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.812,39.312,40.312,41.093,41.062,7252,7232,41.807727336883545
2024-06-12 00:36:55.163833,0 days 00:27:11.470000,ON,pm_new,76,87,OFF,OFF,OFF,OFF,0,0,2743728,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.843,39.281,40.156,41.125,41.031,7252,7234,43.10262703895569
2024-06-12 00:36:56.447637,0 days 00:27:12.750000,ON,pm_new,51,76,OFF,OFF,OFF,OFF,0,0,2796808,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.937,39.375,40.25,41.0,41.093,7133,7234,44.38648796081543
2024-06-12 00:36:57.756082,0 days 00:27:14.060000,ON,pm_new,40,47,OFF,OFF,OFF,OFF,0,0,2803668,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.218,39.312,40.156,41.125,41.187,7212,7236,45.694926261901855
2024-06-12 00:36:59.202966,0 days 00:27:15.510000,ON,pm_new,69,58,OFF,OFF,OFF,OFF,0,0,2809600,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.062,39.281,40.156,41.093,41.031,7172,7235,47.14181399345398
2024-06-12 00:37:00.509330,0 days 00:27:16.810000,ON,pm_new,66,71,OFF,OFF,OFF,OFF,0,0,2832728,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.218,39.312,40.093,41.156,41.156,7094,7234,48.44820189476013
2024-06-12 00:37:01.807353,0 days 00:27:18.110000,ON,pm_new,69,64,OFF,OFF,OFF,OFF,0,0,2864260,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.875,39.312,40.187,41.031,41.031,7291,7236,49.74660277366638
2024-06-12 00:37:03.238116,0 days 00:27:19.540000,ON,pm_new,45,51,OFF,OFF,OFF,OFF,0,0,2893352,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,40.062,39.375,40.187,41.187,41.187,7172,7237,51.17708158493042
2024-06-12 00:37:04.723574,0 days 00:27:21.030000,ON,pm_new,75,56,OFF,OFF,OFF,OFF,0,0,2952480,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.75,39.375,40.093,41.093,41.187,7173,7238,52.66250967979431
2024-06-12 00:37:06.173636,0 days 00:27:22.480000,ON,pm_new,50,71,OFF,OFF,OFF,OFF,0,0,2964828,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.75,39.406,40.125,41.187,41.187,7291,7239,54.11251497268677
2024-06-12 00:37:07.502523,0 days 00:27:23.810000,ON,pm_new,81,78,OFF,OFF,OFF,OFF,0,0,3009480,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.781,39.25,40.281,41.031,41.031,7291,7239,55.44148373603821
2024-06-12 00:37:08.814021,0 days 00:27:25.120000,ON,pm_new,80,75,OFF,OFF,OFF,OFF,0,0,3027492,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.062,39.25,40.218,41.031,41.031,7172,7239,56.7529718875885
2024-06-12 00:37:10.179661,0 days 00:27:26.480000,ON,pm_new,83,66,OFF,OFF,OFF,OFF,0,0,3083948,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.093,39.406,40.125,41.062,41.093,7172,7240,58.11853742599487
2024-06-12 00:37:11.464979,0 days 00:27:27.770000,ON,pm_new,75,48,OFF,OFF,OFF,OFF,0,0,3105020,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.843,39.218,40.187,41.062,41.062,7291,7240,59.40378451347351
2024-06-12 00:37:12.770510,0 days 00:27:29.080000,ON,pm_new,66,57,OFF,OFF,OFF,OFF,0,0,3146048,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.781,39.218,40.312,41.062,41.062,7133,7241,60.70950150489807
2024-06-12 00:37:14.307277,0 days 00:27:30.610000,ON,pm_new,58,66,OFF,OFF,OFF,OFF,2,2,3204100,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.125,39.312,40.187,41.031,41.031,7172,7241,62.246129512786865
2024-06-12 00:37:15.621130,0 days 00:27:31.930000,ON,pm_new,90,92,OFF,OFF,OFF,OFF,0,0,3271908,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.0,39.312,40.218,41.062,41.062,7212,7241,63.560017585754395
2024-06-12 00:37:16.970380,0 days 00:27:33.280000,ON,pm_new,46,80,OFF,OFF,OFF,OFF,0,0,3341844,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.812,39.156,40.125,41.187,41.187,7172,7241,64.9093918800354
2024-06-12 00:37:18.386777,0 days 00:27:34.690000,ON,pm_new,96,72,OFF,OFF,OFF,OFF,0,0,3411044,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.75,39.437,40.156,41.125,41.125,7173,7240,66.32559823989868
2024-06-12 00:37:19.683734,0 days 00:27:35.990000,ON,pm_new,83,94,OFF,OFF,OFF,OFF,0,0,3494584,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.093,39.218,40.156,41.093,41.031,7212,7240,67.6226122379303
2024-06-12 00:37:21.019210,0 days 00:27:37.320000,ON,pm_new,49,38,OFF,OFF,OFF,OFF,0,0,3517404,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.062,39.25,40.187,41.031,41.031,7212,7240,68.95808696746826
2024-06-12 00:37:22.362686,0 days 00:27:38.670000,ON,pm_new,50,51,OFF,OFF,OFF,OFF,0,0,3527456,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.093,39.312,40.062,41.031,41.031,7172,7241,70.30153012275696
2024-06-12 00:37:23.660542,0 days 00:27:39.970000,ON,pm_new,41,59,OFF,OFF,OFF,OFF,0,0,3534040,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.75,39.343,40.093,41.125,41.125,7172,7239,71.6009316444397
2024-06-12 00:37:24.967137,0 days 00:27:41.270000,ON,pm_new,42,42,OFF,OFF,OFF,OFF,0,0,3546936,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.75,39.25,40.062,41.031,41.031,7172,7239,72.90598058700562
2024-06-12 00:37:26.250471,0 days 00:27:42.560000,ON,pm_new,66,66,OFF,OFF,OFF,OFF,0,0,3552640,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.843,39.312,40.031,41.093,41.125,7291,7240,74.18941569328308
2024-06-12 00:37:27.864056,0 days 00:27:44.170000,ON,pm_new,84,72,OFF,OFF,OFF,OFF,0,0,3571492,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.0,39.343,40.125,41.031,41.031,7133,7239,75.80289244651794
2024-06-12 00:37:29.256476,0 days 00:27:45.560000,ON,pm_new,66,74,OFF,OFF,OFF,OFF,0,0,3602892,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.718,39.281,40.187,41.031,41.031,7133,7238,77.19528198242188
2024-06-12 00:37:30.525781,0 days 00:27:46.830000,ON,pm_new,60,58,OFF,OFF,OFF,OFF,8,8,3612372,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.062,39.281,40.156,41.031,41.031,7212,7238,78.46473145484924
2024-06-12 00:37:31.872014,0 days 00:27:48.180000,ON,pm_new,39,80,OFF,OFF,OFF,OFF,0,0,3629088,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.781,39.312,40.218,41.062,41.156,7212,7239,79.81089878082275
2024-06-12 00:37:33.176246,0 days 00:27:49.480000,ON,pm_new,75,70,OFF,OFF,OFF,OFF,0,0,3665468,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.875,39.312,40.093,41.031,41.062,7252,7238,81.11516547203064
2024-06-12 00:37:34.469471,0 days 00:27:50.770000,ON,pm_new,48,59,OFF,OFF,OFF,OFF,0,0,3689928,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,40.062,39.406,40.125,41.093,41.093,7212,7238,82.40965485572815
2024-06-12 00:37:35.759634,0 days 00:27:52.060000,ON,pm_new,40,33,OFF,OFF,OFF,OFF,0,0,3693148,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.812,39.343,40.093,41.062,41.062,7172,7239,83.69852328300476
2024-06-12 00:37:37.075265,0 days 00:27:53.380000,ON,pm_new,53,56,OFF,OFF,OFF,OFF,0,0,3692744,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.906,39.375,40.062,41.125,41.125,7251,7240,85.01415419578552
2024-06-12 00:37:38.445210,0 days 00:27:54.750000,ON,pm_new,60,53,OFF,OFF,OFF,OFF,0,0,3700128,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.843,39.187,40.187,41.031,41.031,7172,7240,86.38410782814026
2024-06-12 00:37:39.902133,0 days 00:27:56.210000,ON,pm_new,37,33,OFF,OFF,OFF,OFF,0,0,3708872,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.906,39.281,40.031,41.031,41.031,7094,7239,87.84109139442444
2024-06-12 00:37:41.367134,0 days 00:27:57.670000,ON,pm_new,33,58,OFF,OFF,OFF,OFF,0,0,3709516,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.812,39.343,40.25,41.062,41.062,7212,7240,89.30595898628235
2024-06-12 00:37:42.815466,0 days 00:27:59.120000,ON,pm_new,54,37,OFF,OFF,OFF,OFF,0,0,3708668,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.062,39.343,40.156,41.062,41.093,7133,7239,90.7548577785492
2024-06-12 00:37:44.174074,0 days 00:28:00.480000,ON,pm_new,41,40,OFF,OFF,OFF,OFF,0,0,3740272,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.812,39.25,40.312,40.968,41.093,7172,7239,92.11299920082092
2024-06-12 00:37:45.503899,0 days 00:28:01.810000,ON,pm_new,52,59,OFF,OFF,OFF,OFF,2,2,3739180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.937,39.218,40.156,41.062,41.062,7251,7240,93.44278311729431
2024-06-12 00:37:46.834599,0 days 00:28:03.140000,ON,pm_new,49,62,OFF,OFF,OFF,OFF,5,5,3788680,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.062,39.375,40.062,41.093,41.093,7134,7240,94.77354693412781
2024-06-12 00:37:48.121326,0 days 00:28:04.430000,ON,pm_new,72,45,OFF,OFF,OFF,OFF,17,17,3792020,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.812,39.281,40.062,41.187,41.187,7291,7240,96.06020975112915
2024-06-12 00:37:49.391525,0 days 00:28:05.700000,ON,pm_new,77,50,OFF,OFF,OFF,OFF,11,11,3796736,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.937,39.468,40.156,41.125,41.218,7291,7241,97.33040714263916
2024-06-12 00:37:50.795084,0 days 00:28:07.100000,ON,pm_new,48,38,OFF,OFF,OFF,OFF,0,0,3798356,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.843,39.281,40.218,41.031,41.031,7172,7241,98.73400139808655
2024-06-12 00:37:52.180517,0 days 00:28:08.490000,ON,pm_new,49,44,OFF,OFF,OFF,OFF,0,0,3802608,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.062,39.187,40.125,41.156,41.156,7251,7242,100.11938905715942
2024-06-12 00:37:53.801613,0 days 00:28:10.110000,ON,pm_new,61,83,OFF,OFF,OFF,OFF,0,0,3880320,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.937,39.312,40.125,41.062,41.093,7370,7243,101.74048137664795
2024-06-12 00:37:55.269026,0 days 00:28:11.570000,ON,pm_new,63,76,OFF,OFF,OFF,OFF,0,0,3885256,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.875,39.281,40.125,41.125,41.125,7252,7245,103.20793628692627
2024-06-12 00:37:56.707785,0 days 00:28:13.010000,ON,pm_new,82,64,OFF,OFF,OFF,OFF,0,0,3891932,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.093,39.312,40.156,41.156,41.156,7252,7245,104.64674162864685
2024-06-12 00:37:58.133560,0 days 00:28:14.440000,ON,pm_new,50,70,OFF,OFF,OFF,OFF,0,0,3959820,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.156,39.406,40.125,41.156,41.156,7291,7246,106.07319045066833
2024-06-12 00:37:59.440718,0 days 00:28:15.750000,ON,pm_new,61,61,OFF,OFF,OFF,OFF,0,0,3962224,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.0,39.406,40.062,41.0,41.0,7212,7245,107.37960195541382
2024-06-12 00:38:00.717115,0 days 00:28:17.020000,ON,pm_new,65,64,OFF,OFF,OFF,OFF,0,0,3966568,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.062,39.187,40.125,41.093,41.062,7172,7246,108.65598487854004
2024-06-12 00:38:02.263318,0 days 00:28:18.570000,ON,pm_new,80,85,OFF,OFF,OFF,OFF,0,0,3979748,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.093,39.281,40.156,41.156,41.156,7212,7246,110.20219373703003
2024-06-12 00:38:03.586884,0 days 00:28:19.890000,ON,pm_new,42,44,OFF,OFF,OFF,OFF,0,0,4004048,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.062,39.218,40.187,41.0,41.0,7212,7247,111.52572345733643
2024-06-12 00:38:04.942555,0 days 00:28:21.250000,ON,pm_new,46,43,OFF,OFF,OFF,OFF,0,0,4022984,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.812,39.281,40.125,41.031,41.093,7172,7246,112.881760597229
2024-06-12 00:38:06.265661,0 days 00:28:22.570000,ON,pm_new,73,70,OFF,OFF,OFF,OFF,0,0,4052880,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.906,39.312,40.156,41.062,41.062,7252,7246,114.20449233055115
2024-06-12 00:38:07.550907,0 days 00:28:23.860000,ON,pm_new,67,62,OFF,OFF,OFF,OFF,0,0,4067276,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,40.062,39.468,40.125,41.125,41.156,7172,7246,115.4898133277893
2024-06-12 00:38:08.850907,0 days 00:28:25.160000,ON,pm_new,76,79,OFF,OFF,OFF,OFF,0,0,4094260,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.937,39.437,40.062,41.093,41.093,7212,7246,116.78976345062256
2024-06-12 00:38:10.277466,0 days 00:28:26.580000,ON,pm_new,81,68,OFF,OFF,OFF,OFF,0,0,4133336,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.812,39.406,40.093,41.093,41.062,7252,7246,118.21636080741882
2024-06-12 00:38:11.832484,0 days 00:28:28.140000,ON,pm_new,80,86,OFF,OFF,OFF,OFF,17,17,4172088,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.906,39.312,40.281,41.125,41.031,7173,7246,119.77136635780334
2024-06-12 00:38:13.097409,0 days 00:28:29.400000,ON,pm_new,64,67,OFF,OFF,OFF,OFF,0,0,4188048,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.843,39.5,40.062,41.187,41.156,7252,7246,121.03628635406494
2024-06-12 00:38:14.481823,0 days 00:28:30.790000,ON,pm_new,67,70,OFF,OFF,OFF,OFF,11,11,4243580,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.937,39.218,40.187,41.093,41.093,7330,7246,122.42075896263123
2024-06-12 00:38:15.823916,0 days 00:28:32.130000,ON,pm_new,67,52,OFF,OFF,OFF,OFF,0,0,4260840,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.125,39.25,40.125,41.187,41.187,7212,7246,123.76274371147156
2024-06-12 00:38:17.175215,0 days 00:28:33.480000,ON,pm_new,62,70,OFF,OFF,OFF,OFF,0,0,4283332,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.062,39.468,40.218,41.093,41.093,7172,7246,125.11409187316895
2024-06-12 00:38:18.463621,0 days 00:28:34.770000,ON,pm_new,74,48,OFF,OFF,OFF,OFF,0,0,4287400,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.875,39.281,40.25,41.031,41.031,7251,7247,126.40239381790161
2024-06-12 00:38:19.764023,0 days 00:28:36.070000,ON,pm_new,38,39,OFF,OFF,OFF,OFF,0,0,4301612,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.843,39.343,40.218,41.093,41.093,7172,7246,127.70286750793457
2024-06-12 00:38:21.053396,0 days 00:28:37.360000,ON,pm_new,46,75,OFF,OFF,OFF,OFF,0,0,4314940,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.218,39.406,40.062,41.156,41.125,7291,7246,128.9922993183136
2024-06-12 00:38:22.523073,0 days 00:28:38.830000,ON,pm_new,88,92,OFF,OFF,OFF,OFF,0,0,4529372,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,39.843,39.375,40.062,41.125,41.125,7212,7246,130.46198773384094
2024-06-12 00:38:24.004235,0 days 00:28:40.310000,ON,pm_new,66,92,OFF,OFF,OFF,OFF,0,0,5144980,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.125,39.281,40.25,41.062,41.031,7529,7249,131.94313073158264
2024-06-12 00:38:25.415365,0 days 00:28:41.720000,ON,pm_new,55,70,OFF,OFF,OFF,OFF,0,0,5433992,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.843,39.312,40.312,41.031,41.125,7292,7252,133.3541932106018
2024-06-12 00:38:26.702813,0 days 00:28:43.010000,ON,pm_new,39,73,OFF,OFF,OFF,OFF,3,3,5448064,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.812,39.468,40.093,41.156,41.156,7172,7251,134.64170145988464
2024-06-12 00:38:27.996263,0 days 00:28:44.300000,ON,pm_new,50,40,OFF,OFF,OFF,OFF,0,0,5450504,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.843,39.281,40.156,41.187,41.187,7251,7251,135.9354374408722
2024-06-12 00:38:29.291509,0 days 00:28:45.600000,ON,pm_new,72,58,OFF,OFF,OFF,OFF,0,0,5462056,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.937,39.312,40.125,41.125,41.125,7291,7251,137.23112225532532
2024-06-12 00:38:30.690326,0 days 00:28:47,ON,pm_new,84,88,OFF,OFF,OFF,OFF,0,0,5480376,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.968,39.343,40.125,41.093,41.093,7252,7252,138.6291811466217
2024-06-12 00:38:32.030416,0 days 00:28:48.340000,ON,pm_new,84,87,OFF,OFF,OFF,OFF,0,0,5509748,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.812,39.281,40.093,41.156,41.156,7212,7252,139.9693512916565
2024-06-12 00:38:33.485564,0 days 00:28:49.790000,ON,pm_new,86,68,OFF,OFF,OFF,OFF,0,0,5558928,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.875,39.437,40.093,41.125,41.125,7212,7252,141.424458026886
2024-06-12 00:38:35.024535,0 days 00:28:51.350000,ON,pm_new,98,100,OFF,OFF,OFF,OFF,22,22,5714832,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.437,40.093,41.125,41.312,8839,7261,142.98095774650574
2024-06-12 00:38:36.820771,0 days 00:28:53.130000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5699032,13,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.5,40.156,41.343,41.312,10262,7290,144.75964426994324
