time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 14:23:50.323297,0 days 00:12:46.940000,ON,pm_new,60,45,OFF,OFF,OFF,OFF,99,99,5158544,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.687,42.406,41.312,42.093,43.406,43.437,11504,9049,19.065210580825806
2024-06-11 14:23:51.611813,0 days 00:12:48.230000,ON,pm_new,65,62,OFF,OFF,OFF,OFF,99,99,5167344,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.656,42.5,41.375,42.0,43.468,43.437,11702,9255,20.35364866256714
2024-06-11 14:23:52.927615,0 days 00:12:49.550000,ON,pm_new,23,46,OFF,OFF,OFF,OFF,40,40,5157264,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.593,42.437,41.281,42.125,43.437,43.5,11188,9363,21.670264720916748
2024-06-11 14:23:54.175704,0 days 00:12:50.800000,ON,pm_new,48,51,OFF,OFF,OFF,OFF,99,99,5120700,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.843,42.468,41.375,42.218,43.5,43.468,11702,9516,22.917468786239624
2024-06-11 14:23:55.459342,0 days 00:12:52.080000,ON,pm_new,28,64,OFF,OFF,OFF,OFF,99,99,5118856,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,42.5,41.375,42.125,43.437,43.468,11504,9603,24.201054334640503
2024-06-11 14:23:56.829132,0 days 00:12:53.450000,ON,pm_new,56,60,OFF,OFF,OFF,OFF,99,99,5109816,68,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.968,42.312,41.468,42.093,43.5,43.5,11306,9719,25.57092261314392
2024-06-11 14:23:58.117205,0 days 00:12:54.740000,ON,pm_new,62,46,OFF,OFF,OFF,OFF,99,99,5111888,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.875,42.406,41.468,42.093,43.5,43.5,11662,9795,26.85906481742859
2024-06-11 14:23:59.489417,0 days 00:12:56.110000,ON,pm_new,59,47,OFF,OFF,OFF,OFF,99,99,5121108,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.593,42.25,41.343,42.281,43.468,43.5,11306,9893,28.231394052505493
2024-06-11 14:24:00.827712,0 days 00:12:57.450000,ON,pm_new,59,41,OFF,OFF,OFF,OFF,99,99,5112788,68,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.906,42.406,41.468,42.062,43.468,43.468,11425,9948,29.569591522216797
2024-06-11 14:24:02.118259,0 days 00:12:58.740000,ON,pm_new,52,49,OFF,OFF,OFF,OFF,99,99,5121092,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.718,42.593,41.468,42.156,43.468,43.468,11662,10035,30.860045909881592
