time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-12 00:16:36.726891,0 days 00:06:53.030000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2568092,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.968,39.437,40.25,41.125,41.125,6839,6638,37.68734574317932
2024-06-12 00:16:38.575247,0 days 00:06:54.880000,OFF,pm_new,100,98,OFF,OFF,OFF,OFF,0,0,2671116,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.906,39.5,40.125,41.25,41.25,6829,6651,39.53558659553528
2024-06-12 00:16:40.062185,0 days 00:06:56.370000,OFF,pm_new,72,63,OFF,OFF,OFF,OFF,0,0,2682948,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.906,39.375,40.312,41.187,41.156,6790,6655,41.02283573150635
2024-06-12 00:16:41.513695,0 days 00:06:57.820000,OFF,pm_new,62,61,OFF,OFF,OFF,OFF,0,0,2728712,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.0,39.437,40.281,41.187,41.156,6748,6659,42.47406888008118
2024-06-12 00:16:42.891929,0 days 00:06:59.200000,OFF,pm_new,63,55,OFF,OFF,OFF,OFF,0,0,2769424,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.125,39.375,40.218,41.156,41.156,6740,6663,43.852266788482666
2024-06-12 00:16:44.278194,0 days 00:07:00.580000,OFF,pm_new,86,69,OFF,OFF,OFF,OFF,0,0,2780660,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.187,39.406,40.156,41.312,41.312,6615,6663,45.24019527435303
2024-06-12 00:16:45.634951,0 days 00:07:01.940000,OFF,pm_new,33,63,OFF,OFF,OFF,OFF,0,0,2818300,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.843,39.531,40.187,41.25,41.218,6751,6667,46.59524726867676
2024-06-12 00:16:47.127954,0 days 00:07:03.430000,OFF,pm_new,69,54,OFF,OFF,OFF,OFF,0,0,2852284,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.906,39.312,40.406,41.093,41.062,6750,6670,48.08827757835388
2024-06-12 00:16:48.485513,0 days 00:07:04.790000,OFF,pm_new,94,81,OFF,OFF,OFF,OFF,0,0,2891132,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,39.843,39.531,40.187,41.187,41.125,6643,6670,49.44590616226196
2024-06-12 00:16:49.892571,0 days 00:07:06.200000,OFF,pm_new,75,81,OFF,OFF,OFF,OFF,0,0,2928640,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.031,39.437,40.031,41.125,41.218,6644,6670,50.852898836135864
2024-06-12 00:16:51.262399,0 days 00:07:07.570000,OFF,pm_new,58,63,OFF,OFF,OFF,OFF,0,0,2950336,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.875,39.375,40.281,41.093,41.093,6748,6672,52.22269058227539
2024-06-12 00:16:52.622595,0 days 00:07:08.930000,OFF,pm_new,73,65,OFF,OFF,OFF,OFF,0,0,2985316,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.0,39.281,40.218,41.25,41.062,6712,6673,53.58293271064758
2024-06-12 00:16:54.083708,0 days 00:07:10.390000,OFF,pm_new,67,70,OFF,OFF,OFF,OFF,0,0,3017880,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.843,39.281,40.218,41.062,41.062,6612,6674,55.04400110244751
2024-06-12 00:16:55.442751,0 days 00:07:11.750000,OFF,pm_new,73,83,OFF,OFF,OFF,OFF,0,0,3060468,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.062,39.25,40.187,41.093,41.093,6575,6675,56.403029441833496
2024-06-12 00:16:57.000367,0 days 00:07:13.310000,OFF,pm_new,63,78,OFF,OFF,OFF,OFF,2,2,3132096,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.125,39.375,40.25,41.093,41.125,6751,6676,57.96064853668213
2024-06-12 00:16:58.484319,0 days 00:07:14.790000,OFF,pm_new,96,88,OFF,OFF,OFF,OFF,0,0,3200108,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.031,39.406,40.062,41.125,41.125,6721,6677,59.44462537765503
2024-06-12 00:16:59.906304,0 days 00:07:16.210000,OFF,pm_new,82,91,OFF,OFF,OFF,OFF,0,0,3259896,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.031,39.281,40.218,41.093,41.093,6682,6679,60.8666787147522
2024-06-12 00:17:01.504334,0 days 00:07:17.810000,OFF,pm_new,86,84,OFF,OFF,OFF,OFF,0,0,3316816,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.031,39.312,40.218,41.156,41.062,6613,6678,62.46464133262634
2024-06-12 00:17:03.015946,0 days 00:07:19.320000,OFF,pm_new,92,92,OFF,OFF,OFF,OFF,0,0,3385044,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.968,39.312,40.125,41.25,41.25,6683,6678,63.976536989212036
2024-06-12 00:17:04.511701,0 days 00:07:20.820000,OFF,pm_new,57,43,OFF,OFF,OFF,OFF,0,0,3425160,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.062,39.437,40.125,41.093,41.093,6604,6678,65.4719660282135
2024-06-12 00:17:05.887077,0 days 00:07:22.190000,OFF,pm_new,77,69,OFF,OFF,OFF,OFF,0,0,3474416,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.25,39.343,40.062,41.093,41.093,6690,6678,66.84736824035645
2024-06-12 00:17:07.254296,0 days 00:07:23.560000,OFF,pm_new,42,73,OFF,OFF,OFF,OFF,0,0,3496764,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.031,39.312,40.0,41.062,41.093,6712,6680,68.2149498462677
2024-06-12 00:17:08.650757,0 days 00:07:24.960000,OFF,pm_new,66,68,OFF,OFF,OFF,OFF,2,2,3501464,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.937,39.437,40.031,41.156,41.156,6644,6680,69.61273145675659
2024-06-12 00:17:10.174164,0 days 00:07:26.480000,OFF,pm_new,66,45,OFF,OFF,OFF,OFF,0,0,3508196,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.937,39.312,40.218,41.0,41.0,6603,6679,71.13483500480652
2024-06-12 00:17:11.542390,0 days 00:07:27.850000,OFF,pm_new,74,61,OFF,OFF,OFF,OFF,14,16,3521884,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.781,39.312,40.218,41.031,41.062,6751,6681,72.50279808044434
2024-06-12 00:17:12.995494,0 days 00:07:29.300000,OFF,pm_new,60,66,OFF,OFF,OFF,OFF,0,0,3532752,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.937,39.218,40.062,41.062,41.062,6582,6680,73.95572018623352
2024-06-12 00:17:14.487929,0 days 00:07:30.790000,OFF,pm_new,90,83,OFF,OFF,OFF,OFF,0,0,3554724,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.062,39.281,40.031,41.031,41.093,6652,6680,75.45010352134705
2024-06-12 00:17:15.841444,0 days 00:07:32.150000,OFF,pm_new,82,83,OFF,OFF,OFF,OFF,0,0,3580428,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.937,39.281,40.062,41.031,41.062,6644,6681,76.80179381370544
2024-06-12 00:17:17.381061,0 days 00:07:33.690000,OFF,pm_new,49,53,OFF,OFF,OFF,OFF,0,0,3600616,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.718,39.375,40.0,41.062,41.062,6544,6681,78.34125900268555
2024-06-12 00:17:18.904013,0 days 00:07:35.210000,OFF,pm_new,80,88,OFF,OFF,OFF,OFF,0,0,3644848,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.812,39.437,40.0,41.125,41.031,6613,6681,79.86493420600891
2024-06-12 00:17:20.275600,0 days 00:07:36.580000,OFF,pm_new,60,64,OFF,OFF,OFF,OFF,0,0,3665188,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.937,39.187,40.156,41.062,41.062,6751,6681,81.23826098442078
2024-06-12 00:17:21.746127,0 days 00:07:38.050000,OFF,pm_new,43,47,OFF,OFF,OFF,OFF,0,0,3666800,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.906,39.375,40.031,41.031,41.031,6535,6681,82.70652651786804
2024-06-12 00:17:23.153063,0 days 00:07:39.460000,OFF,pm_new,34,47,OFF,OFF,OFF,OFF,0,0,3668708,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.781,39.343,40.031,41.062,41.125,6612,6682,84.11340832710266
2024-06-12 00:17:24.523941,0 days 00:07:40.830000,OFF,pm_new,87,82,OFF,OFF,OFF,OFF,0,0,3680592,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.875,39.25,40.0,41.031,41.062,6652,6683,85.48421907424927
2024-06-12 00:17:25.902247,0 days 00:07:42.210000,OFF,pm_new,45,40,OFF,OFF,OFF,OFF,0,0,3683532,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.75,39.187,40.125,41.031,40.937,6545,6682,86.86522078514099
2024-06-12 00:17:27.305596,0 days 00:07:43.610000,OFF,pm_new,65,38,OFF,OFF,OFF,OFF,0,0,3684488,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.718,39.281,40.031,41.062,41.062,6750,6684,88.2660117149353
2024-06-12 00:17:28.679352,0 days 00:07:44.980000,OFF,pm_new,43,60,OFF,OFF,OFF,OFF,5,5,3686624,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.843,39.343,39.968,41.031,41.031,6604,6683,89.63969278335571
2024-06-12 00:17:30.115534,0 days 00:07:46.420000,OFF,pm_new,50,54,OFF,OFF,OFF,OFF,0,0,3691352,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.75,39.312,40.093,41.0,41.031,6535,6682,91.07591581344604
2024-06-12 00:17:31.636341,0 days 00:07:47.940000,OFF,pm_new,57,67,OFF,OFF,OFF,OFF,0,0,3696568,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.781,39.156,40.0,41.031,40.968,6573,6683,92.59655261039734
2024-06-12 00:17:33.044487,0 days 00:07:49.350000,OFF,pm_new,72,67,OFF,OFF,OFF,OFF,0,0,3699636,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.781,39.187,40.0,41.0,41.031,6712,6682,94.00478792190552
2024-06-12 00:17:34.660427,0 days 00:07:50.970000,OFF,pm_new,75,66,OFF,OFF,OFF,OFF,0,0,3735596,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.875,39.062,40.093,40.937,40.906,6612,6683,95.62074041366577
2024-06-12 00:17:36.010123,0 days 00:07:52.310000,OFF,pm_new,45,62,OFF,OFF,OFF,OFF,0,0,3738816,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.781,39.218,40.218,40.875,40.875,6545,6682,96.9704818725586
2024-06-12 00:17:37.447722,0 days 00:07:53.750000,OFF,pm_new,49,52,OFF,OFF,OFF,OFF,0,0,3745384,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.843,39.156,40.031,41.093,41.093,6640,6683,98.40802788734436
2024-06-12 00:17:38.929132,0 days 00:07:55.230000,OFF,pm_new,80,81,OFF,OFF,OFF,OFF,0,0,3766512,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.75,39.25,40.093,40.968,40.968,6603,6683,99.88931703567505
2024-06-12 00:17:40.423022,0 days 00:07:56.730000,OFF,pm_new,43,36,OFF,OFF,OFF,OFF,0,0,3765760,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.718,39.281,40.0,40.968,40.906,6604,6683,101.38335728645325
2024-06-12 00:17:41.830199,0 days 00:07:58.130000,OFF,pm_new,57,50,OFF,OFF,OFF,OFF,0,0,3834884,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.0,39.25,40.031,41.0,41.0,6573,6682,102.79069471359253
2024-06-12 00:17:43.312143,0 days 00:07:59.620000,OFF,pm_new,42,46,OFF,OFF,OFF,OFF,0,0,3839272,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.843,39.25,40.0,41.031,40.968,6611,6683,104.27249240875244
2024-06-12 00:17:44.841251,0 days 00:08:01.150000,OFF,pm_new,90,92,OFF,OFF,OFF,OFF,0,0,3858832,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.687,39.187,40.156,40.937,40.937,6722,6683,105.80159306526184
2024-06-12 00:17:46.341362,0 days 00:08:02.650000,OFF,pm_new,38,43,OFF,OFF,OFF,OFF,0,0,3868884,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.812,39.187,39.968,40.968,40.968,6535,6683,107.30178213119507
2024-06-12 00:17:47.804243,0 days 00:08:04.110000,OFF,pm_new,67,68,OFF,OFF,OFF,OFF,0,0,3885252,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.937,39.25,39.968,40.906,41.0,6643,6683,108.76455116271973
2024-06-12 00:17:49.230083,0 days 00:08:05.530000,OFF,pm_new,72,65,OFF,OFF,OFF,OFF,0,0,3910304,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.687,39.312,40.031,40.937,40.906,6712,6683,110.1904788017273
2024-06-12 00:17:50.601573,0 days 00:08:06.910000,OFF,pm_new,80,82,OFF,OFF,OFF,OFF,0,0,3944680,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.781,39.281,39.968,40.937,40.937,6712,6684,111.56177592277527
2024-06-12 00:17:52.003666,0 days 00:08:08.310000,OFF,pm_new,76,92,OFF,OFF,OFF,OFF,32,32,3979124,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.843,39.343,40.0,41.031,41.0,6614,6683,112.96400570869446
2024-06-12 00:17:53.491715,0 days 00:08:09.800000,OFF,pm_new,66,65,OFF,OFF,OFF,OFF,35,35,4065180,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.687,39.343,39.937,41.031,40.968,6751,6684,114.45194959640503
2024-06-12 00:17:54.886293,0 days 00:08:11.200000,OFF,pm_new,62,48,OFF,OFF,OFF,OFF,0,0,4069864,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.718,39.093,40.0,40.875,40.906,6643,6684,115.85077095031738
2024-06-12 00:17:56.331715,0 days 00:08:12.640000,OFF,pm_new,58,76,OFF,OFF,OFF,OFF,0,0,4096768,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.843,39.187,40.125,40.937,40.937,6545,6683,117.29203796386719
2024-06-12 00:17:57.687361,0 days 00:08:13.990000,OFF,pm_new,72,64,OFF,OFF,OFF,OFF,0,0,4116136,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.75,39.125,39.968,40.937,40.968,6712,6683,118.64875364303589
2024-06-12 00:17:59.044310,0 days 00:08:15.350000,OFF,pm_new,69,90,OFF,OFF,OFF,OFF,0,0,4135740,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.968,39.125,40.062,40.875,40.875,6712,6684,120.00460743904114
2024-06-12 00:18:00.435518,0 days 00:08:16.740000,OFF,pm_new,83,90,OFF,OFF,OFF,OFF,0,0,4172216,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.718,39.25,39.968,40.875,40.968,6613,6684,121.39585828781128
2024-06-12 00:18:01.804932,0 days 00:08:18.110000,OFF,pm_new,60,64,OFF,OFF,OFF,OFF,0,0,4245848,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.906,39.218,39.906,40.968,40.968,6712,6684,122.76522135734558
2024-06-12 00:18:03.171500,0 days 00:08:19.480000,OFF,pm_new,64,60,OFF,OFF,OFF,OFF,0,0,4263040,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.812,39.062,40.031,40.843,40.875,6740,6684,124.13176846504211
2024-06-12 00:18:04.576864,0 days 00:08:20.880000,OFF,pm_new,45,42,OFF,OFF,OFF,OFF,0,0,4262360,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.625,39.187,40.0,40.968,40.968,6612,6684,125.5371470451355
2024-06-12 00:18:05.904108,0 days 00:08:22.210000,OFF,pm_new,46,50,OFF,OFF,OFF,OFF,0,0,4291092,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.656,39.125,39.875,40.843,40.843,6672,6684,126.8643810749054
2024-06-12 00:18:07.388423,0 days 00:08:23.690000,OFF,pm_new,62,61,OFF,OFF,OFF,OFF,0,0,4310136,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.781,39.093,40.062,40.843,40.906,6711,6685,128.34864854812622
2024-06-12 00:18:08.737985,0 days 00:08:25.040000,OFF,pm_new,91,74,OFF,OFF,OFF,OFF,0,0,4396864,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.718,39.156,39.937,40.906,40.906,6683,6685,129.6984338760376
2024-06-12 00:18:10.344935,0 days 00:08:26.650000,OFF,pm_new,80,84,OFF,OFF,OFF,OFF,0,0,4929648,5,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.906,39.156,40.031,40.906,40.906,6762,6686,131.30550169944763
2024-06-12 00:18:11.881028,0 days 00:08:28.190000,OFF,pm_new,79,86,OFF,OFF,OFF,OFF,0,0,5407704,6,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.093,39.125,40.062,40.875,40.875,6870,6691,132.84305357933044
2024-06-12 00:18:13.227157,0 days 00:08:29.530000,OFF,pm_new,57,57,OFF,OFF,OFF,OFF,0,0,5409076,4,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.687,39.156,39.875,40.937,40.875,6573,6691,134.18747878074646
2024-06-12 00:18:14.605922,0 days 00:08:30.910000,OFF,pm_new,55,61,OFF,OFF,OFF,OFF,0,0,5427916,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.718,39.187,40.062,40.781,40.781,6604,6690,135.5662899017334
2024-06-12 00:18:16.032178,0 days 00:08:32.340000,OFF,pm_new,55,83,OFF,OFF,OFF,OFF,0,0,5434176,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.875,39.375,39.906,41.062,40.968,6652,6691,136.9924840927124
2024-06-12 00:18:17.613428,0 days 00:08:33.920000,OFF,pm_new,57,75,OFF,OFF,OFF,OFF,21,21,5451432,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.875,39.093,39.968,40.875,40.968,6575,6691,138.5737738609314
2024-06-12 00:18:19.123839,0 days 00:08:35.430000,OFF,pm_new,76,81,OFF,OFF,OFF,OFF,0,0,5500864,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.812,39.25,39.906,40.906,41.0,6721,6691,140.08417320251465
2024-06-12 00:18:20.599401,0 days 00:08:36.900000,OFF,pm_new,72,90,OFF,OFF,OFF,OFF,0,0,5538020,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.781,39.187,39.812,40.968,40.968,6732,6691,141.55971312522888
2024-06-12 00:18:22.260039,0 days 00:08:38.560000,OFF,pm_new,96,100,OFF,OFF,OFF,OFF,31,31,5692500,7,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.781,39.156,39.906,40.875,40.875,7434,6695,143.22038531303406
2024-06-12 00:18:24.262403,0 days 00:08:40.580000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,99,99,5685148,33,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.937,39.343,40.125,41.093,41.031,9897,6717,145.24622130393982
2024-06-12 00:18:26.374814,0 days 00:08:42.680000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,57,57,5684524,44,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.343,39.281,40.0,41.218,41.218,9699,6758,147.3351616859436
2024-06-12 00:18:28.461888,0 days 00:08:44.770000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,42,79,5685764,42,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.218,39.437,40.0,41.156,41.156,9425,6786,149.43855714797974
2024-06-12 00:18:30.802291,0 days 00:08:47.110000,OFF,pm_new,100,92,OFF,OFF,OFF,OFF,36,36,5684784,49,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.406,39.5,40.062,41.281,41.312,9818,6826,151.76860332489014
2024-06-12 00:18:32.909628,0 days 00:08:49.210000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,25,25,5685652,45,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.406,39.437,40.125,41.281,41.312,9491,6865,153.88047409057617
2024-06-12 00:18:35.027249,0 days 00:08:51.330000,OFF,pm_new,98,100,OFF,OFF,OFF,OFF,99,99,5695012,47,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.406,39.593,40.25,41.343,41.375,10358,6900,155.98768281936646
