time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 00:57:35.610569,0 days 00:25:22.840000,ON,pm_new,40,46,92,69,OFF,OFF,24,24,4843656,6,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,41.187,40.5,41.312,42.406,42.375,6457,6470,29.556942224502563
2024-06-10 00:57:37.060501,0 days 00:25:24.290000,ON,pm_new,19,23,73,98,OFF,OFF,23,0,4932840,5,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.75,41.062,40.531,41.406,42.468,42.437,6468,6469,31.00931739807129
2024-06-10 00:57:38.763984,0 days 00:25:26,ON,pm_new,62,73,82,92,OFF,OFF,99,99,5171948,37,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.375,40.687,41.375,42.593,42.593,10318,6599,32.71041417121887
2024-06-10 00:57:40.510024,0 days 00:25:27.740000,ON,pm_new,56,58,94,85,OFF,OFF,99,99,5153260,56,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.906,41.812,40.625,41.468,42.75,42.687,10832,6848,34.45649003982544
2024-06-10 00:57:42.264037,0 days 00:25:29.500000,ON,pm_new,70,68,100,98,OFF,OFF,99,99,5152176,64,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.093,41.843,40.812,41.5,42.812,42.812,10872,7035,36.212685346603394
2024-06-10 00:57:44.042102,0 days 00:25:31.280000,ON,pm_new,44,48,100,76,OFF,OFF,99,99,5183972,60,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.656,40.812,41.75,42.875,42.937,10635,7193,38.00392436981201
2024-06-10 00:57:45.527304,0 days 00:25:32.760000,ON,pm_new,86,49,82,71,OFF,OFF,99,99,5191768,58,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.093,41.625,40.906,41.593,42.812,42.875,10477,7325,39.473666191101074
2024-06-10 00:57:46.957365,0 days 00:25:34.190000,ON,pm_new,41,60,88,100,OFF,OFF,99,99,5174908,63,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.437,42.062,41.031,41.75,42.968,42.968,10753,7458,40.90400409698486
2024-06-10 00:57:48.723914,0 days 00:25:35.960000,ON,pm_new,94,46,67,70,OFF,OFF,99,99,5183744,66,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.25,41.718,40.968,41.75,42.968,42.968,11109,7588,42.670326709747314
2024-06-10 00:57:50.324451,0 days 00:25:37.560000,ON,pm_new,62,61,85,100,OFF,OFF,99,99,5176100,67,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.25,41.781,41.031,41.937,43.125,43.125,10675,7713,44.27313947677612
2024-06-10 00:57:51.839839,0 days 00:25:39.070000,ON,pm_new,89,72,94,100,OFF,OFF,99,99,5174664,67,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,42.218,40.968,41.812,43.218,43.0,11188,7829,45.78635787963867
2024-06-10 00:57:53.390447,0 days 00:25:40.620000,ON,pm_new,59,90,100,79,OFF,OFF,99,99,5184500,67,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.375,42.312,41.093,41.843,43.187,43.25,11015,7938,47.33681130409241
2024-06-10 00:57:54.919469,0 days 00:25:42.150000,ON,pm_new,85,92,94,96,OFF,OFF,46,46,5184940,64,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.687,41.968,41.125,42.031,43.187,43.187,10632,8025,48.8658549785614
