time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 18:16:25.100846,0 days 00:39:42.290000,ON,pm_new,23,66,OFF,OFF,OFF,OFF,0,0,3396860,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.375,38.75,39.437,40.343,40.375,7371,7763,33.57040286064148
2024-06-11 18:16:26.227947,0 days 00:39:43.420000,ON,pm_new,27,33,OFF,OFF,OFF,OFF,0,0,3509344,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.25,38.531,39.531,40.375,40.375,7489,7762,34.69751763343811
2024-06-11 18:16:27.368470,0 days 00:39:44.560000,ON,pm_new,22,24,OFF,OFF,OFF,OFF,0,0,3514272,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.062,38.562,39.437,40.281,40.281,7489,7748,35.83801627159119
2024-06-11 18:16:28.502277,0 days 00:39:45.690000,ON,pm_new,12,23,OFF,OFF,OFF,OFF,0,0,3521304,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.093,38.5,39.437,40.281,40.375,7331,7738,36.972095251083374
2024-06-11 18:16:29.625849,0 days 00:39:46.810000,ON,pm_new,20,23,OFF,OFF,OFF,OFF,0,0,3539816,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.343,38.656,39.312,40.281,40.281,7528,7733,38.09544062614441
2024-06-11 18:16:30.910002,0 days 00:39:48.100000,ON,pm_new,21,17,OFF,OFF,OFF,OFF,0,0,3552836,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.125,38.593,39.375,40.281,40.281,7253,7721,39.37955284118652
2024-06-11 18:16:32.081825,0 days 00:39:49.270000,ON,pm_new,18,42,OFF,OFF,OFF,OFF,0,0,3582780,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.125,38.5,39.25,40.218,40.218,7213,7710,40.55142593383789
2024-06-11 18:16:33.216884,0 days 00:39:50.410000,ON,pm_new,24,40,OFF,OFF,OFF,OFF,0,0,3600796,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.281,38.562,39.406,40.281,40.281,7489,7703,41.68652558326721
2024-06-11 18:16:34.349895,0 days 00:39:51.540000,ON,pm_new,16,20,OFF,OFF,OFF,OFF,0,0,3624124,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.218,38.562,39.312,40.25,40.218,7253,7695,42.819520473480225
2024-06-11 18:16:35.474275,0 days 00:39:52.660000,ON,pm_new,36,64,OFF,OFF,OFF,OFF,0,0,3643176,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.406,38.656,39.343,40.25,40.25,7489,7690,43.94388723373413
2024-06-11 18:16:36.614961,0 days 00:39:53.800000,ON,pm_new,35,43,OFF,OFF,OFF,OFF,0,0,3675992,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.437,38.531,39.468,40.281,40.281,7450,7680,45.08448815345764
2024-06-11 18:16:37.786376,0 days 00:39:54.970000,ON,pm_new,7,13,OFF,OFF,OFF,OFF,0,0,3678288,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.343,38.437,39.375,40.218,40.218,7253,7674,46.256213665008545
2024-06-11 18:16:38.911755,0 days 00:39:56.100000,ON,pm_new,19,16,OFF,OFF,OFF,OFF,0,0,3682060,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.218,38.593,39.312,40.218,40.218,7371,7669,47.3813214302063
2024-06-11 18:16:40.032626,0 days 00:39:57.220000,ON,pm_new,7,8,OFF,OFF,OFF,OFF,0,0,3681232,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.187,38.468,39.218,40.062,40.062,7214,7663,48.50220465660095
2024-06-11 18:16:41.166400,0 days 00:39:58.350000,ON,pm_new,28,22,OFF,OFF,OFF,OFF,0,0,3689440,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,38.968,38.406,39.375,40.187,40.187,7528,7660,49.63610887527466
2024-06-11 18:16:42.309296,0 days 00:39:59.500000,ON,pm_new,24,24,OFF,OFF,OFF,OFF,0,0,3701300,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.218,38.531,39.25,40.093,40.093,7331,7654,50.77884030342102
2024-06-11 18:16:43.440429,0 days 00:40:00.630000,ON,pm_new,11,8,OFF,OFF,OFF,OFF,0,0,3707340,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.0,38.375,39.406,40.156,40.156,7331,7650,51.9100079536438
2024-06-11 18:16:44.562060,0 days 00:40:01.750000,ON,pm_new,19,19,OFF,OFF,OFF,OFF,0,0,3705348,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.968,38.406,39.312,40.156,40.156,7253,7643,53.03164863586426
2024-06-11 18:16:45.685809,0 days 00:40:02.870000,ON,pm_new,3,6,OFF,OFF,OFF,OFF,0,0,3706920,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.343,38.375,39.187,40.062,40.062,7174,7638,54.15540146827698
2024-06-11 18:16:46.824831,0 days 00:40:04.010000,ON,pm_new,18,19,OFF,OFF,OFF,OFF,2,2,3707436,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.031,38.406,39.281,40.062,40.062,7410,7635,55.2944278717041
2024-06-11 18:16:47.969913,0 days 00:40:05.160000,ON,pm_new,18,33,OFF,OFF,OFF,OFF,0,0,3718048,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.218,38.406,39.156,40.125,40.156,7410,7628,56.43946599960327
2024-06-11 18:16:49.091420,0 days 00:40:06.280000,ON,pm_new,19,17,OFF,OFF,OFF,OFF,2,2,3725180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.187,38.281,39.281,40.031,40.062,7450,7626,57.56098771095276
2024-06-11 18:16:50.213960,0 days 00:40:07.400000,ON,pm_new,22,19,OFF,OFF,OFF,OFF,0,0,3732728,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.125,38.406,39.156,40.062,40.093,7253,7620,58.683534383773804
2024-06-11 18:16:51.339746,0 days 00:40:08.530000,ON,pm_new,11,38,OFF,OFF,OFF,OFF,0,0,3741804,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.937,38.406,39.156,40.093,40.187,7331,7617,59.809346437454224
2024-06-11 18:16:52.492378,0 days 00:40:09.680000,ON,pm_new,23,19,OFF,OFF,OFF,OFF,0,0,3754880,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.218,38.343,39.25,40.0,40.0,7410,7613,60.96194505691528
2024-06-11 18:16:53.631734,0 days 00:40:10.820000,ON,pm_new,12,26,OFF,OFF,OFF,OFF,0,0,3760492,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.062,38.375,39.281,40.062,40.062,7292,7609,62.10128879547119
2024-06-11 18:16:54.764643,0 days 00:40:11.950000,ON,pm_new,25,41,OFF,OFF,OFF,OFF,0,0,3778272,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.281,38.312,39.312,40.062,40.062,7489,7607,63.234238624572754
2024-06-11 18:16:55.904002,0 days 00:40:13.090000,ON,pm_new,17,25,OFF,OFF,OFF,OFF,0,0,3795320,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.093,38.5,39.218,40.0,40.062,7252,7601,64.37361145019531
2024-06-11 18:16:57.032132,0 days 00:40:14.220000,ON,pm_new,21,46,OFF,OFF,OFF,OFF,0,0,3807024,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.875,38.406,39.093,40.0,40.062,7449,7599,65.50169086456299
2024-06-11 18:16:58.178382,0 days 00:40:15.370000,ON,pm_new,32,26,OFF,OFF,OFF,OFF,15,15,3855268,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.093,38.375,39.156,40.093,40.093,7450,7597,66.64798307418823
2024-06-11 18:16:59.326072,0 days 00:40:16.510000,ON,pm_new,9,50,OFF,OFF,OFF,OFF,0,0,3937020,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.25,38.468,39.187,40.093,40.093,7291,7595,67.79562854766846
2024-06-11 18:17:00.450099,0 days 00:40:17.640000,ON,pm_new,50,60,OFF,OFF,OFF,OFF,0,0,3946392,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.937,38.5,39.156,40.062,40.062,7449,7592,68.91967964172363
2024-06-11 18:17:01.592900,0 days 00:40:18.780000,ON,pm_new,15,44,OFF,OFF,OFF,OFF,0,0,3950856,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.875,38.343,39.343,40.062,40.062,7252,7588,70.06250977516174
2024-06-11 18:17:02.718214,0 days 00:40:19.910000,ON,pm_new,35,30,OFF,OFF,OFF,OFF,0,0,3983208,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.968,38.25,39.312,40.093,40.093,7528,7587,71.18782234191895
2024-06-11 18:17:03.844453,0 days 00:40:21.030000,ON,pm_new,16,45,OFF,OFF,OFF,OFF,0,0,4006480,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.093,38.312,39.281,40.093,40.093,7292,7585,72.31402063369751
2024-06-11 18:17:05.021256,0 days 00:40:22.210000,ON,pm_new,9,36,OFF,OFF,OFF,OFF,0,0,4035720,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.062,38.312,39.125,39.937,39.937,7252,7582,73.49079442024231
2024-06-11 18:17:06.146571,0 days 00:40:23.340000,ON,pm_new,26,82,OFF,OFF,OFF,OFF,0,0,4113344,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.875,38.312,39.187,39.968,40.062,7528,7581,74.61628532409668
2024-06-11 18:17:07.296238,0 days 00:40:24.480000,ON,pm_new,8,7,OFF,OFF,OFF,OFF,0,0,4123392,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.812,38.312,39.125,40.0,40.0,7212,7579,75.76580452919006
2024-06-11 18:17:08.426413,0 days 00:40:25.610000,ON,pm_new,21,37,OFF,OFF,OFF,OFF,14,14,4166808,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.281,38.343,39.218,40.062,40.062,7528,7578,76.89602851867676
2024-06-11 18:17:09.587229,0 days 00:40:26.780000,ON,pm_new,21,33,OFF,OFF,OFF,OFF,0,0,4236976,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.968,38.375,39.156,39.937,39.937,7489,7576,78.05697131156921
2024-06-11 18:17:10.911313,0 days 00:40:28.100000,ON,pm_new,18,26,OFF,OFF,OFF,OFF,0,0,4258436,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.968,38.281,39.156,40.062,40.062,7331,7574,79.38090705871582
2024-06-11 18:17:12.051622,0 days 00:40:29.240000,ON,pm_new,25,16,OFF,OFF,OFF,OFF,0,0,4258920,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.875,38.187,39.25,40.0,40.062,7331,7572,80.52123808860779
2024-06-11 18:17:13.194157,0 days 00:40:30.380000,ON,pm_new,38,34,OFF,OFF,OFF,OFF,0,0,4281224,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.093,38.281,39.343,40.031,40.062,7410,7570,81.66369843482971
2024-06-11 18:17:14.317036,0 days 00:40:31.510000,ON,pm_new,20,16,OFF,OFF,OFF,OFF,0,0,4290840,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,38.843,38.312,39.281,40.062,40.062,7489,7569,82.78660273551941
2024-06-11 18:17:15.441088,0 days 00:40:32.630000,ON,pm_new,19,42,OFF,OFF,OFF,OFF,0,0,4300992,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.937,38.281,39.031,40.0,39.968,7292,7566,83.91069555282593
2024-06-11 18:17:16.567815,0 days 00:40:33.760000,ON,pm_new,14,41,OFF,OFF,OFF,OFF,0,0,4309656,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.937,38.312,39.031,39.968,39.968,7371,7565,85.03740787506104
2024-06-11 18:17:17.840967,0 days 00:40:35.030000,ON,pm_new,42,49,OFF,OFF,OFF,OFF,47,47,4736164,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.843,38.25,39.031,39.937,39.937,8089,7565,86.31069207191467
2024-06-11 18:17:18.985900,0 days 00:40:36.170000,ON,pm_new,24,80,OFF,OFF,OFF,OFF,0,0,5413780,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.906,38.125,39.031,40.062,40.0,7844,7571,87.45549893379211
2024-06-11 18:17:20.111677,0 days 00:40:37.300000,ON,pm_new,21,22,OFF,OFF,OFF,OFF,0,0,5415908,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.812,38.281,39.0,40.0,40.0,7489,7570,88.58125233650208
2024-06-11 18:17:21.246576,0 days 00:40:38.440000,ON,pm_new,17,16,OFF,OFF,OFF,OFF,0,0,5432620,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.781,38.093,39.062,39.906,39.906,7253,7568,89.71640849113464
2024-06-11 18:17:22.380522,0 days 00:40:39.570000,ON,pm_new,28,12,OFF,OFF,OFF,OFF,0,0,5439404,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.718,38.343,39.031,39.843,39.843,7528,7567,90.85011410713196
2024-06-11 18:17:23.559266,0 days 00:40:40.750000,ON,pm_new,47,57,OFF,OFF,OFF,OFF,0,0,5465196,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.906,38.125,39.281,40.0,40.0,7489,7566,92.0287811756134
2024-06-11 18:17:24.747397,0 days 00:40:41.940000,ON,pm_new,5,8,OFF,OFF,OFF,OFF,0,0,5516012,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.781,38.281,38.937,39.781,39.875,7292,7565,93.21697664260864
2024-06-11 18:17:25.985806,0 days 00:40:43.170000,ON,pm_new,33,51,OFF,OFF,OFF,OFF,0,0,5540228,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,39.0,38.187,39.187,39.937,39.906,7489,7564,94.45536732673645
2024-06-11 18:17:27.116439,0 days 00:40:44.300000,ON,pm_new,62,83,OFF,OFF,OFF,OFF,99,99,5693144,7,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.218,38.187,39.0,39.937,39.937,10539,7581,95.58604454994202
2024-06-11 18:17:28.354952,0 days 00:40:45.540000,ON,pm_new,54,65,OFF,OFF,OFF,OFF,18,18,5702408,29,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.625,38.468,39.093,40.437,40.437,14905,7695,96.82459783554077
2024-06-11 18:17:29.638289,0 days 00:40:46.830000,ON,pm_new,70,72,OFF,OFF,OFF,OFF,99,99,5700132,35,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,40.281,38.531,39.437,40.625,40.593,15474,7776,98.1080675125122
2024-06-11 18:17:31.023771,0 days 00:40:48.210000,ON,pm_new,54,55,OFF,OFF,OFF,OFF,0,0,5711604,35,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.625,38.562,39.343,40.656,40.656,13758,7888,99.49344253540039
2024-06-11 18:17:32.238238,0 days 00:40:49.430000,ON,pm_new,59,72,OFF,OFF,OFF,OFF,99,99,5703320,37,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,40.25,38.75,39.406,40.812,40.812,15317,7963,100.70796346664429
2024-06-11 18:17:33.500939,0 days 00:40:50.690000,ON,pm_new,78,54,OFF,OFF,OFF,OFF,37,37,5706148,38,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.312,38.687,39.531,40.843,40.906,15356,8077,101.97059059143066
2024-06-11 18:17:34.914625,0 days 00:40:52.100000,ON,pm_new,54,71,OFF,OFF,OFF,OFF,99,99,5706224,39,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.375,38.968,39.5,40.875,40.875,15340,8152,103.38444805145264
2024-06-11 18:17:36.238501,0 days 00:40:53.430000,ON,pm_new,64,81,OFF,OFF,OFF,OFF,99,99,5715564,35,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.281,39.062,39.625,41.031,41.031,14232,8246,104.70849704742432
2024-06-11 18:17:37.485974,0 days 00:40:54.670000,ON,pm_new,74,48,OFF,OFF,OFF,OFF,99,99,5714708,37,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.687,38.968,39.75,41.125,41.125,15317,8314,105.95565056800842
2024-06-11 18:17:38.884347,0 days 00:40:56.070000,ON,pm_new,45,82,OFF,OFF,OFF,OFF,99,99,5715836,38,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.593,39.062,39.875,41.25,41.312,15300,8417,107.35400533676147
