time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 14:25:05.633141,0 days 00:14:02.250000,ON,pm_new,13,48,17,20,OFF,OFF,99,99,5109088,63,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.343,42.093,41.0,41.656,43.0,43.0,11781,8872,11.012028694152832
2024-06-11 14:25:06.871135,0 days 00:14:03.490000,ON,pm_new,12,21,19,50,OFF,OFF,99,99,5119756,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.375,42.187,41.0,41.656,43.062,43.093,11939,9286,12.250038862228394
2024-06-11 14:25:08.074422,0 days 00:14:04.690000,ON,pm_new,44,23,31,34,OFF,OFF,99,99,5136600,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.375,41.968,41.062,41.687,43.093,43.093,11622,9475,13.453243494033813
2024-06-11 14:25:09.401251,0 days 00:14:06.020000,ON,pm_new,16,49,10,17,OFF,OFF,99,99,5144808,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.468,42.312,41.187,41.843,43.187,43.187,11860,9654,14.78003978729248
2024-06-11 14:25:10.634856,0 days 00:14:07.250000,ON,pm_new,25,52,18,22,OFF,OFF,99,99,5146052,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,42.25,41.125,41.875,43.156,43.156,11860,9879,16.013787269592285
2024-06-11 14:25:11.866734,0 days 00:14:08.490000,ON,pm_new,26,36,20,38,OFF,OFF,99,99,5136440,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.468,42.187,41.062,41.968,43.25,43.187,11622,9989,17.24583411216736
2024-06-11 14:25:13.103350,0 days 00:14:09.720000,ON,pm_new,13,45,11,16,OFF,OFF,99,99,5144532,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.406,42.125,41.093,41.906,43.187,43.375,11820,10157,18.48222041130066
2024-06-11 14:25:14.460844,0 days 00:14:11.080000,ON,pm_new,44,18,19,26,OFF,OFF,99,99,5136528,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.343,42.125,41.093,42.093,43.218,43.218,11662,10243,19.839850664138794
2024-06-11 14:25:15.690520,0 days 00:14:12.310000,ON,pm_new,22,52,25,31,OFF,OFF,99,99,5145632,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.5,42.25,41.093,42.031,43.218,43.218,11860,10359,21.06923484802246
2024-06-11 14:25:16.918994,0 days 00:14:13.540000,ON,pm_new,15,8,45,21,OFF,OFF,99,99,5145812,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.468,42.406,41.125,42.0,43.375,43.281,11939,10435,22.29811692237854
2024-06-11 14:25:18.153631,0 days 00:14:14.770000,ON,pm_new,16,41,25,34,OFF,OFF,33,33,5135168,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.5,42.187,41.25,42.093,43.218,43.218,11504,10490,23.5325984954834
2024-06-11 14:25:19.484326,0 days 00:14:16.100000,ON,pm_new,19,15,48,15,OFF,OFF,99,99,5144876,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.562,42.218,41.187,42.093,43.437,43.437,11781,10572,24.86322832107544
2024-06-11 14:25:20.685862,0 days 00:14:17.310000,ON,pm_new,25,21,41,25,OFF,OFF,99,99,5145376,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.562,42.343,41.281,42.093,43.375,43.406,11939,10625,26.06468415260315
2024-06-11 14:25:21.929903,0 days 00:14:18.550000,ON,pm_new,30,22,45,42,OFF,OFF,99,99,5137520,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.562,42.25,41.343,41.968,43.437,43.375,11662,10690,27.308682918548584
2024-06-11 14:25:23.155653,0 days 00:14:19.780000,ON,pm_new,48,11,12,11,OFF,OFF,99,99,5145768,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.687,42.656,41.218,42.125,43.468,43.468,11781,10732,28.53446316719055
