val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,113.53112316131592
0,2133000,204000000,2133000000,1,114.65768146514893
0,2133000,204000000,2133000000,1,115.79570889472961
1,2133000,204000000,2133000000,1,116.92623615264893
0,2133000,204000000,2133000000,1,118.07331609725952
0,2133000,204000000,2133000000,1,119.19553112983704
0,2133000,204000000,2133000000,1,120.32895374298096
0,2133000,204000000,2133000000,1,121.46236276626587
0,2133000,204000000,2133000000,1,122.58611464500427
0,2133000,204000000,2133000000,1,123.71860313415527
0,2133000,204000000,2133000000,1,124.84088635444641
0,2133000,204000000,2133000000,1,125.96699070930481
0,2133000,204000000,2133000000,1,127.10071039199829
0,2133000,204000000,2133000000,1,128.2363874912262
0,2133000,204000000,2133000000,1,129.36717414855957
0,2133000,204000000,2133000000,1,130.49999403953552
0,2133000,204000000,2133000000,1,131.6330213546753
2,2133000,204000000,2133000000,1,132.77751684188843
3,2133000,204000000,2133000000,1,133.90671491622925
1,2133000,204000000,2133000000,1,135.03271555900574
0,2133000,204000000,2133000000,1,136.16563391685486
0,2133000,204000000,2133000000,1,137.29425954818726
0,2133000,204000000,2133000000,1,138.41917777061462
0,2133000,204000000,2133000000,1,139.54324197769165
0,2133000,204000000,2133000000,1,140.68399310112
9,2133000,204000000,2133000000,1,141.9085853099823
30,2133000,204000000,2133000000,1,143.20383620262146
33,2133000,204000000,2133000000,1,144.34122347831726
36,2133000,204000000,2133000000,1,145.48781085014343
39,2133000,204000000,2133000000,1,146.63475799560547
39,2133000,204000000,2133000000,1,147.79901003837585
39,2133000,204000000,2133000000,1,148.94555139541626
39,2133000,204000000,2133000000,1,150.09238600730896
39,2133000,204000000,2133000000,1,151.24762558937073
40,2133000,204000000,2133000000,1,152.3946213722229
38,2133000,204000000,2133000000,1,153.54802703857422
