time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 14:53:55.501309,0 days 00:25:53.110000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2413696,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.468,37.656,38.562,39.5,39.468,8196,8197,23.415189504623413
2024-06-10 14:53:56.975152,0 days 00:25:54.580000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2416440,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.406,37.781,38.718,39.437,39.437,8196,8190,24.888967990875244
2024-06-10 14:53:58.896221,0 days 00:25:56.500000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2417336,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.406,37.718,38.718,39.468,39.531,8235,8192,26.810100317001343
2024-06-10 14:54:00.393657,0 days 00:25:58,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2418572,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.437,37.843,38.593,39.531,39.531,8196,8194,28.30752396583557
2024-06-10 14:54:02.030063,0 days 00:25:59.640000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2418956,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.5,37.875,38.718,39.406,39.406,8194,8192,29.94391417503357
2024-06-10 14:54:03.762827,0 days 00:26:01.370000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2419824,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.406,37.812,38.562,39.468,39.468,8235,8191,31.676626205444336
2024-06-10 14:54:05.766361,0 days 00:26:03.370000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2418308,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.625,37.843,38.562,39.5,39.5,8196,8190,33.68023371696472
2024-06-10 14:54:07.460116,0 days 00:26:05.070000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2419612,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.468,37.937,38.593,39.593,39.625,8196,8190,35.37400722503662
2024-06-10 14:54:09.386937,0 days 00:26:06.990000,ON,pm_new,100,100,98,98,OFF,OFF,0,0,2418856,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.343,37.843,38.593,39.5,39.5,8157,8189,37.3008177280426
2024-06-10 14:54:11.021177,0 days 00:26:08.630000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2419964,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.437,37.843,38.562,39.531,39.468,8196,8188,38.935078144073486
2024-06-10 14:54:12.542639,0 days 00:26:10.150000,ON,pm_new,100,96,98,98,OFF,OFF,15,15,2466680,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.406,37.906,38.593,39.468,39.468,8515,8191,40.456488847732544
2024-06-10 14:54:14.077040,0 days 00:26:11.680000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2513148,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.343,37.812,38.562,39.562,39.5,8354,8196,41.99091649055481
2024-06-10 14:54:15.854438,0 days 00:26:13.460000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2681212,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,37.781,38.625,39.468,39.468,8315,8206,43.76831030845642
2024-06-10 14:54:17.839948,0 days 00:26:15.450000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2740580,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.437,37.843,38.625,39.531,39.593,8394,8212,45.76339864730835
2024-06-10 14:54:19.853667,0 days 00:26:17.460000,ON,pm_new,23,92,65,73,OFF,OFF,0,0,2921248,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.625,37.906,38.562,39.5,39.468,7684,8208,47.767544746398926
2024-06-10 14:54:21.297123,0 days 00:26:18.900000,ON,pm_new,15,72,78,81,OFF,OFF,0,0,2430676,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.375,37.843,38.812,39.5,39.468,7645,8194,49.211018085479736
2024-06-10 14:54:22.527454,0 days 00:26:20.130000,ON,pm_new,35,19,57,74,OFF,OFF,0,0,2468372,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.625,37.812,38.75,39.375,39.375,7527,8181,50.441333532333374
2024-06-10 14:54:23.828624,0 days 00:26:21.440000,ON,pm_new,96,98,100,100,OFF,OFF,0,0,2618068,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.718,37.781,38.656,39.468,39.468,8566,8178,51.742436170578
2024-06-10 14:54:25.040273,0 days 00:26:22.650000,ON,pm_new,13,11,30,98,OFF,OFF,0,0,2660060,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.281,37.906,38.625,39.375,39.406,7607,8172,52.9542019367218
2024-06-10 14:54:26.325792,0 days 00:26:23.930000,ON,pm_new,23,35,54,94,OFF,OFF,0,0,2715208,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.531,37.781,38.5,39.437,39.468,7567,8156,54.23961877822876
2024-06-10 14:54:27.676255,0 days 00:26:25.280000,ON,pm_new,17,26,60,50,OFF,OFF,0,0,2731368,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.25,37.812,38.562,39.406,39.406,7369,8143,55.59248089790344
2024-06-10 14:54:29.100722,0 days 00:26:26.710000,ON,pm_new,20,14,66,69,OFF,OFF,0,0,2783852,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.281,37.875,38.562,39.468,39.468,7369,8123,57.01459813117981
2024-06-10 14:54:30.401669,0 days 00:26:28.010000,ON,pm_new,13,15,71,68,OFF,OFF,0,0,2793180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.531,37.781,38.562,39.437,39.406,7487,8106,58.31575870513916
2024-06-10 14:54:31.793972,0 days 00:26:29.400000,ON,pm_new,17,13,73,54,OFF,OFF,0,0,2843740,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.437,37.75,38.562,39.343,39.343,7487,8097,59.710256576538086
2024-06-10 14:54:33.164205,0 days 00:26:30.770000,ON,pm_new,14,7,32,34,OFF,OFF,0,0,2878152,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.281,37.718,38.468,39.406,39.375,7291,8080,61.07821869850159
2024-06-10 14:54:34.472473,0 days 00:26:32.080000,ON,pm_new,9,17,52,55,OFF,OFF,2,2,2900628,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.125,37.718,38.656,39.312,39.312,7409,8068,62.386765241622925
2024-06-10 14:54:35.653707,0 days 00:26:33.260000,ON,pm_new,11,19,60,58,OFF,OFF,0,0,2951732,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.218,37.718,38.593,39.281,39.281,7369,8053,63.567578077316284
2024-06-10 14:54:36.975660,0 days 00:26:34.580000,ON,pm_new,5,0,21,73,OFF,OFF,0,0,2990748,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.218,37.75,38.562,39.281,39.281,7212,8043,64.89192748069763
2024-06-10 14:54:38.401959,0 days 00:26:36.010000,ON,pm_new,11,13,80,46,OFF,OFF,0,0,3032120,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.625,37.593,38.562,39.25,39.25,7330,8028,66.31584978103638
2024-06-10 14:54:39.653832,0 days 00:26:37.260000,ON,pm_new,15,17,83,71,OFF,OFF,0,0,3063092,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.187,37.75,38.5,39.312,39.312,7448,8019,67.5677535533905
2024-06-10 14:54:41.013706,0 days 00:26:38.620000,ON,pm_new,19,30,67,80,OFF,OFF,0,0,3148132,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.125,37.593,38.562,39.25,39.25,7369,8007,68.92756986618042
2024-06-10 14:54:42.280681,0 days 00:26:39.890000,ON,pm_new,8,48,75,62,OFF,OFF,0,0,3203552,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.25,37.625,38.5,39.312,39.312,7448,7994,70.19450998306274
2024-06-10 14:54:43.534760,0 days 00:26:41.140000,ON,pm_new,9,12,50,58,OFF,OFF,0,0,3228412,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.281,37.656,38.593,39.25,39.25,7369,7986,71.44863533973694
2024-06-10 14:54:44.825890,0 days 00:26:42.430000,ON,pm_new,28,19,90,89,OFF,OFF,0,0,3280696,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.25,37.687,38.5,39.281,39.281,7488,7975,72.74238848686218
2024-06-10 14:54:46.253976,0 days 00:26:43.860000,ON,pm_new,14,66,75,46,OFF,OFF,0,0,3334288,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.531,37.593,38.406,39.25,39.25,7408,7968,74.16785955429077
2024-06-10 14:54:47.581460,0 days 00:26:45.190000,ON,pm_new,9,66,54,52,OFF,OFF,0,0,3441644,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.218,37.593,38.406,39.25,39.312,7330,7956,75.4952940940857
2024-06-10 14:54:49.041672,0 days 00:26:46.650000,ON,pm_new,26,66,63,62,OFF,OFF,0,0,3475180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.218,37.625,38.375,39.218,39.218,7448,7944,76.9576325416565
2024-06-10 14:54:50.502852,0 days 00:26:48.110000,ON,pm_new,21,39,63,50,OFF,OFF,0,0,3516548,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.437,37.593,38.562,39.281,39.187,7408,7938,78.41675329208374
2024-06-10 14:54:51.802816,0 days 00:26:49.410000,ON,pm_new,19,10,63,46,OFF,OFF,0,0,3534836,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.406,37.562,38.5,39.187,39.156,7409,7928,79.71669554710388
2024-06-10 14:54:53.111072,0 days 00:26:50.720000,ON,pm_new,19,16,50,62,OFF,OFF,0,0,3538620,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.375,37.562,38.437,39.156,39.156,7410,7922,81.0273847579956
2024-06-10 14:54:54.474736,0 days 00:26:52.080000,ON,pm_new,11,11,65,64,OFF,OFF,0,0,3555088,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.031,37.5,38.5,39.125,39.125,7369,7912,82.3886067867279
2024-06-10 14:54:55.648200,0 days 00:26:53.260000,ON,pm_new,21,14,73,80,OFF,OFF,0,0,3561568,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.281,37.562,38.562,39.093,39.093,7369,7907,83.56394362449646
2024-06-10 14:54:57.014932,0 days 00:26:54.620000,ON,pm_new,9,11,49,54,OFF,OFF,0,0,3578056,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.062,37.625,38.375,39.156,39.156,7369,7898,84.92881274223328
2024-06-10 14:54:58.273661,0 days 00:26:55.880000,ON,pm_new,18,10,60,52,OFF,OFF,0,0,3589728,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.25,37.5,38.468,39.218,39.218,7369,7889,86.18749237060547
2024-06-10 14:54:59.557698,0 days 00:26:57.160000,ON,pm_new,16,48,49,60,OFF,OFF,14,14,3612600,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.031,37.437,38.562,39.093,39.218,7408,7884,87.4715850353241
2024-06-10 14:55:00.690082,0 days 00:26:58.300000,ON,pm_new,40,13,23,34,OFF,OFF,0,0,3639360,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.375,37.625,38.312,39.281,39.218,7410,7878,88.60391926765442
2024-06-10 14:55:01.830412,0 days 00:26:59.440000,ON,pm_new,18,15,13,41,OFF,OFF,12,12,3685824,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.406,37.5,38.375,39.218,39.093,7489,7872,89.74458074569702
2024-06-10 14:55:02.958582,0 days 00:27:00.570000,ON,pm_new,15,14,11,13,OFF,OFF,0,0,3690636,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.062,37.531,38.375,39.093,39.156,7568,7868,90.87242388725281
2024-06-10 14:55:04.091104,0 days 00:27:01.700000,ON,pm_new,7,10,11,10,OFF,OFF,0,0,3692056,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.062,37.5,38.437,39.156,39.156,7330,7862,92.00497102737427
2024-06-10 14:55:05.245293,0 days 00:27:02.850000,ON,pm_new,6,13,15,15,OFF,OFF,0,0,3694376,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.031,37.656,38.5,39.187,39.187,7527,7858,93.15913128852844
2024-06-10 14:55:06.383505,0 days 00:27:03.990000,ON,pm_new,13,11,10,11,OFF,OFF,0,0,3694312,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.125,37.718,38.312,39.218,39.218,7330,7853,94.29734635353088
2024-06-10 14:55:07.519525,0 days 00:27:05.130000,ON,pm_new,11,7,7,6,OFF,OFF,0,0,3707312,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.031,37.593,38.281,39.125,39.125,7291,7848,95.4333553314209
2024-06-10 14:55:08.645032,0 days 00:27:06.250000,ON,pm_new,8,13,10,15,OFF,OFF,0,0,3707272,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.093,37.5,38.5,39.156,39.156,7489,7844,96.55885767936707
2024-06-10 14:55:09.777116,0 days 00:27:07.380000,ON,pm_new,7,9,11,9,OFF,OFF,3,3,3707660,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,38.125,37.593,38.343,39.218,39.218,7291,7839,97.69099187850952
2024-06-10 14:55:10.902680,0 days 00:27:08.510000,ON,pm_new,15,16,18,13,OFF,OFF,0,0,3714660,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.093,37.562,38.281,39.156,39.156,7568,7836,98.81651258468628
2024-06-10 14:55:12.024871,0 days 00:27:09.630000,ON,pm_new,13,8,10,13,OFF,OFF,0,0,3714672,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.125,37.531,38.5,39.093,39.093,7330,7832,99.93870759010315
2024-06-10 14:55:13.159990,0 days 00:27:10.770000,ON,pm_new,7,3,7,7,OFF,OFF,0,0,3721780,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.031,37.531,38.406,39.156,39.156,7291,7826,101.07386040687561
2024-06-10 14:55:14.286893,0 days 00:27:11.890000,ON,pm_new,15,9,11,16,OFF,OFF,0,0,3726248,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.031,37.468,38.406,39.125,39.125,7408,7822,102.20074582099915
2024-06-10 14:55:15.449808,0 days 00:27:13.060000,ON,pm_new,6,9,5,4,OFF,OFF,0,0,3729664,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.375,37.562,38.312,39.25,39.156,7291,7817,103.36364841461182
2024-06-10 14:55:16.572245,0 days 00:27:14.180000,ON,pm_new,14,14,11,14,OFF,OFF,0,0,3732068,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.125,37.531,38.281,39.093,39.25,7528,7814,104.48609638214111
2024-06-10 14:55:17.699999,0 days 00:27:15.310000,ON,pm_new,8,7,6,8,OFF,OFF,0,0,3752796,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.125,37.531,38.406,39.187,39.187,7330,7811,105.61397385597229
2024-06-10 14:55:18.840331,0 days 00:27:16.450000,ON,pm_new,4,14,3,5,OFF,OFF,27,27,3781512,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.25,37.5,38.375,39.125,39.125,7450,7806,106.75424313545227
2024-06-10 14:55:19.965772,0 days 00:27:17.570000,ON,pm_new,22,27,10,11,OFF,OFF,0,0,3786084,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.187,37.593,38.281,39.187,39.187,7408,7802,107.87962937355042
2024-06-10 14:55:21.087338,0 days 00:27:18.690000,ON,pm_new,4,5,2,3,OFF,OFF,0,0,3792152,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,37.968,37.531,38.25,39.156,39.156,7291,7799,109.00119352340698
2024-06-10 14:55:22.210308,0 days 00:27:19.820000,ON,pm_new,21,18,52,8,OFF,OFF,8,8,3811632,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.375,37.437,38.531,39.093,39.187,7488,7796,110.12424039840698
2024-06-10 14:55:23.336891,0 days 00:27:20.940000,ON,pm_new,14,11,9,9,OFF,OFF,0,0,3838072,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.343,37.656,38.312,39.156,39.156,7450,7793,111.25074124336243
2024-06-10 14:55:24.479526,0 days 00:27:22.090000,ON,pm_new,24,8,36,9,OFF,OFF,0,0,3890352,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.125,37.656,38.375,39.156,39.093,7528,7791,112.39334535598755
2024-06-10 14:55:25.609671,0 days 00:27:23.220000,ON,pm_new,12,26,35,16,OFF,OFF,0,0,3915744,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.343,37.593,38.312,39.25,39.25,7489,7787,113.52350115776062
2024-06-10 14:55:26.736766,0 days 00:27:24.340000,ON,pm_new,2,9,8,6,OFF,OFF,0,0,3931196,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.187,37.562,38.531,39.156,39.156,7408,7785,114.65059185028076
2024-06-10 14:55:27.874124,0 days 00:27:25.480000,ON,pm_new,14,8,15,10,OFF,OFF,0,0,3937968,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.531,37.687,38.375,39.156,39.156,7527,7783,115.78804016113281
2024-06-10 14:55:29.002197,0 days 00:27:26.610000,ON,pm_new,9,9,51,73,OFF,OFF,0,0,4015960,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.437,37.625,38.312,39.281,39.281,7726,7784,116.91603422164917
2024-06-10 14:55:30.152437,0 days 00:27:27.760000,ON,pm_new,9,6,18,9,OFF,OFF,54,54,4024832,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.468,37.625,38.375,39.125,39.125,7488,7781,118.06627011299133
2024-06-10 14:55:31.274549,0 days 00:27:28.880000,ON,pm_new,11,15,8,45,OFF,OFF,0,0,4098420,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.093,37.593,38.312,39.156,39.218,7371,7779,119.18840169906616
2024-06-10 14:55:32.408032,0 days 00:27:30.010000,ON,pm_new,7,5,7,7,OFF,OFF,0,0,4105088,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.125,37.562,38.25,39.125,39.125,7408,7776,120.32189631462097
2024-06-10 14:55:33.540640,0 days 00:27:31.150000,ON,pm_new,10,33,10,15,OFF,OFF,0,0,4110524,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.031,37.593,38.406,39.125,39.125,7369,7772,121.45449900627136
2024-06-10 14:55:34.665167,0 days 00:27:32.270000,ON,pm_new,3,25,4,1,OFF,OFF,0,0,4128252,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.468,37.593,38.375,39.156,39.25,7291,7770,122.57899713516235
2024-06-10 14:55:35.797741,0 days 00:27:33.400000,ON,pm_new,17,30,47,19,OFF,OFF,37,37,4183204,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.25,37.625,38.343,39.281,39.281,7647,7767,123.71156072616577
2024-06-10 14:55:36.919971,0 days 00:27:34.530000,ON,pm_new,13,15,20,46,OFF,OFF,0,0,4254212,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.125,37.593,38.375,39.218,39.218,7410,7763,124.83382606506348
2024-06-10 14:55:38.045843,0 days 00:27:35.650000,ON,pm_new,11,7,9,11,OFF,OFF,0,0,4272436,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.406,37.531,38.531,39.156,39.156,7488,7762,125.95967984199524
2024-06-10 14:55:39.179422,0 days 00:27:36.790000,ON,pm_new,11,10,16,10,OFF,OFF,0,0,4270948,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.281,37.656,38.406,39.25,39.25,7330,7759,127.09329223632812
2024-06-10 14:55:40.315270,0 days 00:27:37.920000,ON,pm_new,9,9,3,9,OFF,OFF,0,0,4278348,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.062,37.562,38.375,39.25,39.25,7408,7757,128.22910571098328
2024-06-10 14:55:41.446070,0 days 00:27:39.050000,ON,pm_new,14,15,9,12,OFF,OFF,0,0,4287372,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.187,37.562,38.406,39.343,39.343,7488,7753,129.3599033355713
2024-06-10 14:55:42.578785,0 days 00:27:40.190000,ON,pm_new,12,32,9,11,OFF,OFF,0,0,4309892,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.218,37.593,38.562,39.218,39.25,7291,7750,130.49264097213745
2024-06-10 14:55:43.711840,0 days 00:27:41.320000,ON,pm_new,22,6,41,6,OFF,OFF,0,0,4367548,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.5,37.593,38.468,39.343,39.218,7528,7748,131.62565994262695
2024-06-10 14:55:44.856220,0 days 00:27:42.460000,ON,pm_new,8,12,20,40,OFF,OFF,6,6,4868432,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.5,37.656,38.437,39.312,39.25,7962,7749,132.7701280117035
2024-06-10 14:55:45.985172,0 days 00:27:43.590000,ON,pm_new,11,82,9,15,OFF,OFF,0,0,5418556,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.343,37.656,38.562,39.281,39.281,8080,7751,133.89903044700623
2024-06-10 14:55:47.111527,0 days 00:27:44.720000,ON,pm_new,10,10,20,10,OFF,OFF,0,0,5434972,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.125,37.562,38.562,39.187,39.187,7527,7748,135.0253746509552
