time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 23:48:52.218708,0 days 00:53:15.790000,ON,pm_new,28,66,OFF,OFF,OFF,OFF,0,0,2904316,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.625,39.343,40.0,41.031,41.031,6365,6504,27.029767990112305
2024-06-11 23:48:53.551873,0 days 00:53:17.120000,ON,pm_new,50,59,OFF,OFF,OFF,OFF,0,0,2935232,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.906,39.468,40.0,41.0,41.0,6358,6500,28.36304020881653
2024-06-11 23:48:54.843797,0 days 00:53:18.410000,ON,pm_new,61,69,OFF,OFF,OFF,OFF,0,0,2986388,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.625,39.156,40.093,40.937,40.937,6249,6490,29.654905319213867
2024-06-11 23:48:56.147866,0 days 00:53:19.720000,ON,pm_new,37,41,OFF,OFF,OFF,OFF,0,0,3004668,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.031,39.156,40.125,40.843,40.843,6318,6484,30.95899748802185
2024-06-11 23:48:57.445668,0 days 00:53:21.020000,ON,pm_new,46,42,OFF,OFF,OFF,OFF,0,0,3038336,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.718,39.156,40.0,40.843,41.0,6397,6478,32.256712198257446
2024-06-11 23:48:58.721220,0 days 00:53:22.290000,ON,pm_new,50,56,OFF,OFF,OFF,OFF,5,5,3083536,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.937,39.062,39.937,41.0,41.0,6416,6472,33.53219485282898
2024-06-11 23:49:00.015822,0 days 00:53:23.590000,ON,pm_new,30,56,OFF,OFF,OFF,OFF,14,14,3115728,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.593,39.125,40.0,40.968,40.968,6178,6466,34.82703733444214
2024-06-11 23:49:01.424505,0 days 00:53:25,ON,pm_new,56,41,OFF,OFF,OFF,OFF,0,0,3133280,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.687,39.187,40.0,40.812,40.843,6287,6464,36.23559641838074
2024-06-11 23:49:02.712326,0 days 00:53:26.280000,ON,pm_new,25,22,OFF,OFF,OFF,OFF,0,0,3154640,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.562,39.062,40.156,40.843,40.843,6139,6454,37.523459672927856
2024-06-11 23:49:03.995916,0 days 00:53:27.570000,ON,pm_new,33,40,OFF,OFF,OFF,OFF,0,0,3172192,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.875,39.156,39.937,40.875,40.875,6346,6453,38.80701470375061
2024-06-11 23:49:05.337511,0 days 00:53:28.910000,ON,pm_new,42,27,OFF,OFF,OFF,OFF,0,0,3207092,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.718,39.093,39.968,40.875,40.875,6238,6445,40.14863157272339
2024-06-11 23:49:06.662604,0 days 00:53:30.230000,ON,pm_new,36,62,OFF,OFF,OFF,OFF,6,6,3237976,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,39.031,40.093,40.781,40.781,6178,6442,41.47369861602783
2024-06-11 23:49:07.938540,0 days 00:53:31.510000,ON,pm_new,30,30,OFF,OFF,OFF,OFF,0,0,3297872,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.062,39.937,40.875,40.875,6346,6439,42.749691009521484
2024-06-11 23:49:09.312317,0 days 00:53:32.880000,ON,pm_new,60,70,OFF,OFF,OFF,OFF,4,4,3380372,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.468,39.031,39.843,40.75,40.75,6398,6435,44.12330675125122
2024-06-11 23:49:10.578948,0 days 00:53:34.150000,ON,pm_new,55,70,OFF,OFF,OFF,OFF,0,0,3424768,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.593,39.062,39.968,40.75,40.843,6188,6433,45.389981746673584
2024-06-11 23:49:11.972726,0 days 00:53:35.540000,ON,pm_new,75,44,OFF,OFF,OFF,OFF,14,14,3545264,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.718,39.0,40.0,40.75,40.75,6398,6431,46.78377413749695
2024-06-11 23:49:13.285560,0 days 00:53:36.860000,ON,pm_new,33,30,OFF,OFF,OFF,OFF,0,0,3554168,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.031,39.843,40.812,40.812,6178,6427,48.09670639038086
2024-06-11 23:49:14.712596,0 days 00:53:38.280000,ON,pm_new,49,69,OFF,OFF,OFF,OFF,0,0,3640104,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.531,38.968,39.781,40.718,40.718,6258,6424,49.52409744262695
2024-06-11 23:49:16.229910,0 days 00:53:39.800000,ON,pm_new,44,71,OFF,OFF,OFF,OFF,0,0,3710296,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.531,38.968,39.906,40.687,40.687,6358,6422,51.04101014137268
2024-06-11 23:49:17.507434,0 days 00:53:41.080000,ON,pm_new,32,34,OFF,OFF,OFF,OFF,0,0,3736520,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.625,38.937,39.937,40.656,40.656,6209,6419,52.31846570968628
2024-06-11 23:49:18.806163,0 days 00:53:42.380000,ON,pm_new,21,23,OFF,OFF,OFF,OFF,0,0,3748432,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.593,38.968,39.75,40.656,40.656,6138,6417,53.61727714538574
2024-06-11 23:49:20.111506,0 days 00:53:43.680000,ON,pm_new,42,54,OFF,OFF,OFF,OFF,0,0,3750800,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.812,38.968,39.75,40.718,40.718,6317,6416,54.92262125015259
2024-06-11 23:49:21.435029,0 days 00:53:45.010000,ON,pm_new,36,34,OFF,OFF,OFF,OFF,0,0,3766924,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.531,38.781,39.906,40.718,40.656,6209,6411,56.24605321884155
2024-06-11 23:49:22.716949,0 days 00:53:46.290000,ON,pm_new,30,35,OFF,OFF,OFF,OFF,0,0,3778684,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.531,39.031,39.812,40.656,40.656,6278,6410,57.528013706207275
2024-06-11 23:49:24.008069,0 days 00:53:47.580000,ON,pm_new,62,66,OFF,OFF,OFF,OFF,0,0,3810260,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.406,39.031,39.718,40.687,40.75,6288,6406,58.81922268867493
2024-06-11 23:49:25.258572,0 days 00:53:48.830000,ON,pm_new,51,44,OFF,OFF,OFF,OFF,0,0,3825560,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.343,39.062,39.718,40.718,40.718,6188,6404,60.06964445114136
2024-06-11 23:49:26.670579,0 days 00:53:50.240000,ON,pm_new,26,46,OFF,OFF,OFF,OFF,0,0,3853124,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.5,39.062,39.75,40.687,40.687,6148,6401,61.48603105545044
2024-06-11 23:49:28.008845,0 days 00:53:51.580000,ON,pm_new,82,61,OFF,OFF,OFF,OFF,0,0,3884344,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.437,39.062,39.656,40.593,40.656,6327,6399,62.81984877586365
2024-06-11 23:49:29.287626,0 days 00:53:52.860000,ON,pm_new,35,55,OFF,OFF,OFF,OFF,0,0,3901592,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.562,38.875,39.656,40.625,40.625,6179,6395,64.09876942634583
2024-06-11 23:49:30.587176,0 days 00:53:54.160000,ON,pm_new,38,43,OFF,OFF,OFF,OFF,0,0,3905856,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.687,38.843,39.812,40.593,40.531,6357,6397,65.39825105667114
2024-06-11 23:49:31.845396,0 days 00:53:55.420000,ON,pm_new,41,33,OFF,OFF,OFF,OFF,0,0,3907420,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.5,39.0,39.781,40.562,40.562,6238,6393,66.65678143501282
2024-06-11 23:49:33.171397,0 days 00:53:56.740000,ON,pm_new,44,49,OFF,OFF,OFF,OFF,0,0,3909868,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.343,38.875,39.781,40.468,40.468,6277,6390,67.98324775695801
2024-06-11 23:49:34.421856,0 days 00:53:57.990000,ON,pm_new,27,28,OFF,OFF,OFF,OFF,0,0,3925436,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.593,38.843,39.781,40.531,40.593,6277,6390,69.23293018341064
2024-06-11 23:49:35.706772,0 days 00:53:59.280000,ON,pm_new,37,51,OFF,OFF,OFF,OFF,0,0,3927492,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.5,38.843,39.625,40.562,40.593,6208,6388,70.51787567138672
2024-06-11 23:49:36.996107,0 days 00:54:00.570000,ON,pm_new,17,22,OFF,OFF,OFF,OFF,0,0,3930856,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.218,38.937,39.593,40.531,40.562,6099,6385,71.80728387832642
2024-06-11 23:49:38.365001,0 days 00:54:01.940000,ON,pm_new,34,39,OFF,OFF,OFF,OFF,0,0,3931288,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,38.875,39.562,40.625,40.625,6307,6385,73.17623233795166
2024-06-11 23:49:39.686660,0 days 00:54:03.260000,ON,pm_new,46,37,OFF,OFF,OFF,OFF,0,0,3879976,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.531,38.875,39.75,40.531,40.531,6238,6383,74.4980936050415
2024-06-11 23:49:40.965826,0 days 00:54:04.540000,ON,pm_new,37,35,OFF,OFF,OFF,OFF,0,0,3884860,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.562,38.906,39.75,40.593,40.593,6245,6383,75.77684330940247
2024-06-11 23:49:42.229445,0 days 00:54:05.800000,ON,pm_new,27,47,OFF,OFF,OFF,OFF,0,0,3893544,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.687,38.968,39.625,40.562,40.562,6346,6381,77.04050064086914
2024-06-11 23:49:43.477808,0 days 00:54:07.050000,ON,pm_new,40,38,OFF,OFF,OFF,OFF,0,0,3895516,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.406,38.937,39.656,40.687,40.687,6218,6380,78.28886485099792
2024-06-11 23:49:44.809946,0 days 00:54:08.380000,ON,pm_new,17,17,OFF,OFF,OFF,OFF,0,0,3907760,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.343,38.812,39.781,40.531,40.531,6169,6379,79.62345004081726
2024-06-11 23:49:46.259473,0 days 00:54:09.830000,ON,pm_new,48,55,OFF,OFF,OFF,OFF,23,23,3914940,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.406,38.875,39.625,40.562,40.562,6259,6378,81.07049012184143
2024-06-11 23:49:47.586902,0 days 00:54:11.160000,ON,pm_new,32,50,OFF,OFF,OFF,OFF,0,0,3923472,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.468,38.937,39.812,40.437,40.531,6139,6377,82.39801335334778
2024-06-11 23:49:48.951900,0 days 00:54:12.520000,ON,pm_new,28,48,OFF,OFF,OFF,OFF,0,0,3940340,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.312,38.843,39.593,40.531,40.531,6179,6375,83.76362133026123
2024-06-11 23:49:50.497493,0 days 00:54:14.070000,ON,pm_new,46,50,OFF,OFF,OFF,OFF,0,0,3956064,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.343,38.968,39.531,40.5,40.5,6287,6375,85.3085355758667
2024-06-11 23:49:51.832291,0 days 00:54:15.400000,ON,pm_new,31,45,OFF,OFF,OFF,OFF,0,0,3992364,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.406,38.968,39.562,40.5,40.468,6179,6373,86.64335680007935
2024-06-11 23:49:53.309563,0 days 00:54:16.880000,ON,pm_new,26,33,OFF,OFF,OFF,OFF,0,0,4021628,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.312,38.75,39.625,40.625,40.625,6287,6372,88.12084245681763
2024-06-11 23:49:54.722646,0 days 00:54:18.290000,ON,pm_new,58,78,OFF,OFF,OFF,OFF,0,0,4103660,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.343,38.937,39.593,40.468,40.5,6328,6371,89.53430199623108
2024-06-11 23:49:56.020412,0 days 00:54:19.590000,ON,pm_new,25,35,OFF,OFF,OFF,OFF,57,57,4108824,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.562,38.625,39.625,40.468,40.468,6178,6369,90.83147025108337
2024-06-11 23:49:57.339259,0 days 00:54:20.910000,ON,pm_new,34,54,OFF,OFF,OFF,OFF,0,0,4134532,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.25,38.968,39.656,40.562,40.593,6285,6369,92.15031886100769
2024-06-11 23:49:58.820828,0 days 00:54:22.390000,ON,pm_new,43,42,OFF,OFF,OFF,OFF,0,0,4148956,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.593,38.812,39.75,40.406,40.406,6208,6367,93.63192462921143
2024-06-11 23:50:00.132643,0 days 00:54:23.700000,ON,pm_new,55,54,OFF,OFF,OFF,OFF,0,0,4221092,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.562,38.812,39.562,40.531,40.531,6149,6365,94.94373631477356
2024-06-11 23:50:01.413809,0 days 00:54:24.980000,ON,pm_new,54,81,OFF,OFF,OFF,OFF,56,58,4235036,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.281,38.875,39.531,40.562,40.562,6367,6365,96.22487163543701
2024-06-11 23:50:02.690375,0 days 00:54:26.260000,ON,pm_new,48,74,OFF,OFF,OFF,OFF,43,43,4273228,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.562,38.812,39.625,40.5,40.5,6209,6364,97.50146222114563
2024-06-11 23:50:03.966783,0 days 00:54:27.540000,ON,pm_new,57,51,OFF,OFF,OFF,OFF,0,0,4309796,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.437,38.781,39.593,40.437,40.437,6285,6364,98.77782082557678
2024-06-11 23:50:05.279469,0 days 00:54:28.850000,ON,pm_new,38,81,OFF,OFF,OFF,OFF,0,0,4335852,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.5,38.843,39.562,40.437,40.437,6278,6363,100.09058928489685
2024-06-11 23:50:06.560637,0 days 00:54:30.130000,ON,pm_new,31,50,OFF,OFF,OFF,OFF,0,0,4357940,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.437,38.687,39.687,40.406,40.531,6179,6363,101.37170028686523
2024-06-11 23:50:07.893049,0 days 00:54:31.460000,ON,pm_new,33,32,OFF,OFF,OFF,OFF,0,0,4437700,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.406,38.875,39.562,40.468,40.531,6365,6364,102.70409297943115
2024-06-11 23:50:09.195430,0 days 00:54:32.770000,ON,pm_new,29,43,OFF,OFF,OFF,OFF,0,0,4442864,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.25,38.875,39.531,40.531,40.531,6247,6363,104.00647234916687
2024-06-11 23:50:10.493452,0 days 00:54:34.060000,ON,pm_new,34,30,OFF,OFF,OFF,OFF,0,0,4443808,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.656,38.781,39.718,40.375,40.375,6209,6360,105.30450510978699
2024-06-11 23:50:11.743317,0 days 00:54:35.310000,ON,pm_new,37,35,OFF,OFF,OFF,OFF,0,0,4463712,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.5,38.812,39.5,40.468,40.468,6307,6360,106.55439019203186
2024-06-11 23:50:13.069113,0 days 00:54:36.640000,ON,pm_new,59,51,OFF,OFF,OFF,OFF,0,0,4487556,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.406,38.781,39.593,40.406,40.437,6278,6359,107.88016295433044
2024-06-11 23:50:14.375317,0 days 00:54:37.950000,ON,pm_new,37,58,OFF,OFF,OFF,OFF,0,0,4685012,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.156,38.843,39.593,40.531,40.5,6368,6360,109.1863739490509
2024-06-11 23:50:15.876638,0 days 00:54:39.450000,ON,pm_new,56,75,OFF,OFF,OFF,OFF,0,0,5300920,7,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,38.781,39.562,40.468,40.468,6715,6364,110.68782210350037
2024-06-11 23:50:17.149306,0 days 00:54:40.720000,ON,pm_new,41,61,OFF,OFF,OFF,OFF,0,0,5591672,7,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.687,38.718,39.562,40.468,40.468,6379,6368,111.96040368080139
2024-06-11 23:50:18.471006,0 days 00:54:42.040000,ON,pm_new,39,69,OFF,OFF,OFF,OFF,0,0,5608316,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.281,38.75,39.656,40.5,40.406,6347,6368,113.28199100494385
2024-06-11 23:50:19.762187,0 days 00:54:43.330000,ON,pm_new,46,48,OFF,OFF,OFF,OFF,4,4,5610028,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.468,38.843,39.531,40.5,40.5,6219,6366,114.5732934474945
2024-06-11 23:50:21.145670,0 days 00:54:44.720000,ON,pm_new,37,36,OFF,OFF,OFF,OFF,37,37,5619684,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.281,38.781,39.562,40.468,40.468,6466,6367,115.95676779747009
2024-06-11 23:50:22.533499,0 days 00:54:46.100000,ON,pm_new,46,74,OFF,OFF,OFF,OFF,0,0,5635992,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.562,38.75,39.468,40.437,40.375,6258,6366,117.34459280967712
2024-06-11 23:50:23.915176,0 days 00:54:47.490000,ON,pm_new,52,78,OFF,OFF,OFF,OFF,0,0,5689240,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.187,38.875,39.531,40.468,40.468,6148,6365,118.72627782821655
2024-06-11 23:50:25.263167,0 days 00:54:48.830000,ON,pm_new,60,80,OFF,OFF,OFF,OFF,0,0,5718920,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.125,38.656,39.531,40.406,40.406,6228,6363,120.07419466972351
2024-06-11 23:50:27.303464,0 days 00:54:50.870000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,5,5,5944328,8,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.281,38.656,39.593,40.468,40.468,7100,6369,122.11461019515991
2024-06-11 23:50:29.305995,0 days 00:54:52.880000,ON,pm_new,86,82,OFF,OFF,OFF,OFF,99,99,5875392,48,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.75,38.906,39.656,40.656,40.656,10041,6422,124.11715769767761
2024-06-11 23:50:30.761413,0 days 00:54:54.330000,ON,pm_new,88,82,OFF,OFF,OFF,OFF,99,99,5874800,52,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,40.062,38.843,39.875,40.718,40.718,10000,6465,125.5725154876709
2024-06-11 23:50:32.195133,0 days 00:54:55.770000,ON,pm_new,85,89,OFF,OFF,OFF,OFF,99,99,5875492,55,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.687,38.843,39.75,40.75,40.75,9884,6494,127.00626683235168
2024-06-11 23:50:33.693957,0 days 00:54:57.270000,ON,pm_new,65,87,OFF,OFF,OFF,OFF,99,99,5876784,57,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.031,38.968,39.906,40.812,40.812,9884,6537,128.5052206516266
2024-06-11 23:50:35.128598,0 days 00:54:58.700000,ON,pm_new,79,98,OFF,OFF,OFF,OFF,99,99,5875708,57,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.906,38.968,39.968,40.906,40.906,10000,6578,129.9401502609253
2024-06-11 23:50:36.966454,0 days 00:55:00.540000,ON,pm_new,62,84,OFF,OFF,OFF,OFF,99,99,5884112,58,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,40.0,39.156,39.75,41.0,41.0,10042,6617,131.77776861190796
2024-06-11 23:50:38.461982,0 days 00:55:02.030000,ON,pm_new,63,89,OFF,OFF,OFF,OFF,17,17,5875992,55,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.062,39.062,39.906,41.0,41.0,9687,6654,133.27330541610718
2024-06-11 23:50:39.905180,0 days 00:55:03.480000,ON,pm_new,88,96,OFF,OFF,OFF,OFF,99,99,5876036,57,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.343,39.281,39.968,41.125,41.125,9884,6694,134.7164385318756
2024-06-11 23:50:41.321506,0 days 00:55:04.890000,ON,pm_new,100,98,OFF,OFF,OFF,OFF,99,99,5876136,57,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.312,39.125,39.937,41.125,41.062,10041,6732,136.13267946243286
2024-06-11 23:50:42.704483,0 days 00:55:06.280000,ON,pm_new,74,57,OFF,OFF,OFF,OFF,99,99,5878344,59,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.25,39.312,39.968,41.125,41.125,9964,6756,137.5157334804535
2024-06-11 23:50:44.093370,0 days 00:55:07.660000,ON,pm_new,92,86,OFF,OFF,OFF,OFF,99,99,5876972,58,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.312,39.218,40.093,41.187,41.187,9962,6795,138.90448546409607
