time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-09 20:16:53.241302,0 days 00:07:19.750000,OFF,pm_new,53,58,OFF,OFF,OFF,OFF,90,90,5138892,78,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.281,44.406,42.906,43.562,45.0,45.0,13204,9954,15.291891098022461
2024-06-09 20:16:54.386222,0 days 00:07:20.890000,OFF,pm_new,54,64,OFF,OFF,OFF,OFF,99,99,5146888,80,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.187,44.437,42.937,43.5,45.125,45.125,13797,10203,16.436834573745728
2024-06-09 20:16:55.540054,0 days 00:07:22.050000,OFF,pm_new,62,70,OFF,OFF,OFF,OFF,99,99,5138076,79,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.312,44.375,42.906,43.562,45.218,45.125,13480,10398,17.590668201446533
2024-06-09 20:16:56.778397,0 days 00:07:23.280000,OFF,pm_new,67,43,OFF,OFF,OFF,OFF,99,99,5140464,79,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.406,44.281,43.0,43.687,45.25,45.218,13480,10657,18.829017162322998
2024-06-09 20:16:57.983631,0 days 00:07:24.490000,OFF,pm_new,56,60,OFF,OFF,OFF,OFF,0,0,5149264,79,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.312,44.156,43.156,43.718,45.156,45.156,12730,10790,20.034246683120728
2024-06-09 20:16:59.145359,0 days 00:07:25.650000,OFF,pm_new,47,68,OFF,OFF,OFF,OFF,99,99,5150776,76,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.562,44.312,42.937,43.875,45.218,45.218,13441,10906,21.19592547416687
2024-06-09 20:17:00.363414,0 days 00:07:26.870000,OFF,pm_new,67,59,OFF,OFF,OFF,OFF,99,99,5140196,78,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.625,44.406,43.031,43.687,45.218,45.218,13520,11084,22.41388177871704
2024-06-09 20:17:01.571271,0 days 00:07:28.080000,OFF,pm_new,84,41,OFF,OFF,OFF,OFF,99,99,5139056,78,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.5,44.312,43.187,43.812,45.25,45.25,13046,11182,23.62197971343994
2024-06-09 20:17:02.885511,0 days 00:07:29.390000,OFF,pm_new,44,45,OFF,OFF,OFF,OFF,99,99,5149140,80,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.25,44.343,43.218,43.843,45.25,45.25,13441,11283,24.939162492752075
2024-06-09 20:17:04.202352,0 days 00:07:30.710000,OFF,pm_new,43,51,OFF,OFF,OFF,OFF,99,99,5148880,79,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.468,44.875,43.218,43.781,45.281,45.281,13362,11408,26.25311827659607
2024-06-09 20:17:05.403359,0 days 00:07:31.910000,OFF,pm_new,36,59,OFF,OFF,OFF,OFF,99,99,5150584,80,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.531,44.468,43.25,43.843,45.375,45.375,13560,11490,27.453927278518677
