val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,100.95390152931213
0,2133000,204000000,2133000000,1,102.3971471786499
0,2133000,204000000,2133000000,1,103.71917366981506
0,2133000,204000000,2133000000,1,104.99743270874023
0,2133000,204000000,2133000000,1,106.40725708007812
0,2133000,204000000,2133000000,1,107.67489266395569
0,2133000,204000000,2133000000,1,108.9810483455658
0,2133000,204000000,2133000000,1,110.26480317115784
0,2133000,204000000,2133000000,1,111.51348853111267
0,2133000,204000000,2133000000,1,112.83912682533264
0,2133000,204000000,2133000000,1,114.12656426429749
0,2133000,204000000,2133000000,1,115.43835973739624
0,2133000,204000000,2133000000,1,116.84000039100647
0,2133000,204000000,2133000000,1,118.23325824737549
0,2133000,204000000,2133000000,1,119.52373027801514
0,2133000,204000000,2133000000,1,120.81727600097656
0,2133000,204000000,2133000000,1,122.07498407363892
0,2133000,204000000,2133000000,1,123.33786940574646
0,2133000,204000000,2133000000,1,124.6743996143341
0,2133000,204000000,2133000000,1,125.94989490509033
0,2133000,204000000,2133000000,1,127.32898163795471
0,2133000,204000000,2133000000,1,128.75300335884094
0,2133000,204000000,2133000000,1,130.08073925971985
0,2133000,204000000,2133000000,1,131.41308331489563
0,2133000,204000000,2133000000,1,132.67642760276794
0,2133000,204000000,2133000000,1,133.9427809715271
0,2133000,204000000,2133000000,1,135.17924785614014
0,2133000,204000000,2133000000,1,136.58674263954163
0,2133000,204000000,2133000000,1,137.95110249519348
0,2133000,204000000,2133000000,1,139.27060413360596
0,2133000,204000000,2133000000,1,140.76947355270386
0,2133000,204000000,2133000000,1,142.06411123275757
0,2133000,204000000,2133000000,1,143.44243550300598
0,2133000,204000000,2133000000,1,144.88870191574097
0,2133000,204000000,2133000000,1,146.08249807357788
0,2133000,204000000,2133000000,1,147.43531250953674
0,2133000,204000000,2133000000,1,148.6470468044281
0,2133000,204000000,2133000000,1,149.94207096099854
1,2133000,204000000,2133000000,1,151.51837420463562
1,2133000,204000000,2133000000,1,152.92717862129211
1,2133000,204000000,2133000000,1,154.1960415840149
0,2133000,204000000,2133000000,1,155.43149638175964
0,2133000,204000000,2133000000,1,156.84413194656372
0,2133000,204000000,2133000000,1,158.15672278404236
0,2133000,204000000,2133000000,1,159.43332624435425
0,2133000,204000000,2133000000,1,160.75293803215027
2,2133000,204000000,2133000000,1,162.36983847618103
7,2133000,204000000,2133000000,1,163.86061835289001
17,2133000,204000000,2133000000,1,165.14901423454285
19,2133000,204000000,2133000000,1,166.4489061832428
21,2133000,204000000,2133000000,1,167.84214305877686
21,2133000,204000000,2133000000,1,169.3358063697815
22,2133000,204000000,2133000000,1,170.55120253562927
19,2133000,204000000,2133000000,1,171.85837936401367
20,2133000,204000000,2133000000,1,173.13487005233765
15,2133000,204000000,2133000000,1,174.62714672088623
21,2133000,204000000,2133000000,1,176.0576560497284
21,2133000,204000000,2133000000,1,177.3442223072052
20,2133000,204000000,2133000000,1,178.68100428581238
20,2133000,204000000,2133000000,1,179.9555037021637
19,2133000,204000000,2133000000,1,181.46863770484924
22,2133000,204000000,2133000000,1,183.04773902893066
20,2133000,204000000,2133000000,1,184.4743230342865
20,2133000,204000000,2133000000,1,185.7350468635559
16,2133000,204000000,2133000000,1,186.98584175109863
