time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 23:52:09.901989,0 days 00:56:33.470000,ON,pm_new,100,100,100,98,OFF,OFF,0,0,2568928,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.125,39.937,40.937,40.937,7446,7539,16.76984453201294
2024-06-11 23:52:11.878145,0 days 00:56:35.450000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2568688,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.781,39.031,40.0,40.875,40.843,7406,7530,18.75428295135498
2024-06-11 23:52:13.490928,0 days 00:56:37.060000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2569204,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.625,39.093,39.906,40.968,40.968,7438,7523,20.356687307357788
2024-06-11 23:52:15.572739,0 days 00:56:39.140000,ON,pm_new,100,100,96,96,OFF,OFF,0,0,2574080,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.562,39.062,40.062,40.906,40.906,7486,7519,22.438544511795044
2024-06-11 23:52:17.275725,0 days 00:56:40.850000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2573772,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.625,39.218,39.937,40.906,40.906,7477,7516,24.150235414505005
2024-06-11 23:52:18.622522,0 days 00:56:42.190000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2572340,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.718,39.093,39.906,40.937,40.937,7446,7513,25.48831343650818
2024-06-11 23:52:20.431922,0 days 00:56:44.010000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2577988,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.937,39.218,39.968,40.875,40.875,7438,7506,27.30807876586914
2024-06-11 23:52:22.358020,0 days 00:56:45.930000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2577728,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.875,39.062,40.0,41.0,40.843,7367,7499,29.223838329315186
2024-06-11 23:52:23.843435,0 days 00:56:47.410000,ON,pm_new,100,98,98,100,OFF,OFF,0,0,2576972,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.687,39.125,39.906,40.937,40.937,7446,7495,30.709248781204224
2024-06-11 23:52:25.598787,0 days 00:56:49.170000,ON,pm_new,100,98,100,98,OFF,OFF,0,0,2582424,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.656,39.125,39.968,40.875,40.812,7406,7492,32.46989035606384
2024-06-11 23:52:27.617291,0 days 00:56:51.190000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2583184,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.906,39.093,40.093,40.906,40.906,7367,7490,34.48309063911438
2024-06-11 23:52:29.163133,0 days 00:56:52.730000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2582928,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.593,39.156,39.906,40.906,40.906,7525,7488,36.02886629104614
2024-06-11 23:52:30.696659,0 days 00:56:54.270000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2584860,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.562,39.062,39.968,40.875,40.937,7448,7487,37.56238794326782
2024-06-11 23:52:32.141240,0 days 00:56:55.710000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2584932,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.625,39.156,39.906,40.906,40.906,7409,7485,39.00705409049988
2024-06-11 23:52:34.116428,0 days 00:56:57.690000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2586028,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.687,39.062,39.968,40.875,40.875,7446,7483,40.98221778869629
2024-06-11 23:52:36.203218,0 days 00:56:59.770000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2585952,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.75,39.093,39.937,40.843,40.812,7446,7482,43.079312801361084
2024-06-11 23:52:38.248784,0 days 00:57:01.820000,ON,pm_new,96,96,100,100,OFF,OFF,27,27,2584488,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.687,39.125,40.125,40.937,40.843,7527,7480,45.116424322128296
2024-06-11 23:52:40.034213,0 days 00:57:03.610000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2693880,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.75,39.218,39.968,40.937,40.906,7645,7486,46.90003967285156
2024-06-11 23:52:41.847147,0 days 00:57:05.420000,ON,pm_new,96,100,100,98,OFF,OFF,13,13,2951292,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.781,39.062,40.125,40.812,40.906,7803,7494,48.71295475959778
2024-06-11 23:52:43.598253,0 days 00:57:07.170000,ON,pm_new,100,100,100,100,OFF,OFF,4,4,3029212,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.812,39.031,40.062,40.875,40.875,7564,7500,50.46975064277649
2024-06-11 23:52:45.098364,0 days 00:57:08.670000,ON,pm_new,26,100,54,64,OFF,OFF,0,0,3075808,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.812,39.093,40.062,40.843,40.843,7330,7501,51.96419858932495
2024-06-11 23:52:46.458702,0 days 00:57:10.030000,ON,pm_new,47,52,40,40,OFF,OFF,0,0,2585172,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.781,39.062,40.031,40.843,40.843,7253,7496,53.324440717697144
2024-06-11 23:52:47.927880,0 days 00:57:11.500000,ON,pm_new,37,98,86,78,OFF,OFF,0,0,2584708,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.718,39.062,40.0,40.937,40.843,7251,7488,54.7936532497406
2024-06-11 23:52:49.206558,0 days 00:57:12.780000,ON,pm_new,31,47,52,76,OFF,OFF,0,0,2623880,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.75,39.062,40.031,40.781,40.875,7212,7484,56.07238507270813
2024-06-11 23:52:51.008731,0 days 00:57:14.580000,ON,pm_new,98,100,100,98,OFF,OFF,0,0,2702348,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.875,39.093,39.968,40.968,40.875,7685,7484,57.876447439193726
2024-06-11 23:52:52.433890,0 days 00:57:16,ON,pm_new,26,29,100,71,OFF,OFF,0,0,2803372,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.937,39.062,40.0,40.843,40.843,7370,7487,59.29978942871094
2024-06-11 23:52:53.695541,0 days 00:57:17.270000,ON,pm_new,18,46,35,64,OFF,OFF,0,0,2827692,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.812,39.281,39.937,40.937,40.937,7212,7485,60.56134629249573
2024-06-11 23:52:54.981289,0 days 00:57:18.550000,ON,pm_new,10,15,47,70,OFF,OFF,0,0,2844100,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.125,39.937,40.812,40.812,7094,7477,61.847094774246216
2024-06-11 23:52:56.320124,0 days 00:57:19.890000,ON,pm_new,13,22,61,78,OFF,OFF,0,0,2894220,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.687,39.093,39.937,40.812,40.812,7133,7472,63.18597650527954
2024-06-11 23:52:57.706692,0 days 00:57:21.280000,ON,pm_new,21,47,65,75,OFF,OFF,0,0,2952792,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.062,40.156,40.812,40.812,7094,7463,64.5725245475769
2024-06-11 23:52:59.059537,0 days 00:57:22.630000,ON,pm_new,26,25,72,76,OFF,OFF,0,0,2960036,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.718,39.156,39.937,40.812,40.906,7131,7457,65.9252986907959
2024-06-11 23:53:00.256484,0 days 00:57:23.830000,ON,pm_new,19,13,64,90,OFF,OFF,0,0,3005664,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.625,39.062,39.937,40.75,40.75,7094,7453,67.12473559379578
2024-06-11 23:53:01.653956,0 days 00:57:25.220000,ON,pm_new,18,19,46,57,OFF,OFF,0,0,3019812,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.062,39.937,40.906,40.906,7173,7450,68.51978945732117
2024-06-11 23:53:02.906593,0 days 00:57:26.480000,ON,pm_new,14,15,46,50,OFF,OFF,0,0,3059080,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,40.031,39.25,39.968,40.843,40.843,7094,7443,69.77239441871643
2024-06-11 23:53:04.143358,0 days 00:57:27.710000,ON,pm_new,24,22,58,63,OFF,OFF,0,0,3092288,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,39.187,39.968,40.937,40.937,7092,7438,71.00919246673584
2024-06-11 23:53:05.472829,0 days 00:57:29.040000,ON,pm_new,23,27,77,61,OFF,OFF,0,0,3143436,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.718,39.156,39.906,40.875,40.875,7133,7432,72.33866262435913
2024-06-11 23:53:06.778547,0 days 00:57:30.350000,ON,pm_new,28,25,56,50,OFF,OFF,0,0,3230592,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.5,39.093,40.0,40.781,40.843,7172,7427,73.64425420761108
2024-06-11 23:53:08.097120,0 days 00:57:31.670000,ON,pm_new,19,28,76,66,OFF,OFF,0,0,3244056,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.906,39.125,40.0,40.75,40.75,7094,7423,74.96290969848633
2024-06-11 23:53:09.307798,0 days 00:57:32.880000,ON,pm_new,54,24,57,80,OFF,OFF,0,0,3298408,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.718,39.093,40.0,40.75,40.75,7172,7420,76.17384099960327
2024-06-11 23:53:10.582417,0 days 00:57:34.150000,ON,pm_new,42,35,90,74,OFF,OFF,0,0,3357344,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.625,39.031,39.968,40.781,40.781,7172,7415,77.44816136360168
2024-06-11 23:53:11.839849,0 days 00:57:35.410000,ON,pm_new,16,18,50,59,OFF,OFF,0,0,3364016,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.531,39.093,39.812,40.875,40.843,7133,7412,78.70568299293518
2024-06-11 23:53:13.212870,0 days 00:57:36.780000,ON,pm_new,17,18,60,55,OFF,OFF,0,0,3387168,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.562,39.093,40.031,40.812,40.906,7133,7406,80.07864689826965
2024-06-11 23:53:14.611121,0 days 00:57:38.180000,ON,pm_new,34,35,70,82,OFF,OFF,0,0,3426500,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.75,39.093,39.906,40.781,40.781,7251,7403,81.47686672210693
2024-06-11 23:53:15.986194,0 days 00:57:39.560000,ON,pm_new,21,58,76,77,OFF,OFF,0,0,3441744,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.625,39.062,40.062,40.843,40.843,7015,7400,82.85199093818665
2024-06-11 23:53:17.204406,0 days 00:57:40.780000,ON,pm_new,16,41,53,61,OFF,OFF,4,0,3469596,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.75,39.062,40.062,40.812,40.718,7094,7396,84.07023334503174
2024-06-11 23:53:18.524530,0 days 00:57:42.100000,ON,pm_new,19,58,45,60,OFF,OFF,0,0,3576176,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.062,40.0,40.906,40.906,7094,7392,85.39035534858704
2024-06-11 23:53:19.814364,0 days 00:57:43.390000,ON,pm_new,25,21,60,65,OFF,OFF,0,0,3608152,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.843,39.093,39.875,40.812,40.812,7094,7389,86.6801381111145
2024-06-11 23:53:21.149237,0 days 00:57:44.720000,ON,pm_new,27,25,66,78,OFF,OFF,0,0,3661164,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.593,39.062,40.062,40.781,40.781,7093,7384,88.0150215625763
2024-06-11 23:53:22.503028,0 days 00:57:46.070000,ON,pm_new,19,22,51,55,OFF,OFF,0,0,3682848,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.531,39.062,39.968,40.843,40.812,7133,7381,89.37091779708862
2024-06-11 23:53:23.786855,0 days 00:57:47.360000,ON,pm_new,17,14,65,45,OFF,OFF,0,0,3685384,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.562,39.062,40.0,40.812,40.812,7133,7378,90.65264773368835
2024-06-11 23:53:25.067208,0 days 00:57:48.640000,ON,pm_new,18,20,38,65,OFF,OFF,0,0,3694568,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.687,39.093,39.843,40.843,40.843,7133,7375,91.9330244064331
2024-06-11 23:53:26.320549,0 days 00:57:49.890000,ON,pm_new,25,18,79,64,OFF,OFF,0,0,3702868,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.687,39.125,40.062,40.843,40.812,7094,7373,93.18634176254272
2024-06-11 23:53:27.514046,0 days 00:57:51.090000,ON,pm_new,13,27,52,59,OFF,OFF,7,7,3718152,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.593,39.093,39.906,40.906,40.875,7173,7371,94.37985706329346
2024-06-11 23:53:28.745588,0 days 00:57:52.320000,ON,pm_new,16,39,56,62,OFF,OFF,0,0,3733112,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.593,39.062,39.875,40.812,40.843,7054,7366,95.6113440990448
2024-06-11 23:53:30.025503,0 days 00:57:53.600000,ON,pm_new,13,15,48,58,OFF,OFF,0,0,3740680,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.75,39.093,39.812,40.781,40.843,7094,7364,96.8913140296936
2024-06-11 23:53:31.333909,0 days 00:57:54.900000,ON,pm_new,25,32,60,56,OFF,OFF,0,0,3764484,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.531,39.062,40.125,40.781,40.75,7094,7360,98.1996603012085
2024-06-11 23:53:32.669419,0 days 00:57:56.240000,ON,pm_new,35,22,72,76,OFF,OFF,0,0,3781924,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.812,39.156,39.906,40.843,40.843,7054,7358,99.53520464897156
2024-06-11 23:53:34.076726,0 days 00:57:57.650000,ON,pm_new,19,36,76,84,OFF,OFF,0,0,3817032,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.687,39.093,39.875,40.875,40.906,7054,7354,100.9425482749939
2024-06-11 23:53:35.468845,0 days 00:57:59.040000,ON,pm_new,24,16,74,68,OFF,OFF,0,0,3852260,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.812,39.093,39.843,40.875,40.875,7251,7352,102.33652663230896
2024-06-11 23:53:36.842458,0 days 00:58:00.410000,ON,pm_new,16,42,62,54,OFF,OFF,0,0,3855656,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.593,39.062,40.0,40.75,40.75,7094,7350,103.70826268196106
2024-06-11 23:53:38.121010,0 days 00:58:01.690000,ON,pm_new,28,24,39,51,OFF,OFF,0,0,3855332,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.625,39.093,39.937,40.875,40.875,7173,7348,104.98681139945984
2024-06-11 23:53:39.530743,0 days 00:58:03.100000,ON,pm_new,24,11,57,53,OFF,OFF,0,0,3855632,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.062,39.968,40.937,40.843,7133,7346,106.39656615257263
2024-06-11 23:53:40.798723,0 days 00:58:04.370000,ON,pm_new,16,20,55,44,OFF,OFF,0,0,3868768,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.718,39.031,40.031,40.781,40.781,7133,7344,107.66451358795166
2024-06-11 23:53:42.103829,0 days 00:58:05.670000,ON,pm_new,12,16,58,52,OFF,OFF,0,0,3870128,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.843,39.218,39.937,40.937,40.937,7133,7343,108.96996855735779
2024-06-11 23:53:43.388473,0 days 00:58:06.960000,ON,pm_new,25,25,58,56,OFF,OFF,0,0,3869460,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.625,39.0,39.968,40.906,40.937,7133,7340,110.25420928001404
2024-06-11 23:53:44.636912,0 days 00:58:08.210000,ON,pm_new,21,17,46,64,OFF,OFF,0,0,3872104,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.812,39.062,39.812,40.75,40.781,7133,7339,111.50270771980286
2024-06-11 23:53:45.962628,0 days 00:58:09.530000,ON,pm_new,21,22,40,45,OFF,OFF,0,0,3879440,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,40.0,39.0,40.031,40.812,40.812,7094,7337,112.82843208312988
2024-06-11 23:53:47.249622,0 days 00:58:10.820000,ON,pm_new,16,19,45,60,OFF,OFF,0,0,3890076,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.812,39.062,39.906,40.906,40.906,7133,7335,114.11543655395508
2024-06-11 23:53:48.533326,0 days 00:58:12.100000,ON,pm_new,28,20,57,52,OFF,OFF,0,0,3894188,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.75,39.031,39.812,40.843,40.843,7094,7332,115.39967489242554
2024-06-11 23:53:49.963132,0 days 00:58:13.530000,ON,pm_new,20,13,46,71,OFF,OFF,0,0,3897952,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.562,39.031,39.906,40.812,40.812,7133,7331,116.82894372940063
2024-06-11 23:53:51.357054,0 days 00:58:14.930000,ON,pm_new,22,18,44,65,OFF,OFF,0,0,3897396,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.875,39.25,39.875,40.906,40.781,7133,7329,118.2228593826294
2024-06-11 23:53:52.647361,0 days 00:58:16.220000,ON,pm_new,16,38,52,55,OFF,OFF,0,0,3918816,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.562,39.156,40.0,40.718,40.718,7055,7326,119.51309466362
2024-06-11 23:53:53.940172,0 days 00:58:17.510000,ON,pm_new,20,58,55,66,OFF,OFF,34,34,3928260,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.531,39.062,40.0,40.812,40.812,7094,7325,120.80623078346252
2024-06-11 23:53:55.198056,0 days 00:58:18.770000,ON,pm_new,10,44,47,58,OFF,OFF,0,0,3936208,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.656,39.062,40.0,40.781,40.781,7095,7324,122.06387233734131
2024-06-11 23:53:56.461076,0 days 00:58:20.030000,ON,pm_new,21,21,61,79,OFF,OFF,0,0,3949332,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.906,39.062,40.031,40.781,40.781,7094,7321,123.32687783241272
2024-06-11 23:53:57.796507,0 days 00:58:21.370000,ON,pm_new,15,21,59,62,OFF,OFF,0,0,3956904,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.593,39.0,39.937,40.812,40.812,7133,7320,124.66235280036926
2024-06-11 23:53:59.072349,0 days 00:58:22.640000,ON,pm_new,22,23,70,46,OFF,OFF,0,0,3972780,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.75,39.062,39.875,40.75,40.75,7054,7317,125.93813133239746
2024-06-11 23:54:00.452622,0 days 00:58:24.020000,ON,pm_new,26,74,66,70,OFF,OFF,0,0,3998168,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.718,39.031,39.812,40.875,40.875,7172,7316,127.31837010383606
2024-06-11 23:54:01.825563,0 days 00:58:25.400000,ON,pm_new,12,24,84,50,OFF,OFF,0,0,4004996,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.875,39.187,39.968,40.875,40.906,7054,7314,128.69351601600647
2024-06-11 23:54:03.204019,0 days 00:58:26.780000,ON,pm_new,20,32,48,75,OFF,OFF,0,0,4030120,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.062,40.0,40.781,40.875,7094,7311,130.069828748703
2024-06-11 23:54:04.534184,0 days 00:58:28.110000,ON,pm_new,18,47,51,49,OFF,OFF,0,0,4060692,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.937,39.031,39.968,40.781,40.843,7094,7310,131.39997839927673
2024-06-11 23:54:05.799980,0 days 00:58:29.370000,ON,pm_new,25,45,82,73,OFF,OFF,0,0,4095484,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.906,39.093,39.875,40.812,40.812,7094,7309,132.66582489013672
2024-06-11 23:54:07.063574,0 days 00:58:30.630000,ON,pm_new,19,38,50,58,OFF,OFF,0,0,4106024,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.812,39.093,40.031,40.875,40.875,7094,7307,133.929381608963
2024-06-11 23:54:08.302410,0 days 00:58:31.870000,ON,pm_new,20,26,76,72,OFF,OFF,0,0,4150360,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.687,39.062,39.906,40.812,40.812,7133,7306,135.16814923286438
2024-06-11 23:54:09.709571,0 days 00:58:33.280000,ON,pm_new,19,59,45,64,OFF,OFF,0,0,4224104,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.531,39.062,40.031,40.843,40.843,7172,7304,136.57537984848022
2024-06-11 23:54:11.037339,0 days 00:58:34.610000,ON,pm_new,14,25,58,48,OFF,OFF,0,0,4231284,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.625,39.062,39.968,40.875,40.875,7094,7303,137.90498781204224
2024-06-11 23:54:12.394436,0 days 00:58:35.970000,ON,pm_new,54,34,68,71,OFF,OFF,39,39,4255912,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,40.0,39.0,39.937,40.906,40.906,7133,7302,139.26017451286316
2024-06-11 23:54:13.840889,0 days 00:58:37.410000,ON,pm_new,23,29,70,47,OFF,OFF,0,0,4323216,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.937,39.218,39.968,40.875,40.937,7133,7301,140.70883321762085
2024-06-11 23:54:15.187780,0 days 00:58:38.760000,ON,pm_new,24,53,47,58,OFF,OFF,0,0,4377060,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.125,39.906,40.875,40.875,7094,7299,142.0536515712738
2024-06-11 23:54:16.566018,0 days 00:58:40.140000,ON,pm_new,30,71,59,64,OFF,OFF,0,0,4403352,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.625,39.031,40.0,40.875,40.937,7133,7297,143.43175339698792
2024-06-11 23:54:18.011841,0 days 00:58:41.580000,ON,pm_new,15,12,45,50,OFF,OFF,0,0,4417672,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.562,39.125,39.968,40.875,40.875,7133,7297,144.8777186870575
2024-06-11 23:54:19.206008,0 days 00:58:42.780000,ON,pm_new,16,9,65,45,OFF,OFF,0,0,4439032,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.562,39.062,40.125,40.812,40.843,7133,7295,146.07180953025818
