time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-09 20:23:48.303129,0 days 00:14:14.810000,ON,pm_new,77,15,50,42,OFF,OFF,51,51,3730708,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.25,43.187,42.843,43.625,44.625,44.625,8129,7871,12.712198257446289
2024-06-09 20:23:49.654328,0 days 00:14:16.160000,ON,pm_new,14,18,94,64,OFF,OFF,27,27,3891888,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.937,43.187,42.656,43.531,44.468,44.468,7487,7863,14.063085556030273
2024-06-09 20:23:51.037741,0 days 00:14:17.540000,ON,pm_new,13,15,68,100,OFF,OFF,0,0,4052772,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.843,43.468,42.593,43.531,44.531,44.531,7527,7849,15.44434380531311
2024-06-09 20:23:52.198486,0 days 00:14:18.700000,ON,pm_new,10,17,46,95,OFF,OFF,0,0,4354260,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.875,42.968,42.687,43.468,44.468,44.468,7607,7845,16.60502028465271
2024-06-09 20:23:53.325307,0 days 00:14:19.830000,ON,pm_new,12,18,75,98,OFF,OFF,0,0,4496924,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.75,43.125,42.687,43.5,44.5,44.5,7606,7831,17.731832027435303
2024-06-09 20:23:54.672328,0 days 00:14:21.180000,ON,pm_new,11,17,53,96,OFF,OFF,19,19,4756076,2,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.656,43.0,42.5,43.343,44.406,44.468,7726,7854,19.08138346672058
2024-06-09 20:23:56.133852,0 days 00:14:22.640000,ON,pm_new,17,75,65,62,OFF,OFF,99,99,5138588,15,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.343,43.656,42.5,43.5,44.687,44.687,13917,8109,20.540405750274658
2024-06-09 20:23:57.297950,0 days 00:14:23.800000,ON,pm_new,14,19,92,63,OFF,OFF,99,99,5129652,22,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.937,44.093,42.687,43.562,44.875,44.875,14153,8411,21.704524517059326
2024-06-09 20:23:58.497686,0 days 00:14:25,ON,pm_new,43,35,96,91,OFF,OFF,5,5,5137708,24,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.031,43.656,42.781,43.531,44.843,44.843,12849,8794,22.90431785583496
2024-06-09 20:23:59.888902,0 days 00:14:26.400000,ON,pm_new,43,21,72,84,OFF,OFF,99,99,5165240,24,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.062,43.875,42.781,43.562,44.875,44.875,13481,9000,24.295538663864136
2024-06-09 20:24:01.313619,0 days 00:14:27.820000,ON,pm_new,13,11,78,94,OFF,OFF,99,99,5157744,26,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.062,43.968,42.812,43.625,44.937,44.937,13877,9301,25.722471952438354
2024-06-09 20:24:02.619423,0 days 00:14:29.130000,ON,pm_new,59,24,62,66,OFF,OFF,99,99,5156732,28,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.312,44.25,42.875,43.593,45.062,45.062,14312,9600,27.025991678237915
2024-06-09 20:24:03.974267,0 days 00:14:30.480000,ON,pm_new,47,34,68,76,OFF,OFF,99,99,5156536,26,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.375,44.031,42.937,43.687,45.093,45.062,13323,9757,28.38326072692871
2024-06-09 20:24:05.157576,0 days 00:14:31.660000,ON,pm_new,69,55,100,98,OFF,OFF,99,99,5152120,27,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.406,44.468,42.968,43.687,45.187,45.187,14351,9989,29.56404733657837
2024-06-09 20:24:06.504345,0 days 00:14:33.010000,ON,pm_new,40,41,100,100,OFF,OFF,99,99,5147028,27,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.687,44.281,43.031,43.781,45.218,45.281,14153,10133,30.913429737091064
2024-06-09 20:24:07.973885,0 days 00:14:34.480000,ON,pm_new,45,42,96,67,OFF,OFF,99,99,5166632,27,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.437,44.281,43.25,43.843,45.312,45.312,14311,10328,32.38270545005798
