time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-12 00:00:22.840926,0 days 01:04:46.410000,ON,pm_new,45,42,27,43,9,42,0,0,2676224,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.218,39.5,40.437,41.343,41.281,7844,8608,24.037798643112183
2024-06-12 00:00:24.009363,0 days 01:04:47.580000,ON,pm_new,23,41,90,40,20,43,0,0,2821048,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.437,39.593,40.375,41.343,41.437,8327,8601,25.20613741874695
2024-06-12 00:00:25.177826,0 days 01:04:48.750000,ON,pm_new,16,38,40,12,17,13,0,0,2841400,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.093,39.531,40.5,41.281,41.343,7252,8525,26.374588012695312
2024-06-12 00:00:26.345052,0 days 01:04:49.920000,ON,pm_new,2,7,9,40,5,7,0,0,2887240,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.031,39.656,40.312,41.312,41.312,7172,8474,27.541872262954712
2024-06-12 00:00:27.502517,0 days 01:04:51.070000,ON,pm_new,11,12,16,11,9,11,0,0,2889848,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.0,39.562,40.312,41.218,41.218,7252,8429,28.69931983947754
2024-06-12 00:00:28.744908,0 days 01:04:52.320000,ON,pm_new,7,7,5,40,11,5,0,0,2945032,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.187,39.531,40.531,41.25,41.25,7172,8387,29.941750526428223
2024-06-12 00:00:29.916769,0 days 01:04:53.490000,ON,pm_new,9,38,4,5,7,5,0,0,2970644,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.625,40.406,41.375,41.375,7212,8331,31.113556146621704
2024-06-12 00:00:31.078922,0 days 01:04:54.650000,ON,pm_new,20,11,15,7,11,13,0,0,2979172,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.343,39.593,40.281,41.281,41.281,7172,8292,32.27576470375061
2024-06-12 00:00:32.239004,0 days 01:04:55.810000,ON,pm_new,2,7,7,3,3,3,0,0,2997212,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.625,40.343,41.343,41.343,7172,8260,33.435791015625
2024-06-12 00:00:33.406724,0 days 01:04:56.980000,ON,pm_new,11,13,32,10,11,18,0,0,3003068,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,39.937,39.531,40.218,41.375,41.375,7212,8229,34.60353970527649
2024-06-12 00:00:34.574774,0 days 01:04:58.150000,ON,pm_new,12,8,41,13,8,9,0,0,3059860,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.968,39.375,40.343,41.218,41.218,7134,8185,35.77158975601196
2024-06-12 00:00:35.737658,0 days 01:04:59.310000,ON,pm_new,6,11,42,16,11,7,0,0,3111736,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.093,39.468,40.281,41.375,41.156,7291,8160,36.934452295303345
2024-06-12 00:00:36.906961,0 days 01:05:00.480000,ON,pm_new,8,17,15,39,6,17,0,0,3123972,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.062,39.562,40.343,41.281,41.281,7172,8133,38.103753328323364
2024-06-12 00:00:38.078011,0 days 01:05:01.650000,ON,pm_new,9,8,11,13,10,9,0,0,3210720,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.25,39.437,40.468,41.187,41.187,7172,8100,39.27480101585388
2024-06-12 00:00:39.245437,0 days 01:05:02.820000,ON,pm_new,14,57,16,17,10,16,0,0,3239636,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.187,39.468,40.406,41.25,41.25,7252,8077,40.44223237037659
2024-06-12 00:00:40.416744,0 days 01:05:03.990000,ON,pm_new,9,11,6,60,5,11,0,0,3271580,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.937,39.406,40.406,41.218,41.218,7093,8055,41.61354684829712
2024-06-12 00:00:41.583379,0 days 01:05:05.150000,ON,pm_new,13,6,14,19,8,13,0,0,3349740,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.468,40.468,41.218,41.218,7409,8038,42.780237674713135
2024-06-12 00:00:42.755242,0 days 01:05:06.330000,ON,pm_new,20,13,12,11,40,13,0,0,3417732,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.062,39.531,40.25,41.281,41.281,7212,8010,43.95201873779297
2024-06-12 00:00:43.924079,0 days 01:05:07.500000,ON,pm_new,9,74,5,11,11,2,0,0,3481284,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.156,39.5,40.218,41.343,41.343,7134,7991,45.120909452438354
2024-06-12 00:00:45.083762,0 days 01:05:08.650000,ON,pm_new,12,8,15,13,20,8,0,0,3531832,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.968,39.468,40.281,41.25,41.25,7331,7975,46.280637979507446
2024-06-12 00:00:46.242879,0 days 01:05:09.810000,ON,pm_new,7,9,3,3,7,63,0,0,3604560,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.031,39.625,40.25,41.312,41.312,7134,7960,47.439664363861084
2024-06-12 00:00:47.414342,0 days 01:05:10.990000,ON,pm_new,13,7,8,9,5,70,0,0,3674676,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.062,39.375,40.281,41.218,41.187,7212,7937,48.61119294166565
2024-06-12 00:00:48.574880,0 days 01:05:12.150000,ON,pm_new,16,19,14,10,13,33,0,0,3688492,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.843,39.343,40.312,41.281,41.281,7172,7921,49.77170181274414
2024-06-12 00:00:49.734815,0 days 01:05:13.310000,ON,pm_new,5,3,7,7,5,5,0,0,3693060,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.218,39.375,40.281,41.406,41.218,7212,7909,50.93161725997925
2024-06-12 00:00:50.902771,0 days 01:05:14.470000,ON,pm_new,18,21,12,13,10,6,0,0,3699500,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.906,39.406,40.312,41.218,41.218,7212,7896,52.09960699081421
2024-06-12 00:00:52.069219,0 days 01:05:15.640000,ON,pm_new,9,11,11,10,7,6,0,0,3707964,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.843,39.375,40.125,41.156,41.156,7094,7875,53.26602911949158
2024-06-12 00:00:53.229362,0 days 01:05:16.800000,ON,pm_new,15,40,22,11,6,9,0,0,3718216,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.031,39.437,40.375,41.281,41.281,7253,7863,54.4261589050293
2024-06-12 00:00:54.396212,0 days 01:05:17.970000,ON,pm_new,15,10,13,35,9,13,0,0,3724644,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.968,39.343,40.375,41.062,41.062,7134,7849,55.59305143356323
2024-06-12 00:00:55.557867,0 days 01:05:19.130000,ON,pm_new,9,7,11,37,8,9,0,0,3742600,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.062,39.343,40.375,41.156,41.156,7253,7840,56.75471115112305
2024-06-12 00:00:56.727024,0 days 01:05:20.300000,ON,pm_new,11,52,12,11,13,15,0,0,3775156,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.187,39.468,40.187,41.218,41.218,7252,7822,57.923818588256836
2024-06-12 00:00:57.893291,0 days 01:05:21.460000,ON,pm_new,11,7,9,27,7,32,0,0,3803224,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,39.875,39.5,40.218,41.156,41.156,7094,7812,59.09009647369385
2024-06-12 00:00:59.057073,0 days 01:05:22.630000,ON,pm_new,15,11,15,37,6,10,0,0,3808864,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.031,39.468,40.156,41.218,41.218,7291,7803,60.25388979911804
2024-06-12 00:01:00.215474,0 days 01:05:23.790000,ON,pm_new,12,9,5,11,23,9,0,0,3835456,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.218,39.5,40.187,41.156,41.156,7133,7793,61.41228246688843
2024-06-12 00:01:01.387838,0 days 01:05:24.960000,ON,pm_new,5,9,9,5,5,5,0,0,3853464,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.0,39.468,40.375,41.187,41.187,7212,7780,62.5848114490509
2024-06-12 00:01:02.547013,0 days 01:05:26.120000,ON,pm_new,8,8,11,15,15,15,0,0,3857460,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.906,39.406,40.281,41.125,41.093,7212,7771,63.743788719177246
2024-06-12 00:01:03.714436,0 days 01:05:27.290000,ON,pm_new,5,4,7,9,5,4,0,0,3856144,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.031,39.468,40.281,41.125,41.125,7094,7762,64.91135334968567
2024-06-12 00:01:04.895586,0 days 01:05:28.470000,ON,pm_new,15,22,9,11,13,42,0,0,3870320,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.906,39.531,40.25,41.25,41.187,7369,7752,66.09236717224121
2024-06-12 00:01:06.053565,0 days 01:05:29.620000,ON,pm_new,11,14,11,9,9,10,0,0,3870888,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,39.968,39.437,40.187,41.187,41.218,7133,7742,67.25036025047302
2024-06-12 00:01:07.211063,0 days 01:05:30.780000,ON,pm_new,5,11,5,7,7,11,0,0,3872128,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.187,39.5,40.156,41.125,41.125,7212,7735,68.40783929824829
2024-06-12 00:01:08.377908,0 days 01:05:31.950000,ON,pm_new,15,12,9,6,12,13,4,4,3871704,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.437,40.156,41.156,41.218,7212,7728,69.57472276687622
2024-06-12 00:01:09.547345,0 days 01:05:33.120000,ON,pm_new,11,13,7,9,11,11,0,0,3874372,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.937,39.375,40.25,41.25,41.125,7094,7717,70.74409294128418
2024-06-12 00:01:10.705990,0 days 01:05:34.280000,ON,pm_new,8,13,11,7,9,11,0,0,3883860,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.937,39.406,40.187,41.218,41.218,7291,7711,71.9027841091156
2024-06-12 00:01:11.874145,0 days 01:05:35.450000,ON,pm_new,10,13,16,6,9,7,0,0,3883172,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.937,39.25,40.25,41.187,41.156,7094,7703,73.07096982002258
2024-06-12 00:01:13.033044,0 days 01:05:36.600000,ON,pm_new,11,13,4,5,5,11,0,0,3888056,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.937,39.406,40.125,41.156,41.156,7291,7697,74.22981834411621
2024-06-12 00:01:14.201335,0 days 01:05:37.770000,ON,pm_new,11,13,13,9,13,15,0,0,3887380,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.093,39.25,40.187,41.218,41.218,7252,7687,75.3980941772461
2024-06-12 00:01:15.368224,0 days 01:05:38.940000,ON,pm_new,7,7,4,3,13,5,0,0,3891860,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.843,39.375,40.25,41.187,41.125,7054,7681,76.56509709358215
2024-06-12 00:01:16.526238,0 days 01:05:40.100000,ON,pm_new,13,17,8,33,10,9,0,0,3898652,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.937,39.343,40.187,41.218,41.218,7292,7675,77.7230293750763
2024-06-12 00:01:17.689085,0 days 01:05:41.260000,ON,pm_new,9,9,5,38,6,7,0,0,3914488,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.906,39.25,40.156,41.25,41.25,7094,7668,78.88591432571411
2024-06-12 00:01:18.864707,0 days 01:05:42.440000,ON,pm_new,5,35,7,3,5,5,0,0,3934524,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.187,39.437,40.343,41.031,41.093,7133,7662,80.0615303516388
2024-06-12 00:01:20.025377,0 days 01:05:43.600000,ON,pm_new,13,37,10,15,13,15,0,0,3944672,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.062,39.312,40.375,41.125,41.125,7172,7654,81.22215867042542
2024-06-12 00:01:21.181685,0 days 01:05:44.750000,ON,pm_new,7,7,3,3,2,5,0,0,3960452,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.812,39.281,40.218,41.156,41.156,7172,7651,82.37848687171936
2024-06-12 00:01:22.344735,0 days 01:05:45.920000,ON,pm_new,16,15,40,17,13,9,39,39,3982700,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.906,39.343,40.281,41.062,41.062,7291,7646,83.54157400131226
2024-06-12 00:01:23.514464,0 days 01:05:47.090000,ON,pm_new,15,20,10,68,8,11,0,0,4020156,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.0,39.468,40.125,41.093,41.125,7094,7638,84.71125960350037
2024-06-12 00:01:24.669790,0 days 01:05:48.240000,ON,pm_new,11,7,9,5,5,6,0,0,4032968,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.125,39.375,40.156,41.187,41.187,7212,7633,85.86657285690308
2024-06-12 00:01:25.838592,0 days 01:05:49.410000,ON,pm_new,10,20,15,71,15,11,48,17,4107880,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.031,39.281,40.125,41.093,41.093,7212,7629,87.03541851043701
2024-06-12 00:01:27.001675,0 days 01:05:50.570000,ON,pm_new,11,5,11,29,9,1,27,27,4114748,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.812,39.375,40.125,41.156,41.156,7173,7626,88.19848585128784
2024-06-12 00:01:28.166541,0 days 01:05:51.740000,ON,pm_new,13,10,10,54,13,13,0,0,4138052,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.781,39.375,40.125,41.25,41.25,7291,7618,89.36333227157593
2024-06-12 00:01:29.334586,0 days 01:05:52.910000,ON,pm_new,10,11,11,11,30,40,0,0,4163204,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.843,39.468,40.125,41.062,41.062,7094,7614,90.53141927719116
2024-06-12 00:01:30.492064,0 days 01:05:54.060000,ON,pm_new,13,5,37,9,18,18,0,0,4215900,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.937,39.437,40.156,41.125,41.125,7331,7610,91.6889545917511
2024-06-12 00:01:31.645101,0 days 01:05:55.220000,ON,pm_new,15,14,21,9,8,15,0,0,4286568,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.437,40.156,41.187,41.187,7251,7606,92.84191489219666
2024-06-12 00:01:32.821941,0 days 01:05:56.390000,ON,pm_new,9,2,3,7,34,5,0,0,4298404,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.937,39.312,40.25,41.062,41.062,7054,7601,94.01875257492065
2024-06-12 00:01:33.978866,0 days 01:05:57.550000,ON,pm_new,14,37,23,30,10,10,0,0,4320692,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.843,39.312,40.156,41.093,41.093,7212,7597,95.17565703392029
2024-06-12 00:01:35.134796,0 days 01:05:58.710000,ON,pm_new,11,56,7,11,7,9,0,0,4351968,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.906,39.281,40.187,41.031,41.031,7094,7592,96.33159232139587
2024-06-12 00:01:36.301843,0 days 01:05:59.870000,ON,pm_new,18,36,47,13,11,11,0,0,4416516,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.093,39.25,40.187,41.031,41.125,7330,7589,97.49866604804993
2024-06-12 00:01:37.462106,0 days 01:06:01.030000,ON,pm_new,13,13,13,11,6,12,0,0,4432488,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.125,39.5,40.187,41.218,41.218,7172,7583,98.65888237953186
2024-06-12 00:01:38.620656,0 days 01:06:02.190000,ON,pm_new,9,1,5,7,5,2,0,0,4440024,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,39.875,39.375,40.093,41.031,41.031,7172,7580,99.81744337081909
2024-06-12 00:01:39.788122,0 days 01:06:03.360000,ON,pm_new,13,11,10,9,15,6,0,0,4440112,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.875,39.312,40.156,41.062,41.062,7213,7576,100.98496866226196
2024-06-12 00:01:40.946342,0 days 01:06:04.520000,ON,pm_new,7,5,4,7,5,5,0,0,4468992,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.906,39.406,40.125,41.031,41.031,7134,7574,102.14316821098328
2024-06-12 00:01:42.114519,0 days 01:06:05.690000,ON,pm_new,9,8,33,16,9,6,0,0,4490208,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.187,39.375,40.218,41.156,41.062,7252,7568,103.31130599975586
2024-06-12 00:01:43.281353,0 days 01:06:06.850000,ON,pm_new,15,49,11,15,6,11,0,0,4576796,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.062,39.312,40.125,41.218,41.218,7172,7564,104.47818493843079
2024-06-12 00:01:44.454230,0 days 01:06:08.030000,ON,pm_new,7,5,46,5,7,35,0,0,5040064,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,39.781,39.375,40.093,41.125,41.156,7648,7564,105.65106225013733
2024-06-12 00:01:45.625749,0 days 01:06:09.200000,ON,pm_new,17,43,13,10,16,13,0,0,5593536,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.781,39.437,40.218,41.125,41.125,7409,7565,106.82355785369873
2024-06-12 00:01:46.794795,0 days 01:06:10.370000,ON,pm_new,13,13,7,35,5,11,0,0,5607796,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.906,39.531,40.093,41.187,41.187,7055,7561,107.99164891242981
2024-06-12 00:01:47.959533,0 days 01:06:11.530000,ON,pm_new,15,7,11,40,17,15,0,0,5612200,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.906,39.468,40.125,41.093,41.093,7291,7559,109.15632557868958
2024-06-12 00:01:49.120112,0 days 01:06:12.690000,ON,pm_new,9,14,11,15,10,7,9,9,5621448,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.031,39.406,40.156,41.093,41.093,7212,7556,110.31692266464233
2024-06-12 00:01:50.291543,0 days 01:06:13.860000,ON,pm_new,5,7,59,5,9,9,31,31,5653220,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.093,39.281,40.25,41.125,41.125,7134,7553,111.48831415176392
2024-06-12 00:01:51.451597,0 days 01:06:15.020000,ON,pm_new,17,18,39,38,15,8,10,10,5678744,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.812,39.218,40.187,41.25,41.031,7253,7549,112.64838576316833
2024-06-12 00:01:52.616639,0 days 01:06:16.190000,ON,pm_new,19,17,3,5,8,11,18,18,5697280,0,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.125,39.343,40.031,41.093,41.093,7093,7546,113.81343507766724
2024-06-12 00:01:53.990653,0 days 01:06:17.560000,ON,pm_new,28,7,78,25,7,11,99,99,5942328,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.125,39.406,40.187,41.156,41.25,8317,7547,115.18755602836609
2024-06-12 00:01:55.275628,0 days 01:06:18.850000,ON,pm_new,30,68,14,18,32,30,99,99,5871648,11,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.343,39.437,40.25,41.406,41.437,11106,7569,116.47248530387878
2024-06-12 00:01:56.465049,0 days 01:06:20.040000,ON,pm_new,68,7,25,19,9,14,27,27,5873356,18,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.437,39.593,40.218,41.468,41.531,11939,7607,117.66193795204163
2024-06-12 00:01:57.645337,0 days 01:06:21.220000,ON,pm_new,16,67,18,16,13,32,99,99,5874308,23,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.562,39.625,40.312,41.687,41.687,12138,7667,118.84222483634949
2024-06-12 00:01:58.972023,0 days 01:06:22.540000,ON,pm_new,8,28,22,13,20,69,99,99,5874800,24,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.625,39.625,40.468,41.656,41.656,12138,7706,120.16894459724426
2024-06-12 00:02:00.155859,0 days 01:06:23.730000,ON,pm_new,15,9,13,28,45,33,99,99,5875868,24,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.906,39.625,40.468,41.718,41.718,12138,7763,121.3527193069458
2024-06-12 00:02:01.321353,0 days 01:06:24.890000,ON,pm_new,24,15,15,42,26,39,99,99,5876396,25,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.687,39.718,40.531,41.75,41.75,12217,7800,122.5181496143341
2024-06-12 00:02:02.491941,0 days 01:06:26.060000,ON,pm_new,47,39,7,10,5,20,99,99,5876900,25,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.843,39.781,40.562,41.718,41.718,12019,7837,123.6888370513916
