time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 07:09:36.608622,0 days 00:35:49.630000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2610468,6,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.75,38.093,38.937,39.687,39.687,7500,7373,14.11759328842163
2024-06-10 07:09:37.840345,0 days 00:35:50.860000,ON,pm_new,22,62,OFF,OFF,OFF,OFF,0,0,2670576,4,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.562,38.125,38.875,39.687,39.687,6756,7357,15.346660614013672
2024-06-10 07:09:39.057279,0 days 00:35:52.080000,ON,pm_new,11,48,OFF,OFF,OFF,OFF,0,0,2716264,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.593,37.968,38.937,39.593,39.656,6487,7294,16.56362771987915
2024-06-10 07:09:40.249831,0 days 00:35:53.270000,ON,pm_new,24,52,OFF,OFF,OFF,OFF,0,0,2749872,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.875,37.968,38.937,39.718,39.718,6683,7256,17.756158590316772
2024-06-10 07:09:41.441337,0 days 00:35:54.460000,ON,pm_new,12,18,OFF,OFF,OFF,OFF,5,5,2790372,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.75,37.906,38.812,39.656,39.656,6487,7221,18.947670459747314
2024-06-10 07:09:42.676297,0 days 00:35:55.700000,ON,pm_new,21,21,OFF,OFF,OFF,OFF,0,0,2807964,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.656,38.093,38.843,39.625,39.687,6607,7178,20.182644605636597
2024-06-10 07:09:43.869639,0 days 00:35:56.890000,ON,pm_new,25,26,OFF,OFF,OFF,OFF,0,0,2846684,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.562,38.0,38.656,39.5,39.5,6607,7145,21.375983715057373
2024-06-10 07:09:45.066721,0 days 00:35:58.090000,ON,pm_new,15,15,OFF,OFF,OFF,OFF,0,0,2881484,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.5,37.875,38.75,39.593,39.593,6683,7129,22.573065996170044
2024-06-10 07:09:46.277551,0 days 00:35:59.300000,ON,pm_new,29,35,OFF,OFF,OFF,OFF,5,5,2933196,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.718,37.843,38.812,39.656,39.656,6942,7113,23.78382921218872
2024-06-10 07:09:47.526088,0 days 00:36:00.550000,ON,pm_new,60,33,OFF,OFF,OFF,OFF,0,0,2990412,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.375,38.093,38.75,39.562,39.562,6931,7101,25.03250813484192
2024-06-10 07:09:48.769572,0 days 00:36:01.790000,ON,pm_new,71,34,OFF,OFF,OFF,OFF,0,0,3016452,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.5,37.875,38.906,39.562,39.562,7185,7109,26.275892734527588
2024-06-10 07:09:50.023142,0 days 00:36:03.050000,ON,pm_new,35,39,OFF,OFF,OFF,OFF,0,0,3095772,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.5,37.875,38.75,39.468,39.468,6676,7086,27.52949285507202
2024-06-10 07:09:51.197893,0 days 00:36:04.220000,ON,pm_new,7,6,OFF,OFF,OFF,OFF,0,0,3103056,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.468,37.781,38.656,39.437,39.437,6379,7067,28.704206228256226
2024-06-10 07:09:52.417717,0 days 00:36:05.440000,ON,pm_new,28,51,OFF,OFF,OFF,OFF,0,0,3136324,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.468,37.843,38.75,39.5,39.468,6566,7048,29.92412281036377
2024-06-10 07:09:53.653673,0 days 00:36:06.680000,ON,pm_new,30,66,OFF,OFF,OFF,OFF,0,0,3249592,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.406,37.906,38.656,39.437,39.5,6497,7028,31.159945726394653
2024-06-10 07:09:54.847281,0 days 00:36:07.870000,ON,pm_new,26,38,OFF,OFF,OFF,OFF,0,0,3292532,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.312,38.0,38.562,39.468,39.562,6714,7019,32.353638648986816
2024-06-10 07:09:56.075211,0 days 00:36:09.100000,ON,pm_new,23,49,OFF,OFF,OFF,OFF,0,0,3342908,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.25,37.875,38.656,39.406,39.406,6487,7004,33.581570625305176
2024-06-10 07:09:57.426142,0 days 00:36:10.450000,ON,pm_new,7,13,OFF,OFF,OFF,OFF,0,0,3399576,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.687,37.968,38.593,39.437,39.437,6457,6989,34.932437896728516
2024-06-10 07:09:58.747170,0 days 00:36:11.770000,ON,pm_new,36,37,OFF,OFF,OFF,OFF,0,0,3469560,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.25,37.781,38.562,39.375,39.468,6676,6980,36.2535719871521
2024-06-10 07:09:59.979965,0 days 00:36:13,ON,pm_new,24,14,OFF,OFF,OFF,OFF,0,0,3524288,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.312,37.718,38.625,39.468,39.468,6458,6965,37.486286878585815
2024-06-10 07:10:01.165355,0 days 00:36:14.190000,ON,pm_new,32,28,OFF,OFF,OFF,OFF,0,0,3534940,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.531,37.718,38.593,39.468,39.437,6676,6958,38.67168045043945
2024-06-10 07:10:02.374347,0 days 00:36:15.400000,ON,pm_new,23,51,OFF,OFF,OFF,OFF,0,0,3550880,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.406,37.781,38.562,39.5,39.5,6455,6945,39.88069438934326
2024-06-10 07:10:03.595865,0 days 00:36:16.620000,ON,pm_new,11,34,OFF,OFF,OFF,OFF,0,0,3569452,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.312,37.812,38.562,39.406,39.406,6346,6934,41.10224366188049
2024-06-10 07:10:04.786539,0 days 00:36:17.810000,ON,pm_new,22,39,OFF,OFF,OFF,OFF,0,0,3580040,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.218,37.625,38.687,39.406,39.375,6607,6924,42.29287815093994
2024-06-10 07:10:05.964047,0 days 00:36:18.990000,ON,pm_new,10,11,OFF,OFF,OFF,OFF,0,0,3589732,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.343,37.75,38.562,39.312,39.312,6418,6917,43.47037672996521
2024-06-10 07:10:07.261638,0 days 00:36:20.280000,ON,pm_new,32,33,OFF,OFF,OFF,OFF,0,0,3612748,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.281,37.75,38.5,39.281,39.281,6596,6907,44.76799297332764
2024-06-10 07:10:08.593854,0 days 00:36:21.620000,ON,pm_new,28,43,OFF,OFF,OFF,OFF,0,0,3632488,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.156,37.687,38.531,39.218,39.218,6418,6898,46.10019612312317
2024-06-10 07:10:09.890467,0 days 00:36:22.910000,ON,pm_new,30,26,OFF,OFF,OFF,OFF,0,0,3685940,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.343,37.781,38.531,39.312,39.343,6526,6888,47.39684319496155
2024-06-10 07:10:11.086918,0 days 00:36:24.110000,ON,pm_new,19,18,OFF,OFF,OFF,OFF,0,0,3690020,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.218,37.781,38.531,39.281,39.343,6605,6881,48.59325098991394
2024-06-10 07:10:12.267328,0 days 00:36:25.290000,ON,pm_new,6,13,OFF,OFF,OFF,OFF,0,0,3690668,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.218,37.687,38.5,39.343,39.281,6418,6877,49.77365279197693
2024-06-10 07:10:13.508431,0 days 00:36:26.530000,ON,pm_new,15,13,OFF,OFF,OFF,OFF,0,0,3693860,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.437,37.656,38.656,39.187,39.187,6534,6869,51.01535677909851
2024-06-10 07:10:14.698852,0 days 00:36:27.720000,ON,pm_new,50,38,OFF,OFF,OFF,OFF,0,0,3700456,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.125,37.656,38.562,39.312,39.218,6606,6863,52.2051682472229
2024-06-10 07:10:15.883673,0 days 00:36:28.910000,ON,pm_new,2,13,OFF,OFF,OFF,OFF,0,0,3705380,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.125,37.593,38.5,39.218,39.218,6417,6859,53.3900032043457
2024-06-10 07:10:17.083442,0 days 00:36:30.110000,ON,pm_new,26,19,OFF,OFF,OFF,OFF,0,0,3705872,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.218,37.625,38.406,39.218,39.218,6636,6851,54.58972525596619
2024-06-10 07:10:18.272173,0 days 00:36:31.290000,ON,pm_new,21,18,OFF,OFF,OFF,OFF,0,0,3708808,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.25,37.625,38.562,39.218,39.218,6418,6844,55.77850556373596
2024-06-10 07:10:19.463528,0 days 00:36:32.490000,ON,pm_new,17,17,OFF,OFF,OFF,OFF,0,0,3711440,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.125,37.531,38.562,39.093,39.093,6636,6841,56.96984004974365
2024-06-10 07:10:20.659897,0 days 00:36:33.680000,ON,pm_new,24,32,OFF,OFF,OFF,OFF,0,0,3713176,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.125,37.5,38.468,39.281,39.281,6635,6835,58.16617941856384
2024-06-10 07:10:21.879413,0 days 00:36:34.900000,ON,pm_new,11,8,OFF,OFF,OFF,OFF,8,8,3719368,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.156,37.593,38.593,39.187,39.187,6379,6828,59.385826110839844
2024-06-10 07:10:23.112484,0 days 00:36:36.130000,ON,pm_new,21,24,OFF,OFF,OFF,OFF,0,0,3727072,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.468,37.531,38.562,39.156,39.156,6607,6826,60.61880540847778
2024-06-10 07:10:24.323364,0 days 00:36:37.350000,ON,pm_new,24,30,OFF,OFF,OFF,OFF,14,14,3800820,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.125,37.562,38.375,39.125,39.125,6645,6821,61.82964634895325
2024-06-10 07:10:25.500146,0 days 00:36:38.520000,ON,pm_new,9,35,OFF,OFF,OFF,OFF,0,0,3806852,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.062,37.593,38.406,39.093,39.093,6418,6818,63.006468057632446
2024-06-10 07:10:26.696457,0 days 00:36:39.720000,ON,pm_new,22,39,OFF,OFF,OFF,OFF,0,0,3875032,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.031,37.562,38.562,39.093,39.125,6723,6815,64.2029914855957
2024-06-10 07:10:27.930486,0 days 00:36:40.950000,ON,pm_new,31,24,OFF,OFF,OFF,OFF,0,0,3879652,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,37.968,37.5,38.312,39.187,39.187,6527,6812,65.43678617477417
2024-06-10 07:10:29.124013,0 days 00:36:42.150000,ON,pm_new,33,60,OFF,OFF,OFF,OFF,0,0,3898172,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.062,37.562,38.437,39.093,39.093,6676,6810,66.63033294677734
2024-06-10 07:10:30.319796,0 days 00:36:43.340000,ON,pm_new,24,74,OFF,OFF,OFF,OFF,0,0,3909436,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.343,37.531,38.437,39.093,39.093,6455,6806,67.82611751556396
2024-06-10 07:10:31.510801,0 days 00:36:44.530000,ON,pm_new,15,42,OFF,OFF,OFF,OFF,0,0,3924596,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.031,37.625,38.343,39.093,39.093,6606,6804,69.01711988449097
2024-06-10 07:10:32.716904,0 days 00:36:45.740000,ON,pm_new,25,16,OFF,OFF,OFF,OFF,7,7,3943140,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.0,37.562,38.375,39.093,39.062,6527,6798,70.22329473495483
2024-06-10 07:10:33.896894,0 days 00:36:46.920000,ON,pm_new,7,5,OFF,OFF,OFF,OFF,0,0,3948936,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.062,37.5,38.187,39.031,39.031,6339,6794,71.40323948860168
2024-06-10 07:10:35.083491,0 days 00:36:48.110000,ON,pm_new,34,86,OFF,OFF,OFF,OFF,0,0,3969064,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.625,38.093,37.437,38.562,39.031,39.062,6566,6791,72.58987784385681
2024-06-10 07:10:36.337462,0 days 00:36:49.360000,ON,pm_new,22,42,OFF,OFF,OFF,OFF,0,0,4002560,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,37.968,37.437,38.468,39.093,39.031,6527,6787,73.84378576278687
2024-06-10 07:10:37.515577,0 days 00:36:50.540000,ON,pm_new,13,10,OFF,OFF,OFF,OFF,0,0,4061240,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.156,37.593,38.281,39.093,39.093,6606,6787,75.02192521095276
2024-06-10 07:10:38.798879,0 days 00:36:51.820000,ON,pm_new,21,28,OFF,OFF,OFF,OFF,42,42,4090960,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,37.906,37.562,38.25,39.062,39.093,6606,6785,76.30524134635925
2024-06-10 07:10:40.057698,0 days 00:36:53.080000,ON,pm_new,22,32,OFF,OFF,OFF,OFF,0,0,4111648,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.062,37.468,38.187,39.031,39.031,6417,6780,77.5640172958374
2024-06-10 07:10:41.274723,0 days 00:36:54.300000,ON,pm_new,29,50,OFF,OFF,OFF,OFF,42,42,4142356,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.062,37.468,38.187,39.031,39.031,6794,6780,78.7810468673706
2024-06-10 07:10:42.477013,0 days 00:36:55.500000,ON,pm_new,37,44,OFF,OFF,OFF,OFF,0,0,4160820,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,37.968,37.468,38.25,39.031,39.062,6564,6776,79.98339295387268
2024-06-10 07:10:43.677548,0 days 00:36:56.700000,ON,pm_new,18,35,OFF,OFF,OFF,OFF,0,0,4181664,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,38.031,37.406,38.343,38.937,39.0,6378,6774,81.18404245376587
2024-06-10 07:10:44.876670,0 days 00:36:57.900000,ON,pm_new,37,60,OFF,OFF,OFF,OFF,0,0,4231312,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.0,37.406,38.375,38.968,39.0,6527,6771,82.38400077819824
2024-06-10 07:10:46.075300,0 days 00:36:59.100000,ON,pm_new,3,9,OFF,OFF,OFF,OFF,3,3,4257624,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,37.937,37.437,38.562,39.062,39.0,6457,6771,83.58166933059692
2024-06-10 07:10:47.262369,0 days 00:37:00.280000,ON,pm_new,17,16,OFF,OFF,OFF,OFF,0,0,4274696,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,37.937,37.375,38.343,38.968,38.906,6643,6766,84.76868605613708
2024-06-10 07:10:48.612198,0 days 00:37:01.630000,ON,pm_new,28,10,OFF,OFF,OFF,OFF,0,0,4287312,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.562,37.875,37.312,38.375,38.937,38.937,6457,6764,86.1185302734375
2024-06-10 07:10:49.893616,0 days 00:37:02.920000,ON,pm_new,13,28,OFF,OFF,OFF,OFF,0,0,4309532,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.625,38.062,37.406,38.218,39.031,39.031,6418,6761,87.40001511573792
2024-06-10 07:10:51.083736,0 days 00:37:04.110000,ON,pm_new,18,19,OFF,OFF,OFF,OFF,0,0,4309592,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.625,37.968,37.437,38.343,38.937,39.0,6534,6758,88.59005975723267
2024-06-10 07:10:52.324113,0 days 00:37:05.350000,ON,pm_new,15,76,OFF,OFF,OFF,OFF,0,0,4519656,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.656,38.187,37.343,38.343,39.031,39.0,6574,6758,89.83060956001282
2024-06-10 07:10:53.648,0 days 00:37:06.670000,ON,pm_new,27,94,OFF,OFF,OFF,OFF,82,82,5305564,9,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.062,37.406,38.187,38.968,38.968,7537,6764,91.15437245368958
2024-06-10 07:10:54.849049,0 days 00:37:07.870000,ON,pm_new,19,40,OFF,OFF,OFF,OFF,24,24,5428152,6,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.125,37.437,38.187,39.031,39.031,6646,6766,92.35541272163391
2024-06-10 07:10:56.132541,0 days 00:37:09.150000,ON,pm_new,19,19,OFF,OFF,OFF,OFF,0,0,5443812,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.562,37.812,37.437,38.25,39.0,38.968,6455,6763,93.63948178291321
2024-06-10 07:10:57.347296,0 days 00:37:10.370000,ON,pm_new,17,30,OFF,OFF,OFF,OFF,4,4,5447780,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,37.906,37.343,38.156,38.937,38.937,6715,6763,94.85362982749939
2024-06-10 07:10:58.621184,0 days 00:37:11.640000,ON,pm_new,42,38,OFF,OFF,OFF,OFF,0,0,5476780,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,37.937,37.5,38.25,39.031,39.031,6595,6761,96.12746667861938
2024-06-10 07:10:59.830451,0 days 00:37:12.850000,ON,pm_new,13,63,OFF,OFF,OFF,OFF,60,60,5512792,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,37.875,37.437,38.375,38.968,38.843,6447,6759,97.33688235282898
2024-06-10 07:11:01.163656,0 days 00:37:14.190000,ON,pm_new,25,53,OFF,OFF,OFF,OFF,0,0,5545976,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.593,38.0,37.281,38.25,38.968,38.968,6676,6758,98.67000770568848
2024-06-10 07:11:02.413895,0 days 00:37:15.440000,ON,pm_new,98,54,OFF,OFF,OFF,OFF,99,99,5706312,13,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.531,37.343,38.312,39.0,38.968,8949,6771,99.9202516078949
2024-06-10 07:11:03.711764,0 days 00:37:16.730000,ON,pm_new,50,35,OFF,OFF,OFF,OFF,99,99,5710232,36,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.781,37.5,38.406,39.218,39.218,10437,6806,101.21818017959595
2024-06-10 07:11:04.933957,0 days 00:37:17.960000,ON,pm_new,72,51,OFF,OFF,OFF,OFF,99,99,5717660,53,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.625,37.5,38.375,39.406,39.218,10991,6867,102.44028949737549
2024-06-10 07:11:06.304796,0 days 00:37:19.330000,ON,pm_new,47,41,OFF,OFF,OFF,OFF,99,99,5708796,57,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.625,37.562,38.437,39.437,39.437,10754,6909,103.81132864952087
2024-06-10 07:11:07.648665,0 days 00:37:20.670000,ON,pm_new,58,49,OFF,OFF,OFF,OFF,99,99,5720720,60,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.718,37.593,38.375,39.5,39.437,11070,6972,105.15508604049683
2024-06-10 07:11:08.917390,0 days 00:37:21.940000,ON,pm_new,34,35,OFF,OFF,OFF,OFF,35,35,5719656,60,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.5,37.781,38.437,39.468,39.531,10440,7009,106.42374587059021
2024-06-10 07:11:10.240419,0 days 00:37:23.260000,ON,pm_new,44,36,OFF,OFF,OFF,OFF,99,99,5710124,60,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.75,37.781,38.531,39.562,39.593,10832,7065,107.7470474243164
2024-06-10 07:11:11.474988,0 days 00:37:24.500000,ON,pm_new,52,47,OFF,OFF,OFF,OFF,99,99,5719312,59,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.875,37.812,38.5,39.562,39.656,10793,7100,108.98137211799622
2024-06-10 07:11:12.788747,0 days 00:37:25.810000,ON,pm_new,48,41,OFF,OFF,OFF,OFF,99,99,5710360,61,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.75,38.031,38.562,39.656,39.75,10832,7155,110.29509115219116
2024-06-10 07:11:14.032663,0 days 00:37:27.050000,ON,pm_new,58,88,OFF,OFF,OFF,OFF,99,99,5723344,55,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.875,37.75,38.593,39.781,39.781,10359,7188,111.53917622566223
2024-06-10 07:11:15.325173,0 days 00:37:28.350000,ON,pm_new,46,43,OFF,OFF,OFF,OFF,99,99,5720828,59,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.781,38.0,38.625,39.75,39.75,10872,7239,112.83181476593018
2024-06-10 07:11:16.653342,0 days 00:37:29.680000,ON,pm_new,57,37,OFF,OFF,OFF,OFF,99,99,5721340,59,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.062,38.062,38.718,39.718,39.812,10713,7272,114.16005563735962
2024-06-10 07:11:17.969461,0 days 00:37:30.990000,ON,pm_new,34,54,OFF,OFF,OFF,OFF,99,99,5722464,59,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.968,38.031,38.687,39.781,39.781,10793,7321,115.4758722782135
2024-06-10 07:11:19.242248,0 days 00:37:32.260000,ON,pm_new,54,83,OFF,OFF,OFF,OFF,99,99,5720104,60,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.25,38.062,38.718,39.875,39.843,10912,7353,116.74863958358765
2024-06-10 07:11:20.528823,0 days 00:37:33.550000,ON,pm_new,68,48,OFF,OFF,OFF,OFF,99,99,5722108,59,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.312,38.062,38.812,39.968,39.968,10753,7397,118.03524112701416
2024-06-10 07:11:21.752993,0 days 00:37:34.780000,ON,pm_new,41,40,OFF,OFF,OFF,OFF,99,99,5714520,60,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.968,38.062,39.0,40.0,39.812,10793,7429,119.25969505310059
2024-06-10 07:11:23.069736,0 days 00:37:36.090000,ON,pm_new,66,49,OFF,OFF,OFF,OFF,99,99,5723212,58,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.375,38.093,38.875,39.906,39.906,10753,7457,120.5762894153595
2024-06-10 07:11:24.402350,0 days 00:37:37.420000,ON,pm_new,46,43,OFF,OFF,OFF,OFF,99,99,5714780,61,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.156,38.25,38.937,40.0,40.031,10832,7502,121.90866112709045
2024-06-10 07:11:25.726830,0 days 00:37:38.750000,ON,pm_new,58,69,OFF,OFF,OFF,OFF,99,99,5725260,60,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.437,38.312,38.906,40.093,40.031,11070,7546,123.2332649230957
