time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 00:59:06.036489,0 days 00:26:53.270000,ON,pm_new,100,23,22,38,22,23,99,99,5164980,48,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,42.312,41.468,42.281,43.593,43.593,11109,7374,14.777444839477539
2024-06-10 00:59:07.330703,0 days 00:26:54.560000,ON,pm_new,68,39,17,21,28,23,99,99,5138828,63,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.968,42.656,41.687,42.406,43.656,43.656,11425,7772,16.07159423828125
2024-06-10 00:59:08.623400,0 days 00:26:55.860000,ON,pm_new,26,23,21,86,18,18,99,99,5132288,67,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.812,42.5,41.562,42.375,43.625,43.687,11070,7986,17.36423969268799
2024-06-10 00:59:09.924627,0 days 00:26:57.160000,ON,pm_new,54,22,20,52,16,13,99,99,5169964,68,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.812,41.656,42.562,43.781,43.781,11148,8257,18.665517807006836
2024-06-10 00:59:11.220660,0 days 00:26:58.450000,ON,pm_new,29,14,31,88,31,23,99,99,5170488,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.062,42.562,41.812,42.468,43.812,43.812,11386,8424,19.96166706085205
2024-06-10 00:59:12.516330,0 days 00:26:59.750000,ON,pm_new,27,20,21,38,88,34,99,99,5169096,68,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.187,42.593,41.687,42.593,43.875,43.875,11030,8634,21.25715970993042
2024-06-10 00:59:13.808873,0 days 00:27:01.040000,ON,pm_new,88,15,10,17,22,22,99,99,5170044,68,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.062,42.875,41.781,42.5,43.75,43.75,11145,8755,22.54988932609558
2024-06-10 00:59:15.112329,0 days 00:27:02.350000,ON,pm_new,73,26,20,40,18,23,99,99,5168384,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.0,42.968,41.75,42.718,43.937,43.781,11386,8927,23.85313630104065
2024-06-10 00:59:16.385344,0 days 00:27:03.620000,ON,pm_new,19,23,17,24,70,17,22,22,5169668,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.0,42.875,41.875,42.562,43.843,43.937,10911,9019,25.126547813415527
2024-06-10 00:59:17.679504,0 days 00:27:04.910000,ON,pm_new,49,18,20,47,19,14,99,99,5169792,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.843,41.843,42.75,43.906,43.906,11148,9145,26.420382261276245
2024-06-10 00:59:18.972271,0 days 00:27:06.210000,ON,pm_new,25,73,38,19,27,26,99,99,5167612,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.062,43.031,41.906,42.531,43.937,43.968,11306,9227,27.713129997253418
2024-06-10 00:59:20.267199,0 days 00:27:07.500000,ON,pm_new,27,88,30,14,21,18,99,99,5167932,68,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.625,41.875,42.718,43.937,43.937,10951,9331,29.008107900619507
2024-06-10 00:59:21.692247,0 days 00:27:08.930000,ON,pm_new,67,23,23,17,17,43,99,99,5169308,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.125,42.937,41.875,42.656,44.0,44.0,11185,9396,30.433414697647095
2024-06-10 00:59:22.983214,0 days 00:27:10.220000,ON,pm_new,77,23,35,21,26,21,99,99,5177424,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.156,42.937,41.906,42.562,44.125,44.125,11306,9491,31.72411274909973
