val,frq,min_freq,max_freq,FreqOverride,log_time
1,2133000,204000000,2133000000,1,114.4429612159729
1,2133000,204000000,2133000000,1,115.62597179412842
0,2133000,204000000,2133000000,1,116.81075620651245
0,2133000,204000000,2133000000,1,118.00472283363342
0,2133000,204000000,2133000000,1,119.19421243667603
0,2133000,204000000,2133000000,1,120.38001155853271
0,2133000,204000000,2133000000,1,121.57612037658691
2,2133000,204000000,2133000000,1,122.80548596382141
12,2133000,204000000,2133000000,1,123.99586820602417
20,2133000,204000000,2133000000,1,125.20208716392517
23,2133000,204000000,2133000000,1,126.40600275993347
24,2133000,204000000,2133000000,1,127.61511397361755
24,2133000,204000000,2133000000,1,128.9781219959259
24,2133000,204000000,2133000000,1,130.3145272731781
24,2133000,204000000,2133000000,1,131.5069499015808
24,2133000,204000000,2133000000,1,132.71213507652283
24,2133000,204000000,2133000000,1,133.914945602417
24,2133000,204000000,2133000000,1,135.11733317375183
24,2133000,204000000,2133000000,1,136.3174285888672
25,2133000,204000000,2133000000,1,137.50996041297913
24,2133000,204000000,2133000000,1,138.7177608013153
25,2133000,204000000,2133000000,1,139.91723895072937
25,2133000,204000000,2133000000,1,141.11783242225647
25,2133000,204000000,2133000000,1,142.32560396194458
