time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 17:26:50.679203,0 days 01:02:26.930000,ON,pm_new,18,16,10,11,15,15,0,0,3726068,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.093,38.562,39.593,40.25,40.25,7173,7679,70.16648960113525
2024-06-10 17:26:51.864004,0 days 01:02:28.110000,ON,pm_new,7,9,11,13,7,4,0,0,3726424,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.25,38.593,39.406,40.343,40.343,7213,7673,71.35125994682312
2024-06-10 17:26:53.054058,0 days 01:02:29.300000,ON,pm_new,18,18,22,13,14,15,0,0,3740680,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.062,38.562,39.437,40.281,40.25,7292,7666,72.54122400283813
2024-06-10 17:26:54.242217,0 days 01:02:30.490000,ON,pm_new,11,15,10,11,11,9,4,4,3741160,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.125,38.531,39.468,40.312,40.312,7095,7659,73.72948884963989
2024-06-10 17:26:55.425553,0 days 01:02:31.680000,ON,pm_new,9,13,13,14,12,8,0,0,3743900,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.375,38.593,39.437,40.25,40.25,7213,7652,74.91277360916138
2024-06-10 17:26:56.611849,0 days 01:02:32.860000,ON,pm_new,15,17,9,13,10,13,0,0,3743104,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.062,38.562,39.5,40.281,40.281,7134,7647,76.09909009933472
2024-06-10 17:26:57.807353,0 days 01:02:34.060000,ON,pm_new,7,5,9,5,11,9,0,0,3745632,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.937,38.531,39.343,40.25,40.312,7055,7637,77.29459381103516
2024-06-10 17:26:58.992983,0 days 01:02:35.240000,ON,pm_new,10,15,10,18,20,13,0,0,3748156,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.093,38.656,39.312,40.218,40.25,7292,7632,78.48021006584167
2024-06-10 17:27:00.176094,0 days 01:02:36.430000,ON,pm_new,17,8,11,7,12,7,0,0,3750780,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.406,38.5,39.343,40.25,40.25,7095,7626,79.66336345672607
2024-06-10 17:27:01.379913,0 days 01:02:37.630000,ON,pm_new,9,11,7,7,9,4,0,0,3758684,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.062,38.437,39.468,40.062,40.062,7134,7619,80.86720943450928
2024-06-10 17:27:02.570311,0 days 01:02:38.820000,ON,pm_new,8,17,33,15,15,11,0,0,3767276,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.218,38.437,39.437,40.156,40.156,7213,7614,82.05756664276123
2024-06-10 17:27:03.755918,0 days 01:02:40.010000,ON,pm_new,13,9,6,7,11,11,0,0,3773536,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.968,38.562,39.531,40.125,40.218,7134,7609,83.24312853813171
2024-06-10 17:27:04.951708,0 days 01:02:41.200000,ON,pm_new,15,45,15,11,10,15,23,23,3802732,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.125,38.625,39.343,40.25,40.187,7253,7603,84.43890333175659
2024-06-10 17:27:06.141578,0 days 01:02:42.390000,ON,pm_new,32,16,14,43,10,11,7,7,3815664,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.312,38.593,39.312,40.062,40.062,7055,7597,85.62883877754211
2024-06-10 17:27:07.323628,0 days 01:02:43.570000,ON,pm_new,9,28,44,19,9,11,0,0,3880212,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.906,38.312,39.343,40.125,40.125,7253,7594,86.81085801124573
2024-06-10 17:27:08.510222,0 days 01:02:44.760000,ON,pm_new,19,18,80,21,26,23,0,0,3954032,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.156,38.437,39.25,40.062,40.062,7331,7587,87.99867749214172
2024-06-10 17:27:09.707366,0 days 01:02:45.960000,ON,pm_new,13,8,41,9,7,7,0,0,3959648,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,38.875,38.562,39.156,40.062,40.062,7016,7582,89.19462823867798
2024-06-10 17:27:10.891453,0 days 01:02:47.140000,ON,pm_new,16,13,16,18,16,9,0,0,3966964,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.906,38.406,39.156,40.062,40.062,7292,7579,90.37867736816406
2024-06-10 17:27:12.074478,0 days 01:02:48.330000,ON,pm_new,13,21,33,13,13,8,0,0,3970836,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.937,38.468,39.218,40.093,40.093,7055,7575,91.56170272827148
2024-06-10 17:27:13.268118,0 days 01:02:49.520000,ON,pm_new,6,47,11,7,7,9,0,0,4039220,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.937,38.343,39.312,40.062,40.062,7134,7569,92.75541973114014
2024-06-10 17:27:14.453210,0 days 01:02:50.700000,ON,pm_new,14,16,16,42,15,9,27,27,4049056,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,38.906,38.343,39.281,40.062,40.062,7213,7565,93.94046235084534
2024-06-10 17:27:15.635525,0 days 01:02:51.890000,ON,pm_new,11,10,15,32,7,7,0,0,4056584,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.75,38.343,39.125,40.093,40.062,7181,7562,95.12272930145264
2024-06-10 17:27:16.838973,0 days 01:02:53.090000,ON,pm_new,13,13,12,6,7,11,0,0,4085368,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.031,38.312,39.218,39.968,39.968,7213,7557,96.32627868652344
2024-06-10 17:27:18.034205,0 days 01:02:54.280000,ON,pm_new,15,62,13,18,13,15,0,0,4107056,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.312,38.281,39.312,39.968,40.062,7094,7552,97.52148008346558
2024-06-10 17:27:19.218641,0 days 01:02:55.470000,ON,pm_new,7,7,38,14,9,11,0,0,4122984,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.906,38.343,39.343,39.937,39.937,7173,7548,98.70586276054382
2024-06-10 17:27:20.413895,0 days 01:02:56.660000,ON,pm_new,17,23,44,15,12,20,0,0,4174964,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.093,38.437,39.125,40.093,40.093,7292,7544,99.9010558128357
2024-06-10 17:27:21.602669,0 days 01:02:57.850000,ON,pm_new,9,11,11,58,9,14,0,0,4204920,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.781,38.531,39.218,40.093,40.093,7055,7540,101.08990740776062
2024-06-10 17:27:22.785289,0 days 01:02:59.040000,ON,pm_new,15,13,7,13,13,12,0,0,4216276,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.875,38.468,39.25,40.093,40.093,7253,7537,102.27250456809998
2024-06-10 17:27:23.967392,0 days 01:03:00.220000,ON,pm_new,13,47,6,9,15,11,0,0,4236504,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.093,38.25,39.25,40.0,40.0,7134,7533,103.45463705062866
2024-06-10 17:27:25.163247,0 days 01:03:01.410000,ON,pm_new,11,4,25,11,7,5,18,18,4274440,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,38.906,38.343,39.062,40.0,40.0,7173,7529,104.65051651000977
2024-06-10 17:27:26.478873,0 days 01:03:02.730000,ON,pm_new,15,13,10,11,17,18,0,0,4290120,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.812,38.375,39.218,40.062,40.062,7213,7526,105.96613311767578
2024-06-10 17:27:27.671042,0 days 01:03:03.920000,ON,pm_new,12,17,9,13,16,23,0,0,4307332,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.0,38.312,39.093,39.968,39.968,7134,7521,107.1582088470459
2024-06-10 17:27:28.853693,0 days 01:03:05.100000,ON,pm_new,8,9,11,9,18,4,0,0,4318468,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.843,38.437,39.156,40.031,40.031,7213,7519,108.34092426300049
2024-06-10 17:27:30.041088,0 days 01:03:06.290000,ON,pm_new,15,15,10,15,31,13,0,0,4337656,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.093,38.343,39.125,40.062,40.0,7213,7516,109.52833533287048
2024-06-10 17:27:31.354451,0 days 01:03:07.610000,ON,pm_new,12,16,18,17,66,7,0,0,4384512,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.812,38.343,39.375,39.937,39.937,7173,7512,110.84168028831482
2024-06-10 17:27:32.554661,0 days 01:03:08.810000,ON,pm_new,18,10,48,15,9,20,0,0,4552972,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.812,38.25,39.312,40.0,40.0,7292,7511,112.0419487953186
2024-06-10 17:27:33.751087,0 days 01:03:10,ON,pm_new,11,11,83,11,11,13,10,0,5171640,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.968,38.343,39.406,39.968,39.968,7529,7511,113.23835253715515
2024-06-10 17:27:34.942926,0 days 01:03:11.190000,ON,pm_new,14,11,30,8,9,9,0,0,5456576,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.875,38.343,39.218,39.968,39.968,7134,7513,114.43017315864563
2024-06-10 17:27:36.126131,0 days 01:03:12.380000,ON,pm_new,19,20,17,15,37,6,0,0,5475416,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.875,38.281,39.187,39.937,39.937,7213,7508,115.61339378356934
2024-06-10 17:27:37.311162,0 days 01:03:13.560000,ON,pm_new,11,9,11,11,5,40,4,4,5480736,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.125,38.25,39.218,39.937,39.937,7134,7506,116.79840159416199
2024-06-10 17:27:38.504451,0 days 01:03:14.760000,ON,pm_new,11,69,13,11,8,17,0,0,5498328,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.781,38.312,39.093,40.0,40.0,7213,7504,117.99181842803955
2024-06-10 17:27:39.693969,0 days 01:03:15.940000,ON,pm_new,22,10,15,9,15,50,0,0,5534392,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.812,38.406,39.093,40.062,40.062,7134,7500,119.18124580383301
2024-06-10 17:27:40.879437,0 days 01:03:17.130000,ON,pm_new,6,34,7,9,13,7,0,0,5549348,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,38.875,38.343,39.093,39.968,40.093,7173,7498,120.36672854423523
2024-06-10 17:27:42.073669,0 days 01:03:18.320000,ON,pm_new,21,17,55,32,19,16,0,0,5575780,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.75,38.375,39.125,39.937,39.937,7174,7496,121.56094288825989
2024-06-10 17:27:43.305186,0 days 01:03:19.560000,ON,pm_new,21,8,11,90,11,9,19,19,5738760,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.875,38.281,39.062,40.031,40.031,8089,7497,122.79245471954346
2024-06-10 17:27:44.494852,0 days 01:03:20.750000,ON,pm_new,32,28,31,15,64,22,99,99,5741296,12,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.437,38.343,39.25,40.125,40.125,11465,7523,123.98216915130615
2024-06-10 17:27:45.699656,0 days 01:03:21.950000,ON,pm_new,23,13,40,39,59,30,99,99,5739912,20,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.375,38.406,39.218,40.281,40.281,12098,7561,125.18695712089539
2024-06-10 17:27:46.905773,0 days 01:03:23.160000,ON,pm_new,47,28,34,13,27,44,99,99,5742556,23,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.593,38.562,39.281,40.5,40.5,12098,7618,126.39308643341064
2024-06-10 17:27:48.114344,0 days 01:03:24.360000,ON,pm_new,21,28,83,20,27,31,99,99,5742160,24,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.843,38.687,39.312,40.5,40.5,12097,7655,127.60165238380432
