time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 05:54:31.404354,0 days 00:53:58.390000,ON,pm_new,5,2,13,10,8,5,0,0,2926276,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.843,39.125,40.187,40.906,40.906,7078,9102,20.689702033996582
2024-06-10 05:54:32.591198,0 days 00:53:59.580000,ON,pm_new,5,7,8,11,9,7,0,0,2958788,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.656,39.218,39.968,40.812,40.875,6890,8952,21.87646794319153
2024-06-10 05:54:33.755200,0 days 00:54:00.740000,ON,pm_new,6,5,5,4,41,7,0,0,3019060,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.656,39.187,39.906,40.843,40.906,7051,8865,23.040376901626587
2024-06-10 05:54:34.941660,0 days 00:54:01.930000,ON,pm_new,4,13,15,2,5,9,16,16,3054832,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.656,39.156,39.968,40.875,40.812,6930,8780,24.22698402404785
2024-06-10 05:54:36.125860,0 days 00:54:03.110000,ON,pm_new,5,8,4,11,38,9,0,0,3130132,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.937,38.968,40.062,40.75,40.75,6981,8676,25.41152286529541
2024-06-10 05:54:37.292615,0 days 00:54:04.280000,ON,pm_new,2,4,7,15,9,58,0,0,3155352,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.531,39.062,40.062,40.843,40.75,7049,8611,26.57780361175537
2024-06-10 05:54:38.478081,0 days 00:54:05.460000,ON,pm_new,3,9,5,5,7,36,0,0,3194776,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.437,38.968,39.937,40.687,40.687,6754,8543,27.763316869735718
2024-06-10 05:54:39.644397,0 days 00:54:06.630000,ON,pm_new,7,7,4,5,11,5,0,0,3195676,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.625,38.937,39.906,40.843,40.75,7090,8489,28.92961287498474
2024-06-10 05:54:40.830125,0 days 00:54:07.820000,ON,pm_new,7,11,5,7,11,9,0,0,3233120,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.5,39.0,39.75,40.656,40.656,6981,8409,30.115394115447998
2024-06-10 05:54:42.019787,0 days 00:54:09.010000,ON,pm_new,3,5,58,9,1,3,10,10,3308032,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.718,38.968,39.812,40.625,40.625,6834,8363,31.304983615875244
2024-06-10 05:54:43.214520,0 days 00:54:10.200000,ON,pm_new,7,7,7,17,17,11,0,0,3398488,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.468,39.031,39.687,40.687,40.687,7168,8323,32.49978232383728
2024-06-10 05:54:44.397822,0 days 00:54:11.380000,ON,pm_new,20,2,13,9,78,17,0,0,3491512,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.656,38.875,39.875,40.625,40.625,6982,8265,33.682969093322754
2024-06-10 05:54:45.568784,0 days 00:54:12.560000,ON,pm_new,3,1,3,11,11,5,0,0,3578748,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.468,38.843,39.781,40.593,40.593,6971,8228,34.853968143463135
2024-06-10 05:54:46.747932,0 days 00:54:13.730000,ON,pm_new,9,12,9,8,6,6,0,0,3581008,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.406,38.812,39.781,40.625,40.625,6920,8189,36.03329277038574
2024-06-10 05:54:47.919002,0 days 00:54:14.910000,ON,pm_new,3,0,1,3,1,3,0,0,3582200,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.437,38.781,39.718,40.593,40.593,6783,8158,37.20420718193054
2024-06-10 05:54:49.096156,0 days 00:54:16.080000,ON,pm_new,6,6,13,11,6,9,15,15,3604044,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.281,38.968,39.656,40.562,40.593,7088,8112,38.38146185874939
2024-06-10 05:54:50.273797,0 days 00:54:17.260000,ON,pm_new,4,9,11,6,18,0,0,0,3612316,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.343,39.0,39.656,40.593,40.562,6783,8077,39.5590705871582
2024-06-10 05:54:51.443579,0 days 00:54:18.430000,ON,pm_new,9,11,18,11,1,5,0,0,3625776,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.531,38.906,39.593,40.5,40.562,7051,8051,40.72886943817139
2024-06-10 05:54:52.620495,0 days 00:54:19.610000,ON,pm_new,7,7,9,5,10,11,9,9,3638740,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.593,38.906,39.562,40.531,40.531,6971,8025,41.90574812889099
2024-06-10 05:54:53.815539,0 days 00:54:20.800000,ON,pm_new,3,11,3,4,5,3,0,0,3666380,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.218,38.718,39.656,40.562,40.562,6782,7985,43.10080862045288
2024-06-10 05:54:55.010704,0 days 00:54:22,ON,pm_new,15,2,40,14,6,12,0,0,3702876,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.281,38.687,39.656,40.562,40.562,7089,7965,44.29594445228577
2024-06-10 05:54:56.178925,0 days 00:54:23.170000,ON,pm_new,7,9,7,9,7,2,0,0,3736008,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.437,38.687,39.625,40.531,40.531,6880,7943,45.464131116867065
2024-06-10 05:54:57.370382,0 days 00:54:24.360000,ON,pm_new,1,3,0,3,1,3,0,0,3737796,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.312,38.75,39.468,40.437,40.437,6664,7911,46.65563607215881
2024-06-10 05:54:58.539557,0 days 00:54:25.530000,ON,pm_new,6,7,7,9,9,9,0,0,3739144,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.218,38.656,39.562,40.406,40.406,6930,7889,47.8247447013855
2024-06-10 05:54:59.704797,0 days 00:54:26.690000,ON,pm_new,1,8,3,1,36,2,0,0,3751768,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.562,38.718,39.437,40.312,40.312,6970,7872,48.989994764328
2024-06-10 05:55:00.900637,0 days 00:54:27.890000,ON,pm_new,7,13,7,13,5,9,0,0,3755900,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.218,38.843,39.531,40.406,40.406,7098,7847,50.18587565422058
2024-06-10 05:55:02.066633,0 days 00:54:29.050000,ON,pm_new,4,7,5,7,6,9,0,0,3756432,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.218,38.781,39.406,40.375,40.375,6782,7826,51.35179686546326
2024-06-10 05:55:03.228378,0 days 00:54:30.220000,ON,pm_new,3,3,2,3,5,2,0,0,3757624,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.281,38.656,39.437,40.312,40.312,6861,7808,52.51356911659241
2024-06-10 05:55:04.415474,0 days 00:54:31.400000,ON,pm_new,7,9,7,13,9,9,0,0,3756464,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.093,38.687,39.468,40.281,40.281,6859,7792,53.70066428184509
2024-06-10 05:55:05.599521,0 days 00:54:32.590000,ON,pm_new,4,5,5,7,7,5,0,0,3779100,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.125,38.593,39.531,40.25,40.25,6744,7768,54.88470697402954
2024-06-10 05:55:06.769185,0 days 00:54:33.760000,ON,pm_new,12,9,3,5,7,8,0,0,3789852,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.156,38.468,39.531,40.218,40.218,7051,7754,56.05437517166138
2024-06-10 05:55:07.949,0 days 00:54:34.940000,ON,pm_new,9,5,12,6,12,2,5,5,3788400,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.312,38.562,39.531,40.187,40.187,6782,7738,57.23420763015747
2024-06-10 05:55:09.113996,0 days 00:54:36.100000,ON,pm_new,5,5,5,11,6,9,0,0,3800828,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.218,38.562,39.437,40.343,40.343,7090,7727,58.399224519729614
2024-06-10 05:55:10.290881,0 days 00:54:37.280000,ON,pm_new,7,9,23,5,14,5,4,4,3802728,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.031,38.562,39.343,40.218,40.218,6971,7705,59.576090812683105
2024-06-10 05:55:11.471330,0 days 00:54:38.460000,ON,pm_new,5,3,13,4,5,0,8,8,3808880,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.093,38.562,39.312,40.156,40.156,6782,7691,60.75653696060181
2024-06-10 05:55:12.636322,0 days 00:54:39.620000,ON,pm_new,6,11,9,33,11,7,0,0,3821560,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.375,38.656,39.343,40.187,40.218,7051,7680,61.92153835296631
2024-06-10 05:55:13.831200,0 days 00:54:40.820000,ON,pm_new,10,9,5,13,32,14,9,9,3844704,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.406,38.468,39.468,40.062,40.062,6931,7662,63.11647343635559
2024-06-10 05:55:15.005189,0 days 00:54:41.990000,ON,pm_new,1,3,49,7,7,1,0,0,3863080,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.0,38.437,39.468,40.25,40.062,6754,7651,64.29039335250854
2024-06-10 05:55:16.180375,0 days 00:54:43.170000,ON,pm_new,4,11,9,7,7,7,0,0,3873560,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.093,38.343,39.468,40.218,40.218,6931,7639,65.46570420265198
2024-06-10 05:55:17.356501,0 days 00:54:44.340000,ON,pm_new,2,35,0,29,1,1,0,0,3888088,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.0,38.375,39.375,40.25,40.156,6715,7630,66.64169025421143
2024-06-10 05:55:18.534766,0 days 00:54:45.520000,ON,pm_new,7,11,7,4,5,4,0,0,3909260,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.937,38.5,39.218,40.093,40.093,7011,7615,67.82002067565918
2024-06-10 05:55:19.724984,0 days 00:54:46.710000,ON,pm_new,6,4,11,9,9,3,9,9,3979084,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.937,38.375,39.281,40.062,40.031,6823,7605,69.01026654243469
2024-06-10 05:55:20.908769,0 days 00:54:47.900000,ON,pm_new,4,5,35,7,1,7,0,0,4037284,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.906,38.375,39.218,40.062,40.062,6981,7598,70.19399523735046
2024-06-10 05:55:22.091833,0 days 00:54:49.080000,ON,pm_new,11,4,48,9,13,7,0,0,4050212,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.093,38.5,39.312,40.062,40.062,7011,7585,71.3770260810852
2024-06-10 05:55:23.282972,0 days 00:54:50.270000,ON,pm_new,11,8,13,7,11,5,0,0,4071236,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.875,38.562,39.281,40.125,40.125,6823,7574,72.56828022003174
2024-06-10 05:55:24.468273,0 days 00:54:51.460000,ON,pm_new,11,13,9,11,7,10,0,0,4117604,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.25,38.375,39.218,40.125,40.125,7207,7569,73.75389647483826
2024-06-10 05:55:25.645233,0 days 00:54:52.630000,ON,pm_new,10,15,8,9,21,10,0,0,4186132,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.062,38.375,39.468,40.031,40.062,7197,7561,74.9304940700531
2024-06-10 05:55:26.834626,0 days 00:54:53.820000,ON,pm_new,1,1,5,1,0,7,0,0,4214220,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.843,38.343,39.437,40.062,40.062,6773,7555,76.11988592147827
2024-06-10 05:55:27.999734,0 days 00:54:54.990000,ON,pm_new,8,36,11,24,9,7,0,0,4288524,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.062,38.343,39.312,40.062,40.062,7248,7552,77.28491687774658
2024-06-10 05:55:29.160539,0 days 00:54:56.150000,ON,pm_new,3,3,5,3,1,1,0,0,4307776,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.812,38.343,39.25,40.0,40.0,6780,7545,78.44571805000305
2024-06-10 05:55:30.357849,0 days 00:54:57.340000,ON,pm_new,2,3,5,2,9,5,0,0,4311476,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.812,38.343,39.156,40.031,40.031,6861,7533,79.64307737350464
2024-06-10 05:55:31.522093,0 days 00:54:58.510000,ON,pm_new,7,5,11,11,7,5,0,0,4331332,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.875,38.437,39.125,39.968,39.968,6823,7525,80.80728483200073
2024-06-10 05:55:32.692834,0 days 00:54:59.680000,ON,pm_new,5,3,1,0,3,3,0,0,4348576,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.812,38.375,39.156,39.906,39.906,6821,7519,81.97802066802979
2024-06-10 05:55:33.879955,0 days 00:55:00.870000,ON,pm_new,8,6,11,7,3,5,0,0,4353548,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.875,38.281,39.125,39.906,39.906,6861,7511,83.16533184051514
2024-06-10 05:55:35.050624,0 days 00:55:02.040000,ON,pm_new,7,11,9,9,46,14,0,0,4563876,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.0,38.5,39.218,40.031,40.031,6903,7503,84.3358154296875
2024-06-10 05:55:36.240577,0 days 00:55:03.230000,ON,pm_new,9,9,70,6,7,7,0,0,5184600,7,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,38.843,38.281,39.156,40.031,40.031,7553,7505,85.52579712867737
2024-06-10 05:55:37.407959,0 days 00:55:04.390000,ON,pm_new,11,37,9,3,7,6,0,0,5468372,7,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.937,38.406,39.093,40.0,40.0,7022,7501,86.69322896003723
2024-06-10 05:55:38.602148,0 days 00:55:05.590000,ON,pm_new,5,9,5,0,2,7,0,0,5486032,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.906,38.281,39.25,39.937,39.843,6841,7494,87.88741207122803
2024-06-10 05:55:39.776117,0 days 00:55:06.760000,ON,pm_new,11,7,11,7,5,9,0,0,5493292,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.031,38.187,39.218,39.906,39.906,7035,7488,89.06132340431213
2024-06-10 05:55:40.944314,0 days 00:55:07.930000,ON,pm_new,4,3,38,3,7,3,0,0,5520736,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.75,38.218,39.25,39.875,39.875,6812,7482,90.22953963279724
2024-06-10 05:55:42.132732,0 days 00:55:09.120000,ON,pm_new,16,37,9,7,4,5,0,0,5531872,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.718,38.156,39.156,40.0,39.937,7088,7478,91.41803669929504
2024-06-10 05:55:43.305501,0 days 00:55:10.290000,ON,pm_new,13,33,9,4,9,47,15,15,5596788,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.937,38.281,39.125,39.968,39.968,6992,7469,92.59069395065308
2024-06-10 05:55:44.477185,0 days 00:55:11.460000,ON,pm_new,7,0,82,7,0,3,79,79,5751660,10,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.031,38.343,39.093,39.968,39.968,8552,7475,93.76240038871765
2024-06-10 05:55:45.884673,0 days 00:55:12.870000,ON,pm_new,21,15,32,13,38,15,99,99,5761644,43,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.406,38.218,39.218,40.218,40.218,11188,7528,95.1700210571289
2024-06-10 05:55:47.274745,0 days 00:55:14.260000,ON,pm_new,12,31,4,36,23,46,99,99,5763740,54,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.343,38.312,39.281,40.25,40.25,11307,7568,96.56022810935974
2024-06-10 05:55:48.522286,0 days 00:55:15.510000,ON,pm_new,11,13,13,10,12,38,99,99,5762260,57,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.406,38.375,39.25,40.312,40.375,10990,7627,97.80764532089233
2024-06-10 05:55:49.727065,0 days 00:55:16.710000,ON,pm_new,28,36,13,15,12,23,99,99,5763692,61,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.562,38.468,39.406,40.437,40.437,11465,7666,99.01233530044556
2024-06-10 05:55:50.927791,0 days 00:55:17.910000,ON,pm_new,9,9,14,9,7,26,99,99,5763536,60,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.5,38.437,39.218,40.343,40.343,11070,7704,100.21303510665894
2024-06-10 05:55:52.143903,0 days 00:55:19.130000,ON,pm_new,3,7,32,28,11,18,99,99,5754200,60,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.75,38.562,39.25,40.375,40.375,11031,7760,101.42916941642761
2024-06-10 05:55:53.362148,0 days 00:55:20.350000,ON,pm_new,39,15,15,9,18,13,99,99,5764448,59,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.781,38.593,39.375,40.562,40.562,11070,7793,102.64750552177429
2024-06-10 05:55:54.601341,0 days 00:55:21.590000,ON,pm_new,18,17,22,24,25,17,99,99,5755636,61,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.718,38.656,39.375,40.531,40.562,11346,7847,103.88678932189941
2024-06-10 05:55:55.838275,0 days 00:55:22.830000,ON,pm_new,10,44,6,9,17,15,99,99,5766060,60,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.562,38.687,39.5,40.625,40.625,11228,7880,105.12362813949585
2024-06-10 05:55:57.085567,0 days 00:55:24.070000,ON,pm_new,24,54,9,5,11,18,99,99,5764100,62,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.687,38.687,39.406,40.593,40.593,11307,7913,106.37091183662415
2024-06-10 05:55:58.404176,0 days 00:55:25.390000,ON,pm_new,5,38,13,7,5,17,99,99,5765032,60,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.687,38.687,39.562,40.687,40.687,10950,7961,107.68970274925232
2024-06-10 05:55:59.605710,0 days 00:55:26.590000,ON,pm_new,12,44,29,17,8,18,99,99,5756000,62,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.781,38.687,39.437,40.687,40.687,11504,7994,108.89113020896912
2024-06-10 05:56:00.813852,0 days 00:55:27.800000,ON,pm_new,20,22,25,48,18,17,99,99,5767212,60,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.781,38.812,39.531,40.625,40.625,11228,8040,110.09900665283203
2024-06-10 05:56:02.010023,0 days 00:55:29,ON,pm_new,4,35,36,9,13,19,99,99,5758968,62,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.125,38.906,39.562,40.75,40.75,11385,8071,111.29532861709595
2024-06-10 05:56:03.224506,0 days 00:55:30.210000,ON,pm_new,17,30,11,14,8,20,99,99,5768280,60,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,40.062,38.687,39.531,40.843,40.843,11070,8099,112.50976634025574
2024-06-10 05:56:04.455467,0 days 00:55:31.440000,ON,pm_new,9,12,9,21,19,15,91,91,5757312,57,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.875,38.812,39.656,40.75,40.843,10753,8137,113.74091649055481
2024-06-10 05:56:05.674561,0 days 00:55:32.660000,ON,pm_new,24,44,12,11,11,11,99,99,5766880,59,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.906,38.937,39.75,40.75,40.812,11307,8166,114.95988345146179
2024-06-10 05:56:06.889813,0 days 00:55:33.880000,ON,pm_new,7,22,17,11,30,7,99,99,5758928,61,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.906,38.968,39.625,40.812,40.781,11228,8193,116.1751799583435
2024-06-10 05:56:08.118418,0 days 00:55:35.110000,ON,pm_new,1,42,13,7,23,5,99,99,5768496,60,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,40.218,39.0,39.656,40.875,40.875,11149,8235,117.40362668037415
2024-06-10 05:56:09.301618,0 days 00:55:36.290000,ON,pm_new,11,11,16,32,20,27,99,99,5761952,61,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,39.812,39.062,39.75,40.843,40.843,11346,8263,118.58692383766174
