time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 14:59:14.327215,0 days 00:31:11.930000,ON,pm_new,1,9,0,0,1,0,0,0,2954080,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.437,38.937,39.718,40.593,40.593,7408,8864,24.84674596786499
2024-06-10 14:59:15.459559,0 days 00:31:13.070000,ON,pm_new,14,6,7,36,8,7,2,2,3000648,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.468,38.937,39.656,40.625,40.625,7527,8810,25.979034900665283
2024-06-10 14:59:16.589299,0 days 00:31:14.200000,ON,pm_new,1,3,3,1,9,0,0,0,3030908,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.781,38.875,39.656,40.562,40.625,7369,8761,27.10879158973694
2024-06-10 14:59:17.712891,0 days 00:31:15.320000,ON,pm_new,9,9,5,11,35,6,0,0,3113332,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.468,38.937,39.625,40.562,40.562,7606,8719,28.232415676116943
2024-06-10 14:59:18.841587,0 days 00:31:16.450000,ON,pm_new,3,5,11,1,1,9,0,0,3134668,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.437,38.843,39.593,40.593,40.593,7408,8677,29.361087799072266
2024-06-10 14:59:19.980926,0 days 00:31:17.590000,ON,pm_new,5,11,2,5,4,8,0,0,3230368,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.343,38.875,39.593,40.625,40.625,7567,8624,30.500450611114502
2024-06-10 14:59:21.106984,0 days 00:31:18.710000,ON,pm_new,7,7,9,7,11,3,0,0,3276052,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.343,38.937,39.656,40.562,40.562,7448,8586,31.626452922821045
2024-06-10 14:59:22.226101,0 days 00:31:19.830000,ON,pm_new,5,3,1,5,2,1,0,0,3328344,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.593,38.781,39.812,40.562,40.562,7369,8552,32.745582580566406
2024-06-10 14:59:23.354920,0 days 00:31:20.960000,ON,pm_new,8,11,8,40,11,12,19,19,3380208,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.406,38.718,39.687,40.5,40.562,7567,8520,33.87444472312927
2024-06-10 14:59:24.485259,0 days 00:31:22.090000,ON,pm_new,1,3,64,1,1,1,0,0,3473264,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.343,38.75,39.656,40.468,40.468,7371,8491,35.00477719306946
2024-06-10 14:59:25.623744,0 days 00:31:23.230000,ON,pm_new,6,4,9,2,9,7,0,0,3527432,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.375,38.812,39.781,40.593,40.593,7528,8452,36.14319729804993
2024-06-10 14:59:26.782176,0 days 00:31:24.390000,ON,pm_new,13,6,12,6,4,7,0,0,3532552,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.343,38.75,39.687,40.593,40.562,7408,8424,37.301663875579834
2024-06-10 14:59:27.900991,0 days 00:31:25.510000,ON,pm_new,2,7,7,7,5,5,0,0,3539860,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.718,38.906,39.75,40.562,40.562,7488,8399,38.420464754104614
2024-06-10 14:59:29.028771,0 days 00:31:26.640000,ON,pm_new,7,9,9,9,13,9,0,0,3543868,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.687,38.937,39.656,40.593,40.625,7488,8374,39.54828763008118
2024-06-10 14:59:30.153501,0 days 00:31:27.760000,ON,pm_new,7,0,5,0,35,5,2,2,3564064,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.375,38.937,39.562,40.593,40.593,7528,8355,40.67297673225403
2024-06-10 14:59:31.285927,0 days 00:31:28.890000,ON,pm_new,6,8,33,9,9,13,0,0,3585936,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.562,39.0,39.687,40.593,40.593,7607,8327,41.8053834438324
2024-06-10 14:59:32.408332,0 days 00:31:30.020000,ON,pm_new,7,7,8,6,7,8,0,0,3608612,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.406,38.812,39.531,40.562,40.625,7408,8305,42.92783498764038
2024-06-10 14:59:33.536276,0 days 00:31:31.140000,ON,pm_new,5,11,34,9,4,7,0,0,3633496,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.312,38.843,39.531,40.562,40.562,7567,8287,44.05578684806824
2024-06-10 14:59:34.670222,0 days 00:31:32.280000,ON,pm_new,13,9,59,9,4,11,0,0,3665340,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,38.781,39.781,40.562,40.562,7410,8267,45.18972826004028
2024-06-10 14:59:35.795351,0 days 00:31:33.400000,ON,pm_new,5,2,7,5,33,9,0,0,3692756,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.593,38.75,39.718,40.562,40.562,7528,8252,46.31483006477356
2024-06-10 14:59:36.923611,0 days 00:31:34.530000,ON,pm_new,10,11,5,7,12,4,0,0,3695704,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.406,38.937,39.531,40.562,40.562,7646,8229,47.44305920600891
2024-06-10 14:59:38.045955,0 days 00:31:35.650000,ON,pm_new,7,5,5,7,4,9,0,0,3694732,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.343,38.718,39.593,40.562,40.562,7330,8212,48.56546664237976
2024-06-10 14:59:39.171752,0 days 00:31:36.780000,ON,pm_new,4,9,7,6,7,11,0,0,3698012,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.281,38.781,39.593,40.562,40.562,7607,8199,49.69122576713562
2024-06-10 14:59:40.302736,0 days 00:31:37.910000,ON,pm_new,7,11,5,2,7,9,0,0,3711044,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.375,38.75,39.75,40.531,40.531,7408,8184,50.82226085662842
2024-06-10 14:59:41.424611,0 days 00:31:39.030000,ON,pm_new,7,8,4,5,7,5,0,0,3719716,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.343,38.75,39.562,40.5,40.531,7606,8172,51.94409489631653
2024-06-10 14:59:42.543543,0 days 00:31:40.150000,ON,pm_new,8,9,7,5,7,9,0,0,3718364,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.312,38.937,39.593,40.593,40.593,7408,8158,53.06301832199097
2024-06-10 14:59:43.683308,0 days 00:31:41.290000,ON,pm_new,2,5,5,3,2,3,0,0,3718508,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.468,38.718,39.656,40.5,40.5,7330,8139,54.20283055305481
2024-06-10 14:59:44.807086,0 days 00:31:42.410000,ON,pm_new,2,7,10,7,11,11,0,0,3771572,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.281,38.875,39.593,40.562,40.5,7528,8127,55.326558113098145
2024-06-10 14:59:45.938454,0 days 00:31:43.550000,ON,pm_new,7,5,7,3,9,3,0,0,3773104,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.593,38.843,39.562,40.562,40.593,7410,8116,56.457929372787476
2024-06-10 14:59:47.059174,0 days 00:31:44.670000,ON,pm_new,5,9,14,7,6,5,0,0,3775888,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.5,38.812,39.531,40.593,40.593,7606,8107,57.578651428222656
2024-06-10 14:59:48.179171,0 days 00:31:45.790000,ON,pm_new,10,14,5,9,4,5,0,0,3776720,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.437,38.75,39.531,40.531,40.531,7410,8096,58.69865155220032
2024-06-10 14:59:49.320557,0 days 00:31:46.930000,ON,pm_new,1,5,3,0,1,1,0,0,3782540,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.562,38.875,39.531,40.562,40.562,7330,8082,59.84007024765015
2024-06-10 14:59:50.446053,0 days 00:31:48.050000,ON,pm_new,6,4,9,9,5,10,0,0,3799480,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.468,38.75,39.531,40.5,40.5,7489,8070,60.965548276901245
2024-06-10 14:59:51.585776,0 days 00:31:49.190000,ON,pm_new,5,8,1,5,1,3,28,28,3810556,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.406,38.75,39.718,40.468,40.468,7369,8062,62.105284452438354
2024-06-10 14:59:52.708725,0 days 00:31:50.320000,ON,pm_new,5,9,7,13,13,5,0,0,3825836,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.312,38.625,39.656,40.5,40.562,7567,8053,63.22820806503296
2024-06-10 14:59:53.835277,0 days 00:31:51.440000,ON,pm_new,5,7,9,5,5,5,0,0,3848540,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.468,38.687,39.531,40.5,40.5,7450,8044,64.35475444793701
2024-06-10 14:59:54.978444,0 days 00:31:52.590000,ON,pm_new,5,5,6,3,1,1,0,0,3879228,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.5,38.812,39.781,40.562,40.562,7450,8034,65.49796080589294
2024-06-10 14:59:56.100929,0 days 00:31:53.710000,ON,pm_new,9,8,9,5,13,21,0,0,3890556,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.437,38.75,39.625,40.531,40.531,7448,8025,66.62041234970093
2024-06-10 14:59:57.219697,0 days 00:31:54.830000,ON,pm_new,5,1,17,20,5,1,0,0,3920128,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.437,38.718,39.593,40.531,40.437,7369,8017,67.73917937278748
2024-06-10 14:59:58.340064,0 days 00:31:55.950000,ON,pm_new,6,9,9,33,11,7,0,0,3933892,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.406,38.843,39.531,40.5,40.468,7489,8009,68.85958361625671
2024-06-10 14:59:59.464473,0 days 00:31:57.070000,ON,pm_new,5,5,3,2,44,5,0,0,3944108,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.5,38.906,39.562,40.625,40.625,7330,8003,69.98397088050842
2024-06-10 15:00:00.605514,0 days 00:31:58.210000,ON,pm_new,11,5,7,7,7,9,0,0,3969928,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.531,38.75,39.593,40.562,40.562,7566,7994,71.12506175041199
2024-06-10 15:00:01.975976,0 days 00:31:59.580000,ON,pm_new,11,11,4,9,13,9,43,43,4008400,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.5,38.687,39.656,40.5,40.5,7488,7985,72.49553108215332
2024-06-10 15:00:03.098903,0 days 00:32:00.710000,ON,pm_new,5,3,2,44,5,7,0,0,4021876,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.468,38.812,39.531,40.625,40.625,7449,7979,73.61838746070862
2024-06-10 15:00:04.233209,0 days 00:32:01.840000,ON,pm_new,11,4,7,4,46,15,26,26,4119468,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.718,38.75,39.625,40.5,40.5,7684,7971,74.75266695022583
2024-06-10 15:00:05.353319,0 days 00:32:02.960000,ON,pm_new,7,2,7,9,17,5,54,54,4143712,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.593,38.781,39.625,40.531,40.531,7528,7964,75.87287783622742
2024-06-10 15:00:06.480703,0 days 00:32:04.090000,ON,pm_new,5,8,8,7,5,11,0,0,4185568,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.5,38.843,39.562,40.562,40.562,7606,7960,77.00019979476929
2024-06-10 15:00:07.612590,0 days 00:32:05.220000,ON,pm_new,9,2,9,74,16,11,0,0,4260556,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.468,38.843,39.531,40.562,40.562,7409,7953,78.13210701942444
2024-06-10 15:00:08.734329,0 days 00:32:06.340000,ON,pm_new,7,7,5,5,5,7,0,0,4277944,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.375,38.843,39.625,40.468,40.468,7566,7949,79.25387191772461
2024-06-10 15:00:09.857799,0 days 00:32:07.460000,ON,pm_new,6,9,9,9,7,7,0,0,4280248,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.468,38.812,39.75,40.562,40.562,7408,7943,80.3778510093689
2024-06-10 15:00:10.985878,0 days 00:32:08.590000,ON,pm_new,4,5,7,9,5,4,0,0,4299820,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.468,38.843,39.593,40.593,40.656,7369,7935,81.5053985118866
2024-06-10 15:00:12.107503,0 days 00:32:09.710000,ON,pm_new,14,7,38,12,5,3,0,0,4312600,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.406,38.812,39.593,40.625,40.625,7606,7930,82.62698268890381
2024-06-10 15:00:13.239104,0 days 00:32:10.850000,ON,pm_new,4,5,7,9,34,5,0,0,4324436,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.593,38.812,39.875,40.562,40.562,7369,7924,83.75862669944763
2024-06-10 15:00:14.361625,0 days 00:32:11.970000,ON,pm_new,6,9,7,9,9,65,0,0,4525376,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.468,38.781,39.718,40.531,40.531,7764,7921,84.88112902641296
2024-06-10 15:00:15.494979,0 days 00:32:13.100000,ON,pm_new,11,4,16,13,11,65,0,0,5144556,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.5,39.0,39.656,40.593,40.593,8079,7922,86.0144727230072
2024-06-10 15:00:16.652070,0 days 00:32:14.260000,ON,pm_new,7,3,3,2,1,5,0,0,5430168,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.687,38.843,39.718,40.562,40.562,7369,7921,87.17160987854004
2024-06-10 15:00:17.784403,0 days 00:32:15.390000,ON,pm_new,9,9,4,9,6,11,0,0,5447136,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.593,38.843,39.625,40.625,40.625,7527,7916,88.30388736724854
2024-06-10 15:00:18.906437,0 days 00:32:16.510000,ON,pm_new,5,5,5,3,3,3,0,0,5449740,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.531,38.875,39.562,40.562,40.562,7408,7911,89.4259147644043
2024-06-10 15:00:20.026605,0 days 00:32:17.630000,ON,pm_new,8,11,8,12,9,9,5,5,5472184,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.5,38.812,39.812,40.562,40.562,7645,7909,90.54608702659607
2024-06-10 15:00:21.147902,0 days 00:32:18.750000,ON,pm_new,9,35,5,5,5,5,0,0,5502208,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.437,38.812,39.781,40.562,40.562,7448,7905,91.66741156578064
2024-06-10 15:00:22.282994,0 days 00:32:19.890000,ON,pm_new,1,57,3,1,1,3,11,11,5556992,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.468,38.875,39.562,40.562,40.562,7448,7900,92.80250835418701
2024-06-10 15:00:23.425705,0 days 00:32:21.030000,ON,pm_new,46,34,14,55,16,22,99,99,5710516,8,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.875,38.906,39.656,40.718,40.75,11210,7919,93.94532060623169
2024-06-10 15:00:24.575644,0 days 00:32:22.180000,ON,pm_new,12,15,34,5,18,43,99,99,5720920,25,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,40.281,38.968,39.875,41.0,41.0,14628,7989,95.09514594078064
2024-06-10 15:00:25.719852,0 days 00:32:23.330000,ON,pm_new,22,14,43,23,16,22,99,99,5711908,33,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.375,39.031,39.843,41.187,41.031,15079,8066,96.23979640007019
2024-06-10 15:00:26.868733,0 days 00:32:24.480000,ON,pm_new,6,19,41,15,45,3,99,99,5712756,37,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.5,39.125,39.937,41.218,41.218,15024,8142,97.388436794281
2024-06-10 15:00:28.018161,0 days 00:32:25.620000,ON,pm_new,5,16,54,27,26,7,99,99,5714796,39,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.656,39.343,40.156,41.375,41.375,15142,8252,98.53766465187073
2024-06-10 15:00:29.163497,0 days 00:32:26.770000,ON,pm_new,36,11,56,18,13,21,99,99,5724492,39,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.687,39.437,40.218,41.468,41.468,15024,8323,99.6830563545227
2024-06-10 15:00:30.316100,0 days 00:32:27.920000,ON,pm_new,18,16,9,17,7,47,98,98,5716932,39,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.843,39.468,40.281,41.531,41.531,15024,8393,100.83566856384277
2024-06-10 15:00:31.761426,0 days 00:32:29.370000,ON,pm_new,40,23,30,47,9,21,99,99,5716768,40,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,41.156,39.593,40.312,41.718,41.718,15197,8496,102.28093433380127
2024-06-10 15:00:33.048846,0 days 00:32:30.660000,ON,pm_new,19,45,7,47,17,14,99,99,5720256,39,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,41.0,39.687,40.281,41.687,41.781,15024,8562,103.56843709945679
2024-06-10 15:00:34.195451,0 days 00:32:31.800000,ON,pm_new,28,36,28,43,17,1,99,99,5717712,39,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,41.281,39.593,40.406,41.718,41.718,15063,8660,104.7149748802185
