time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 05:46:59.658260,0 days 00:46:26.640000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2451184,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,38.968,38.312,39.25,40.187,40.187,8881,8826,28.278390645980835
2024-06-10 05:47:01.658509,0 days 00:46:28.650000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2451940,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.187,38.468,39.218,40.125,40.125,8723,8829,30.278634309768677
2024-06-10 05:47:03.211152,0 days 00:46:30.200000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2452536,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.125,38.375,39.125,40.125,40.125,8683,8827,31.838377952575684
2024-06-10 05:47:04.832050,0 days 00:46:31.820000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2453720,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.062,38.406,39.218,40.156,40.156,8881,8828,33.452239751815796
2024-06-10 05:47:06.574959,0 days 00:46:33.560000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2452800,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.312,38.406,39.281,40.093,40.093,8762,8830,35.19513726234436
2024-06-10 05:47:08.311378,0 days 00:46:35.300000,ON,pm_new,100,100,96,100,OFF,OFF,18,18,2453080,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.031,38.468,39.312,40.187,40.187,9079,8837,36.93408250808716
2024-06-10 05:47:09.980617,0 days 00:46:36.970000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2594056,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.062,38.375,39.375,40.093,40.093,9042,8851,38.60075640678406
2024-06-10 05:47:11.571580,0 days 00:46:38.560000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2781384,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,38.968,38.625,39.343,40.281,40.218,9002,8859,40.19419193267822
2024-06-10 05:47:13.008308,0 days 00:46:40,ON,pm_new,98,100,98,100,OFF,OFF,0,0,2945188,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.156,38.562,39.312,40.25,40.312,9160,8868,41.62852072715759
2024-06-10 05:47:14.731127,0 days 00:46:41.720000,ON,pm_new,25,42,100,65,OFF,OFF,0,0,2944740,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.125,38.562,39.187,40.062,40.062,7537,8821,43.35132837295532
2024-06-10 05:47:16.322037,0 days 00:46:43.310000,ON,pm_new,13,16,100,85,OFF,OFF,0,0,2944632,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.843,38.437,39.406,40.031,40.031,7292,8786,44.942245960235596
2024-06-10 05:47:17.714497,0 days 00:46:44.700000,ON,pm_new,37,26,100,50,OFF,OFF,0,0,2450852,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.281,38.312,39.281,40.062,40.062,7379,8731,46.33467125892639
2024-06-10 05:47:18.920120,0 days 00:46:45.910000,ON,pm_new,23,22,68,52,OFF,OFF,0,0,2488356,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.968,38.281,39.25,40.031,40.062,7618,8706,47.54031229019165
2024-06-10 05:47:20.263305,0 days 00:46:47.250000,ON,pm_new,94,96,98,98,OFF,OFF,0,0,2595272,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.093,38.406,39.218,40.0,40.093,8647,8696,48.88359546661377
2024-06-10 05:47:21.504808,0 days 00:46:48.490000,ON,pm_new,8,9,44,42,OFF,OFF,4,4,2687580,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.093,38.312,39.187,40.062,40.062,7607,8682,50.12500596046448
2024-06-10 05:47:22.783113,0 days 00:46:49.770000,ON,pm_new,11,41,49,54,OFF,OFF,0,0,2735936,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,38.937,38.406,39.218,40.031,40.062,7528,8660,51.40579390525818
2024-06-10 05:47:24.023393,0 days 00:46:51.010000,ON,pm_new,15,13,46,52,OFF,OFF,0,0,2753340,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.0,38.468,39.125,39.968,39.968,7458,8626,52.6435341835022
2024-06-10 05:47:25.313186,0 days 00:46:52.300000,ON,pm_new,15,38,51,63,OFF,OFF,18,18,2812304,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.937,38.312,39.125,40.031,40.031,7528,8606,53.9333701133728
2024-06-10 05:47:26.742869,0 days 00:46:53.730000,ON,pm_new,16,10,46,76,OFF,OFF,0,0,2841112,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.937,38.375,39.343,39.968,39.968,7568,8576,55.36556363105774
2024-06-10 05:47:28.078951,0 days 00:46:55.070000,ON,pm_new,11,13,60,68,OFF,OFF,0,0,2867712,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.031,38.343,39.125,39.906,39.968,7489,8548,56.699095726013184
2024-06-10 05:47:29.427119,0 days 00:46:56.410000,ON,pm_new,15,9,57,48,OFF,OFF,0,0,2904016,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.218,38.25,39.187,40.0,40.0,7489,8528,58.04732418060303
2024-06-10 05:47:30.814688,0 days 00:46:57.800000,ON,pm_new,9,9,58,61,OFF,OFF,0,0,2961756,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.875,38.281,39.281,39.968,39.968,7450,8504,59.434887647628784
2024-06-10 05:47:32.004688,0 days 00:46:58.990000,ON,pm_new,17,15,62,69,OFF,OFF,0,0,3014988,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.812,38.343,39.156,39.968,39.968,7540,8488,60.624897718429565
2024-06-10 05:47:33.311241,0 days 00:47:00.300000,ON,pm_new,17,24,83,66,OFF,OFF,9,9,3047456,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.125,38.281,39.218,40.093,40.062,7576,8464,61.93365263938904
2024-06-10 05:47:34.701945,0 days 00:47:01.690000,ON,pm_new,15,16,73,57,OFF,OFF,0,0,3081540,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.843,38.312,39.312,40.062,40.062,7568,8443,63.32405996322632
2024-06-10 05:47:36.042026,0 days 00:47:03.030000,ON,pm_new,13,18,52,50,OFF,OFF,0,0,3115080,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.875,38.437,39.125,40.062,40.062,7528,8427,64.66223621368408
2024-06-10 05:47:37.273804,0 days 00:47:04.260000,ON,pm_new,19,21,54,68,OFF,OFF,0,0,3139544,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.781,38.281,39.218,40.0,40.0,7576,8407,65.89395046234131
2024-06-10 05:47:38.510621,0 days 00:47:05.500000,ON,pm_new,12,57,58,54,OFF,OFF,0,0,3197620,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,38.937,38.312,39.187,40.0,39.968,7410,8391,67.13079452514648
2024-06-10 05:47:39.781054,0 days 00:47:06.770000,ON,pm_new,13,20,60,75,OFF,OFF,0,0,3214052,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.812,38.25,39.125,39.968,39.968,7489,8378,68.40356397628784
2024-06-10 05:47:41.100500,0 days 00:47:08.090000,ON,pm_new,32,19,49,65,OFF,OFF,0,0,3274016,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,38.906,38.312,39.156,39.906,39.906,7410,8358,69.72069096565247
2024-06-10 05:47:42.423369,0 days 00:47:09.410000,ON,pm_new,7,37,52,53,OFF,OFF,0,0,3281096,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.75,38.312,39.093,39.968,39.968,7410,8345,71.04375100135803
2024-06-10 05:47:43.585559,0 days 00:47:10.570000,ON,pm_new,13,51,62,57,OFF,OFF,4,4,3336852,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.125,38.343,39.125,39.906,39.906,7410,8326,72.2057135105133
2024-06-10 05:47:44.905674,0 days 00:47:11.890000,ON,pm_new,13,16,67,58,OFF,OFF,0,0,3365636,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.843,38.312,39.093,39.937,40.0,7489,8314,73.52813410758972
2024-06-10 05:47:46.270452,0 days 00:47:13.260000,ON,pm_new,11,75,57,50,OFF,OFF,19,19,3512720,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.031,38.312,39.031,39.968,39.875,7488,8297,74.89063549041748
2024-06-10 05:47:47.641444,0 days 00:47:14.630000,ON,pm_new,16,19,66,76,OFF,OFF,0,0,3555504,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.031,38.281,39.093,39.968,39.968,7646,8282,76.26159834861755
2024-06-10 05:47:48.923594,0 days 00:47:15.910000,ON,pm_new,15,12,60,60,OFF,OFF,0,0,3556112,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.781,38.343,39.187,39.875,39.875,7449,8272,77.54620575904846
2024-06-10 05:47:50.332603,0 days 00:47:17.320000,ON,pm_new,13,19,82,71,OFF,OFF,0,0,3567216,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.812,38.218,39.312,40.031,39.968,7567,8258,78.95489072799683
2024-06-10 05:47:51.573515,0 days 00:47:18.560000,ON,pm_new,16,18,44,47,OFF,OFF,0,0,3572292,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.812,38.312,39.062,39.937,39.937,7410,8247,80.19369268417358
2024-06-10 05:47:52.831997,0 days 00:47:19.820000,ON,pm_new,11,15,67,42,OFF,OFF,0,0,3581632,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.75,38.187,39.031,39.906,39.906,7458,8233,81.45213532447815
2024-06-10 05:47:54.234135,0 days 00:47:21.220000,ON,pm_new,12,37,54,50,OFF,OFF,0,0,3591860,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.937,38.156,39.25,39.937,39.937,7410,8224,82.85429811477661
2024-06-10 05:47:55.431055,0 days 00:47:22.420000,ON,pm_new,15,23,55,60,OFF,OFF,0,0,3616136,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.812,38.156,39.25,39.875,39.875,7489,8212,84.0512022972107
2024-06-10 05:47:56.717263,0 days 00:47:23.700000,ON,pm_new,16,15,79,72,OFF,OFF,0,0,3630312,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.75,38.281,39.062,40.0,40.0,7497,8203,85.33753395080566
2024-06-10 05:47:57.915871,0 days 00:47:24.900000,ON,pm_new,14,25,85,63,OFF,OFF,0,0,3646332,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.812,38.218,39.187,40.0,40.0,7528,8196,86.5361099243164
2024-06-10 05:47:59.169583,0 days 00:47:26.160000,ON,pm_new,9,29,57,60,OFF,OFF,0,0,3672348,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.781,38.312,39.125,39.875,39.875,7410,8182,87.79187202453613
2024-06-10 05:48:00.441765,0 days 00:47:27.430000,ON,pm_new,11,48,56,43,OFF,OFF,0,0,3715944,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.687,38.25,39.218,39.875,39.875,7489,8175,89.06195878982544
2024-06-10 05:48:01.696084,0 days 00:47:28.680000,ON,pm_new,13,44,57,48,OFF,OFF,0,0,3718948,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.875,38.187,39.125,40.0,40.0,7450,8164,90.31849837303162
2024-06-10 05:48:03.091100,0 days 00:47:30.080000,ON,pm_new,17,17,72,63,OFF,OFF,0,0,3720972,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.656,38.281,39.031,39.906,39.906,7568,8152,91.7147114276886
2024-06-10 05:48:04.501725,0 days 00:47:31.490000,ON,pm_new,15,17,61,54,OFF,OFF,0,0,3721528,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.906,38.125,39.125,39.968,39.968,7489,8145,93.12435221672058
2024-06-10 05:48:05.777815,0 days 00:47:32.760000,ON,pm_new,24,33,79,96,OFF,OFF,0,0,3731244,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.875,38.156,39.218,39.968,39.906,7489,8136,94.3979766368866
2024-06-10 05:48:07.081388,0 days 00:47:34.070000,ON,pm_new,10,11,39,69,OFF,OFF,4,4,3733588,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.75,38.281,39.187,39.906,39.906,7450,8129,95.70386266708374
2024-06-10 05:48:08.559531,0 days 00:47:35.550000,ON,pm_new,10,13,56,50,OFF,OFF,9,9,3733768,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.031,38.281,39.062,39.843,39.843,7450,8119,97.18213701248169
2024-06-10 05:48:10.037799,0 days 00:47:37.020000,ON,pm_new,11,9,62,56,OFF,OFF,0,0,3734416,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,39.062,38.187,39.062,39.906,39.906,7371,8108,98.65798902511597
2024-06-10 05:48:11.189663,0 days 00:47:38.180000,ON,pm_new,14,16,44,60,OFF,OFF,0,0,3738676,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.937,38.187,39.031,39.843,39.843,7528,8103,99.80986309051514
2024-06-10 05:48:12.545814,0 days 00:47:39.530000,ON,pm_new,11,6,60,38,OFF,OFF,0,0,3741576,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.75,38.187,39.0,39.812,39.875,7410,8093,101.16844367980957
2024-06-10 05:48:13.925417,0 days 00:47:40.910000,ON,pm_new,17,16,44,75,OFF,OFF,0,0,3754116,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.031,38.25,39.156,39.906,39.906,7646,8085,102.5477409362793
2024-06-10 05:48:15.327462,0 days 00:47:42.310000,ON,pm_new,9,11,50,56,OFF,OFF,0,0,3762800,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.75,38.312,39.093,39.968,39.781,7450,8080,103.95012044906616
2024-06-10 05:48:16.721304,0 days 00:47:43.710000,ON,pm_new,15,15,76,68,OFF,OFF,0,0,3774296,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.031,38.125,39.093,39.937,39.937,7449,8072,105.34380221366882
2024-06-10 05:48:18.012817,0 days 00:47:45,ON,pm_new,8,7,62,54,OFF,OFF,0,0,3782160,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.75,38.125,39.031,39.937,39.937,7450,8067,106.63300704956055
2024-06-10 05:48:19.297427,0 days 00:47:46.280000,ON,pm_new,15,14,34,74,OFF,OFF,0,0,3789176,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.687,38.343,39.093,39.937,39.906,7450,8059,107.9176025390625
2024-06-10 05:48:20.738230,0 days 00:47:47.730000,ON,pm_new,14,37,61,64,OFF,OFF,0,0,3799744,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.718,38.156,39.156,39.968,39.968,7489,8051,109.36060667037964
2024-06-10 05:48:22.093334,0 days 00:47:49.080000,ON,pm_new,7,29,68,72,OFF,OFF,0,0,3815232,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.75,38.125,39.031,39.875,39.875,7449,8046,110.71355605125427
2024-06-10 05:48:23.320614,0 days 00:47:50.310000,ON,pm_new,9,11,67,54,OFF,OFF,0,0,3834436,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.75,38.218,39.031,39.875,39.843,7450,8038,111.94080400466919
2024-06-10 05:48:24.604300,0 days 00:47:51.590000,ON,pm_new,15,13,80,51,OFF,OFF,0,0,3849808,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.718,38.156,39.031,39.875,39.875,7379,8034,113.22450971603394
2024-06-10 05:48:25.890453,0 days 00:47:52.880000,ON,pm_new,11,38,52,54,OFF,OFF,0,0,3872188,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.843,38.187,39.156,39.718,39.906,7410,8026,114.51184940338135
2024-06-10 05:48:27.194729,0 days 00:47:54.180000,ON,pm_new,7,37,40,36,OFF,OFF,0,0,3880572,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.031,38.125,39.031,39.906,39.906,7371,8021,115.81491184234619
2024-06-10 05:48:28.347660,0 days 00:47:55.340000,ON,pm_new,11,32,47,68,OFF,OFF,0,0,3894956,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.843,38.156,38.968,39.906,39.843,7450,8017,116.9707019329071
2024-06-10 05:48:29.587202,0 days 00:47:56.570000,ON,pm_new,11,42,30,63,OFF,OFF,0,0,3968668,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.843,38.25,39.031,39.906,39.906,7371,8010,118.2073712348938
2024-06-10 05:48:30.885959,0 days 00:47:57.870000,ON,pm_new,7,13,39,62,OFF,OFF,0,0,3971716,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,39.125,38.125,39.156,39.968,39.968,7410,8005,119.50615072250366
2024-06-10 05:48:32.035496,0 days 00:47:59.020000,ON,pm_new,12,33,50,43,OFF,OFF,0,0,3987840,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.093,38.156,39.125,39.906,39.937,7332,7998,120.65576314926147
2024-06-10 05:48:33.488736,0 days 00:48:00.480000,ON,pm_new,13,16,50,64,OFF,OFF,0,0,4002656,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.0,38.156,39.031,39.906,39.906,7332,7993,122.11126613616943
2024-06-10 05:48:34.669611,0 days 00:48:01.660000,ON,pm_new,12,22,58,68,OFF,OFF,0,0,4038200,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.687,38.187,39.187,39.812,39.812,7449,7989,123.28979182243347
2024-06-10 05:48:35.875951,0 days 00:48:02.860000,ON,pm_new,36,22,68,67,OFF,OFF,13,13,4064544,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.781,38.281,39.031,39.875,39.968,7371,7982,124.49617981910706
2024-06-10 05:48:37.168251,0 days 00:48:04.150000,ON,pm_new,27,48,68,66,OFF,OFF,21,21,4198768,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.156,38.281,39.031,39.937,39.937,7773,7977,125.7884726524353
2024-06-10 05:48:38.463213,0 days 00:48:05.450000,ON,pm_new,13,28,53,52,OFF,OFF,64,64,4211760,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.656,38.156,39.218,39.812,39.812,7489,7974,127.08593559265137
2024-06-10 05:48:39.690165,0 days 00:48:06.680000,ON,pm_new,16,17,56,52,OFF,OFF,15,15,4223964,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.875,38.093,39.093,39.906,39.906,7489,7971,128.31035208702087
2024-06-10 05:48:40.837663,0 days 00:48:07.820000,ON,pm_new,12,16,24,94,OFF,OFF,0,0,4267964,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.656,38.187,39.031,39.875,39.843,7381,7966,129.4578821659088
2024-06-10 05:48:42.039485,0 days 00:48:09.030000,ON,pm_new,11,11,39,56,OFF,OFF,0,0,4285100,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.031,38.156,38.968,39.843,39.843,7450,7961,130.65966176986694
2024-06-10 05:48:43.229537,0 days 00:48:10.220000,ON,pm_new,11,12,47,54,OFF,OFF,0,0,4286188,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.937,38.156,39.156,39.937,39.937,7450,7957,131.84972429275513
2024-06-10 05:48:44.577061,0 days 00:48:11.560000,ON,pm_new,15,14,54,58,OFF,OFF,0,0,4306568,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.906,38.312,39.062,39.875,39.875,7528,7953,133.19937348365784
2024-06-10 05:48:45.805053,0 days 00:48:12.790000,ON,pm_new,11,12,53,56,OFF,OFF,0,0,4317092,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.687,38.156,39.0,39.875,39.875,7450,7950,134.42524480819702
2024-06-10 05:48:46.979167,0 days 00:48:13.970000,ON,pm_new,12,8,49,50,OFF,OFF,0,0,4333012,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.687,38.125,39.093,39.906,39.75,7528,7948,135.59936380386353
2024-06-10 05:48:48.185469,0 days 00:48:15.170000,ON,pm_new,9,39,62,58,OFF,OFF,0,0,4533660,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.75,38.218,38.937,39.812,39.812,7489,7943,136.8058054447174
