time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 02:03:21.245177,0 days 00:36:36.190000,ON,pm_new,96,35,33,69,35,31,6,6,3350552,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.625,38.875,39.656,40.687,40.687,7449,7412,11.997711896896362
2024-06-10 02:03:22.566422,0 days 00:36:37.510000,ON,pm_new,96,48,29,24,30,21,9,9,3472700,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.343,39.031,39.843,40.687,40.625,7331,7405,13.318509578704834
2024-06-10 02:03:23.891801,0 days 00:36:38.840000,ON,pm_new,31,30,86,24,27,30,5,5,3680628,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.687,38.968,39.781,40.718,40.812,7252,7393,14.643916606903076
2024-06-10 02:03:25.209493,0 days 00:36:40.160000,ON,pm_new,40,80,51,22,23,28,0,0,3762724,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.437,38.906,39.718,40.625,40.625,7252,7386,15.961604595184326
2024-06-10 02:03:26.533709,0 days 00:36:41.480000,ON,pm_new,41,29,25,83,27,24,27,27,3897100,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.562,38.937,39.812,40.625,40.625,7172,7369,17.285758018493652
2024-06-10 02:03:27.859340,0 days 00:36:42.810000,ON,pm_new,38,75,40,37,28,31,29,29,4051556,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.781,38.906,39.781,40.625,40.656,7292,7365,18.6124165058136
2024-06-10 02:03:29.187646,0 days 00:36:44.130000,ON,pm_new,30,84,27,29,19,28,32,32,4254672,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.625,38.875,39.843,40.687,40.687,7173,7358,19.93985390663147
2024-06-10 02:03:30.514401,0 days 00:36:45.460000,ON,pm_new,38,24,96,22,39,37,32,32,4531456,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.343,38.843,39.75,40.593,40.562,7489,7360,21.26653742790222
2024-06-10 02:03:31.841825,0 days 00:36:46.790000,ON,pm_new,33,32,58,30,34,29,25,25,4865012,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.531,38.937,39.75,40.718,40.718,7332,7376,22.593929767608643
2024-06-10 02:03:33.232197,0 days 00:36:48.180000,ON,pm_new,42,40,48,24,92,33,99,99,5132916,8,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,40.156,38.968,39.625,40.75,40.75,10541,7469,23.984490871429443
2024-06-10 02:03:34.579117,0 days 00:36:49.530000,ON,pm_new,74,100,52,100,58,100,99,99,5140556,21,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.093,39.093,39.812,41.0,41.0,13047,7798,25.331319093704224
2024-06-10 02:03:35.967591,0 days 00:36:50.910000,ON,pm_new,51,37,55,96,88,46,74,74,5139692,25,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,40.062,39.125,39.937,41.062,41.156,12691,8097,26.719724416732788
2024-06-10 02:03:37.335419,0 days 00:36:52.280000,ON,pm_new,77,100,100,44,50,48,99,99,5152080,26,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.406,39.25,39.937,41.25,41.25,13125,8281,28.088332176208496
2024-06-10 02:03:38.702870,0 days 00:36:53.650000,ON,pm_new,57,60,100,47,90,50,58,58,5150028,26,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.25,39.343,39.968,41.281,41.281,12612,8524,29.45498251914978
2024-06-10 02:03:40.093158,0 days 00:36:55.040000,ON,pm_new,60,75,100,67,32,42,99,99,5153244,26,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.531,39.218,40.187,41.25,41.312,13007,8675,30.845264196395874
2024-06-10 02:03:41.435003,0 days 00:36:56.380000,ON,pm_new,52,100,53,48,43,90,0,0,5106064,26,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.531,39.5,40.218,41.437,41.437,12573,8878,32.197007179260254
2024-06-10 02:03:42.819719,0 days 00:36:57.770000,ON,pm_new,56,98,89,34,59,57,99,99,5109032,26,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.562,39.531,40.187,41.5,41.531,12533,9064,33.57187104225159
2024-06-10 02:03:44.154603,0 days 00:36:59.100000,ON,pm_new,49,40,32,50,98,96,22,22,5109132,26,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.562,39.531,40.406,41.468,41.468,12572,9177,34.90676140785217
2024-06-10 02:03:45.524986,0 days 00:37:00.470000,ON,pm_new,69,47,53,54,92,98,95,95,5110692,25,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.781,39.531,40.406,41.656,41.531,12375,9331,36.27705788612366
2024-06-10 02:03:46.898180,0 days 00:37:01.850000,ON,pm_new,46,84,51,43,100,45,99,99,5108488,26,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.593,39.656,40.343,41.593,41.625,12691,9428,37.65030813217163
