time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 16:18:22.623034,0 days 00:44:16.770000,ON,pm_new,38,49,100,80,OFF,OFF,14,14,5136228,34,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,40.843,40.031,40.906,41.906,42.0,9766,6812,19.507579565048218
2024-06-11 16:18:24.195081,0 days 00:44:18.340000,ON,pm_new,54,61,100,87,OFF,OFF,99,99,5172252,56,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.687,41.281,40.187,40.812,42.093,42.093,10991,7109,21.077379941940308
2024-06-11 16:18:25.555257,0 days 00:44:19.700000,ON,pm_new,61,43,79,75,OFF,OFF,99,99,5171944,59,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,41.468,40.343,40.937,42.093,42.093,10753,7292,22.437793970108032
2024-06-11 16:18:26.932375,0 days 00:44:21.080000,ON,pm_new,81,55,69,88,OFF,OFF,99,99,5190340,62,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.625,41.156,40.218,40.968,42.218,42.218,10952,7553,23.814826250076294
2024-06-11 16:18:28.303821,0 days 00:44:22.450000,ON,pm_new,66,74,100,88,OFF,OFF,99,99,5192976,66,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.625,41.437,40.281,41.0,42.156,42.218,11070,7710,25.188516855239868
2024-06-11 16:18:29.744639,0 days 00:44:23.890000,ON,pm_new,50,46,100,83,OFF,OFF,99,99,5184384,65,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.625,41.125,40.375,41.031,42.25,42.25,10754,7895,26.62717318534851
2024-06-11 16:18:31.450082,0 days 00:44:25.590000,ON,pm_new,48,50,86,92,OFF,OFF,99,99,5195580,66,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.343,40.375,40.968,42.406,42.468,11069,8086,28.33243179321289
2024-06-11 16:18:33.008775,0 days 00:44:27.150000,ON,pm_new,82,61,84,100,OFF,OFF,99,99,5197564,64,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,41.312,40.375,41.0,42.437,42.343,11109,8244,29.891067028045654
2024-06-11 16:18:34.460229,0 days 00:44:28.600000,ON,pm_new,70,78,86,76,OFF,OFF,99,99,5152640,66,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.687,41.312,40.437,41.0,42.375,42.343,10951,8385,31.342549085617065
2024-06-11 16:18:35.875845,0 days 00:44:30.020000,ON,pm_new,66,66,84,100,OFF,OFF,99,99,5142988,62,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.843,41.656,40.562,41.25,42.406,42.406,10514,8502,32.75849771499634
2024-06-11 16:18:37.616550,0 days 00:44:31.760000,ON,pm_new,88,84,98,100,OFF,OFF,99,99,5144052,65,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.031,41.437,40.437,41.156,42.5,42.5,11188,8622,34.501760482788086
2024-06-11 16:18:39.147974,0 days 00:44:33.290000,ON,pm_new,74,70,98,90,OFF,OFF,99,99,5153780,65,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.531,40.5,41.218,42.593,42.5,11069,8739,36.032716512680054
2024-06-11 16:18:40.893686,0 days 00:44:35.040000,ON,pm_new,66,42,69,76,OFF,OFF,99,99,5162964,64,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.812,41.25,40.406,41.468,42.656,42.656,10635,8831,37.77598261833191
