time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 06:41:36.158256,0 days 00:07:49.180000,OFF,pm_new,75,96,OFF,OFF,OFF,OFF,0,0,2628272,6,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.343,39.625,40.437,41.406,41.406,7973,7849,14.000768899917603
2024-06-10 06:41:37.348041,0 days 00:07:50.370000,OFF,pm_new,19,26,OFF,OFF,OFF,OFF,0,0,2675676,3,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.187,39.531,40.281,41.156,41.218,6987,7789,15.190369606018066
2024-06-10 06:41:38.507995,0 days 00:07:51.530000,OFF,pm_new,30,49,OFF,OFF,OFF,OFF,0,0,2717116,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.531,40.312,41.25,41.25,7183,7743,16.35037922859192
2024-06-10 06:41:39.690088,0 days 00:07:52.710000,OFF,pm_new,58,21,OFF,OFF,OFF,OFF,0,0,2766724,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.093,39.468,40.187,41.281,41.281,6958,7694,17.5324969291687
2024-06-10 06:41:41.069331,0 days 00:07:54.090000,OFF,pm_new,17,16,OFF,OFF,OFF,OFF,3,3,2798528,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.062,39.531,40.187,41.156,41.156,7065,7649,18.91171932220459
2024-06-10 06:41:42.227649,0 days 00:07:55.250000,OFF,pm_new,31,19,OFF,OFF,OFF,OFF,0,0,2834896,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.968,39.406,40.406,41.156,41.156,7065,7615,20.070039749145508
2024-06-10 06:41:43.380421,0 days 00:07:56.400000,OFF,pm_new,11,10,OFF,OFF,OFF,OFF,1,1,2846004,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.031,39.312,40.25,41.125,41.125,6947,7590,21.222816228866577
2024-06-10 06:41:44.607255,0 days 00:07:57.630000,OFF,pm_new,28,44,OFF,OFF,OFF,OFF,0,0,2873568,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.0,39.281,40.218,41.125,41.187,7145,7570,22.45015001296997
2024-06-10 06:41:45.816049,0 days 00:07:58.840000,OFF,pm_new,21,28,OFF,OFF,OFF,OFF,2,2,2924728,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.937,39.312,40.093,41.093,41.093,6987,7530,23.65851664543152
2024-06-10 06:41:46.987153,0 days 00:08:00.010000,OFF,pm_new,24,24,OFF,OFF,OFF,OFF,0,0,2988376,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.906,39.312,40.062,41.0,41.031,7223,7516,24.829545497894287
2024-06-10 06:41:48.147031,0 days 00:08:01.170000,OFF,pm_new,16,20,OFF,OFF,OFF,OFF,0,0,3019780,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.843,39.25,40.218,40.937,40.937,6947,7498,25.98941659927368
2024-06-10 06:41:49.354371,0 days 00:08:02.380000,OFF,pm_new,19,35,OFF,OFF,OFF,OFF,0,0,3047208,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.718,39.093,40.062,41.031,41.031,6881,7472,27.19681692123413
2024-06-10 06:41:50.530283,0 days 00:08:03.550000,OFF,pm_new,31,47,OFF,OFF,OFF,OFF,0,0,3105376,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.781,39.062,40.062,41.093,41.093,7114,7458,28.37268590927124
2024-06-10 06:41:51.708628,0 days 00:08:04.730000,OFF,pm_new,17,38,OFF,OFF,OFF,OFF,0,0,3119696,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.781,39.25,40.0,40.968,40.937,6879,7442,29.5511577129364
2024-06-10 06:41:52.951083,0 days 00:08:05.970000,OFF,pm_new,25,50,OFF,OFF,OFF,OFF,0,0,3179716,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.687,39.093,40.031,40.906,40.812,7264,7435,30.79349660873413
2024-06-10 06:41:54.155379,0 days 00:08:07.180000,OFF,pm_new,17,37,OFF,OFF,OFF,OFF,0,0,3281616,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.75,39.093,40.0,40.968,40.906,7065,7417,31.9979350566864
2024-06-10 06:41:55.380944,0 days 00:08:08.400000,OFF,pm_new,41,40,OFF,OFF,OFF,OFF,0,0,3373104,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.062,39.218,39.875,40.875,40.875,6931,7409,33.22334051132202
2024-06-10 06:41:56.582062,0 days 00:08:09.600000,OFF,pm_new,25,18,OFF,OFF,OFF,OFF,2,2,3496132,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.687,39.062,39.968,40.906,40.781,7185,7400,34.42443132400513
2024-06-10 06:41:57.759790,0 days 00:08:10.780000,OFF,pm_new,23,19,OFF,OFF,OFF,OFF,0,0,3501936,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.625,39.062,39.843,40.75,40.75,6908,7386,35.60224437713623
2024-06-10 06:41:58.928689,0 days 00:08:11.950000,OFF,pm_new,20,21,OFF,OFF,OFF,OFF,2,2,3510768,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.718,39.031,39.75,40.687,40.687,7144,7379,36.77114725112915
2024-06-10 06:42:00.083398,0 days 00:08:13.110000,OFF,pm_new,22,18,OFF,OFF,OFF,OFF,2,2,3511444,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.812,39.031,39.781,40.75,40.781,6947,7368,37.92577314376831
2024-06-10 06:42:01.271300,0 days 00:08:14.290000,OFF,pm_new,19,24,OFF,OFF,OFF,OFF,5,5,3530344,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.687,39.156,39.718,40.75,40.75,7144,7364,39.11367344856262
2024-06-10 06:42:02.449652,0 days 00:08:15.470000,OFF,pm_new,14,23,OFF,OFF,OFF,OFF,0,0,3545232,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,38.906,39.812,40.687,40.687,7105,7349,40.292049169540405
2024-06-10 06:42:03.663780,0 days 00:08:16.690000,OFF,pm_new,37,32,OFF,OFF,OFF,OFF,0,0,3571932,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.531,39.062,39.656,40.656,40.656,6908,7340,41.506163597106934
2024-06-10 06:42:04.860595,0 days 00:08:17.880000,OFF,pm_new,19,36,OFF,OFF,OFF,OFF,0,0,3622116,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.562,39.062,39.718,40.625,40.625,6870,7330,42.703208446502686
2024-06-10 06:42:06.064143,0 days 00:08:19.090000,OFF,pm_new,48,18,OFF,OFF,OFF,OFF,0,0,3633236,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.531,38.875,39.687,40.593,40.593,6969,7323,43.90658926963806
2024-06-10 06:42:07.216988,0 days 00:08:20.240000,OFF,pm_new,13,44,OFF,OFF,OFF,OFF,0,0,3659332,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.656,38.968,39.625,40.562,40.562,6841,7315,45.05940628051758
2024-06-10 06:42:08.399407,0 days 00:08:21.420000,OFF,pm_new,29,40,OFF,OFF,OFF,OFF,0,0,3662216,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.593,38.906,39.75,40.562,40.562,7116,7311,46.2418897151947
2024-06-10 06:42:09.576439,0 days 00:08:22.600000,OFF,pm_new,19,20,OFF,OFF,OFF,OFF,0,0,3664396,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.5,38.875,39.593,40.531,40.531,6909,7300,47.41880679130554
2024-06-10 06:42:10.732998,0 days 00:08:23.760000,OFF,pm_new,7,9,OFF,OFF,OFF,OFF,0,0,3666344,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.437,38.843,39.625,40.5,40.5,6829,7294,48.57540202140808
2024-06-10 06:42:11.906995,0 days 00:08:24.930000,OFF,pm_new,23,28,OFF,OFF,OFF,OFF,0,0,3678756,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.593,38.75,39.531,40.5,40.5,6987,7290,49.749454736709595
2024-06-10 06:42:13.081393,0 days 00:08:26.100000,OFF,pm_new,33,21,OFF,OFF,OFF,OFF,0,0,3679400,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.593,38.812,39.531,40.5,40.5,6949,7282,50.92415904998779
2024-06-10 06:42:14.240083,0 days 00:08:27.260000,OFF,pm_new,13,28,OFF,OFF,OFF,OFF,0,0,3680556,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.531,38.812,39.531,40.531,40.531,7105,7279,52.082502126693726
2024-06-10 06:42:15.415893,0 days 00:08:28.440000,OFF,pm_new,21,18,OFF,OFF,OFF,OFF,0,0,3681792,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.5,38.812,39.75,40.5,40.5,6870,7270,53.258347272872925
2024-06-10 06:42:16.582890,0 days 00:08:29.610000,OFF,pm_new,29,9,OFF,OFF,OFF,OFF,0,0,3686692,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.593,38.75,39.718,40.5,40.5,7105,7268,54.42527437210083
2024-06-10 06:42:17.760903,0 days 00:08:30.780000,OFF,pm_new,19,24,OFF,OFF,OFF,OFF,0,0,3689496,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.593,38.781,39.531,40.437,40.437,7065,7262,55.603325843811035
2024-06-10 06:42:18.937435,0 days 00:08:31.960000,OFF,pm_new,12,17,OFF,OFF,OFF,OFF,0,0,3699096,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.5,39.0,39.531,40.531,40.531,6829,7256,56.779889822006226
2024-06-10 06:42:20.106628,0 days 00:08:33.130000,OFF,pm_new,16,21,OFF,OFF,OFF,OFF,0,0,3703968,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.437,38.812,39.562,40.5,40.5,7105,7253,57.9490122795105
2024-06-10 06:42:21.272005,0 days 00:08:34.290000,OFF,pm_new,18,42,OFF,OFF,OFF,OFF,0,0,3709160,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.343,38.75,39.5,40.437,40.437,6881,7248,59.11440372467041
2024-06-10 06:42:22.477368,0 days 00:08:35.500000,OFF,pm_new,9,30,OFF,OFF,OFF,OFF,0,0,3733864,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.406,38.718,39.437,40.406,40.406,6802,7244,60.31981945037842
2024-06-10 06:42:23.654635,0 days 00:08:36.680000,OFF,pm_new,23,18,OFF,OFF,OFF,OFF,0,0,3738808,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.312,38.718,39.625,40.406,40.343,6948,7239,61.49703598022461
2024-06-10 06:42:24.830524,0 days 00:08:37.850000,OFF,pm_new,5,5,OFF,OFF,OFF,OFF,0,0,3758060,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.468,38.656,39.593,40.437,40.437,6829,7237,62.67292380332947
2024-06-10 06:42:26.152686,0 days 00:08:39.170000,OFF,pm_new,25,54,OFF,OFF,OFF,OFF,0,0,3789900,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.406,38.593,39.562,40.406,40.406,7079,7233,63.99514555931091
2024-06-10 06:42:27.359156,0 days 00:08:40.380000,OFF,pm_new,18,40,OFF,OFF,OFF,OFF,0,0,3807980,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.375,38.625,39.593,40.343,40.343,6879,7229,65.20161986351013
2024-06-10 06:42:28.525386,0 days 00:08:41.550000,OFF,pm_new,42,22,OFF,OFF,OFF,OFF,0,0,3841652,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.5,38.718,39.531,40.343,40.343,7039,7228,66.3678069114685
2024-06-10 06:42:29.698920,0 days 00:08:42.720000,OFF,pm_new,31,45,OFF,OFF,OFF,OFF,0,0,3923048,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.281,38.593,39.5,40.468,40.468,7263,7226,67.5413236618042
2024-06-10 06:42:31.135046,0 days 00:08:44.160000,OFF,pm_new,15,46,OFF,OFF,OFF,OFF,0,0,3931488,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.125,38.718,39.343,40.312,40.312,6890,7222,68.97749662399292
2024-06-10 06:42:32.357563,0 days 00:08:45.380000,OFF,pm_new,9,21,OFF,OFF,OFF,OFF,0,0,3952332,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.437,38.531,39.531,40.343,40.343,6791,7219,70.20008373260498
2024-06-10 06:42:33.599945,0 days 00:08:46.620000,OFF,pm_new,20,28,OFF,OFF,OFF,OFF,0,0,3982824,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.375,38.781,39.437,40.312,40.312,6959,7215,71.44235038757324
2024-06-10 06:42:34.781599,0 days 00:08:47.800000,OFF,pm_new,26,23,OFF,OFF,OFF,OFF,0,0,4001628,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.281,38.718,39.281,40.375,40.343,6909,7210,72.62395000457764
2024-06-10 06:42:35.971008,0 days 00:08:48.990000,OFF,pm_new,27,50,OFF,OFF,OFF,OFF,0,0,4031172,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.437,38.593,39.312,40.312,40.281,7157,7209,73.81342029571533
2024-06-10 06:42:37.149494,0 days 00:08:50.170000,OFF,pm_new,30,58,OFF,OFF,OFF,OFF,34,34,4097024,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.375,38.531,39.343,40.312,40.312,6999,7205,74.99188876152039
2024-06-10 06:42:38.317417,0 days 00:08:51.340000,OFF,pm_new,18,13,OFF,OFF,OFF,OFF,0,0,4100792,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.125,38.593,39.312,40.187,40.218,7105,7205,76.15982127189636
2024-06-10 06:42:39.491436,0 days 00:08:52.510000,OFF,pm_new,20,50,OFF,OFF,OFF,OFF,0,0,4179660,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.156,38.562,39.375,40.281,40.281,7038,7202,77.33381938934326
2024-06-10 06:42:40.664725,0 days 00:08:53.690000,OFF,pm_new,15,57,OFF,OFF,OFF,OFF,28,28,4215272,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.187,38.656,39.375,40.25,40.25,7050,7200,78.50720763206482
2024-06-10 06:42:41.826181,0 days 00:08:54.850000,OFF,pm_new,21,29,OFF,OFF,OFF,OFF,0,0,4235940,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.156,38.656,39.343,40.343,40.343,7144,7200,79.66858530044556
2024-06-10 06:42:42.982446,0 days 00:08:56,OFF,pm_new,19,18,OFF,OFF,OFF,OFF,0,0,4251432,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.093,38.562,39.25,40.218,40.218,6908,7197,80.82482123374939
2024-06-10 06:42:44.170879,0 days 00:08:57.190000,OFF,pm_new,7,9,OFF,OFF,OFF,OFF,0,0,4265912,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.062,38.531,39.281,40.187,40.187,6791,7194,82.01332974433899
2024-06-10 06:42:45.335760,0 days 00:08:58.360000,OFF,pm_new,25,39,OFF,OFF,OFF,OFF,0,0,4286196,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.25,38.625,39.25,40.156,40.156,6959,7191,83.17814421653748
2024-06-10 06:42:46.502180,0 days 00:08:59.520000,OFF,pm_new,13,36,OFF,OFF,OFF,OFF,0,0,4292212,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.437,38.5,39.312,40.218,40.218,6801,7188,84.34458565711975
2024-06-10 06:42:47.729035,0 days 00:09:00.760000,OFF,pm_new,38,50,OFF,OFF,OFF,OFF,36,36,4492364,3,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.343,38.625,39.281,40.281,40.281,7421,7191,85.57968163490295
2024-06-10 06:42:49.081339,0 days 00:09:02.100000,OFF,pm_new,40,92,OFF,OFF,OFF,OFF,21,21,5118888,7,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.437,38.5,39.187,40.187,40.125,7405,7191,86.92381978034973
2024-06-10 06:42:50.255067,0 days 00:09:03.280000,OFF,pm_new,15,46,OFF,OFF,OFF,OFF,0,0,5401256,6,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.25,38.562,39.218,40.156,40.156,7197,7196,88.09744644165039
2024-06-10 06:42:51.432836,0 days 00:09:04.450000,OFF,pm_new,26,17,OFF,OFF,OFF,OFF,0,0,5413636,3,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.093,38.437,39.218,40.281,40.281,7026,7193,89.27534556388855
2024-06-10 06:42:52.611707,0 days 00:09:05.630000,OFF,pm_new,13,16,OFF,OFF,OFF,OFF,0,0,5418956,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.093,38.343,39.281,40.062,40.062,6868,7190,90.45414781570435
2024-06-10 06:42:53.785838,0 days 00:09:06.810000,OFF,pm_new,22,48,OFF,OFF,OFF,OFF,0,0,5434604,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.093,38.562,39.25,40.125,40.125,7145,7190,91.62824559211731
2024-06-10 06:42:55.090975,0 days 00:09:08.110000,OFF,pm_new,33,58,OFF,OFF,OFF,OFF,0,0,5487748,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.093,38.531,39.218,40.125,40.125,6960,7187,92.93341612815857
2024-06-10 06:42:56.289714,0 days 00:09:09.310000,OFF,pm_new,27,15,OFF,OFF,OFF,OFF,0,0,5504640,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.218,38.437,39.312,40.062,40.062,6840,7186,94.1322660446167
2024-06-10 06:42:57.587491,0 days 00:09:10.610000,OFF,pm_new,33,66,OFF,OFF,OFF,OFF,0,0,5524956,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.093,38.343,39.343,40.187,40.187,7039,7184,95.42997026443481
2024-06-10 06:42:58.896952,0 days 00:09:11.920000,OFF,pm_new,66,66,OFF,OFF,OFF,OFF,98,98,5680116,38,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.593,38.437,39.281,40.343,40.343,11701,7229,96.73959493637085
2024-06-10 06:43:00.085423,0 days 00:09:13.110000,OFF,pm_new,48,57,OFF,OFF,OFF,OFF,91,91,5682644,57,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.906,38.562,39.343,40.375,40.375,12176,7283,97.92783856391907
2024-06-10 06:43:01.361089,0 days 00:09:14.380000,OFF,pm_new,84,73,OFF,OFF,OFF,OFF,99,99,5691444,68,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.968,38.718,39.281,40.593,40.625,12453,7362,99.20372819900513
2024-06-10 06:43:02.676522,0 days 00:09:15.700000,OFF,pm_new,32,47,OFF,OFF,OFF,OFF,99,99,5695136,70,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.781,38.906,39.406,40.656,40.656,12256,7414,100.51953053474426
2024-06-10 06:43:03.908340,0 days 00:09:16.930000,OFF,pm_new,64,50,OFF,OFF,OFF,OFF,99,99,5697364,72,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,40.062,38.75,39.531,40.687,40.718,12572,7493,101.75071334838867
2024-06-10 06:43:05.291259,0 days 00:09:18.310000,OFF,pm_new,63,45,OFF,OFF,OFF,OFF,99,99,5694848,72,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.25,38.812,39.5,40.875,40.875,12256,7542,103.13402605056763
2024-06-10 06:43:06.568795,0 days 00:09:19.590000,OFF,pm_new,65,45,OFF,OFF,OFF,OFF,99,99,5696868,72,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.218,38.843,39.531,40.843,40.812,12374,7617,104.41146039962769
2024-06-10 06:43:07.754356,0 days 00:09:20.780000,OFF,pm_new,66,47,OFF,OFF,OFF,OFF,99,99,5689240,73,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.312,38.968,39.656,40.968,41.0,12493,7665,105.59676837921143
2024-06-10 06:43:09.184406,0 days 00:09:22.210000,OFF,pm_new,65,55,OFF,OFF,OFF,OFF,99,99,5689496,73,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.406,39.031,39.593,40.968,40.968,12414,7735,107.0268292427063
2024-06-10 06:43:10.435416,0 days 00:09:23.460000,OFF,pm_new,55,51,OFF,OFF,OFF,OFF,99,99,5692892,73,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.5,39.062,39.937,40.968,41.0,12177,7781,108.27787494659424
2024-06-10 06:43:11.867520,0 days 00:09:24.890000,OFF,pm_new,73,92,OFF,OFF,OFF,OFF,99,99,5687744,72,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.343,39.218,39.718,41.062,41.031,12335,7846,109.71001720428467
2024-06-10 06:43:13.204725,0 days 00:09:26.230000,OFF,pm_new,66,53,OFF,OFF,OFF,OFF,99,99,5689492,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.562,39.25,39.875,41.125,41.156,12374,7890,111.04740333557129
2024-06-10 06:43:14.558494,0 days 00:09:27.580000,OFF,pm_new,50,62,OFF,OFF,OFF,OFF,4,4,5691044,71,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.312,39.25,39.781,41.093,41.093,11899,7948,112.40096879005432
2024-06-10 06:43:15.820687,0 days 00:09:28.840000,OFF,pm_new,58,68,OFF,OFF,OFF,OFF,99,99,5700556,71,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.437,39.437,39.875,41.156,41.156,12295,7988,113.66326522827148
2024-06-10 06:43:17.026375,0 days 00:09:30.050000,OFF,pm_new,46,46,OFF,OFF,OFF,OFF,99,99,5699456,71,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.781,39.187,39.968,41.156,41.156,12295,8049,114.86883807182312
2024-06-10 06:43:18.226807,0 days 00:09:31.250000,OFF,pm_new,65,54,OFF,OFF,OFF,OFF,99,99,5690132,71,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.468,39.218,40.0,41.281,41.187,12532,8088,116.06930613517761
