val,frq,min_freq,max_freq,FreqOverride,log_time
3,665000,204000000,665600000,1,96.8046042919159
2,665000,204000000,665600000,1,98.40944862365723
1,665000,204000000,665600000,1,99.96799993515015
2,665000,204000000,665600000,1,101.53510999679565
1,665000,204000000,665600000,1,103.14817500114441
2,665000,204000000,665600000,1,104.75442171096802
1,665000,204000000,665600000,1,106.1830005645752
2,665000,204000000,665600000,1,107.69596147537231
1,665000,204000000,665600000,1,109.21681547164917
2,665000,204000000,665600000,1,110.7393102645874
1,665000,204000000,665600000,1,112.1693069934845
1,665000,204000000,665600000,1,113.72610116004944
1,665000,204000000,665600000,1,115.35490822792053
1,665000,204000000,665600000,1,116.97130513191223
1,665000,204000000,665600000,1,118.46552348136902
2,665000,204000000,665600000,1,120.028404712677
2,665000,204000000,665600000,1,121.72679376602173
1,665000,204000000,665600000,1,123.3361885547638
1,665000,204000000,665600000,1,124.98772263526917
2,665000,204000000,665600000,1,126.66943621635437
1,665000,204000000,665600000,1,128.14818835258484
1,665000,204000000,665600000,1,129.7508294582367
1,665000,204000000,665600000,1,131.4587152004242
1,665000,204000000,665600000,1,133.01369714736938
1,665000,204000000,665600000,1,134.49351859092712
1,665000,204000000,665600000,1,136.12568259239197
1,665000,204000000,665600000,1,137.67856550216675
1,665000,204000000,665600000,1,139.27615666389465
1,665000,204000000,665600000,1,140.82956433296204
1,665000,204000000,665600000,1,142.36657810211182
1,665000,204000000,665600000,1,143.90295481681824
1,665000,204000000,665600000,1,145.5050323009491
1,665000,204000000,665600000,1,147.18514156341553
1,665000,204000000,665600000,1,149.02928733825684
1,665000,204000000,665600000,1,150.61730980873108
1,665000,204000000,665600000,1,152.10912322998047
1,665000,204000000,665600000,1,153.6312177181244
1,665000,204000000,665600000,1,155.1623396873474
1,665000,204000000,665600000,1,156.74609637260437
1,665000,204000000,665600000,1,158.34515714645386
1,665000,204000000,665600000,1,159.9523069858551
1,665000,204000000,665600000,1,161.42489504814148
1,665000,204000000,665600000,1,163.0210199356079
1,665000,204000000,665600000,1,164.68267011642456
1,665000,204000000,665600000,1,166.2302062511444
1,665000,204000000,665600000,1,167.7398054599762
1,665000,204000000,665600000,1,169.36202454566956
1,665000,204000000,665600000,1,171.00515842437744
1,665000,204000000,665600000,1,172.61842250823975
1,665000,204000000,665600000,1,174.5191774368286
1,665000,204000000,665600000,1,176.00411224365234
1,665000,204000000,665600000,1,177.4804515838623
1,665000,204000000,665600000,1,178.9553666114807
1,665000,204000000,665600000,1,180.539626121521
1,665000,204000000,665600000,1,182.17202854156494
1,665000,204000000,665600000,1,183.6923599243164
1,665000,204000000,665600000,1,185.20130729675293
1,665000,204000000,665600000,1,186.6471290588379
1,665000,204000000,665600000,1,188.19605922698975
1,665000,204000000,665600000,1,189.6969096660614
1,665000,204000000,665600000,1,191.23805332183838
1,665000,204000000,665600000,1,192.79185366630554
1,665000,204000000,665600000,1,194.34610795974731
1,665000,204000000,665600000,1,195.8964922428131
1,665000,204000000,665600000,1,197.45350337028503
3,665000,204000000,665600000,1,198.93871927261353
5,665000,204000000,665600000,1,200.56754446029663
7,665000,204000000,665600000,1,202.20400476455688
3,665000,204000000,665600000,1,203.7332742214203
1,665000,204000000,665600000,1,205.3295760154724
1,665000,204000000,665600000,1,206.84808945655823
1,665000,204000000,665600000,1,208.38219237327576
1,665000,204000000,665600000,1,209.87744688987732
1,665000,204000000,665600000,1,211.4103808403015
1,665000,204000000,665600000,1,212.9654893875122
5,665000,204000000,665600000,1,214.6118459701538
10,665000,204000000,665600000,1,216.27809476852417
37,665000,204000000,665600000,1,217.96258449554443
41,665000,204000000,665600000,1,219.7066445350647
47,665000,204000000,665600000,1,221.8432173728943
49,665000,204000000,665600000,1,223.47308158874512
55,665000,204000000,665600000,1,225.47794699668884
49,665000,204000000,665600000,1,227.45748853683472
46,665000,204000000,665600000,1,229.35961031913757
49,665000,204000000,665600000,1,231.3062024116516
52,665000,204000000,665600000,1,233.5182147026062
49,665000,204000000,665600000,1,235.70493698120117
53,665000,204000000,665600000,1,237.62634539604187
47,665000,204000000,665600000,1,239.60026335716248
47,665000,204000000,665600000,1,241.52226948738098
50,665000,204000000,665600000,1,243.38170647621155
44,665000,204000000,665600000,1,244.95627355575562
47,665000,204000000,665600000,1,246.911217212677
47,665000,204000000,665600000,1,248.66808533668518
22,665000,204000000,665600000,1,250.30895972251892
