time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 06:53:38.215416,0 days 00:19:51.240000,ON,pm_new,66,49,OFF,OFF,OFF,OFF,0,0,2657684,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.156,38.531,39.312,40.218,40.218,8368,8473,12.550056219100952
2024-06-10 06:53:39.338147,0 days 00:19:52.360000,ON,pm_new,19,46,OFF,OFF,OFF,OFF,0,0,2702224,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.343,38.437,39.437,40.312,40.312,7765,8433,13.673439502716064
2024-06-10 06:53:40.478632,0 days 00:19:53.500000,ON,pm_new,23,45,OFF,OFF,OFF,OFF,0,0,2729948,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.312,38.468,39.5,40.125,40.25,7489,8333,14.81326150894165
2024-06-10 06:53:41.631676,0 days 00:19:54.650000,ON,pm_new,5,38,OFF,OFF,OFF,OFF,0,0,2781504,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.062,38.656,39.312,40.218,40.218,7488,8284,15.96633243560791
2024-06-10 06:53:42.749231,0 days 00:19:55.770000,ON,pm_new,14,25,OFF,OFF,OFF,OFF,2,2,2795732,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.062,38.468,39.25,40.156,40.156,7567,8238,17.08385920524597
2024-06-10 06:53:43.867225,0 days 00:19:56.890000,ON,pm_new,9,9,OFF,OFF,OFF,OFF,0,0,2833904,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.093,38.468,39.375,40.187,40.187,7450,8202,18.201863765716553
2024-06-10 06:53:45.001444,0 days 00:19:58.020000,ON,pm_new,20,19,OFF,OFF,OFF,OFF,3,3,2861620,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.093,38.562,39.281,40.156,40.187,7646,8172,19.336101055145264
2024-06-10 06:53:46.144287,0 days 00:19:59.170000,ON,pm_new,21,24,OFF,OFF,OFF,OFF,0,0,2913988,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.0,38.406,39.468,40.187,40.187,7607,8131,20.478888034820557
2024-06-10 06:53:47.259746,0 days 00:20:00.280000,ON,pm_new,10,46,OFF,OFF,OFF,OFF,0,0,2971500,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.968,38.312,39.375,40.0,40.0,7607,8108,21.59440326690674
2024-06-10 06:53:48.468494,0 days 00:20:01.490000,ON,pm_new,36,26,OFF,OFF,OFF,OFF,0,0,2983180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.25,38.562,39.281,40.156,40.25,7488,8081,22.803166389465332
2024-06-10 06:53:49.587472,0 days 00:20:02.610000,ON,pm_new,7,36,OFF,OFF,OFF,OFF,0,0,3017032,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.0,38.437,39.187,40.093,40.093,7449,8060,23.922101259231567
2024-06-10 06:53:50.733673,0 days 00:20:03.760000,ON,pm_new,10,54,OFF,OFF,OFF,OFF,0,0,3078468,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.968,38.406,39.343,40.062,40.062,7567,8041,25.068310976028442
2024-06-10 06:53:51.856981,0 days 00:20:04.880000,ON,pm_new,19,20,OFF,OFF,OFF,OFF,0,0,3149156,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.968,38.343,39.281,40.062,40.062,7448,8014,26.1916286945343
2024-06-10 06:53:52.973914,0 days 00:20:06,ON,pm_new,20,25,OFF,OFF,OFF,OFF,0,0,3171252,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.093,38.437,39.187,40.093,40.062,7647,7998,27.308562994003296
2024-06-10 06:53:54.132194,0 days 00:20:07.150000,ON,pm_new,40,69,OFF,OFF,OFF,OFF,0,0,3227076,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.062,38.375,39.343,40.031,40.031,7528,7982,28.466845512390137
2024-06-10 06:53:55.282004,0 days 00:20:08.300000,ON,pm_new,11,49,OFF,OFF,OFF,OFF,0,0,3313852,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.0,38.312,39.25,40.062,40.062,7647,7971,29.616629123687744
2024-06-10 06:53:56.420639,0 days 00:20:09.440000,ON,pm_new,41,81,OFF,OFF,OFF,OFF,0,0,3450256,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.156,38.312,39.281,40.031,40.031,7725,7956,30.755229473114014
2024-06-10 06:53:57.535512,0 days 00:20:10.560000,ON,pm_new,11,11,OFF,OFF,OFF,OFF,0,0,3476952,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.968,38.468,39.312,40.031,40.031,7332,7940,31.870139360427856
2024-06-10 06:53:58.656317,0 days 00:20:11.680000,ON,pm_new,30,63,OFF,OFF,OFF,OFF,0,0,3493864,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,38.937,38.468,39.25,40.093,40.093,7607,7928,32.99094557762146
2024-06-10 06:53:59.789652,0 days 00:20:12.810000,ON,pm_new,17,15,OFF,OFF,OFF,OFF,0,0,3526548,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.218,38.343,39.187,40.062,40.062,7410,7913,34.12429118156433
2024-06-10 06:54:00.907386,0 days 00:20:13.930000,ON,pm_new,16,19,OFF,OFF,OFF,OFF,0,0,3528896,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.062,38.312,39.218,39.937,39.937,7647,7906,35.24201679229736
2024-06-10 06:54:02.021287,0 days 00:20:15.040000,ON,pm_new,26,38,OFF,OFF,OFF,OFF,0,0,3538520,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.906,38.468,39.187,40.125,40.062,7449,7893,36.35591745376587
2024-06-10 06:54:03.148503,0 days 00:20:16.170000,ON,pm_new,11,40,OFF,OFF,OFF,OFF,7,7,3559104,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.062,38.468,39.125,40.062,40.062,7410,7881,37.48313593864441
2024-06-10 06:54:04.273548,0 days 00:20:17.300000,ON,pm_new,22,19,OFF,OFF,OFF,OFF,0,0,3576432,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.312,38.312,39.125,39.968,40.031,7607,7873,38.608208417892456
2024-06-10 06:54:05.405634,0 days 00:20:18.430000,ON,pm_new,14,12,OFF,OFF,OFF,OFF,0,0,3601764,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.125,38.25,39.25,40.062,40.062,7489,7866,39.740278244018555
2024-06-10 06:54:06.527719,0 days 00:20:19.550000,ON,pm_new,19,17,OFF,OFF,OFF,OFF,0,0,3605684,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.937,38.437,39.156,40.062,40.062,7567,7859,40.86241364479065
2024-06-10 06:54:07.646620,0 days 00:20:20.670000,ON,pm_new,27,19,OFF,OFF,OFF,OFF,9,9,3638596,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.0,38.281,39.125,40.062,40.062,7647,7856,41.98124313354492
2024-06-10 06:54:08.796580,0 days 00:20:21.820000,ON,pm_new,11,15,OFF,OFF,OFF,OFF,0,0,3671564,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.031,38.406,39.125,40.062,40.062,7528,7850,43.13121175765991
2024-06-10 06:54:09.936588,0 days 00:20:22.960000,ON,pm_new,71,66,OFF,OFF,OFF,OFF,0,0,3694960,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.906,38.187,39.156,40.093,40.062,8290,7854,44.271263122558594
2024-06-10 06:54:11.056636,0 days 00:20:24.080000,ON,pm_new,11,9,OFF,OFF,OFF,OFF,0,0,3696312,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.343,38.437,39.156,40.0,40.031,7489,7854,45.391284227371216
2024-06-10 06:54:12.171089,0 days 00:20:25.190000,ON,pm_new,19,18,OFF,OFF,OFF,OFF,0,0,3696428,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.906,38.281,39.062,39.968,39.968,7567,7847,46.50571656227112
2024-06-10 06:54:13.288837,0 days 00:20:26.310000,ON,pm_new,11,15,OFF,OFF,OFF,OFF,0,0,3697136,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.906,38.281,39.218,40.125,40.125,7410,7841,47.62351417541504
2024-06-10 06:54:14.435338,0 days 00:20:27.460000,ON,pm_new,54,23,OFF,OFF,OFF,OFF,0,0,3709104,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.093,38.375,39.156,40.0,40.062,7725,7838,48.77002811431885
2024-06-10 06:54:15.578427,0 days 00:20:28.600000,ON,pm_new,18,17,OFF,OFF,OFF,OFF,0,0,3711660,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.093,38.281,39.156,40.031,40.031,7449,7827,49.91304922103882
2024-06-10 06:54:16.693853,0 days 00:20:29.720000,ON,pm_new,3,7,OFF,OFF,OFF,OFF,0,0,3711684,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.0,38.25,39.156,39.875,39.875,7330,7821,51.028483629226685
2024-06-10 06:54:17.808556,0 days 00:20:30.830000,ON,pm_new,26,8,OFF,OFF,OFF,OFF,0,0,3712980,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.218,38.343,39.125,40.031,40.031,7489,7815,52.14318299293518
2024-06-10 06:54:18.922343,0 days 00:20:31.940000,ON,pm_new,4,5,OFF,OFF,OFF,OFF,0,0,3714020,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.062,38.375,39.062,40.0,40.031,7332,7810,53.25697612762451
2024-06-10 06:54:20.052317,0 days 00:20:33.070000,ON,pm_new,19,16,OFF,OFF,OFF,OFF,0,0,3718032,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.906,38.218,39.218,40.0,40.0,7567,7805,54.38699007034302
2024-06-10 06:54:21.176999,0 days 00:20:34.200000,ON,pm_new,20,19,OFF,OFF,OFF,OFF,0,0,3718124,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.093,38.218,39.187,40.0,40.0,7449,7796,55.51165699958801
2024-06-10 06:54:22.291968,0 days 00:20:35.310000,ON,pm_new,7,9,OFF,OFF,OFF,OFF,0,0,3726672,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,38.968,38.406,39.093,40.0,40.0,7410,7792,56.626590967178345
2024-06-10 06:54:23.407794,0 days 00:20:36.430000,ON,pm_new,20,17,OFF,OFF,OFF,OFF,0,0,3735876,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.812,38.187,39.156,39.875,39.968,7489,7786,57.742422103881836
2024-06-10 06:54:24.521025,0 days 00:20:37.540000,ON,pm_new,5,4,OFF,OFF,OFF,OFF,0,0,3739096,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.937,38.281,39.156,39.937,39.937,7369,7783,58.85567331314087
2024-06-10 06:54:25.651375,0 days 00:20:38.670000,ON,pm_new,19,18,OFF,OFF,OFF,OFF,0,0,3747268,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.875,38.343,39.031,39.968,40.0,7567,7780,59.9860405921936
2024-06-10 06:54:26.798567,0 days 00:20:39.820000,ON,pm_new,19,51,OFF,OFF,OFF,OFF,0,0,3762776,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.875,38.218,39.062,39.937,39.968,7449,7774,61.133177280426025
2024-06-10 06:54:27.931145,0 days 00:20:40.950000,ON,pm_new,20,11,OFF,OFF,OFF,OFF,0,0,3784116,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.75,38.218,39.062,39.968,40.0,7607,7772,62.265779972076416
2024-06-10 06:54:29.050013,0 days 00:20:42.070000,ON,pm_new,12,39,OFF,OFF,OFF,OFF,0,0,3797404,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.218,38.156,39.125,40.031,40.031,7449,7767,63.38479924201965
2024-06-10 06:54:30.174200,0 days 00:20:43.200000,ON,pm_new,13,44,OFF,OFF,OFF,OFF,0,0,3836192,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.031,38.437,39.062,39.968,40.031,7567,7766,64.50883221626282
2024-06-10 06:54:31.309349,0 days 00:20:44.330000,ON,pm_new,21,18,OFF,OFF,OFF,OFF,0,0,3857524,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.843,38.25,39.031,39.906,39.906,7567,7763,65.64400720596313
2024-06-10 06:54:32.450981,0 days 00:20:45.470000,ON,pm_new,33,40,OFF,OFF,OFF,OFF,0,0,3944760,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.687,38.156,39.093,40.031,40.031,7528,7761,66.78558230400085
2024-06-10 06:54:33.565374,0 days 00:20:46.590000,ON,pm_new,26,28,OFF,OFF,OFF,OFF,0,0,3979416,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.75,38.343,39.093,39.937,39.937,7647,7760,67.9000072479248
2024-06-10 06:54:34.682338,0 days 00:20:47.700000,ON,pm_new,20,15,OFF,OFF,OFF,OFF,0,0,4001296,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,39.093,38.218,39.25,39.906,39.906,7410,7755,69.01698970794678
2024-06-10 06:54:35.801339,0 days 00:20:48.820000,ON,pm_new,16,67,OFF,OFF,OFF,OFF,0,0,4078596,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.843,38.218,39.125,40.062,40.062,7607,7753,70.1359646320343
2024-06-10 06:54:36.934792,0 days 00:20:49.960000,ON,pm_new,33,41,OFF,OFF,OFF,OFF,0,0,4080932,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,39.0,38.218,39.062,39.968,39.968,7410,7749,71.26943397521973
2024-06-10 06:54:38.052822,0 days 00:20:51.070000,ON,pm_new,12,13,OFF,OFF,OFF,OFF,0,0,4094168,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.875,38.187,39.093,39.937,39.906,7528,7748,72.38747358322144
2024-06-10 06:54:39.179906,0 days 00:20:52.200000,ON,pm_new,17,24,OFF,OFF,OFF,OFF,0,0,4133460,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.75,38.312,39.093,39.906,39.906,7567,7744,73.51454520225525
2024-06-10 06:54:40.299834,0 days 00:20:53.320000,ON,pm_new,16,41,OFF,OFF,OFF,OFF,0,0,4154536,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.187,38.187,39.031,39.968,39.968,7371,7740,74.63449954986572
2024-06-10 06:54:41.435388,0 days 00:20:54.460000,ON,pm_new,21,60,OFF,OFF,OFF,OFF,0,0,4180752,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.781,38.093,39.156,39.906,39.906,7647,7739,75.77002191543579
2024-06-10 06:54:42.565577,0 days 00:20:55.590000,ON,pm_new,26,34,OFF,OFF,OFF,OFF,0,0,4258976,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.812,38.375,39.031,39.906,39.906,7488,7736,76.90020155906677
2024-06-10 06:54:43.678441,0 days 00:20:56.700000,ON,pm_new,9,21,OFF,OFF,OFF,OFF,0,0,4274484,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.843,38.25,39.0,39.875,39.843,7647,7735,78.01307988166809
2024-06-10 06:54:44.811788,0 days 00:20:57.830000,ON,pm_new,19,25,OFF,OFF,OFF,OFF,0,0,4276968,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.781,38.156,39.062,39.906,39.906,7567,7731,79.14641785621643
2024-06-10 06:54:45.943202,0 days 00:20:58.970000,ON,pm_new,12,7,OFF,OFF,OFF,OFF,0,0,4287524,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.75,38.281,39.031,39.875,39.875,7371,7728,80.27787160873413
2024-06-10 06:54:47.064441,0 days 00:21:00.090000,ON,pm_new,20,16,OFF,OFF,OFF,OFF,0,0,4297356,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.125,38.125,38.968,39.906,39.906,7567,7726,81.39908170700073
2024-06-10 06:54:48.191673,0 days 00:21:01.210000,ON,pm_new,20,38,OFF,OFF,OFF,OFF,0,0,4319780,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.781,38.25,39.062,39.843,39.843,7449,7723,82.52632141113281
2024-06-10 06:54:49.336421,0 days 00:21:02.360000,ON,pm_new,26,73,OFF,OFF,OFF,OFF,0,0,4522344,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.812,38.25,39.031,39.875,40.0,7844,7724,83.67125344276428
2024-06-10 06:54:50.678760,0 days 00:21:03.700000,ON,pm_new,48,75,OFF,OFF,OFF,OFF,0,0,5425516,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.843,38.125,39.031,40.062,40.062,8208,7731,85.01351165771484
2024-06-10 06:54:51.794,0 days 00:21:04.820000,ON,pm_new,9,6,OFF,OFF,OFF,OFF,5,5,5437496,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.75,38.125,39.062,39.968,39.968,7489,7731,86.1286346912384
2024-06-10 06:54:52.918734,0 days 00:21:05.940000,ON,pm_new,16,23,OFF,OFF,OFF,OFF,0,0,5445172,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.156,38.25,39.031,39.906,39.906,7607,7730,87.25339961051941
2024-06-10 06:54:54.062801,0 days 00:21:07.080000,ON,pm_new,23,24,OFF,OFF,OFF,OFF,3,3,5458948,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.843,38.25,39.0,39.937,39.937,7567,7728,88.39741373062134
2024-06-10 06:54:55.218896,0 days 00:21:08.240000,ON,pm_new,7,45,OFF,OFF,OFF,OFF,0,0,5492168,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.062,38.25,38.968,39.875,39.875,7489,7728,89.55352401733398
2024-06-10 06:54:56.339652,0 days 00:21:09.360000,ON,pm_new,24,52,OFF,OFF,OFF,OFF,0,0,5551752,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.812,38.218,38.968,39.875,39.875,7567,7726,90.67428922653198
2024-06-10 06:54:57.558108,0 days 00:21:10.580000,ON,pm_new,5,58,OFF,OFF,OFF,OFF,0,0,5565512,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.75,38.125,39.031,39.843,39.843,7686,7727,91.89275121688843
2024-06-10 06:54:59.044985,0 days 00:21:12.070000,ON,pm_new,75,88,OFF,OFF,OFF,OFF,99,99,5712192,24,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.781,38.437,39.031,40.343,40.343,15537,7821,93.38011693954468
2024-06-10 06:55:00.532784,0 days 00:21:13.550000,ON,pm_new,67,61,OFF,OFF,OFF,OFF,99,99,5711836,34,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,40.0,38.562,39.281,40.625,40.687,15909,7953,94.8674864768982
2024-06-10 06:55:01.710629,0 days 00:21:14.730000,ON,pm_new,84,62,OFF,OFF,OFF,OFF,99,99,5713484,36,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,40.343,38.593,39.25,40.656,40.656,15870,8038,96.04535222053528
2024-06-10 06:55:02.994559,0 days 00:21:16.020000,ON,pm_new,41,60,OFF,OFF,OFF,OFF,12,12,5717328,37,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,40.437,38.75,39.531,40.937,40.75,15633,8164,97.3292601108551
2024-06-10 06:55:04.271121,0 days 00:21:17.290000,ON,pm_new,66,64,OFF,OFF,OFF,OFF,99,99,5714368,38,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.375,38.937,39.531,40.937,40.937,15909,8245,98.60588455200195
2024-06-10 06:55:05.768421,0 days 00:21:18.790000,ON,pm_new,66,76,OFF,OFF,OFF,OFF,99,99,5715052,38,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.406,39.031,39.625,41.125,41.093,15712,8366,100.11013579368591
2024-06-10 06:55:06.973485,0 days 00:21:20,ON,pm_new,70,53,OFF,OFF,OFF,OFF,99,99,5717040,38,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.562,39.093,39.687,41.125,41.125,15869,8439,101.30819606781006
2024-06-10 06:55:08.177826,0 days 00:21:21.200000,ON,pm_new,74,58,OFF,OFF,OFF,OFF,99,99,5717792,39,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.843,39.062,39.718,41.25,41.25,16027,8553,102.51246047019958
2024-06-10 06:55:09.353905,0 days 00:21:22.380000,ON,pm_new,63,54,OFF,OFF,OFF,OFF,99,99,5720116,39,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.843,39.218,39.875,41.312,41.312,15989,8629,103.6886076927185
