1,2,log_time
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",25.077771186828613
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",26.196951389312744
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",27.313897848129272
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",28.473325967788696
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",29.62182903289795
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",30.760640621185303
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",31.876007556915283
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",32.99700355529785
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",34.129759311676025
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",35.24717926979065
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",36.36132216453552
"{'val': 7, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 7, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",37.4889452457428
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",38.61356496810913
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",39.74549412727356
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",40.868236780166626
"{'val': 9, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 9, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",41.98636984825134
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",43.137242794036865
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",44.2767071723938
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",45.396668672561646
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",46.51181364059448
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",47.62904691696167
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",48.778106689453125
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",49.91831016540527
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",51.03364586830139
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",52.14848208427429
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",53.26211619377136
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",54.393553733825684
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",55.51704525947571
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",56.63219714164734
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",57.7478814125061
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",58.86095142364502
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",59.991602420806885
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",61.13849401473999
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",62.271135568618774
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",63.38989853858948
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",64.51421284675598
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",65.64962935447693
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",66.79064226150513
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",67.90528273582458
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",69.0224609375
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",70.1411759853363
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",71.2744812965393
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",72.39280843734741
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",73.51983046531677
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",74.64143872261047
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",75.77511548995972
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",76.90527868270874
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",78.01822900772095
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",79.15181636810303
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",80.2837610244751
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",81.40463256835938
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",82.5316379070282
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",83.67864751815796
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",85.01926374435425
"{'val': 5, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 5, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",86.13387393951416
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",87.2588746547699
"{'val': 3, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 3, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",88.40284013748169
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",89.55875849723816
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",90.67969608306885
"{'val': 0, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 0, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",91.89787578582764
"{'val': 99, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 99, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",93.38605499267578
"{'val': 99, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 99, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",94.87318754196167
"{'val': 99, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 99, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",96.05359363555908
"{'val': 12, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 12, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",97.3349084854126
"{'val': 99, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 99, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",98.61596179008484
"{'val': 99, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 99, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",100.13281774520874
"{'val': 99, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 99, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",101.314218044281
"{'val': 99, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 99, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",102.51755213737488
"{'val': 99, 'frq': 509000, 'min_freq': 510000000, 'max_freq': 510000000}","{'val': 99, 'frq': 0, 'min_freq': 510000000, 'max_freq': 510000000}",103.69421553611755
