time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 14:18:51.247522,0 days 00:07:47.870000,ON,pm_new,11,14,17,52,13,23,99,99,5156656,75,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.5,42.281,41.0,41.718,43.218,43.218,13442,9963,10.872190952301025
2024-06-11 14:18:52.501614,0 days 00:07:49.120000,ON,pm_new,23,15,7,19,5,47,99,99,5173092,76,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,42.5,41.062,41.75,43.25,43.25,13046,10351,12.126338958740234
2024-06-11 14:18:53.730923,0 days 00:07:50.350000,ON,pm_new,44,19,13,20,11,13,99,99,5182812,79,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.406,42.406,41.0,41.875,43.218,43.218,13323,10590,13.35556697845459
2024-06-11 14:18:54.941454,0 days 00:07:51.560000,ON,pm_new,11,17,44,7,5,10,99,99,5180548,80,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.625,42.593,41.156,41.781,43.218,43.187,13244,10790,14.565944910049438
2024-06-11 14:18:56.327205,0 days 00:07:52.950000,ON,pm_new,9,23,14,49,13,9,99,99,5182072,81,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.625,42.468,41.281,41.906,43.343,43.343,13441,11044,15.95190715789795
2024-06-11 14:18:57.575241,0 days 00:07:54.200000,ON,pm_new,39,47,18,14,19,16,99,99,5171092,80,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.593,42.375,41.156,41.875,43.343,43.375,13204,11174,17.199832916259766
2024-06-11 14:18:58.802674,0 days 00:07:55.420000,ON,pm_new,15,63,6,9,9,8,99,99,5172932,80,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.625,42.406,41.156,42.031,43.343,43.468,13164,11358,18.427380800247192
2024-06-11 14:19:00.014330,0 days 00:07:56.630000,ON,pm_new,25,16,23,43,6,18,53,53,5172180,80,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,42.468,41.406,41.906,43.437,43.437,13125,11463,19.638919830322266
2024-06-11 14:19:01.332220,0 days 00:07:57.950000,ON,pm_new,17,23,57,46,25,26,99,99,5172476,80,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.687,42.468,41.281,42.093,43.406,43.406,13204,11603,20.95684814453125
2024-06-11 14:19:02.577092,0 days 00:07:59.200000,ON,pm_new,11,5,5,42,9,11,99,99,5182688,81,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.781,42.531,41.375,41.937,43.468,43.468,13362,11690,22.201672077178955
2024-06-11 14:19:03.803891,0 days 00:08:00.420000,ON,pm_new,14,32,46,19,19,11,99,99,5183028,81,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.687,42.625,41.281,42.187,43.468,43.468,13362,11760,23.428552389144897
2024-06-11 14:19:05.034118,0 days 00:08:01.650000,ON,pm_new,17,19,46,8,11,19,99,99,5181556,81,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.593,42.593,41.437,42.062,43.468,43.468,13244,11858,24.658974409103394
2024-06-11 14:19:06.338307,0 days 00:08:02.960000,ON,pm_new,27,12,46,31,19,13,99,99,5173652,80,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.812,42.718,41.312,42.125,43.437,43.468,13204,11915,25.962968111038208
