time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 22:01:52.937099,0 days 00:48:49.660000,OFF,pm_new,20,20,OFF,OFF,OFF,OFF,0,0,2949544,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,40.937,40.312,41.312,42.312,42.312,6556,7056,25.620730876922607
2024-06-11 22:01:54.146922,0 days 00:48:50.870000,OFF,pm_new,49,56,OFF,OFF,OFF,OFF,0,0,2979540,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.375,40.406,41.062,42.437,42.437,6822,7047,26.830655097961426
2024-06-11 22:01:55.382160,0 days 00:48:52.100000,OFF,pm_new,34,65,OFF,OFF,OFF,OFF,0,0,3057320,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.0,40.375,41.187,42.187,42.187,6743,7033,28.065701007843018
2024-06-11 22:01:56.595711,0 days 00:48:53.320000,OFF,pm_new,13,15,OFF,OFF,OFF,OFF,8,0,3098256,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,40.937,40.468,41.312,42.25,42.25,6625,7024,29.279232263565063
2024-06-11 22:01:57.968946,0 days 00:48:54.690000,OFF,pm_new,33,25,OFF,OFF,OFF,OFF,0,0,3108716,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.437,40.843,40.468,41.0,42.156,42.156,6704,7014,30.65286946296692
2024-06-11 22:01:59.209078,0 days 00:48:55.930000,OFF,pm_new,28,44,OFF,OFF,OFF,OFF,0,0,3190512,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.812,40.312,41.062,42.187,42.125,6595,6999,31.892968893051147
2024-06-11 22:02:00.415537,0 days 00:48:57.140000,OFF,pm_new,27,62,OFF,OFF,OFF,OFF,0,0,3204316,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.531,40.812,40.468,41.062,42.156,42.125,6820,6994,33.09907793998718
2024-06-11 22:02:01.678356,0 days 00:48:58.400000,OFF,pm_new,37,58,OFF,OFF,OFF,OFF,0,0,3266860,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.5,40.843,40.375,40.968,42.031,42.031,6762,6984,34.361937046051025
2024-06-11 22:02:02.962693,0 days 00:48:59.680000,OFF,pm_new,27,23,OFF,OFF,OFF,OFF,0,0,3375552,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.5,41.0,40.406,41.062,42.0,42.031,6741,6979,35.64619827270508
2024-06-11 22:02:04.211308,0 days 00:49:00.930000,OFF,pm_new,84,48,OFF,OFF,OFF,OFF,0,0,3415652,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.781,40.187,41.0,42.062,42.062,6703,6973,36.89490747451782
2024-06-11 22:02:05.498846,0 days 00:49:02.220000,OFF,pm_new,27,27,OFF,OFF,OFF,OFF,0,0,3430492,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,41.062,40.281,40.968,42.0,42.0,6596,6961,38.182414531707764
2024-06-11 22:02:06.704077,0 days 00:49:03.430000,OFF,pm_new,61,47,OFF,OFF,OFF,OFF,0,0,3513940,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.531,40.75,40.406,40.968,41.968,42.0,6891,6961,39.38761234283447
2024-06-11 22:02:07.939492,0 days 00:49:04.660000,OFF,pm_new,36,59,OFF,OFF,OFF,OFF,0,0,3646488,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,40.687,40.125,41.125,42.125,42.125,6813,6956,40.622976779937744
2024-06-11 22:02:09.155970,0 days 00:49:05.880000,OFF,pm_new,13,15,OFF,OFF,OFF,OFF,0,0,3646648,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,41.0,40.25,40.875,42.0,42.0,6526,6950,41.83950352668762
2024-06-11 22:02:10.372500,0 days 00:49:07.090000,OFF,pm_new,34,18,OFF,OFF,OFF,OFF,0,0,3651364,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.687,40.156,40.906,42.093,42.093,6693,6944,43.05608677864075
2024-06-11 22:02:11.619525,0 days 00:49:08.340000,OFF,pm_new,32,58,OFF,OFF,OFF,OFF,0,0,3666832,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,40.75,40.093,40.843,41.968,41.906,6595,6936,44.30295157432556
2024-06-11 22:02:12.826051,0 days 00:49:09.550000,OFF,pm_new,17,24,OFF,OFF,OFF,OFF,0,0,3679140,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,40.687,40.031,40.781,42.0,41.875,6704,6932,45.50957798957825
2024-06-11 22:02:14.096150,0 days 00:49:10.820000,OFF,pm_new,38,58,OFF,OFF,OFF,OFF,5,5,3700776,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.812,40.031,40.937,41.875,41.875,6625,6927,46.77969551086426
2024-06-11 22:02:15.416517,0 days 00:49:12.140000,OFF,pm_new,22,34,OFF,OFF,OFF,OFF,0,0,3734696,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.781,40.031,41.0,41.812,41.812,6595,6920,48.10008263587952
2024-06-11 22:02:16.708846,0 days 00:49:13.430000,OFF,pm_new,32,40,OFF,OFF,OFF,OFF,0,0,3751664,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.906,40.031,40.781,41.906,41.937,6813,6918,49.39242458343506
2024-06-11 22:02:17.974989,0 days 00:49:14.700000,OFF,pm_new,24,68,OFF,OFF,OFF,OFF,0,0,3780632,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.656,40.187,40.843,41.843,41.843,6634,6911,50.6585156917572
2024-06-11 22:02:19.193718,0 days 00:49:15.920000,OFF,pm_new,22,54,OFF,OFF,OFF,OFF,0,0,3799976,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.562,39.968,40.875,41.875,41.875,6632,6907,51.8772451877594
2024-06-11 22:02:20.437908,0 days 00:49:17.160000,OFF,pm_new,32,30,OFF,OFF,OFF,OFF,0,0,3815224,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.625,40.031,40.812,41.875,41.812,6879,6904,53.12141299247742
2024-06-11 22:02:21.674006,0 days 00:49:18.400000,OFF,pm_new,23,21,OFF,OFF,OFF,OFF,0,0,3818456,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.562,39.968,40.781,41.875,41.875,6516,6899,54.357582092285156
2024-06-11 22:02:22.877920,0 days 00:49:19.600000,OFF,pm_new,24,28,OFF,OFF,OFF,OFF,0,0,3819672,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.718,39.937,40.812,41.781,41.781,6773,6898,55.561748027801514
2024-06-11 22:02:24.093015,0 days 00:49:20.810000,OFF,pm_new,58,55,OFF,OFF,OFF,OFF,0,0,3832480,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.562,40.031,40.687,41.687,41.843,6772,6892,56.77658700942993
2024-06-11 22:02:25.296018,0 days 00:49:22.020000,OFF,pm_new,9,9,OFF,OFF,OFF,OFF,0,0,3837432,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.843,39.937,40.656,41.812,41.812,6516,6889,57.979570627212524
2024-06-11 22:02:26.512848,0 days 00:49:23.230000,OFF,pm_new,34,22,OFF,OFF,OFF,OFF,0,0,3842120,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.843,39.968,40.875,41.75,41.75,6772,6887,59.196457862854004
2024-06-11 22:02:27.736136,0 days 00:49:24.460000,OFF,pm_new,35,30,OFF,OFF,OFF,OFF,0,0,3891876,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.531,39.937,40.75,41.718,41.75,6705,6883,60.420448541641235
2024-06-11 22:02:28.931333,0 days 00:49:25.650000,OFF,pm_new,16,23,OFF,OFF,OFF,OFF,2,2,3895040,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.593,39.906,40.625,41.718,41.625,6703,6880,61.61484169960022
2024-06-11 22:02:30.149379,0 days 00:49:26.870000,OFF,pm_new,21,37,OFF,OFF,OFF,OFF,0,0,3895388,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.406,39.843,40.687,41.781,41.656,6625,6877,62.83290147781372
2024-06-11 22:02:31.372716,0 days 00:49:28.090000,OFF,pm_new,17,21,OFF,OFF,OFF,OFF,0,0,3898012,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.562,39.843,40.812,41.656,41.656,6556,6874,64.05646085739136
2024-06-11 22:02:32.573059,0 days 00:49:29.290000,OFF,pm_new,22,34,OFF,OFF,OFF,OFF,0,0,3902560,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.687,39.812,40.656,41.75,41.75,6773,6873,65.25658702850342
2024-06-11 22:02:33.760034,0 days 00:49:30.480000,OFF,pm_new,18,28,OFF,OFF,OFF,OFF,0,0,3902040,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.5,39.875,40.687,41.687,41.687,6595,6870,66.44354557991028
2024-06-11 22:02:35.115335,0 days 00:49:31.840000,OFF,pm_new,9,7,OFF,OFF,OFF,OFF,0,0,3908104,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.406,39.812,40.718,41.593,41.593,6487,6866,67.7988657951355
2024-06-11 22:02:36.346716,0 days 00:49:33.070000,OFF,pm_new,26,32,OFF,OFF,OFF,OFF,0,0,3915940,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.406,39.843,40.625,41.687,41.687,6704,6864,69.03028655052185
2024-06-11 22:02:37.581901,0 days 00:49:34.300000,OFF,pm_new,37,37,OFF,OFF,OFF,OFF,0,0,3930052,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.375,39.968,40.625,41.531,41.531,6633,6861,70.2654161453247
2024-06-11 22:02:38.785256,0 days 00:49:35.510000,OFF,pm_new,20,30,OFF,OFF,OFF,OFF,0,0,3950904,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.437,39.937,40.593,41.562,41.562,6703,6859,71.46889877319336
2024-06-11 22:02:40.064112,0 days 00:49:36.790000,OFF,pm_new,28,26,OFF,OFF,OFF,OFF,0,0,3952948,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.406,39.812,40.593,41.687,41.687,6625,6856,72.7476909160614
2024-06-11 22:02:41.426908,0 days 00:49:38.150000,OFF,pm_new,19,42,OFF,OFF,OFF,OFF,0,0,3971968,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.343,39.937,40.531,41.437,41.437,6526,6853,74.11043334007263
2024-06-11 22:02:42.640782,0 days 00:49:39.360000,OFF,pm_new,27,33,OFF,OFF,OFF,OFF,0,0,3996224,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.437,39.875,40.531,41.687,41.687,6851,6853,75.32434701919556
2024-06-11 22:02:43.890472,0 days 00:49:40.610000,OFF,pm_new,27,51,OFF,OFF,OFF,OFF,0,0,4058340,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.343,39.718,40.5,41.531,41.531,6556,6849,76.5741708278656
2024-06-11 22:02:45.118953,0 days 00:49:41.840000,OFF,pm_new,23,55,OFF,OFF,OFF,OFF,0,0,4066352,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.437,39.781,40.5,41.593,41.625,6733,6848,77.80249667167664
2024-06-11 22:02:46.337043,0 days 00:49:43.060000,OFF,pm_new,45,50,OFF,OFF,OFF,OFF,0,0,4092292,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.656,39.843,40.5,41.562,41.531,6664,6846,79.02060341835022
2024-06-11 22:02:47.727021,0 days 00:49:44.450000,OFF,pm_new,15,56,OFF,OFF,OFF,OFF,0,0,4139780,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.281,39.812,40.468,41.468,41.5,6664,6846,80.41056561470032
2024-06-11 22:02:48.984983,0 days 00:49:45.710000,OFF,pm_new,42,70,OFF,OFF,OFF,OFF,21,21,4178040,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.281,39.781,40.468,41.5,41.5,6703,6845,81.66861009597778
2024-06-11 22:02:50.242158,0 days 00:49:46.960000,OFF,pm_new,71,45,OFF,OFF,OFF,OFF,0,0,4219744,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.375,39.781,40.656,41.562,41.562,6594,6841,82.92566633224487
2024-06-11 22:02:51.451070,0 days 00:49:48.170000,OFF,pm_new,32,40,OFF,OFF,OFF,OFF,0,0,4258052,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.25,39.875,40.468,41.531,41.531,6851,6842,84.13459467887878
2024-06-11 22:02:52.678139,0 days 00:49:49.400000,OFF,pm_new,26,32,OFF,OFF,OFF,OFF,0,0,4273792,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.437,39.781,40.437,41.5,41.5,6635,6840,85.36169004440308
2024-06-11 22:02:53.924317,0 days 00:49:50.650000,OFF,pm_new,40,20,OFF,OFF,OFF,OFF,0,0,4309980,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.437,39.656,40.5,41.437,41.437,6556,6840,86.60790777206421
2024-06-11 22:02:55.163187,0 days 00:49:51.890000,OFF,pm_new,23,35,OFF,OFF,OFF,OFF,0,0,4337620,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.343,39.687,40.437,41.562,41.562,6744,6838,87.84675908088684
2024-06-11 22:02:56.400939,0 days 00:49:53.120000,OFF,pm_new,28,40,OFF,OFF,OFF,OFF,0,0,4362660,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.437,39.593,40.5,41.531,41.5,6664,6838,89.08449053764343
2024-06-11 22:02:57.594703,0 days 00:49:54.320000,OFF,pm_new,27,15,OFF,OFF,OFF,OFF,0,0,4364552,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.218,39.75,40.375,41.437,41.437,6672,6836,90.27822184562683
2024-06-11 22:02:58.816808,0 days 00:49:55.540000,OFF,pm_new,34,22,OFF,OFF,OFF,OFF,0,0,4378556,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.687,40.437,41.468,41.468,6633,6833,91.50044846534729
2024-06-11 22:03:00.375731,0 days 00:49:57.100000,OFF,pm_new,21,29,OFF,OFF,OFF,OFF,0,0,4399020,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.187,39.625,40.343,41.531,41.531,6596,6832,93.0592794418335
2024-06-11 22:03:01.830520,0 days 00:49:58.550000,OFF,pm_new,19,30,OFF,OFF,OFF,OFF,0,0,4816532,5,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.343,39.687,40.531,41.468,41.468,6940,6834,94.51413750648499
2024-06-11 22:03:03.065801,0 days 00:49:59.790000,OFF,pm_new,59,92,OFF,OFF,OFF,OFF,50,50,5243168,7,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.468,39.687,40.312,41.531,41.468,7314,6837,95.74929618835449
2024-06-11 22:03:04.387159,0 days 00:50:01.110000,OFF,pm_new,31,41,OFF,OFF,OFF,OFF,0,0,5509708,4,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.125,39.687,40.25,41.5,41.5,6566,6838,97.07075762748718
2024-06-11 22:03:05.603529,0 days 00:50:02.330000,OFF,pm_new,28,53,OFF,OFF,OFF,OFF,0,0,5523136,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.437,39.75,40.406,41.406,41.406,6773,6838,98.2870237827301
2024-06-11 22:03:06.831922,0 days 00:50:03.550000,OFF,pm_new,37,32,OFF,OFF,OFF,OFF,0,0,5530244,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.625,40.375,41.375,41.375,6773,6838,99.51539731025696
2024-06-11 22:03:08.123726,0 days 00:50:04.850000,OFF,pm_new,14,37,OFF,OFF,OFF,OFF,0,0,5543824,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.125,39.562,40.406,41.406,41.437,6595,6835,100.80727624893188
2024-06-11 22:03:09.357326,0 days 00:50:06.080000,OFF,pm_new,40,76,OFF,OFF,OFF,OFF,0,0,5573796,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.281,39.531,40.5,41.312,41.312,6813,6835,102.0429744720459
2024-06-11 22:03:10.627032,0 days 00:50:07.350000,OFF,pm_new,38,49,OFF,OFF,OFF,OFF,3,3,5634460,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.531,39.531,40.406,41.468,41.468,6781,6836,103.31055498123169
2024-06-11 22:03:12.697107,0 days 00:50:09.420000,OFF,pm_new,78,74,OFF,OFF,OFF,OFF,99,99,5793660,22,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.656,39.562,40.5,41.437,41.531,9291,6859,105.38101601600647
2024-06-11 22:03:14.228826,0 days 00:50:10.950000,OFF,pm_new,94,87,OFF,OFF,OFF,OFF,99,99,5794640,49,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.781,39.656,40.468,41.75,41.625,11268,6898,106.91253590583801
2024-06-11 22:03:15.908056,0 days 00:50:12.630000,OFF,pm_new,73,96,OFF,OFF,OFF,OFF,99,99,5805564,66,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.937,39.906,40.406,41.875,41.843,11584,6985,108.5917718410492
2024-06-11 22:03:17.444959,0 days 00:50:14.170000,OFF,pm_new,80,80,OFF,OFF,OFF,OFF,99,99,5741348,67,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,41.218,39.968,40.5,42.0,41.937,11386,7048,110.12874627113342
2024-06-11 22:03:18.723793,0 days 00:50:15.450000,OFF,pm_new,83,96,OFF,OFF,OFF,OFF,99,99,5749828,69,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,41.062,39.968,40.562,42.0,42.0,11663,7092,111.40775227546692
2024-06-11 22:03:20.128678,0 days 00:50:16.850000,OFF,pm_new,73,64,OFF,OFF,OFF,OFF,37,37,5740616,71,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,41.437,39.937,40.625,42.031,42.031,11188,7153,112.81234765052795
2024-06-11 22:03:21.402117,0 days 00:50:18.120000,OFF,pm_new,78,92,OFF,OFF,OFF,OFF,99,99,5742912,72,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,41.281,39.937,40.781,42.0,42.0,11544,7193,114.08592414855957
2024-06-11 22:03:22.913010,0 days 00:50:19.630000,OFF,pm_new,44,71,OFF,OFF,OFF,OFF,99,99,5745004,72,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.437,41.531,40.093,40.687,42.125,42.093,11268,7251,115.5969591140747
2024-06-11 22:03:24.211796,0 days 00:50:20.930000,OFF,pm_new,74,75,OFF,OFF,OFF,OFF,18,18,5744948,71,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.218,40.187,40.75,42.156,42.156,11346,7288,116.90048217773438
2024-06-11 22:03:25.816178,0 days 00:50:22.540000,OFF,pm_new,94,92,OFF,OFF,OFF,OFF,99,99,5745320,67,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.5,41.156,40.093,41.0,42.218,42.218,11149,7361,118.49978423118591
2024-06-11 22:03:27.077452,0 days 00:50:23.800000,OFF,pm_new,64,82,OFF,OFF,OFF,OFF,99,99,5745740,70,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.5,41.25,40.25,40.843,42.218,42.281,11623,7398,119.76185393333435
2024-06-11 22:03:28.562619,0 days 00:50:25.280000,OFF,pm_new,67,58,OFF,OFF,OFF,OFF,99,99,5746048,71,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,41.281,40.281,40.937,42.187,42.187,11386,7451,121.2462227344513
2024-06-11 22:03:29.852006,0 days 00:50:26.570000,OFF,pm_new,72,69,OFF,OFF,OFF,OFF,99,99,5745464,72,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.218,40.312,40.968,42.25,42.25,11464,7485,122.53592681884766
2024-06-11 22:03:31.369196,0 days 00:50:28.090000,OFF,pm_new,68,68,OFF,OFF,OFF,OFF,2,2,5747304,70,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.062,40.156,41.0,42.312,42.343,10869,7532,124.0529944896698
2024-06-11 22:03:32.627361,0 days 00:50:29.350000,OFF,pm_new,73,85,OFF,OFF,OFF,OFF,99,99,5755964,70,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.468,40.375,40.968,42.5,42.5,11663,7583,125.31090521812439
2024-06-11 22:03:34.163088,0 days 00:50:30.890000,OFF,pm_new,85,81,OFF,OFF,OFF,OFF,99,99,5746356,71,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,41.437,40.406,41.031,42.531,42.5,11623,7633,126.84974479675293
