time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 15:28:40.066802,0 days 00:04:06.590000,OFF,pm_new,87,76,OFF,OFF,OFF,OFF,0,0,2193220,4,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.437,39.718,40.687,41.656,41.625,7094,7094,14.713074922561646
2024-06-10 15:28:41.435802,0 days 00:04:07.960000,OFF,pm_new,70,88,OFF,OFF,OFF,OFF,0,0,2219548,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.562,39.781,40.781,41.531,41.531,6881,7075,16.082087755203247
2024-06-10 15:28:42.930498,0 days 00:04:09.450000,OFF,pm_new,66,86,OFF,OFF,OFF,OFF,0,0,2282048,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.406,39.75,40.531,41.562,41.562,6958,7052,17.576915979385376
2024-06-10 15:28:44.991001,0 days 00:04:11.520000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2408436,5,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.437,39.75,40.718,41.625,41.531,7410,7066,19.637417793273926
2024-06-10 15:28:46.253273,0 days 00:04:12.780000,OFF,pm_new,38,63,OFF,OFF,OFF,OFF,0,0,2453380,4,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.281,39.906,40.5,41.562,41.562,6928,7070,20.899462699890137
2024-06-10 15:28:47.449679,0 days 00:04:13.970000,OFF,pm_new,59,16,OFF,OFF,OFF,OFF,11,11,2502168,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.406,39.656,40.593,41.531,41.593,6762,7054,22.095924854278564
2024-06-10 15:28:48.828,0 days 00:04:15.350000,OFF,pm_new,51,17,OFF,OFF,OFF,OFF,0,0,2537384,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.5,39.718,40.437,41.468,41.468,6575,7032,23.47429060935974
2024-06-10 15:28:50.054085,0 days 00:04:16.580000,OFF,pm_new,34,46,OFF,OFF,OFF,OFF,0,0,2576672,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.687,40.468,41.5,41.5,6733,7019,24.70034432411194
2024-06-10 15:28:51.323999,0 days 00:04:17.850000,OFF,pm_new,30,17,OFF,OFF,OFF,OFF,0,0,2606332,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.281,39.531,40.531,41.406,41.406,6526,6997,25.97017765045166
2024-06-10 15:28:52.522843,0 days 00:04:19.050000,OFF,pm_new,35,20,OFF,OFF,OFF,OFF,0,0,2619372,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.343,39.656,40.562,41.468,41.375,6733,6986,27.169148445129395
2024-06-10 15:28:53.744645,0 days 00:04:20.270000,OFF,pm_new,26,69,OFF,OFF,OFF,OFF,0,0,2663896,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.093,39.656,40.562,41.281,41.281,6665,6973,28.39097809791565
2024-06-10 15:28:54.981749,0 days 00:04:21.510000,OFF,pm_new,13,14,OFF,OFF,OFF,OFF,0,0,2702700,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.187,39.531,40.593,41.312,41.25,6556,6963,29.62789297103882
2024-06-10 15:28:56.187427,0 days 00:04:22.710000,OFF,pm_new,33,26,OFF,OFF,OFF,OFF,0,0,2726540,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.437,39.531,40.312,41.312,41.406,6733,6956,30.833770036697388
2024-06-10 15:28:57.391274,0 days 00:04:23.920000,OFF,pm_new,17,44,OFF,OFF,OFF,OFF,0,0,2756140,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.375,39.5,40.312,41.281,41.281,6524,6948,32.03770613670349
2024-06-10 15:28:58.683476,0 days 00:04:25.210000,OFF,pm_new,23,34,OFF,OFF,OFF,OFF,0,0,2829020,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.156,39.5,40.343,41.281,41.375,6733,6941,33.32967162132263
2024-06-10 15:28:59.889228,0 days 00:04:26.410000,OFF,pm_new,45,50,OFF,OFF,OFF,OFF,0,0,2867364,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.156,39.593,40.312,41.375,41.343,6741,6934,34.53542447090149
2024-06-10 15:29:01.113765,0 days 00:04:27.640000,OFF,pm_new,43,87,OFF,OFF,OFF,OFF,0,0,2956924,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.968,39.531,40.281,41.187,41.281,6693,6925,35.75992941856384
2024-06-10 15:29:02.327806,0 days 00:04:28.850000,OFF,pm_new,42,56,OFF,OFF,OFF,OFF,3,3,3047008,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.281,39.437,40.312,41.187,41.312,6802,6922,36.973994970321655
2024-06-10 15:29:03.560414,0 days 00:04:30.080000,OFF,pm_new,20,56,OFF,OFF,OFF,OFF,0,0,3085872,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.343,39.406,40.406,41.281,41.343,6555,6914,38.20662474632263
2024-06-10 15:29:04.894044,0 days 00:04:31.420000,OFF,pm_new,21,20,OFF,OFF,OFF,OFF,0,0,3113632,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.281,39.531,40.218,41.187,41.218,6635,6907,39.54017734527588
2024-06-10 15:29:06.144699,0 days 00:04:32.670000,OFF,pm_new,50,57,OFF,OFF,OFF,OFF,0,0,3183928,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.468,40.156,41.218,41.218,6732,6902,40.79088807106018
2024-06-10 15:29:07.373679,0 days 00:04:33.900000,OFF,pm_new,56,76,OFF,OFF,OFF,OFF,0,0,3298576,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,39.937,39.312,40.312,41.281,41.312,6733,6898,42.01977801322937
2024-06-10 15:29:08.571370,0 days 00:04:35.100000,OFF,pm_new,33,32,OFF,OFF,OFF,OFF,0,0,3306680,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.343,39.437,40.187,41.156,41.156,6772,6894,43.21755409240723
2024-06-10 15:29:09.997470,0 days 00:04:36.520000,OFF,pm_new,58,48,OFF,OFF,OFF,OFF,0,0,3316640,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.218,39.406,40.343,41.156,41.156,6741,6886,44.6436402797699
2024-06-10 15:29:11.214671,0 days 00:04:37.740000,OFF,pm_new,13,52,OFF,OFF,OFF,OFF,0,0,3329400,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.937,39.375,40.156,41.187,41.187,6487,6880,45.86103844642639
2024-06-10 15:29:12.422843,0 days 00:04:38.950000,OFF,pm_new,30,29,OFF,OFF,OFF,OFF,0,0,3334460,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.0,39.343,40.218,41.25,41.25,6664,6876,47.06916618347168
2024-06-10 15:29:13.630235,0 days 00:04:40.150000,OFF,pm_new,31,62,OFF,OFF,OFF,OFF,0,0,3345312,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.875,39.406,40.093,41.031,41.031,6595,6870,48.276384353637695
2024-06-10 15:29:15.022213,0 days 00:04:41.550000,OFF,pm_new,25,16,OFF,OFF,OFF,OFF,0,0,3362600,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.875,39.312,40.156,41.187,41.187,6703,6867,49.66843795776367
2024-06-10 15:29:16.253750,0 days 00:04:42.780000,OFF,pm_new,35,55,OFF,OFF,OFF,OFF,5,5,3381848,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.906,39.437,40.093,41.062,41.062,6664,6862,50.900036096572876
2024-06-10 15:29:17.527664,0 days 00:04:44.050000,OFF,pm_new,19,50,OFF,OFF,OFF,OFF,0,0,3414520,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.093,39.281,40.312,41.031,41.031,6486,6856,52.173856258392334
2024-06-10 15:29:18.837573,0 days 00:04:45.360000,OFF,pm_new,46,51,OFF,OFF,OFF,OFF,0,0,3435976,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.906,39.437,40.156,41.125,41.125,6773,6855,53.48378372192383
2024-06-10 15:29:20.207636,0 days 00:04:46.730000,OFF,pm_new,39,20,OFF,OFF,OFF,OFF,0,0,3467984,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.187,39.25,40.156,41.125,41.125,6692,6850,54.853846311569214
2024-06-10 15:29:21.422191,0 days 00:04:47.950000,OFF,pm_new,29,27,OFF,OFF,OFF,OFF,0,0,3470400,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.843,39.437,40.093,41.062,41.062,6595,6845,56.06831359863281
2024-06-10 15:29:22.620188,0 days 00:04:49.140000,OFF,pm_new,21,34,OFF,OFF,OFF,OFF,0,0,3471660,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.75,39.312,40.218,41.156,41.0,6732,6843,57.26638889312744
2024-06-10 15:29:23.828281,0 days 00:04:50.350000,OFF,pm_new,34,31,OFF,OFF,OFF,OFF,0,0,3478624,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.843,39.312,40.031,41.0,41.0,6624,6838,58.47449231147766
2024-06-10 15:29:25.377707,0 days 00:04:51.900000,OFF,pm_new,19,21,OFF,OFF,OFF,OFF,0,0,3487520,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.781,39.375,40.0,41.031,41.031,6595,6837,60.0239098072052
2024-06-10 15:29:26.602613,0 days 00:04:53.130000,OFF,pm_new,38,16,OFF,OFF,OFF,OFF,0,0,3491856,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.875,39.375,40.0,41.031,41.031,6624,6834,61.248971939086914
2024-06-10 15:29:27.823204,0 days 00:04:54.350000,OFF,pm_new,16,41,OFF,OFF,OFF,OFF,0,0,3502080,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.906,39.25,40.062,41.062,41.062,6555,6828,62.46955585479736
2024-06-10 15:29:29.033039,0 days 00:04:55.560000,OFF,pm_new,22,25,OFF,OFF,OFF,OFF,0,0,3503856,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.187,39.281,40.031,40.968,41.031,6701,6827,63.67923927307129
2024-06-10 15:29:30.326996,0 days 00:04:56.850000,OFF,pm_new,39,33,OFF,OFF,OFF,OFF,0,0,3515080,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.156,39.281,40.125,41.031,41.031,6772,6825,64.9732313156128
2024-06-10 15:29:31.534103,0 days 00:04:58.060000,OFF,pm_new,19,17,OFF,OFF,OFF,OFF,0,0,3515500,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.968,39.375,40.031,41.031,41.031,6526,6821,66.18031811714172
2024-06-10 15:29:32.740286,0 days 00:04:59.260000,OFF,pm_new,33,27,OFF,OFF,OFF,OFF,0,0,3518496,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.875,39.343,40.0,41.0,41.031,6693,6820,67.38655638694763
2024-06-10 15:29:33.963430,0 days 00:05:00.490000,OFF,pm_new,17,40,OFF,OFF,OFF,OFF,0,0,3522812,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.156,39.218,40.062,40.968,40.968,6593,6816,68.60962080955505
2024-06-10 15:29:35.441298,0 days 00:05:01.970000,OFF,pm_new,33,35,OFF,OFF,OFF,OFF,0,0,3524648,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.843,39.218,40.031,41.031,41.031,6595,6814,70.0875186920166
2024-06-10 15:29:36.644538,0 days 00:05:03.170000,OFF,pm_new,28,28,OFF,OFF,OFF,OFF,0,0,3533804,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.75,39.156,40.0,41.031,41.031,6733,6812,71.29075145721436
2024-06-10 15:29:37.876563,0 days 00:05:04.400000,OFF,pm_new,29,49,OFF,OFF,OFF,OFF,0,0,3556804,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.843,39.218,40.187,40.937,40.968,6556,6809,72.52280330657959
2024-06-10 15:29:39.181328,0 days 00:05:05.710000,OFF,pm_new,15,56,OFF,OFF,OFF,OFF,0,0,3599440,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.843,39.187,40.156,41.0,40.968,6664,6808,73.82752704620361
2024-06-10 15:29:40.414146,0 days 00:05:06.940000,OFF,pm_new,54,66,OFF,OFF,OFF,OFF,0,0,3615924,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.812,39.156,40.093,41.031,41.031,6693,6806,75.06041526794434
2024-06-10 15:29:41.655618,0 days 00:05:08.180000,OFF,pm_new,21,75,OFF,OFF,OFF,OFF,29,29,3633088,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.75,39.156,39.968,40.906,40.906,6555,6805,76.30181908607483
2024-06-10 15:29:42.905103,0 days 00:05:09.430000,OFF,pm_new,22,32,OFF,OFF,OFF,OFF,0,0,3648620,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.75,39.343,40.0,40.968,40.968,6693,6803,77.55164408683777
2024-06-10 15:29:44.221251,0 days 00:05:10.750000,OFF,pm_new,28,60,OFF,OFF,OFF,OFF,27,27,3674472,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.75,39.187,40.031,40.937,40.937,6556,6800,78.8675639629364
2024-06-10 15:29:45.554168,0 days 00:05:12.080000,OFF,pm_new,53,13,OFF,OFF,OFF,OFF,0,0,3756396,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.875,39.156,40.093,40.906,40.906,6635,6799,80.200439453125
2024-06-10 15:29:46.769758,0 days 00:05:13.290000,OFF,pm_new,49,57,OFF,OFF,OFF,OFF,19,19,3812824,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.875,39.156,39.937,40.875,40.875,6733,6799,81.41601991653442
2024-06-10 15:29:47.987691,0 days 00:05:14.510000,OFF,pm_new,28,36,OFF,OFF,OFF,OFF,0,0,3821716,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.656,39.156,40.0,41.0,41.0,6595,6797,82.63384747505188
2024-06-10 15:29:49.195029,0 days 00:05:15.720000,OFF,pm_new,23,67,OFF,OFF,OFF,OFF,0,0,3906904,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.843,39.125,40.125,40.875,40.875,6743,6797,83.8414556980133
2024-06-10 15:29:50.423154,0 days 00:05:16.950000,OFF,pm_new,46,58,OFF,OFF,OFF,OFF,0,0,3913872,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.093,39.125,40.156,40.937,40.937,6624,6796,85.06941747665405
2024-06-10 15:29:51.794431,0 days 00:05:18.320000,OFF,pm_new,53,28,OFF,OFF,OFF,OFF,30,30,3939444,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.718,39.093,40.031,40.968,40.968,6564,6793,86.44060707092285
2024-06-10 15:29:52.998697,0 days 00:05:19.520000,OFF,pm_new,44,39,OFF,OFF,OFF,OFF,0,0,3950932,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.968,39.25,40.062,41.0,41.0,6772,6793,87.6450183391571
2024-06-10 15:29:54.247580,0 days 00:05:20.770000,OFF,pm_new,31,61,OFF,OFF,OFF,OFF,0,0,3997792,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.75,39.25,40.0,41.0,40.968,6664,6791,88.89373230934143
2024-06-10 15:29:55.434306,0 days 00:05:21.960000,OFF,pm_new,28,24,OFF,OFF,OFF,OFF,0,0,4043604,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.812,39.281,40.0,40.968,40.968,6703,6791,90.08051443099976
2024-06-10 15:29:56.647230,0 days 00:05:23.170000,OFF,pm_new,30,27,OFF,OFF,OFF,OFF,0,0,4043384,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.687,39.187,40.062,41.031,41.031,6625,6790,91.293536901474
2024-06-10 15:29:57.868175,0 days 00:05:24.390000,OFF,pm_new,21,34,OFF,OFF,OFF,OFF,0,0,4060628,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.812,39.093,40.156,40.812,40.906,6595,6789,92.51432704925537
2024-06-10 15:29:59.064326,0 days 00:05:25.590000,OFF,pm_new,29,63,OFF,OFF,OFF,OFF,0,0,4081288,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.968,39.218,39.937,40.968,40.968,6693,6788,93.71052432060242
2024-06-10 15:30:00.279075,0 days 00:05:26.800000,OFF,pm_new,43,42,OFF,OFF,OFF,OFF,0,0,4091416,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.656,39.187,39.968,40.875,40.906,6555,6787,94.92561030387878
2024-06-10 15:30:01.560985,0 days 00:05:28.080000,OFF,pm_new,41,40,OFF,OFF,OFF,OFF,0,0,4108168,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,40.062,39.25,39.937,40.937,40.906,6772,6787,96.20723986625671
2024-06-10 15:30:02.778409,0 days 00:05:29.300000,OFF,pm_new,39,45,OFF,OFF,OFF,OFF,8,8,4515344,5,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.687,39.156,39.937,40.812,40.812,7117,6788,97.42464923858643
2024-06-10 15:30:03.992198,0 days 00:05:30.520000,OFF,pm_new,29,98,OFF,OFF,OFF,OFF,77,77,5067596,8,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.187,39.125,39.875,40.968,40.937,7248,6792,98.63842272758484
2024-06-10 15:30:05.238942,0 days 00:05:31.760000,OFF,pm_new,24,58,OFF,OFF,OFF,OFF,0,0,5209676,4,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.062,39.187,39.937,40.937,40.906,6773,6794,99.88515305519104
2024-06-10 15:30:06.460209,0 days 00:05:32.980000,OFF,pm_new,28,29,OFF,OFF,OFF,OFF,0,0,5225084,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.687,39.125,40.0,40.906,40.937,6625,6792,101.10647010803223
2024-06-10 15:30:07.665766,0 days 00:05:34.190000,OFF,pm_new,19,32,OFF,OFF,OFF,OFF,0,0,5231380,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.812,39.062,40.062,40.968,40.968,6809,6793,102.312016248703
2024-06-10 15:30:08.926154,0 days 00:05:35.450000,OFF,pm_new,52,72,OFF,OFF,OFF,OFF,0,0,5263216,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.906,39.218,39.968,40.843,40.843,6733,6792,103.57234859466553
2024-06-10 15:30:10.151051,0 days 00:05:36.680000,OFF,pm_new,19,46,OFF,OFF,OFF,OFF,0,0,5281624,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,40.062,39.25,40.0,41.031,41.031,6556,6791,104.79736495018005
2024-06-10 15:30:11.443292,0 days 00:05:37.970000,OFF,pm_new,46,76,OFF,OFF,OFF,OFF,0,0,5313716,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.781,39.062,40.093,41.0,41.0,6770,6791,106.08958768844604
2024-06-10 15:30:13.049974,0 days 00:05:39.570000,OFF,pm_new,69,46,OFF,OFF,OFF,OFF,0,0,5349120,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.75,39.25,40.0,40.875,40.875,6901,6791,107.69621443748474
2024-06-10 15:30:14.339974,0 days 00:05:40.860000,OFF,pm_new,76,63,OFF,OFF,OFF,OFF,99,99,5494820,41,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.281,39.187,39.968,41.187,41.156,10991,6833,108.98654651641846
2024-06-10 15:30:15.816703,0 days 00:05:42.340000,OFF,pm_new,50,78,OFF,OFF,OFF,OFF,99,99,5497232,63,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.625,39.406,40.093,41.406,41.375,11307,6897,110.46307253837585
2024-06-10 15:30:17.137325,0 days 00:05:43.660000,OFF,pm_new,61,84,OFF,OFF,OFF,OFF,0,0,5505624,62,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.375,39.468,40.187,41.406,41.406,10194,6933,111.78355407714844
2024-06-10 15:30:18.552456,0 days 00:05:45.080000,OFF,pm_new,44,79,OFF,OFF,OFF,OFF,99,99,5506188,67,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.75,39.531,40.25,41.406,41.437,11426,6995,113.19893431663513
2024-06-10 15:30:19.940100,0 days 00:05:46.460000,OFF,pm_new,76,62,OFF,OFF,OFF,OFF,99,99,5505820,71,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.781,39.5,40.25,41.5,41.5,11583,7057,114.58643126487732
2024-06-10 15:30:21.353326,0 days 00:05:47.880000,OFF,pm_new,68,86,OFF,OFF,OFF,OFF,99,99,5497740,71,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.531,39.656,40.281,41.656,41.656,11544,7098,115.99976873397827
2024-06-10 15:30:22.857896,0 days 00:05:49.380000,OFF,pm_new,62,84,OFF,OFF,OFF,OFF,99,99,5497640,68,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.781,39.593,40.281,41.531,41.562,11228,7151,117.50417900085449
2024-06-10 15:30:24.272662,0 days 00:05:50.800000,OFF,pm_new,86,47,OFF,OFF,OFF,OFF,8,8,5501516,69,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.812,39.843,40.343,41.687,41.625,11027,7206,118.91894555091858
2024-06-10 15:30:25.655992,0 days 00:05:52.180000,OFF,pm_new,84,65,OFF,OFF,OFF,OFF,99,99,5508460,70,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.843,39.718,40.406,41.718,41.718,11425,7241,120.30220460891724
2024-06-10 15:30:27.047269,0 days 00:05:53.570000,OFF,pm_new,44,73,OFF,OFF,OFF,OFF,99,99,5510600,70,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,41.031,39.812,40.5,41.75,41.75,11465,7298,121.69402170181274
2024-06-10 15:30:28.513068,0 days 00:05:55.040000,OFF,pm_new,74,57,OFF,OFF,OFF,OFF,98,98,5501304,69,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,41.031,39.937,40.5,41.843,41.75,11307,7347,123.1593508720398
2024-06-10 15:30:29.898732,0 days 00:05:56.420000,OFF,pm_new,77,78,OFF,OFF,OFF,OFF,99,99,5501112,70,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.843,39.937,40.531,41.843,41.843,11347,7380,124.54527926445007
2024-06-10 15:30:31.374362,0 days 00:05:57.900000,OFF,pm_new,75,48,OFF,OFF,OFF,OFF,99,99,5502300,72,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,41.125,39.937,40.5,41.843,41.906,11307,7430,126.0207622051239
2024-06-10 15:30:32.893031,0 days 00:05:59.420000,OFF,pm_new,83,86,OFF,OFF,OFF,OFF,99,99,5509168,65,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,41.0,40.0,40.656,41.906,41.906,11149,7473,127.53947424888611
2024-06-10 15:30:34.205121,0 days 00:06:00.730000,OFF,pm_new,89,52,OFF,OFF,OFF,OFF,99,99,5508636,69,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,41.031,40.031,40.687,41.906,41.906,11504,7507,128.85242986679077
