time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 16:03:13.105403,0 days 00:38:39.630000,ON,pm_new,33,28,OFF,OFF,OFF,OFF,0,0,3654040,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.406,37.812,38.812,39.562,39.562,7094,7158,52.63478469848633
2024-06-10 16:03:14.275926,0 days 00:38:40.800000,ON,pm_new,19,27,OFF,OFF,OFF,OFF,0,0,3656396,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.312,37.906,38.625,39.5,39.468,6819,7152,53.8053240776062
2024-06-10 16:03:15.430497,0 days 00:38:41.950000,ON,pm_new,29,26,OFF,OFF,OFF,OFF,0,0,3657412,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.406,37.75,38.656,39.437,39.375,7094,7151,54.95985722541809
2024-06-10 16:03:16.598075,0 days 00:38:43.120000,ON,pm_new,48,41,OFF,OFF,OFF,OFF,0,0,3669020,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.468,37.812,38.593,39.406,39.531,7015,7149,56.127477407455444
2024-06-10 16:03:17.780462,0 days 00:38:44.300000,ON,pm_new,13,11,OFF,OFF,OFF,OFF,0,0,3674484,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.437,38.0,38.562,39.406,39.437,6819,7145,57.309868574142456
2024-06-10 16:03:18.942219,0 days 00:38:45.470000,ON,pm_new,23,31,OFF,OFF,OFF,OFF,0,0,3675004,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.343,37.812,38.562,39.437,39.437,6937,7141,58.471616983413696
2024-06-10 16:03:20.105470,0 days 00:38:46.630000,ON,pm_new,8,14,OFF,OFF,OFF,OFF,0,0,3678412,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.375,37.75,38.75,39.406,39.406,6819,7139,59.63484597206116
2024-06-10 16:03:21.301057,0 days 00:38:47.820000,ON,pm_new,25,27,OFF,OFF,OFF,OFF,0,0,3680604,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.312,37.75,38.593,39.468,39.375,7015,7135,60.830432176589966
2024-06-10 16:03:22.458152,0 days 00:38:48.980000,ON,pm_new,28,27,OFF,OFF,OFF,OFF,0,0,3683912,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.312,37.781,38.593,39.375,39.375,6898,7132,61.98752403259277
2024-06-10 16:03:23.624223,0 days 00:38:50.150000,ON,pm_new,19,14,OFF,OFF,OFF,OFF,0,0,3687132,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.437,37.812,38.531,39.375,39.437,6937,7130,63.15360069274902
2024-06-10 16:03:24.810198,0 days 00:38:51.330000,ON,pm_new,31,27,OFF,OFF,OFF,OFF,6,6,3690324,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.218,37.687,38.656,39.375,39.375,6937,7128,64.33957886695862
2024-06-10 16:03:25.984115,0 days 00:38:52.510000,ON,pm_new,22,19,OFF,OFF,OFF,OFF,0,0,3701476,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.25,37.718,38.687,39.406,39.406,6819,7124,65.5134801864624
2024-06-10 16:03:27.147075,0 days 00:38:53.670000,ON,pm_new,30,36,OFF,OFF,OFF,OFF,0,0,3706684,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.187,37.687,38.656,39.468,39.468,7015,7122,66.6764783859253
2024-06-10 16:03:28.325005,0 days 00:38:54.850000,ON,pm_new,23,21,OFF,OFF,OFF,OFF,0,0,3719560,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.281,37.812,38.562,39.375,39.375,6859,7120,67.85439205169678
2024-06-10 16:03:29.490521,0 days 00:38:56.010000,ON,pm_new,31,29,OFF,OFF,OFF,OFF,0,0,3739240,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.593,37.843,38.562,39.343,39.468,7134,7120,69.01990127563477
2024-06-10 16:03:30.676061,0 days 00:38:57.200000,ON,pm_new,68,58,OFF,OFF,OFF,OFF,0,0,3769240,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.312,37.937,38.562,39.437,39.437,6996,7117,70.20540428161621
2024-06-10 16:03:31.843229,0 days 00:38:58.370000,ON,pm_new,17,62,OFF,OFF,OFF,OFF,0,0,3787460,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.562,37.718,38.593,39.5,39.5,6812,7115,71.37263059616089
2024-06-10 16:03:33.152027,0 days 00:38:59.680000,ON,pm_new,43,45,OFF,OFF,OFF,OFF,0,0,3803364,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.406,37.843,38.593,39.406,39.406,6976,7112,72.68144083023071
2024-06-10 16:03:34.360471,0 days 00:39:00.880000,ON,pm_new,17,26,OFF,OFF,OFF,OFF,0,0,3826940,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.125,37.812,38.531,39.406,39.406,6819,7109,73.88983607292175
2024-06-10 16:03:35.521513,0 days 00:39:02.050000,ON,pm_new,56,30,OFF,OFF,OFF,OFF,0,0,3867176,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.562,37.718,38.5,39.468,39.468,7106,7108,75.05089282989502
2024-06-10 16:03:36.700989,0 days 00:39:03.220000,ON,pm_new,28,34,OFF,OFF,OFF,OFF,0,0,3942652,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.218,37.656,38.875,39.312,39.312,6976,7106,76.23036170005798
2024-06-10 16:03:38.170243,0 days 00:39:04.690000,ON,pm_new,28,33,OFF,OFF,OFF,OFF,51,51,4063968,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.218,37.687,38.656,39.375,39.531,7055,7106,77.69966292381287
2024-06-10 16:03:39.330013,0 days 00:39:05.850000,ON,pm_new,64,51,OFF,OFF,OFF,OFF,35,35,4071200,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.437,37.656,38.562,39.562,39.562,7026,7104,78.85941123962402
2024-06-10 16:03:40.504036,0 days 00:39:07.030000,ON,pm_new,50,31,OFF,OFF,OFF,OFF,0,0,4081452,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.406,37.75,38.468,39.375,39.343,6870,7104,80.03346991539001
2024-06-10 16:03:41.675953,0 days 00:39:08.200000,ON,pm_new,23,66,OFF,OFF,OFF,OFF,0,0,4098280,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.437,37.718,38.656,39.375,39.375,6949,7103,81.20532846450806
2024-06-10 16:03:42.844446,0 days 00:39:09.370000,ON,pm_new,39,37,OFF,OFF,OFF,OFF,0,0,4114908,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.281,37.875,38.562,39.375,39.375,6880,7100,82.37382459640503
2024-06-10 16:03:44.019804,0 days 00:39:10.540000,ON,pm_new,28,58,OFF,OFF,OFF,OFF,0,0,4139388,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.5,37.656,38.687,39.343,39.343,6988,7100,83.54917764663696
2024-06-10 16:03:45.240229,0 days 00:39:11.760000,ON,pm_new,50,39,OFF,OFF,OFF,OFF,0,0,4163984,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.531,37.656,38.656,39.5,39.5,7015,7098,84.76957488059998
2024-06-10 16:03:46.434681,0 days 00:39:12.960000,ON,pm_new,16,23,OFF,OFF,OFF,OFF,0,0,4173644,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.468,37.906,38.531,39.468,39.468,6790,7095,85.96406555175781
2024-06-10 16:03:47.593594,0 days 00:39:14.120000,ON,pm_new,58,30,OFF,OFF,OFF,OFF,0,0,4222192,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.25,37.812,38.593,39.437,39.437,7142,7095,87.12297654151917
2024-06-10 16:03:48.747534,0 days 00:39:15.270000,ON,pm_new,26,32,OFF,OFF,OFF,OFF,0,0,4234612,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.25,37.75,38.5,39.343,39.406,6937,7094,88.27690100669861
2024-06-10 16:03:49.937467,0 days 00:39:16.460000,ON,pm_new,13,11,OFF,OFF,OFF,OFF,0,0,4254164,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.531,37.625,38.593,39.406,39.406,6780,7092,89.46682810783386
2024-06-10 16:03:51.091909,0 days 00:39:17.620000,ON,pm_new,38,16,OFF,OFF,OFF,OFF,0,0,4269244,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.218,37.781,38.562,39.468,39.468,7015,7092,90.62128353118896
2024-06-10 16:03:52.244682,0 days 00:39:18.770000,ON,pm_new,17,15,OFF,OFF,OFF,OFF,0,0,4271324,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.218,37.75,38.437,39.343,39.343,6780,7089,91.77405881881714
2024-06-10 16:03:53.433338,0 days 00:39:19.960000,ON,pm_new,62,26,OFF,OFF,OFF,OFF,0,0,4350952,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.187,37.656,38.625,39.375,39.343,7142,7090,92.962730884552
2024-06-10 16:03:54.648862,0 days 00:39:21.170000,ON,pm_new,42,81,OFF,OFF,OFF,OFF,0,0,5107648,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.218,37.781,38.5,39.375,39.437,7423,7094,94.17829537391663
2024-06-10 16:03:55.823076,0 days 00:39:22.350000,ON,pm_new,40,49,OFF,OFF,OFF,OFF,0,0,5393364,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.437,37.656,38.687,39.281,39.281,7107,7098,95.35296487808228
2024-06-10 16:03:57.003492,0 days 00:39:23.530000,ON,pm_new,20,37,OFF,OFF,OFF,OFF,0,0,5403144,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.25,37.875,38.562,39.406,39.437,6937,7097,96.53289604187012
2024-06-10 16:03:58.184428,0 days 00:39:24.710000,ON,pm_new,18,15,OFF,OFF,OFF,OFF,0,0,5409480,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.406,37.656,38.593,39.406,39.406,6984,7096,97.71380472183228
2024-06-10 16:03:59.373435,0 days 00:39:25.900000,ON,pm_new,28,27,OFF,OFF,OFF,OFF,0,0,5420176,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.25,37.75,38.5,39.343,39.343,7094,7095,98.90280675888062
2024-06-10 16:04:00.552705,0 days 00:39:27.080000,ON,pm_new,38,31,OFF,OFF,OFF,OFF,0,0,5458864,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.312,37.687,38.5,39.531,39.531,6949,7093,100.08207559585571
2024-06-10 16:04:01.718164,0 days 00:39:28.240000,ON,pm_new,26,64,OFF,OFF,OFF,OFF,0,0,5463572,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.312,37.812,38.406,39.375,39.375,7026,7093,101.24755358695984
2024-06-10 16:04:02.891411,0 days 00:39:29.420000,ON,pm_new,64,57,OFF,OFF,OFF,OFF,0,0,5517572,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.531,37.812,38.5,39.406,39.406,6989,7091,102.42083144187927
2024-06-10 16:04:04.294434,0 days 00:39:30.820000,ON,pm_new,19,73,OFF,OFF,OFF,OFF,61,61,5667404,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.375,37.75,38.531,39.437,39.437,7512,7094,103.82385420799255
2024-06-10 16:04:05.645420,0 days 00:39:32.170000,ON,pm_new,66,59,OFF,OFF,OFF,OFF,99,99,5687276,15,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.781,37.843,38.656,39.656,39.656,11505,7145,105.1748297214508
2024-06-10 16:04:06.876385,0 days 00:39:33.400000,ON,pm_new,64,86,OFF,OFF,OFF,OFF,99,99,5687876,19,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.781,38.031,38.687,39.687,39.812,11702,7188,106.40579581260681
2024-06-10 16:04:08.169667,0 days 00:39:34.690000,ON,pm_new,52,81,OFF,OFF,OFF,OFF,99,99,5687700,23,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.843,38.0,38.687,39.812,39.812,11821,7258,107.69910430908203
2024-06-10 16:04:09.444110,0 days 00:39:35.970000,ON,pm_new,76,78,OFF,OFF,OFF,OFF,99,99,5689372,23,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.125,38.062,39.031,39.843,39.843,11821,7302,108.97347331047058
2024-06-10 16:04:10.667808,0 days 00:39:37.190000,ON,pm_new,82,78,OFF,OFF,OFF,OFF,99,99,5688680,24,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.031,38.093,38.812,39.875,39.875,11900,7366,110.19727373123169
2024-06-10 16:04:11.964925,0 days 00:39:38.490000,ON,pm_new,56,43,OFF,OFF,OFF,OFF,99,99,5689748,24,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.187,38.031,38.906,39.968,39.968,11703,7408,111.49434924125671
2024-06-10 16:04:13.186215,0 days 00:39:39.710000,ON,pm_new,74,69,OFF,OFF,OFF,OFF,99,99,5689240,24,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.312,38.062,38.937,40.031,40.031,11861,7449,112.71567368507385
2024-06-10 16:04:14.556648,0 days 00:39:41.080000,ON,pm_new,88,86,OFF,OFF,OFF,OFF,99,99,5689688,24,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.218,38.156,38.906,40.062,40.062,11860,7510,114.0860869884491
2024-06-10 16:04:15.730138,0 days 00:39:42.250000,ON,pm_new,85,35,OFF,OFF,OFF,OFF,99,99,5689964,24,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.187,38.187,38.937,40.093,40.093,11940,7551,115.25951647758484
2024-06-10 16:04:17.042140,0 days 00:39:43.570000,ON,pm_new,62,77,OFF,OFF,OFF,OFF,99,99,5690056,24,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.343,38.093,39.031,40.218,40.218,11861,7608,116.5715742111206
2024-06-10 16:04:18.245629,0 days 00:39:44.770000,ON,pm_new,76,43,OFF,OFF,OFF,OFF,99,99,5691308,24,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.343,38.406,39.093,40.25,40.312,11742,7645,117.7750289440155
2024-06-10 16:04:19.528734,0 days 00:39:46.050000,ON,pm_new,66,76,OFF,OFF,OFF,OFF,99,99,5692688,24,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.5,38.343,39.093,40.25,40.25,11821,7702,119.05817294120789
2024-06-10 16:04:20.873300,0 days 00:39:47.400000,ON,pm_new,84,82,OFF,OFF,OFF,OFF,99,99,5692560,24,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.812,38.5,39.125,40.281,40.281,11900,7738,120.4027361869812
