time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 18:24:07.143945,0 days 00:47:24.330000,ON,pm_new,14,13,12,15,OFF,OFF,0,0,3004976,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.125,38.312,39.375,40.093,40.25,6921,7934,26.04664659500122
2024-06-11 18:24:08.321469,0 days 00:47:25.510000,ON,pm_new,7,6,3,3,OFF,OFF,0,0,3034912,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.031,38.437,39.343,40.156,40.156,6819,7898,27.224166870117188
2024-06-11 18:24:09.522172,0 days 00:47:26.710000,ON,pm_new,20,35,12,15,OFF,OFF,0,0,3062724,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.156,38.406,39.312,40.218,40.218,7047,7866,28.424985885620117
2024-06-11 18:24:10.725480,0 days 00:47:27.910000,ON,pm_new,14,20,32,17,OFF,OFF,0,0,3141628,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.937,38.406,39.312,40.062,40.093,6971,7822,29.628149032592773
2024-06-11 18:24:11.897850,0 days 00:47:29.090000,ON,pm_new,9,9,40,9,OFF,OFF,0,0,3177336,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.093,38.312,39.187,40.062,40.062,6969,7796,30.800559043884277
2024-06-11 18:24:13.093798,0 days 00:47:30.280000,ON,pm_new,30,22,14,38,OFF,OFF,0,0,3247732,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.031,38.281,39.25,40.062,40.062,7156,7774,31.996562004089355
2024-06-11 18:24:14.280050,0 days 00:47:31.470000,ON,pm_new,9,7,2,7,OFF,OFF,0,0,3279880,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.218,38.531,39.312,40.031,40.062,6931,7752,33.18282127380371
2024-06-11 18:24:15.483106,0 days 00:47:32.670000,ON,pm_new,12,11,16,15,OFF,OFF,0,0,3337248,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.906,38.343,39.343,40.062,40.062,7154,7719,34.3858003616333
2024-06-11 18:24:16.681685,0 days 00:47:33.870000,ON,pm_new,17,16,67,15,OFF,OFF,0,0,3393296,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.093,38.25,39.156,40.031,40.031,6862,7695,35.584391832351685
2024-06-11 18:24:17.882813,0 days 00:47:35.070000,ON,pm_new,17,29,37,39,OFF,OFF,0,0,3456668,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.031,38.187,39.125,40.0,40.062,7169,7680,36.78565168380737
2024-06-11 18:24:19.075265,0 days 00:47:36.260000,ON,pm_new,11,14,15,9,OFF,OFF,0,0,3520544,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.062,38.343,39.187,40.031,40.031,7000,7653,37.97794985771179
2024-06-11 18:24:20.249097,0 days 00:47:37.440000,ON,pm_new,4,7,5,7,OFF,OFF,0,0,3524224,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.968,38.218,39.062,39.937,39.968,6811,7636,39.15179395675659
2024-06-11 18:24:21.457513,0 days 00:47:38.650000,ON,pm_new,10,15,15,9,OFF,OFF,0,0,3530192,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.125,38.468,39.062,40.0,40.0,7000,7620,40.36028528213501
2024-06-11 18:24:22.652567,0 days 00:47:39.840000,ON,pm_new,13,6,14,16,OFF,OFF,0,0,3551376,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.906,38.25,39.062,40.031,40.0,6850,7595,41.55529308319092
2024-06-11 18:24:23.828335,0 days 00:47:41.020000,ON,pm_new,7,9,5,5,OFF,OFF,6,6,3562580,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.843,38.25,39.093,40.0,40.0,6841,7580,42.73103857040405
2024-06-11 18:24:25.025525,0 days 00:47:42.210000,ON,pm_new,13,15,17,9,OFF,OFF,0,0,3578032,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.781,38.218,39.156,40.062,40.062,6919,7567,43.9282648563385
2024-06-11 18:24:26.222007,0 days 00:47:43.410000,ON,pm_new,13,32,8,15,OFF,OFF,0,0,3613264,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.812,38.25,39.031,40.031,40.031,6851,7547,45.12472891807556
2024-06-11 18:24:27.413047,0 days 00:47:44.600000,ON,pm_new,12,15,11,19,OFF,OFF,0,0,3643192,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.968,38.218,39.187,39.968,40.031,7118,7537,46.31573963165283
2024-06-11 18:24:28.605325,0 days 00:47:45.790000,ON,pm_new,13,63,18,15,OFF,OFF,0,0,3668596,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.875,38.156,39.156,39.937,40.031,6891,7524,47.508087158203125
2024-06-11 18:24:29.801738,0 days 00:47:46.990000,ON,pm_new,9,7,5,13,OFF,OFF,0,0,3692476,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.843,38.281,39.062,40.093,40.093,6838,7511,48.70446848869324
2024-06-11 18:24:30.980522,0 days 00:47:48.170000,ON,pm_new,9,13,13,15,OFF,OFF,0,0,3695392,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.875,38.187,39.25,39.968,40.062,7009,7500,49.883222579956055
2024-06-11 18:24:32.160010,0 days 00:47:49.350000,ON,pm_new,8,9,11,4,OFF,OFF,0,0,3693684,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.781,38.125,39.062,39.781,39.781,6811,7487,51.06272864341736
2024-06-11 18:24:33.355145,0 days 00:47:50.540000,ON,pm_new,9,10,7,11,OFF,OFF,0,0,3697488,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.687,38.093,38.968,39.906,39.937,6919,7476,52.25787711143494
2024-06-11 18:24:34.533555,0 days 00:47:51.720000,ON,pm_new,15,16,10,9,OFF,OFF,0,0,3708712,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.687,38.093,39.156,39.906,39.906,6930,7466,53.436251163482666
2024-06-11 18:24:35.704388,0 days 00:47:52.890000,ON,pm_new,5,3,9,5,OFF,OFF,0,0,3708708,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.718,38.187,39.0,39.843,39.875,6771,7456,54.607088804244995
2024-06-11 18:24:36.897490,0 days 00:47:54.090000,ON,pm_new,11,8,11,17,OFF,OFF,2,2,3709780,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.093,38.187,39.0,39.75,39.75,6959,7449,55.800232887268066
2024-06-11 18:24:38.082405,0 days 00:47:55.270000,ON,pm_new,17,15,20,16,OFF,OFF,0,0,3714724,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.062,38.156,39.031,39.968,39.843,6850,7434,56.985138177871704
2024-06-11 18:24:39.255824,0 days 00:47:56.440000,ON,pm_new,6,13,2,11,OFF,OFF,0,0,3716756,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.687,38.093,39.031,39.843,39.843,6930,7427,58.158528566360474
2024-06-11 18:24:40.451801,0 days 00:47:57.640000,ON,pm_new,9,13,11,17,OFF,OFF,0,0,3719484,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.687,38.218,39.031,39.843,39.781,6921,7418,59.35459303855896
2024-06-11 18:24:41.650930,0 days 00:47:58.840000,ON,pm_new,11,12,13,9,OFF,OFF,0,0,3723656,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.843,38.062,38.968,39.781,39.781,6819,7408,60.55363750457764
2024-06-11 18:24:42.827983,0 days 00:48:00.020000,ON,pm_new,15,14,20,29,OFF,OFF,0,0,3736828,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.812,38.062,38.968,39.718,39.718,7079,7402,61.73070216178894
2024-06-11 18:24:44.022414,0 days 00:48:01.210000,ON,pm_new,10,15,15,25,OFF,OFF,0,0,3741776,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,39.093,38.125,38.937,39.75,39.781,6891,7393,62.925166606903076
2024-06-11 18:24:45.222632,0 days 00:48:02.410000,ON,pm_new,14,7,7,7,OFF,OFF,0,0,3753552,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.781,38.031,38.937,39.781,39.781,6840,7385,64.12571811676025
2024-06-11 18:24:46.403316,0 days 00:48:03.590000,ON,pm_new,20,11,10,6,OFF,OFF,0,0,3765424,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.906,38.125,38.906,39.718,39.718,7038,7379,65.30600810050964
2024-06-11 18:24:47.586447,0 days 00:48:04.770000,ON,pm_new,6,4,9,9,OFF,OFF,0,0,3781224,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.843,38.218,38.781,39.656,39.687,6811,7372,66.4894950389862
2024-06-11 18:24:48.780389,0 days 00:48:05.970000,ON,pm_new,14,18,11,12,OFF,OFF,0,0,3803716,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.812,38.0,38.843,39.812,39.781,7116,7370,67.68317937850952
2024-06-11 18:24:49.973892,0 days 00:48:07.160000,ON,pm_new,13,13,19,15,OFF,OFF,0,0,3816484,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.75,38.093,38.843,39.781,39.687,6890,7360,68.87659978866577
2024-06-11 18:24:51.156825,0 days 00:48:08.350000,ON,pm_new,0,30,3,5,OFF,OFF,0,0,3826592,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.718,38.031,38.75,39.687,39.656,6744,7354,70.05953621864319
2024-06-11 18:24:52.351575,0 days 00:48:09.540000,ON,pm_new,22,11,13,50,OFF,OFF,0,0,3845300,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.593,38.0,38.968,39.843,39.843,6971,7348,71.25430703163147
2024-06-11 18:24:53.539672,0 days 00:48:10.730000,ON,pm_new,8,10,25,24,OFF,OFF,0,0,3907156,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.937,38.062,38.843,39.687,39.656,6861,7341,72.44236946105957
2024-06-11 18:24:54.712591,0 days 00:48:11.900000,ON,pm_new,8,22,40,7,OFF,OFF,2,2,3941048,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.625,38.0,38.75,39.718,39.718,7128,7338,73.6152982711792
2024-06-11 18:24:55.904214,0 days 00:48:13.090000,ON,pm_new,11,9,30,13,OFF,OFF,0,0,4016420,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.562,38.062,39.0,39.718,39.718,7038,7334,74.80692386627197
2024-06-11 18:24:57.119229,0 days 00:48:14.310000,ON,pm_new,15,11,7,5,OFF,OFF,0,0,4021464,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.656,38.0,38.812,39.625,39.625,6811,7327,76.02223038673401
2024-06-11 18:24:58.303932,0 days 00:48:15.490000,ON,pm_new,16,24,13,16,OFF,OFF,23,23,4096100,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.031,38.75,39.812,39.812,7168,7325,77.20662927627563
2024-06-11 18:24:59.479092,0 days 00:48:16.670000,ON,pm_new,13,13,11,13,OFF,OFF,0,0,4100320,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.906,37.937,38.906,39.718,39.718,6850,7319,78.38180541992188
2024-06-11 18:25:00.674883,0 days 00:48:17.860000,ON,pm_new,7,8,55,9,OFF,OFF,0,0,4122696,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.937,38.031,38.687,39.718,39.625,6859,7315,79.57760739326477
2024-06-11 18:25:01.858194,0 days 00:48:19.050000,ON,pm_new,18,15,57,16,OFF,OFF,0,0,4167472,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.843,37.968,38.906,39.718,39.718,6979,7311,80.7611620426178
2024-06-11 18:25:03.030088,0 days 00:48:20.220000,ON,pm_new,4,15,7,9,OFF,OFF,0,0,4180764,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.812,37.937,38.937,39.656,39.593,6921,7309,81.9328305721283
2024-06-11 18:25:04.229361,0 days 00:48:21.420000,ON,pm_new,18,34,29,63,OFF,OFF,0,0,4242760,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.562,38.0,38.875,39.687,39.687,7249,7307,83.13213515281677
2024-06-11 18:25:05.409022,0 days 00:48:22.600000,ON,pm_new,8,6,18,15,OFF,OFF,0,0,4264480,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.687,38.0,38.937,39.656,39.625,6850,7301,84.31170845031738
2024-06-11 18:25:06.581253,0 days 00:48:23.770000,ON,pm_new,5,7,3,33,OFF,OFF,0,0,4284352,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.656,37.875,38.812,39.656,39.656,6821,7297,85.48395156860352
2024-06-11 18:25:07.773914,0 days 00:48:24.960000,ON,pm_new,13,11,11,14,OFF,OFF,0,0,4283860,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.781,37.906,38.812,39.625,39.593,6921,7293,86.67665958404541
2024-06-11 18:25:08.964016,0 days 00:48:26.150000,ON,pm_new,13,6,18,41,OFF,OFF,0,0,4310888,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.781,37.937,38.656,39.687,39.593,6784,7287,87.86671352386475
2024-06-11 18:25:10.153033,0 days 00:48:27.340000,ON,pm_new,15,15,6,16,OFF,OFF,0,0,4326876,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.562,37.906,38.875,39.625,39.625,7039,7285,89.05572462081909
2024-06-11 18:25:11.344478,0 days 00:48:28.530000,ON,pm_new,12,18,17,67,OFF,OFF,0,0,4519212,4,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.562,37.875,38.875,39.656,39.687,7129,7282,90.24721884727478
2024-06-11 18:25:12.580029,0 days 00:48:29.770000,ON,pm_new,11,36,68,11,OFF,OFF,7,7,5144740,7,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.468,37.968,38.656,39.593,39.593,7259,7283,91.48335814476013
2024-06-11 18:25:13.782371,0 days 00:48:30.970000,ON,pm_new,6,18,38,13,OFF,OFF,0,0,5424616,7,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.531,38.0,38.937,39.625,39.75,7209,7284,92.685133934021
2024-06-11 18:25:14.954279,0 days 00:48:32.140000,ON,pm_new,11,9,11,7,OFF,OFF,0,0,5439052,4,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.562,37.968,38.875,39.718,39.718,6850,7281,93.85702109336853
2024-06-11 18:25:16.159133,0 days 00:48:33.350000,ON,pm_new,7,2,7,7,OFF,OFF,0,0,5445516,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.562,38.062,38.687,39.593,39.593,6840,7277,95.06186103820801
2024-06-11 18:25:17.340377,0 days 00:48:34.530000,ON,pm_new,16,13,17,7,OFF,OFF,0,0,5456276,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.531,37.875,38.718,39.625,39.625,6959,7274,96.24306392669678
2024-06-11 18:25:18.525771,0 days 00:48:35.710000,ON,pm_new,7,4,56,3,OFF,OFF,0,0,5481308,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.687,37.906,38.656,39.593,39.593,6852,7272,97.4284679889679
2024-06-11 18:25:19.736300,0 days 00:48:36.920000,ON,pm_new,16,15,66,16,OFF,OFF,0,0,5534000,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.625,38.093,38.781,39.593,39.593,7090,7270,98.6390027999878
2024-06-11 18:25:20.907140,0 days 00:48:38.100000,ON,pm_new,17,57,17,13,OFF,OFF,0,0,5552628,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.5,37.937,38.718,39.656,39.593,6902,7265,99.80984687805176
2024-06-11 18:25:22.282732,0 days 00:48:39.470000,ON,pm_new,18,36,80,24,OFF,OFF,99,99,5705388,21,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,39.156,37.937,38.937,39.781,39.781,10160,7284,101.18559789657593
2024-06-11 18:25:23.554390,0 days 00:48:40.740000,ON,pm_new,23,25,28,44,OFF,OFF,99,99,5710000,57,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.125,38.093,38.906,39.968,39.968,11702,7348,102.45732021331787
2024-06-11 18:25:24.767028,0 days 00:48:41.960000,ON,pm_new,26,53,19,42,OFF,OFF,99,99,5718396,64,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,39.187,38.093,39.093,40.0,40.0,11742,7394,103.6698226928711
2024-06-11 18:25:26.001751,0 days 00:48:43.190000,ON,pm_new,4,53,17,22,OFF,OFF,99,99,5721436,69,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.343,38.125,38.875,40.093,40.031,11821,7462,104.90455627441406
2024-06-11 18:25:27.350524,0 days 00:48:44.540000,ON,pm_new,24,30,26,59,OFF,OFF,99,99,5722220,70,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.375,38.187,39.093,40.156,40.156,11900,7504,106.25360894203186
2024-06-11 18:25:28.616347,0 days 00:48:45.800000,ON,pm_new,26,33,46,32,OFF,OFF,99,99,5714192,71,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.593,38.281,39.093,40.281,40.25,11782,7568,107.51917362213135
2024-06-11 18:25:29.826272,0 days 00:48:47.010000,ON,pm_new,50,28,18,39,OFF,OFF,32,32,5716456,71,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.468,38.343,39.031,40.25,40.156,11742,7608,108.7291567325592
2024-06-11 18:25:31.045012,0 days 00:48:48.230000,ON,pm_new,46,32,26,22,OFF,OFF,99,99,5724220,70,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.656,38.406,39.125,40.218,40.25,11662,7648,109.94781064987183
2024-06-11 18:25:32.328920,0 days 00:48:49.520000,ON,pm_new,53,41,15,9,OFF,OFF,99,99,5723596,70,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.812,38.5,39.093,40.281,40.312,11782,7707,111.23194861412048
2024-06-11 18:25:33.618497,0 days 00:48:50.810000,ON,pm_new,34,50,38,18,OFF,OFF,99,99,5725076,70,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.812,38.312,39.187,40.375,40.375,11979,7746,112.52163124084473
2024-06-11 18:25:35.042442,0 days 00:48:52.230000,ON,pm_new,38,41,47,62,OFF,OFF,99,99,5713616,71,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,38.5,39.343,40.531,40.531,11900,7804,113.9455144405365
2024-06-11 18:25:36.464648,0 days 00:48:53.650000,ON,pm_new,40,16,22,25,OFF,OFF,31,31,5715268,71,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.468,38.437,39.281,40.468,40.468,11464,7857,115.36753392219543
2024-06-11 18:25:37.704201,0 days 00:48:54.890000,ON,pm_new,38,47,25,56,OFF,OFF,99,99,5724784,70,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.843,38.562,39.375,40.468,40.468,11940,7893,116.60694479942322
2024-06-11 18:25:38.909228,0 days 00:48:56.100000,ON,pm_new,14,27,54,18,OFF,OFF,99,99,5726060,70,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.812,38.625,39.406,40.562,40.562,11781,7929,117.81222867965698
2024-06-11 18:25:40.137764,0 days 00:48:57.330000,ON,pm_new,21,9,50,19,OFF,OFF,99,99,5726336,70,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.687,38.718,39.343,40.625,40.625,11821,7982,119.04050159454346
2024-06-11 18:25:41.378113,0 days 00:48:58.570000,ON,pm_new,26,18,29,52,OFF,OFF,99,99,5716140,71,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.781,38.75,39.468,40.656,40.656,11782,8015,120.28153252601624
2024-06-11 18:25:42.688345,0 days 00:48:59.880000,ON,pm_new,47,29,37,38,OFF,OFF,99,99,5718124,70,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.781,38.687,39.5,40.687,40.625,11623,8063,121.59123706817627
