time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 07:15:16.063779,0 days 00:41:29.090000,ON,pm_new,17,16,18,27,OFF,OFF,0,0,2489392,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.406,38.718,39.656,40.593,40.593,7100,8890,12.384351015090942
2024-06-10 07:15:17.276216,0 days 00:41:30.300000,ON,pm_new,13,6,13,8,OFF,OFF,0,0,2669604,5,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.343,38.812,39.625,40.5,40.437,7248,8790,13.59670376777649
2024-06-10 07:15:18.458637,0 days 00:41:31.480000,ON,pm_new,11,14,32,15,OFF,OFF,0,0,2691100,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.281,38.718,39.75,40.468,40.468,7051,8664,14.779133796691895
2024-06-10 07:15:19.631261,0 days 00:41:32.650000,ON,pm_new,18,6,12,36,OFF,OFF,0,0,2704276,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.562,38.625,39.593,40.531,40.625,6752,8539,15.951751232147217
2024-06-10 07:15:20.830788,0 days 00:41:33.850000,ON,pm_new,9,9,23,7,OFF,OFF,0,0,2784168,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.312,38.718,39.625,40.375,40.375,6861,8400,17.151277780532837
2024-06-10 07:15:22.000416,0 days 00:41:35.020000,ON,pm_new,13,16,9,10,OFF,OFF,0,0,2797288,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.218,38.843,39.531,40.406,40.468,6901,8312,18.320906162261963
2024-06-10 07:15:23.181344,0 days 00:41:36.200000,ON,pm_new,7,11,4,5,OFF,OFF,0,0,2822680,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.312,38.75,39.531,40.343,40.343,6704,8234,19.501853704452515
2024-06-10 07:15:24.359342,0 days 00:41:37.380000,ON,pm_new,11,6,19,12,OFF,OFF,0,0,2872536,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.156,38.687,39.468,40.468,40.468,7011,8171,20.67989492416382
2024-06-10 07:15:25.543314,0 days 00:41:38.570000,ON,pm_new,17,13,8,14,OFF,OFF,0,0,2915328,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.093,38.718,39.437,40.375,40.375,6822,8077,21.863795042037964
2024-06-10 07:15:26.711101,0 days 00:41:39.730000,ON,pm_new,9,4,3,13,OFF,OFF,0,0,2961744,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.281,38.656,39.343,40.312,40.25,6849,8028,23.03158688545227
2024-06-10 07:15:27.897291,0 days 00:41:40.920000,ON,pm_new,10,13,11,39,OFF,OFF,0,0,2974928,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.125,38.593,39.375,40.25,40.25,6833,7978,24.217856407165527
2024-06-10 07:15:29.093367,0 days 00:41:42.120000,ON,pm_new,13,25,19,43,OFF,OFF,0,0,3031544,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.031,38.593,39.375,40.312,40.312,6823,7913,25.413837671279907
2024-06-10 07:15:30.274910,0 days 00:41:43.300000,ON,pm_new,17,12,6,44,OFF,OFF,0,0,3071756,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.093,38.656,39.343,40.281,40.281,6941,7875,26.595394372940063
2024-06-10 07:15:31.460774,0 days 00:41:44.480000,ON,pm_new,10,13,52,8,OFF,OFF,0,0,3122016,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.093,38.468,39.281,40.281,40.281,6863,7836,27.781650066375732
2024-06-10 07:15:32.625859,0 days 00:41:45.650000,ON,pm_new,13,32,5,28,OFF,OFF,0,0,3156008,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.0,38.531,39.468,40.218,40.218,6942,7808,28.946395874023438
2024-06-10 07:15:33.799804,0 days 00:41:46.820000,ON,pm_new,10,19,15,66,OFF,OFF,0,0,3246152,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.968,38.562,39.25,40.218,40.218,6971,7762,30.120283842086792
2024-06-10 07:15:34.988543,0 days 00:41:48.010000,ON,pm_new,11,6,14,9,OFF,OFF,0,0,3309492,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.0,38.531,39.531,40.093,40.093,6676,7732,31.30922794342041
2024-06-10 07:15:36.156303,0 days 00:41:49.180000,ON,pm_new,11,15,63,19,OFF,OFF,22,22,3322628,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.281,38.531,39.406,40.125,40.125,7062,7709,32.47681164741516
2024-06-10 07:15:37.351166,0 days 00:41:50.370000,ON,pm_new,13,43,18,6,OFF,OFF,0,0,3388060,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.343,38.468,39.375,40.156,40.156,6903,7670,33.67168116569519
2024-06-10 07:15:38.548339,0 days 00:41:51.570000,ON,pm_new,5,5,11,5,OFF,OFF,0,0,3465852,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.218,38.375,39.406,40.062,40.062,6743,7647,34.8688268661499
2024-06-10 07:15:39.709924,0 days 00:41:52.730000,ON,pm_new,15,17,76,13,OFF,OFF,0,0,3527692,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.062,38.437,39.343,40.25,40.25,6942,7628,36.03048610687256
2024-06-10 07:15:40.894839,0 days 00:41:53.920000,ON,pm_new,17,22,17,10,OFF,OFF,0,0,3528804,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.937,38.406,39.343,40.156,40.156,6901,7600,37.2152943611145
2024-06-10 07:15:42.066883,0 days 00:41:55.090000,ON,pm_new,9,5,3,8,OFF,OFF,0,0,3534720,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.125,38.343,39.343,40.093,40.125,6783,7580,38.38737487792969
2024-06-10 07:15:43.232433,0 days 00:41:56.250000,ON,pm_new,8,13,10,16,OFF,OFF,0,0,3536508,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.937,38.437,39.312,40.062,40.062,6793,7559,39.55299639701843
2024-06-10 07:15:44.408806,0 days 00:41:57.430000,ON,pm_new,0,25,7,5,OFF,OFF,0,0,3545460,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.968,38.375,39.187,40.062,40.062,6685,7544,40.72934532165527
2024-06-10 07:15:45.596989,0 days 00:41:58.620000,ON,pm_new,11,6,10,15,OFF,OFF,0,0,3577456,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.218,38.468,39.187,40.062,40.062,7011,7522,41.91757011413574
2024-06-10 07:15:46.770792,0 days 00:41:59.790000,ON,pm_new,19,36,13,13,OFF,OFF,9,9,3606444,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.906,38.406,39.187,40.062,40.062,6744,7504,43.09134912490845
2024-06-10 07:15:47.947952,0 days 00:42:00.970000,ON,pm_new,6,8,40,11,OFF,OFF,0,0,3618784,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.843,38.375,39.218,40.0,39.968,6910,7492,44.26845407485962
2024-06-10 07:15:49.124044,0 days 00:42:02.150000,ON,pm_new,20,38,17,13,OFF,OFF,0,0,3652692,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.843,38.437,39.156,40.062,40.062,7051,7474,45.44451069831848
2024-06-10 07:15:50.317036,0 days 00:42:03.340000,ON,pm_new,11,6,7,61,OFF,OFF,0,0,3673396,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.656,38.343,39.218,39.937,39.937,6647,7458,46.6378390789032
2024-06-10 07:15:51.490648,0 days 00:42:04.510000,ON,pm_new,14,8,11,13,OFF,OFF,0,0,3693568,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.125,38.312,39.125,39.937,39.937,7049,7449,47.81114149093628
2024-06-10 07:15:52.658300,0 days 00:42:05.680000,ON,pm_new,9,13,10,9,OFF,OFF,0,0,3695316,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.968,38.25,39.062,39.906,39.906,6744,7437,48.97881031036377
2024-06-10 07:15:53.850360,0 days 00:42:06.870000,ON,pm_new,7,0,3,4,OFF,OFF,0,0,3696004,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.937,38.281,39.093,39.968,39.968,6672,7421,50.17094159126282
2024-06-10 07:15:55.022340,0 days 00:42:08.040000,ON,pm_new,21,47,11,18,OFF,OFF,0,0,3707280,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.937,38.156,39.187,39.843,39.937,7022,7411,51.34284234046936
2024-06-10 07:15:56.188784,0 days 00:42:09.210000,ON,pm_new,7,5,7,2,OFF,OFF,4,4,3710664,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.968,38.218,39.187,39.843,39.843,6674,7403,52.50931191444397
2024-06-10 07:15:57.378884,0 days 00:42:10.400000,ON,pm_new,9,9,15,11,OFF,OFF,0,0,3713028,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,38.718,38.25,39.062,39.906,39.937,6911,7390,53.699647426605225
2024-06-10 07:15:58.551852,0 days 00:42:11.570000,ON,pm_new,14,11,11,13,OFF,OFF,0,0,3711872,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.125,38.187,39.0,39.906,39.906,6754,7377,54.87235927581787
2024-06-10 07:15:59.714501,0 days 00:42:12.740000,ON,pm_new,5,5,7,2,OFF,OFF,0,0,3718072,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.093,38.187,39.187,39.875,39.875,6752,7369,56.03521943092346
2024-06-10 07:16:00.898700,0 days 00:42:13.920000,ON,pm_new,10,15,13,9,OFF,OFF,0,0,3717176,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.875,38.156,39.093,39.937,39.937,6782,7360,57.219295501708984
2024-06-10 07:16:02.082632,0 days 00:42:15.100000,ON,pm_new,9,12,6,13,OFF,OFF,0,0,3722060,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.906,38.218,39.156,39.875,39.875,6676,7346,58.40313696861267
2024-06-10 07:16:03.269849,0 days 00:42:16.290000,ON,pm_new,7,20,6,10,OFF,OFF,14,14,3728836,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.843,38.187,39.125,39.781,39.781,7011,7340,59.59044528007507
2024-06-10 07:16:04.453529,0 days 00:42:17.480000,ON,pm_new,9,11,17,9,OFF,OFF,0,0,3753704,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.718,38.093,39.031,39.906,39.906,6782,7333,60.774062395095825
2024-06-10 07:16:05.637007,0 days 00:42:18.660000,ON,pm_new,27,9,9,12,OFF,OFF,0,0,3807148,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.75,38.156,39.093,39.812,39.812,6754,7323,61.95756149291992
2024-06-10 07:16:06.817149,0 days 00:42:19.840000,ON,pm_new,13,13,36,13,OFF,OFF,0,0,3813404,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.718,38.093,39.062,39.781,39.875,6950,7317,63.13765621185303
2024-06-10 07:16:08.008703,0 days 00:42:21.030000,ON,pm_new,13,11,6,7,OFF,OFF,0,0,3815160,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.687,38.093,39.031,39.812,39.812,6676,7309,64.329336643219
2024-06-10 07:16:09.202798,0 days 00:42:22.230000,ON,pm_new,25,7,11,3,OFF,OFF,0,0,3894688,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.656,38.093,39.031,39.781,39.781,7019,7303,65.52351307868958
2024-06-10 07:16:10.371532,0 days 00:42:23.390000,ON,pm_new,14,25,13,11,OFF,OFF,11,11,3904588,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.125,39.062,39.843,39.875,6903,7296,66.69202399253845
2024-06-10 07:16:11.537630,0 days 00:42:24.560000,ON,pm_new,5,4,1,1,OFF,OFF,0,0,3915032,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.625,38.312,38.937,39.875,39.875,6676,7290,67.85810995101929
2024-06-10 07:16:12.719451,0 days 00:42:25.740000,ON,pm_new,8,11,24,30,OFF,OFF,0,0,3927428,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.718,38.093,38.875,39.75,39.75,6939,7286,69.0400037765503
2024-06-10 07:16:13.898930,0 days 00:42:26.920000,ON,pm_new,20,13,34,15,OFF,OFF,0,0,3953720,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.625,38.218,38.968,39.75,39.75,6755,7276,70.21941900253296
2024-06-10 07:16:15.061028,0 days 00:42:28.080000,ON,pm_new,10,11,4,38,OFF,OFF,0,0,3975728,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.593,38.156,38.937,39.75,39.75,6794,7271,71.3817400932312
2024-06-10 07:16:16.244588,0 days 00:42:29.270000,ON,pm_new,10,41,15,7,OFF,OFF,0,0,3987784,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.625,38.125,38.875,39.812,39.812,6824,7265,72.56519317626953
2024-06-10 07:16:17.430601,0 days 00:42:30.450000,ON,pm_new,14,69,22,15,OFF,OFF,0,0,4037248,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.812,38.218,38.937,39.781,39.812,6834,7258,73.75105881690979
2024-06-10 07:16:18.594657,0 days 00:42:31.620000,ON,pm_new,18,11,10,17,OFF,OFF,0,0,4057756,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.656,38.093,38.812,39.718,39.718,6981,7254,74.91528749465942
2024-06-10 07:16:19.892272,0 days 00:42:32.910000,ON,pm_new,14,14,14,33,OFF,OFF,0,0,4129576,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.593,38.062,38.906,39.656,39.75,6715,7248,76.21280193328857
2024-06-10 07:16:21.080190,0 days 00:42:34.100000,ON,pm_new,7,9,6,19,OFF,OFF,0,0,4156580,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.593,38.031,38.937,39.75,39.75,6794,7243,77.40072393417358
2024-06-10 07:16:22.255361,0 days 00:42:35.280000,ON,pm_new,12,16,37,13,OFF,OFF,0,0,4159064,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.906,38.093,38.781,39.656,39.75,6833,7237,78.57590866088867
2024-06-10 07:16:23.426818,0 days 00:42:36.450000,ON,pm_new,6,11,37,9,OFF,OFF,0,0,4175300,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.75,38.031,38.843,39.781,39.781,6715,7233,79.74732685089111
2024-06-10 07:16:24.606177,0 days 00:42:37.630000,ON,pm_new,13,40,8,13,OFF,OFF,0,0,4193896,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.593,37.968,38.781,39.625,39.625,6979,7229,80.92676997184753
2024-06-10 07:16:25.779922,0 days 00:42:38.800000,ON,pm_new,20,23,9,13,OFF,OFF,0,0,4260304,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.593,38.093,38.843,39.593,39.593,6863,7223,82.10040521621704
2024-06-10 07:16:26.940715,0 days 00:42:39.960000,ON,pm_new,0,1,5,2,OFF,OFF,0,0,4261528,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.437,38.093,38.812,39.656,39.656,6644,7218,83.26153087615967
2024-06-10 07:16:28.118928,0 days 00:42:41.140000,ON,pm_new,13,10,8,19,OFF,OFF,0,0,4280592,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.906,37.968,39.031,39.656,39.593,6901,7214,84.43947720527649
2024-06-10 07:16:29.311070,0 days 00:42:42.330000,ON,pm_new,21,10,35,18,OFF,OFF,0,0,4294252,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.5,38.0,38.843,39.593,39.718,6822,7209,85.63154697418213
2024-06-10 07:16:30.472920,0 days 00:42:43.500000,ON,pm_new,20,32,6,9,OFF,OFF,0,0,4309924,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.843,38.031,38.968,39.656,39.656,6861,7206,86.79365277290344
2024-06-10 07:16:31.659017,0 days 00:42:44.680000,ON,pm_new,11,13,12,15,OFF,OFF,0,0,4317072,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.687,38.0,38.937,39.625,39.625,6752,7201,87.97956085205078
2024-06-10 07:16:32.882973,0 days 00:42:45.910000,ON,pm_new,17,19,15,41,OFF,OFF,54,54,4839632,6,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.75,37.968,38.75,39.593,39.625,7486,7202,89.20343232154846
2024-06-10 07:16:34.055122,0 days 00:42:47.080000,ON,pm_new,14,15,31,96,OFF,OFF,0,0,5423160,10,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.718,38.093,38.718,39.625,39.656,8039,7207,90.3756251335144
2024-06-10 07:16:35.237474,0 days 00:42:48.260000,ON,pm_new,13,9,13,15,OFF,OFF,0,0,5425276,6,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.937,38.0,38.875,39.718,39.718,6874,7205,91.55797719955444
2024-06-10 07:16:36.402314,0 days 00:42:49.420000,ON,pm_new,15,6,13,15,OFF,OFF,0,0,5441028,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.781,38.093,38.812,39.562,39.562,7059,7203,92.72280192375183
2024-06-10 07:16:37.587571,0 days 00:42:50.610000,ON,pm_new,13,15,8,15,OFF,OFF,0,0,5447048,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.781,38.031,38.843,39.625,39.625,6930,7198,93.90806293487549
2024-06-10 07:16:38.775074,0 days 00:42:51.800000,ON,pm_new,4,62,5,5,OFF,OFF,0,0,5467656,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.656,38.093,38.75,39.593,39.593,6646,7194,95.09559726715088
2024-06-10 07:16:39.956307,0 days 00:42:52.980000,ON,pm_new,10,22,32,10,OFF,OFF,0,0,5492440,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.656,38.0,38.718,39.593,39.593,6931,7192,96.27682995796204
2024-06-10 07:16:41.137651,0 days 00:42:54.160000,ON,pm_new,12,27,37,15,OFF,OFF,0,0,5529660,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.656,38.062,38.843,39.625,39.625,6891,7188,97.45812654495239
2024-06-10 07:16:42.314125,0 days 00:42:55.340000,ON,pm_new,4,7,4,41,OFF,OFF,0,0,5564776,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.625,38.031,38.75,39.593,39.593,6795,7185,98.63462281227112
2024-06-10 07:16:43.512828,0 days 00:42:56.530000,ON,pm_new,26,27,50,60,OFF,OFF,99,99,5709752,23,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.125,38.062,38.812,39.781,39.781,9962,7210,99.8335554599762
2024-06-10 07:16:44.705782,0 days 00:42:57.730000,ON,pm_new,10,29,11,16,OFF,OFF,99,99,5722820,43,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.843,38.062,38.843,39.781,39.781,10832,7247,101.02631187438965
2024-06-10 07:16:45.906091,0 days 00:42:58.930000,ON,pm_new,21,25,23,28,OFF,OFF,99,99,5715116,56,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.187,38.093,39.031,39.968,39.875,11346,7308,102.22669696807861
2024-06-10 07:16:47.141230,0 days 00:43:00.160000,ON,pm_new,42,28,28,28,OFF,OFF,99,99,5723760,57,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.062,38.125,39.0,40.031,40.093,10990,7345,103.46180939674377
2024-06-10 07:16:48.400656,0 days 00:43:01.420000,ON,pm_new,20,24,27,27,OFF,OFF,99,99,5714444,61,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.281,38.218,38.937,40.062,40.062,11149,7404,104.72150158882141
2024-06-10 07:16:49.642184,0 days 00:43:02.660000,ON,pm_new,24,18,26,50,OFF,OFF,99,99,5727144,60,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.343,38.25,39.031,40.093,40.125,11070,7440,105.96295857429504
2024-06-10 07:16:50.870891,0 days 00:43:03.890000,ON,pm_new,25,17,45,21,OFF,OFF,99,99,5725048,62,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.406,38.343,39.031,40.187,40.187,11307,7478,107.19185447692871
2024-06-10 07:16:52.111870,0 days 00:43:05.130000,ON,pm_new,17,9,23,49,OFF,OFF,99,99,5727164,60,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.531,38.562,39.125,40.187,40.187,11070,7531,108.43245577812195
2024-06-10 07:16:53.316343,0 days 00:43:06.340000,ON,pm_new,26,21,21,48,OFF,OFF,99,99,5719240,62,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.281,38.343,39.156,40.312,40.312,11346,7566,109.63697981834412
2024-06-10 07:16:54.510853,0 days 00:43:07.530000,ON,pm_new,33,11,11,13,OFF,OFF,99,99,5728760,60,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.593,38.375,39.375,40.25,40.25,10991,7600,110.83147239685059
2024-06-10 07:16:55.718710,0 days 00:43:08.740000,ON,pm_new,24,37,26,24,OFF,OFF,99,99,5716708,62,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.375,38.625,39.25,40.406,40.343,11385,7651,112.03921461105347
2024-06-10 07:16:56.964656,0 days 00:43:09.990000,ON,pm_new,41,20,24,28,OFF,OFF,99,99,5727496,60,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.437,38.5,39.312,40.343,40.343,10951,7682,113.28526949882507
2024-06-10 07:16:58.212310,0 days 00:43:11.230000,ON,pm_new,44,26,23,17,OFF,OFF,99,99,5728436,61,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.937,38.468,39.343,40.406,40.406,11347,7715,114.53294086456299
2024-06-10 07:16:59.744765,0 days 00:43:12.770000,ON,pm_new,21,44,45,47,OFF,OFF,99,99,5730980,60,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.812,38.593,39.25,40.531,40.5,11268,7762,116.06612873077393
2024-06-10 07:17:00.944273,0 days 00:43:13.970000,ON,pm_new,11,35,32,28,OFF,OFF,99,99,5719328,62,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.531,38.562,39.468,40.562,40.562,11228,7809,117.26476645469666
2024-06-10 07:17:02.181320,0 days 00:43:15.200000,ON,pm_new,22,45,36,17,OFF,OFF,99,99,5729108,60,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.593,38.625,39.281,40.562,40.562,11069,7838,118.50199246406555
2024-06-10 07:17:03.434880,0 days 00:43:16.460000,ON,pm_new,29,28,31,31,OFF,OFF,99,99,5721944,61,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.531,38.625,39.531,40.531,40.562,11386,7884,119.75658655166626
2024-06-10 07:17:04.700263,0 days 00:43:17.720000,ON,pm_new,49,25,30,26,OFF,OFF,99,99,5727712,60,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.75,38.718,39.406,40.562,40.562,10990,7910,121.02088499069214
