time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-09 22:51:26.420872,0 days 00:18:28.670000,ON,pm_new,21,31,72,95,OFF,OFF,0,0,3842504,2,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.375,42.531,42.031,42.875,44.0,44.0,7371,7568,11.509716272354126
2024-06-09 22:51:27.700515,0 days 00:18:29.950000,ON,pm_new,20,16,70,94,OFF,OFF,12,12,3929908,1,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.187,42.5,41.937,43.062,43.843,43.843,7056,7530,12.79146409034729
2024-06-09 22:51:29.044056,0 days 00:18:31.290000,ON,pm_new,40,14,48,92,OFF,OFF,18,18,4089352,1,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.25,42.593,41.968,42.781,43.812,43.812,7064,7499,14.132791996002197
2024-06-09 22:51:30.369816,0 days 00:18:32.620000,ON,pm_new,11,13,68,88,OFF,OFF,0,0,4210852,1,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.125,42.5,41.875,43.0,43.843,43.843,7134,7482,15.458537101745605
2024-06-09 22:51:31.688004,0 days 00:18:33.940000,ON,pm_new,16,24,96,81,OFF,OFF,0,0,4377764,1,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.0,42.531,41.843,42.937,43.75,43.75,7173,7450,16.779070138931274
2024-06-09 22:51:33.136090,0 days 00:18:35.380000,ON,pm_new,18,20,100,82,OFF,OFF,0,0,4637288,1,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.062,42.187,41.718,42.687,43.75,43.75,7332,7433,18.226906061172485
2024-06-09 22:51:34.542287,0 days 00:18:36.790000,ON,pm_new,33,16,71,56,OFF,OFF,59,56,4827728,2,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.0,42.5,41.812,42.781,43.687,43.718,7537,7436,19.633718013763428
2024-06-09 22:51:35.835468,0 days 00:18:38.080000,ON,pm_new,83,38,78,74,OFF,OFF,99,99,5192508,12,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.406,42.968,41.875,42.687,43.968,43.968,11739,7601,20.924272537231445
2024-06-09 22:51:37.129141,0 days 00:18:39.380000,ON,pm_new,56,23,76,70,OFF,OFF,99,99,5147340,20,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.375,42.968,42.031,42.687,44.031,44.062,12967,7855,22.220175981521606
2024-06-09 22:51:38.334900,0 days 00:18:40.580000,ON,pm_new,23,55,74,65,OFF,OFF,99,99,5151136,24,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.843,42.156,42.843,44.125,44.156,12612,8094,23.42360019683838
2024-06-09 22:51:39.602619,0 days 00:18:41.850000,ON,pm_new,50,30,71,60,OFF,OFF,99,99,5186424,24,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.312,43.468,42.125,42.906,44.25,44.312,12849,8375,24.693679809570312
2024-06-09 22:51:40.972235,0 days 00:18:43.220000,ON,pm_new,50,27,100,62,OFF,OFF,93,93,5167084,26,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.531,43.343,42.25,43.0,44.375,44.375,13086,8662,26.06093692779541
2024-06-09 22:51:42.243526,0 days 00:18:44.490000,ON,pm_new,34,25,85,100,OFF,OFF,0,0,5158252,27,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.5,43.343,42.187,42.937,44.437,44.187,12533,8833,27.332303762435913
2024-06-09 22:51:43.686272,0 days 00:18:45.930000,ON,pm_new,41,25,64,96,OFF,OFF,0,0,5167860,25,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.625,43.343,42.093,43.281,44.406,44.343,12173,9046,28.777201175689697
2024-06-09 22:51:45.088363,0 days 00:18:47.340000,ON,pm_new,35,42,100,62,OFF,OFF,99,99,5168416,26,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.625,43.468,42.281,43.125,44.468,44.468,12730,9256,30.17701530456543
2024-06-09 22:51:46.379445,0 days 00:18:48.630000,ON,pm_new,44,54,74,78,OFF,OFF,7,7,5178504,26,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.593,43.031,42.25,43.218,44.437,44.437,12216,9375,31.470624685287476
2024-06-09 22:51:47.679563,0 days 00:18:49.930000,ON,pm_new,41,67,94,100,OFF,OFF,99,99,5177968,26,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.687,43.375,42.437,43.156,44.531,44.531,12572,9547,32.768476247787476
2024-06-09 22:51:48.838042,0 days 00:18:51.090000,ON,pm_new,23,71,74,100,OFF,OFF,0,0,5167224,25,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.562,43.125,42.343,43.187,44.468,44.5,11408,9630,33.92676854133606
2024-06-09 22:51:49.996064,0 days 00:18:52.240000,ON,pm_new,40,26,70,100,OFF,OFF,99,99,5177632,25,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.687,43.812,42.343,43.218,44.562,44.562,12450,9722,35.08482098579407
