1,2,log_time
"{'val': 0, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 0, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",33.7453134059906
"{'val': 99, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",35.47519326210022
"{'val': 37, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 37, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",37.717634439468384
"{'val': 1, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 1, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",39.67440986633301
"{'val': 0, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 0, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",41.857736349105835
"{'val': 99, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",43.792234659194946
"{'val': 0, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 0, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",45.678767919540405
"{'val': 99, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",47.660346269607544
"{'val': 99, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 99, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",49.38874387741089
"{'val': 97, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 97, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",51.474040508270264
"{'val': 4, 'frq': 305000, 'min_freq': 306000000, 'max_freq': 306000000}","{'val': 4, 'frq': 0, 'min_freq': 306000000, 'max_freq': 306000000}",53.88369655609131
