time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 16:41:20.725736,0 days 00:16:56.980000,OFF,pm_new,61,22,100,43,OFF,OFF,0,0,2923584,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.937,38.25,39.281,40.062,40.031,6624,6990,61.97423052787781
2024-06-10 16:41:22.358793,0 days 00:16:58.610000,OFF,pm_new,46,46,90,60,OFF,OFF,0,0,2434288,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.187,38.406,39.187,40.093,40.093,6800,6985,63.60728478431702
2024-06-10 16:41:23.881223,0 days 00:17:00.130000,OFF,pm_new,29,28,100,65,OFF,OFF,0,0,2432324,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.093,38.25,39.156,40.031,40.031,6565,6978,65.12971615791321
2024-06-10 16:41:25.190053,0 days 00:17:01.440000,OFF,pm_new,30,27,70,98,OFF,OFF,0,0,2434740,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.812,38.343,39.343,39.968,39.968,6536,6969,66.43852090835571
2024-06-10 16:41:26.687302,0 days 00:17:02.940000,OFF,pm_new,86,63,74,81,OFF,OFF,0,0,2469528,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,38.75,38.343,39.156,40.031,40.062,6909,6964,67.93576073646545
2024-06-10 16:41:28.279035,0 days 00:17:04.530000,OFF,pm_new,25,25,57,56,OFF,OFF,0,0,2491300,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.843,38.5,39.125,40.062,40.062,6819,6962,69.52765369415283
2024-06-10 16:41:30.088505,0 days 00:17:06.340000,OFF,pm_new,100,100,92,100,OFF,OFF,0,0,2649080,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.906,38.312,39.093,39.968,39.968,7488,6971,71.33700847625732
2024-06-10 16:41:31.503302,0 days 00:17:07.750000,OFF,pm_new,51,39,72,52,OFF,OFF,0,0,2676700,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.093,38.25,39.281,39.968,40.031,7016,6974,72.751797914505
2024-06-10 16:41:33.001819,0 days 00:17:09.250000,OFF,pm_new,53,20,70,55,OFF,OFF,0,0,2727604,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.781,38.312,39.031,40.0,40.0,6789,6971,74.25235152244568
2024-06-10 16:41:34.404867,0 days 00:17:10.660000,OFF,pm_new,24,56,52,54,OFF,OFF,0,0,2756864,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.0,38.187,39.125,39.968,39.968,6790,6969,75.65333318710327
2024-06-10 16:41:35.878914,0 days 00:17:12.130000,OFF,pm_new,27,24,84,67,OFF,OFF,0,0,2791176,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,38.906,38.25,39.031,39.906,39.968,6684,6965,77.12930679321289
2024-06-10 16:41:37.327863,0 days 00:17:13.580000,OFF,pm_new,17,14,71,57,OFF,OFF,0,0,2801036,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.687,38.218,39.031,39.875,39.875,6684,6963,78.57643413543701
2024-06-10 16:41:38.643038,0 days 00:17:14.890000,OFF,pm_new,16,19,76,66,OFF,OFF,0,0,2807164,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,39.25,38.187,39.031,39.812,39.812,6789,6959,79.89149260520935
2024-06-10 16:41:40.049728,0 days 00:17:16.300000,OFF,pm_new,26,19,56,67,OFF,OFF,0,0,2823048,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,39.093,38.218,39.062,39.781,39.875,6712,6957,81.29819703102112
2024-06-10 16:41:41.497910,0 days 00:17:17.750000,OFF,pm_new,26,21,75,80,OFF,OFF,0,0,2839308,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.937,38.406,39.062,39.968,39.875,6760,6953,82.74631690979004
2024-06-10 16:41:43.021521,0 days 00:17:19.270000,OFF,pm_new,26,37,50,63,OFF,OFF,0,0,2855532,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.781,38.312,39.062,39.968,39.875,6789,6953,84.27229261398315
2024-06-10 16:41:44.529989,0 days 00:17:20.780000,OFF,pm_new,19,24,48,50,OFF,OFF,0,0,2897728,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.781,38.25,39.031,39.812,39.875,6819,6951,85.77847385406494
2024-06-10 16:41:45.855463,0 days 00:17:22.110000,OFF,pm_new,27,38,52,48,OFF,OFF,0,0,2955800,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.718,38.156,39.187,39.968,39.968,6789,6949,87.10391211509705
2024-06-10 16:41:47.179277,0 days 00:17:23.430000,OFF,pm_new,26,30,52,84,OFF,OFF,0,0,2966192,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.875,38.312,39.031,40.0,40.031,6798,6947,88.42781400680542
2024-06-10 16:41:48.597512,0 days 00:17:24.850000,OFF,pm_new,20,47,56,64,OFF,OFF,0,0,2998480,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.062,38.218,39.0,39.906,39.906,6684,6943,89.84602403640747
2024-06-10 16:41:50.036102,0 days 00:17:26.290000,OFF,pm_new,34,27,61,64,OFF,OFF,0,0,3045940,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.718,38.156,39.031,39.812,39.843,6748,6942,91.28675532341003
2024-06-10 16:41:51.609670,0 days 00:17:27.860000,OFF,pm_new,24,28,75,69,OFF,OFF,0,0,3110504,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.781,38.218,39.031,39.937,39.937,6723,6939,92.85992884635925
2024-06-10 16:41:53.074795,0 days 00:17:29.330000,OFF,pm_new,46,49,48,61,OFF,OFF,0,0,3197020,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.718,38.218,38.937,39.843,39.843,6723,6936,94.323251247406
2024-06-10 16:41:54.390281,0 days 00:17:30.640000,OFF,pm_new,17,20,49,52,OFF,OFF,0,0,3208600,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.875,38.218,38.968,39.875,39.937,6789,6935,95.63875150680542
2024-06-10 16:41:55.867222,0 days 00:17:32.120000,OFF,pm_new,49,20,67,59,OFF,OFF,0,0,3301156,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.718,38.218,39.125,40.0,40.0,6762,6934,97.11782050132751
2024-06-10 16:41:57.459493,0 days 00:17:33.710000,OFF,pm_new,31,15,62,80,OFF,OFF,0,0,3332848,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.718,38.281,39.031,39.968,39.843,6684,6932,98.70801782608032
2024-06-10 16:41:59.205446,0 days 00:17:35.460000,OFF,pm_new,90,68,86,96,OFF,OFF,1,1,3445288,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.687,38.093,39.031,39.812,39.781,6947,6929,100.45384168624878
2024-06-10 16:42:00.705889,0 days 00:17:36.960000,OFF,pm_new,25,25,69,84,OFF,OFF,0,0,3500160,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.656,38.281,39.0,39.906,39.937,6769,6928,101.9565155506134
2024-06-10 16:42:02.129162,0 days 00:17:38.380000,OFF,pm_new,26,73,56,46,OFF,OFF,0,0,3521096,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.718,38.093,38.968,39.812,39.812,6721,6926,103.37763023376465
2024-06-10 16:42:03.569943,0 days 00:17:39.820000,OFF,pm_new,27,16,63,78,OFF,OFF,0,0,3529296,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,39.0,38.156,38.906,39.781,39.781,6712,6925,104.82015705108643
2024-06-10 16:42:05.034529,0 days 00:17:41.290000,OFF,pm_new,21,25,58,60,OFF,OFF,0,0,3536440,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.656,38.156,39.125,39.781,39.812,6819,6924,106.2829213142395
2024-06-10 16:42:06.464637,0 days 00:17:42.720000,OFF,pm_new,21,45,58,50,OFF,OFF,0,0,3541500,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.687,38.187,38.906,39.812,39.812,6760,6924,107.71387076377869
2024-06-10 16:42:07.877544,0 days 00:17:44.130000,OFF,pm_new,23,46,58,66,OFF,OFF,0,0,3561236,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.156,38.968,39.656,39.656,6787,6921,109.12602162361145
2024-06-10 16:42:09.356865,0 days 00:17:45.610000,OFF,pm_new,19,23,48,63,OFF,OFF,2,2,3578064,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.687,38.093,38.968,39.718,39.781,6789,6920,110.60537576675415
2024-06-10 16:42:10.781985,0 days 00:17:47.030000,OFF,pm_new,47,30,50,54,OFF,OFF,0,0,3587944,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.812,38.093,39.031,39.75,39.812,6789,6919,112.03239488601685
2024-06-10 16:42:12.210579,0 days 00:17:48.460000,OFF,pm_new,23,45,69,50,OFF,OFF,0,0,3603380,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.906,38.187,39.0,39.812,39.812,6750,6918,113.45904493331909
2024-06-10 16:42:13.563985,0 days 00:17:49.810000,OFF,pm_new,20,74,60,66,OFF,OFF,0,0,3628132,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.656,38.187,39.062,39.656,39.718,6721,6916,114.81269574165344
2024-06-10 16:42:14.867314,0 days 00:17:51.120000,OFF,pm_new,24,44,50,71,OFF,OFF,0,0,3648600,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.781,38.0,39.0,39.75,39.75,6790,6916,116.11587405204773
2024-06-10 16:42:16.297142,0 days 00:17:52.550000,OFF,pm_new,26,86,66,63,OFF,OFF,22,22,3682704,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.812,38.062,39.093,39.781,39.718,6762,6913,117.54567217826843
2024-06-10 16:42:17.693793,0 days 00:17:53.950000,OFF,pm_new,28,45,82,68,OFF,OFF,0,0,3697740,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.75,38.218,39.0,39.875,39.812,6830,6912,118.94400572776794
2024-06-10 16:42:19.251367,0 days 00:17:55.500000,OFF,pm_new,21,17,65,44,OFF,OFF,0,0,3700244,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.75,38.125,39.093,39.812,39.812,6740,6912,120.49985384941101
2024-06-10 16:42:20.573609,0 days 00:17:56.830000,OFF,pm_new,19,21,76,80,OFF,OFF,0,0,3700860,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.687,38.156,38.906,39.812,39.812,6721,6910,121.82299399375916
2024-06-10 16:42:21.877061,0 days 00:17:58.130000,OFF,pm_new,26,25,80,64,OFF,OFF,0,0,3705924,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.218,38.937,39.875,39.875,6625,6909,123.12555360794067
2024-06-10 16:42:23.422698,0 days 00:17:59.670000,OFF,pm_new,41,18,67,52,OFF,OFF,0,0,3714160,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.718,38.062,39.031,39.75,39.75,6758,6907,124.67334604263306
2024-06-10 16:42:24.927249,0 days 00:18:01.180000,OFF,pm_new,50,35,78,92,OFF,OFF,0,0,3785652,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.812,38.093,38.906,39.843,39.687,6937,6907,126.17573642730713
2024-06-10 16:42:26.443226,0 days 00:18:02.690000,OFF,pm_new,27,25,50,69,OFF,OFF,0,0,3787356,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.75,38.218,38.906,39.875,39.812,6789,6907,127.69160389900208
2024-06-10 16:42:27.929757,0 days 00:18:04.180000,OFF,pm_new,25,23,69,60,OFF,OFF,0,0,3789468,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.968,38.093,38.843,39.75,39.687,6819,6905,129.18003511428833
2024-06-10 16:42:29.580043,0 days 00:18:05.830000,OFF,pm_new,23,37,52,73,OFF,OFF,0,0,3791148,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.75,38.156,38.843,39.781,39.781,6750,6905,130.82858085632324
2024-06-10 16:42:30.891775,0 days 00:18:07.140000,OFF,pm_new,15,25,59,55,OFF,OFF,0,0,3794000,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.625,38.218,38.937,39.781,39.718,6819,6904,132.14042210578918
2024-06-10 16:42:32.408936,0 days 00:18:08.660000,OFF,pm_new,17,23,67,76,OFF,OFF,0,0,3795616,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.656,38.187,38.875,39.843,39.781,6721,6902,133.65944361686707
2024-06-10 16:42:33.803077,0 days 00:18:10.050000,OFF,pm_new,16,20,49,56,OFF,OFF,0,0,3798800,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.718,38.125,38.875,39.718,39.781,6779,6902,135.05158758163452
2024-06-10 16:42:35.157387,0 days 00:18:11.410000,OFF,pm_new,26,39,62,63,OFF,OFF,0,0,3800680,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.968,38.031,38.875,39.75,39.718,6858,6901,136.40574097633362
2024-06-10 16:42:36.521287,0 days 00:18:12.770000,OFF,pm_new,40,13,60,57,OFF,OFF,0,0,3802644,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.843,38.031,38.781,39.75,39.718,6712,6900,137.7697892189026
2024-06-10 16:42:37.894954,0 days 00:18:14.150000,OFF,pm_new,26,22,78,73,OFF,OFF,0,0,3810040,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.906,38.093,39.187,39.718,39.718,6684,6899,139.14342641830444
2024-06-10 16:42:39.336982,0 days 00:18:15.590000,OFF,pm_new,17,24,57,67,OFF,OFF,0,0,3819072,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.625,38.156,38.843,39.75,39.75,6789,6898,140.58539581298828
2024-06-10 16:42:40.783482,0 days 00:18:17.030000,OFF,pm_new,27,82,58,53,OFF,OFF,0,0,3830420,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.781,38.156,38.906,39.843,39.843,6684,6897,142.03415727615356
2024-06-10 16:42:42.239203,0 days 00:18:18.490000,OFF,pm_new,17,37,64,62,OFF,OFF,0,0,3847448,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.0,38.125,38.906,39.843,39.843,6711,6896,143.48980450630188
2024-06-10 16:42:43.657125,0 days 00:18:19.910000,OFF,pm_new,27,19,79,88,OFF,OFF,15,15,3872820,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.906,38.093,39.093,39.781,39.781,6693,6894,144.905526638031
2024-06-10 16:42:45.188505,0 days 00:18:21.440000,OFF,pm_new,39,29,60,55,OFF,OFF,0,0,3889380,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.687,38.187,38.875,39.781,39.75,6789,6893,146.4389681816101
2024-06-10 16:42:46.679238,0 days 00:18:22.930000,OFF,pm_new,38,37,64,60,OFF,OFF,13,13,3916392,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.75,38.218,38.875,39.812,39.875,6905,6894,147.92763590812683
2024-06-10 16:42:48.184874,0 days 00:18:24.440000,OFF,pm_new,26,34,72,55,OFF,OFF,0,0,3932092,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.906,38.125,39.093,39.812,39.812,6760,6893,149.43384099006653
2024-06-10 16:42:49.617500,0 days 00:18:25.870000,OFF,pm_new,41,47,69,71,OFF,OFF,0,0,3977572,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.656,38.093,38.937,39.812,39.75,6684,6892,150.8660523891449
2024-06-10 16:42:50.939150,0 days 00:18:27.190000,OFF,pm_new,18,63,58,63,OFF,OFF,0,0,4001900,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.781,38.125,39.031,39.781,39.781,6682,6891,152.1875991821289
2024-06-10 16:42:52.355009,0 days 00:18:28.610000,OFF,pm_new,43,43,94,79,OFF,OFF,0,0,4042408,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.75,38.125,39.031,39.781,39.781,6800,6890,153.60617899894714
2024-06-10 16:42:53.675983,0 days 00:18:29.930000,OFF,pm_new,26,24,73,35,OFF,OFF,22,22,4060928,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.718,38.031,39.031,39.812,39.812,6751,6889,154.92452025413513
2024-06-10 16:42:55.061516,0 days 00:18:31.310000,OFF,pm_new,22,50,60,68,OFF,OFF,0,0,4097292,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,39.0,38.062,39.031,39.812,39.812,6829,6889,156.31175255775452
2024-06-10 16:42:56.463594,0 days 00:18:32.710000,OFF,pm_new,25,58,65,56,OFF,OFF,0,0,4170660,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.687,38.093,39.031,39.75,39.75,6870,6889,157.71206402778625
2024-06-10 16:42:58.015067,0 days 00:18:34.270000,OFF,pm_new,22,40,55,70,OFF,OFF,0,0,4209892,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.812,38.156,38.843,39.75,39.75,6779,6888,159.26569390296936
2024-06-10 16:42:59.573245,0 days 00:18:35.820000,OFF,pm_new,16,58,54,52,OFF,OFF,0,0,4251704,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.656,38.093,39.0,39.75,39.75,6801,6888,160.8237066268921
2024-06-10 16:43:01.104962,0 days 00:18:37.360000,OFF,pm_new,21,20,57,38,OFF,OFF,0,0,4266684,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.156,39.093,39.812,39.812,6787,6887,162.35561966896057
