time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 18:11:59.131822,0 days 00:35:16.320000,ON,pm_new,9,39,7,6,4,9,0,0,3167096,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.562,39.937,40.906,41.843,41.843,8002,9217,28.169723749160767
2024-06-11 18:12:00.250517,0 days 00:35:17.440000,ON,pm_new,5,41,5,5,4,4,5,5,3224936,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.531,39.937,40.843,41.781,41.843,7844,9173,29.288470029830933
2024-06-11 18:12:01.391537,0 days 00:35:18.580000,ON,pm_new,5,0,33,7,3,1,0,0,3344580,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.5,39.875,40.875,41.875,41.875,7805,9111,30.429442405700684
2024-06-11 18:12:02.518243,0 days 00:35:19.710000,ON,pm_new,7,2,25,14,8,13,0,0,3394348,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,40.562,39.906,40.875,41.906,41.781,7922,9069,31.55612874031067
2024-06-11 18:12:03.642623,0 days 00:35:20.830000,ON,pm_new,3,1,3,0,0,1,0,0,3413764,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.906,39.875,40.812,41.75,41.843,7685,9032,32.68063926696777
2024-06-11 18:12:04.760669,0 days 00:35:21.950000,ON,pm_new,9,68,11,9,7,8,0,0,3484780,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.718,40.062,40.687,41.812,41.843,7923,8996,33.79855704307556
2024-06-11 18:12:05.876550,0 days 00:35:23.060000,ON,pm_new,1,3,3,1,5,3,0,0,3536504,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.687,39.937,40.75,41.812,41.812,7724,8964,34.91442561149597
2024-06-11 18:12:07.003020,0 days 00:35:24.190000,ON,pm_new,11,2,12,7,13,4,0,0,3539296,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.593,40.0,40.875,41.843,41.875,7922,8934,36.04167723655701
2024-06-11 18:12:08.124616,0 days 00:35:25.310000,ON,pm_new,7,7,9,6,4,12,2,2,3545204,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.593,40.0,40.718,41.812,41.812,7842,8890,37.162490367889404
2024-06-11 18:12:09.242244,0 days 00:35:26.430000,ON,pm_new,3,1,5,5,5,1,4,4,3555600,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.562,39.937,40.875,41.812,41.843,7764,8862,38.28012657165527
2024-06-11 18:12:10.359203,0 days 00:35:27.550000,ON,pm_new,13,7,7,10,5,6,0,0,3571492,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.468,39.812,40.812,41.812,41.812,7844,8836,39.3970787525177
2024-06-11 18:12:11.476600,0 days 00:35:28.670000,ON,pm_new,0,1,0,5,1,5,0,0,3589444,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.5,39.875,40.75,41.781,41.781,7724,8814,40.51448059082031
2024-06-11 18:12:12.604817,0 days 00:35:29.790000,ON,pm_new,5,9,9,29,9,7,0,0,3606488,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.468,39.968,40.656,41.75,41.75,7921,8792,41.6427366733551
2024-06-11 18:12:13.740521,0 days 00:35:30.930000,ON,pm_new,11,11,6,30,14,7,0,0,3645648,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.5,39.781,40.843,41.812,41.875,7803,8760,42.77837896347046
2024-06-11 18:12:14.854484,0 days 00:35:32.040000,ON,pm_new,7,3,5,5,36,7,0,0,3697592,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.437,40.562,39.875,40.718,41.812,41.75,7922,8741,43.89237451553345
2024-06-11 18:12:15.968601,0 days 00:35:33.160000,ON,pm_new,5,7,7,8,9,9,0,0,3696544,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.468,40.0,40.718,41.781,41.781,7844,8720,45.006479263305664
2024-06-11 18:12:17.084400,0 days 00:35:34.270000,ON,pm_new,2,3,2,3,5,1,0,0,3698804,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.625,39.968,40.625,41.875,41.75,7805,8703,46.122278451919556
2024-06-11 18:12:18.209078,0 days 00:35:35.400000,ON,pm_new,13,11,7,5,11,8,0,0,3700356,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.437,39.812,40.843,41.781,41.781,7922,8685,47.247013330459595
2024-06-11 18:12:19.332167,0 days 00:35:36.520000,ON,pm_new,41,3,11,1,3,1,0,0,3711196,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.812,39.843,40.75,41.781,41.781,7805,8671,48.37011194229126
2024-06-11 18:12:20.455889,0 days 00:35:37.640000,ON,pm_new,7,7,4,5,9,9,0,0,3715312,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.562,39.937,40.843,41.75,41.843,7922,8646,49.493804693222046
2024-06-11 18:12:21.574350,0 days 00:35:38.760000,ON,pm_new,9,5,11,7,0,3,0,0,3714740,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.562,39.812,40.75,41.718,41.75,7725,8629,50.61227464675903
2024-06-11 18:12:22.689912,0 days 00:35:39.880000,ON,pm_new,9,9,11,7,5,3,0,0,3720356,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,40.5,39.781,40.75,41.718,41.718,7922,8615,51.72779178619385
2024-06-11 18:12:23.814874,0 days 00:35:41,ON,pm_new,8,11,9,11,5,6,0,0,3719700,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.5,40.031,40.562,41.687,41.687,7803,8599,52.852800607681274
2024-06-11 18:12:24.933725,0 days 00:35:42.120000,ON,pm_new,5,3,3,2,5,7,0,0,3721836,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.468,39.875,40.593,41.687,41.687,7842,8586,53.97160291671753
2024-06-11 18:12:26.053209,0 days 00:35:43.240000,ON,pm_new,8,8,11,7,9,9,0,0,3725720,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.406,40.0,40.687,41.687,41.687,8002,8567,55.09107208251953
2024-06-11 18:12:27.167366,0 days 00:35:44.360000,ON,pm_new,7,3,9,9,9,6,5,5,3730656,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.781,39.843,40.625,41.781,41.656,7724,8552,56.205249547958374
2024-06-11 18:12:28.283643,0 days 00:35:45.470000,ON,pm_new,5,2,7,13,4,7,0,0,3741480,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.656,39.843,40.843,41.718,41.718,8002,8542,57.321531534194946
2024-06-11 18:12:29.410058,0 days 00:35:46.600000,ON,pm_new,0,9,7,10,9,9,0,0,3749776,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.593,39.781,40.843,41.718,41.656,7803,8530,58.44798946380615
2024-06-11 18:12:30.547084,0 days 00:35:47.740000,ON,pm_new,5,9,7,9,4,9,0,0,3764976,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.531,39.843,40.718,41.687,41.687,8002,8521,59.58497095108032
2024-06-11 18:12:31.663455,0 days 00:35:48.850000,ON,pm_new,6,7,9,9,9,2,0,0,3771628,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.5,40.031,40.625,41.656,41.656,7803,8511,60.70133876800537
2024-06-11 18:12:32.796927,0 days 00:35:49.990000,ON,pm_new,13,7,7,36,3,4,0,0,3846324,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.593,39.75,40.687,41.656,41.656,7805,8497,61.83481812477112
2024-06-11 18:12:33.915336,0 days 00:35:51.100000,ON,pm_new,11,9,7,33,9,6,0,0,3884560,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.562,40.031,40.593,41.625,41.687,8002,8487,62.953272581100464
2024-06-11 18:12:35.042660,0 days 00:35:52.230000,ON,pm_new,7,5,2,7,10,5,0,0,3930828,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.437,39.937,40.593,41.718,41.718,7725,8476,64.08064579963684
2024-06-11 18:12:36.161641,0 days 00:35:53.350000,ON,pm_new,9,11,23,9,8,9,0,0,3939904,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.468,39.781,40.875,41.75,41.75,8002,8468,65.19952464103699
2024-06-11 18:12:37.275172,0 days 00:35:54.460000,ON,pm_new,6,9,34,5,11,5,0,0,3955436,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.75,39.812,40.843,41.718,41.718,7765,8458,66.31306147575378
2024-06-11 18:12:38.405028,0 days 00:35:55.590000,ON,pm_new,2,3,11,9,0,66,9,9,4023948,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.531,39.937,40.625,41.687,41.687,7844,8449,67.4428825378418
2024-06-11 18:12:39.522029,0 days 00:35:56.710000,ON,pm_new,9,13,7,7,9,56,0,0,4043176,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.5,39.906,40.656,41.75,41.75,7883,8440,68.55990886688232
2024-06-11 18:12:40.650475,0 days 00:35:57.840000,ON,pm_new,3,4,5,3,4,5,0,0,4064500,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.437,39.812,40.781,41.75,41.75,7724,8432,69.68847823143005
2024-06-11 18:12:41.768684,0 days 00:35:58.960000,ON,pm_new,9,9,7,60,13,5,0,0,4148484,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.437,39.781,40.656,41.687,41.687,7962,8425,70.8065733909607
2024-06-11 18:12:42.884053,0 days 00:36:00.070000,ON,pm_new,5,6,9,9,5,5,0,0,4160020,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.781,39.718,40.593,41.593,41.687,7844,8417,71.92193841934204
2024-06-11 18:12:43.999585,0 days 00:36:01.190000,ON,pm_new,6,6,12,8,9,6,0,0,4194316,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.593,39.906,40.593,41.593,41.593,8120,8412,73.03747010231018
2024-06-11 18:12:45.127737,0 days 00:36:02.320000,ON,pm_new,11,4,11,33,7,11,0,0,4227084,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.75,39.781,40.593,41.687,41.687,7883,8401,74.16558194160461
2024-06-11 18:12:46.253195,0 days 00:36:03.440000,ON,pm_new,1,3,1,1,37,3,0,0,4249012,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.593,39.875,40.625,41.593,41.625,7686,8392,75.29112982749939
2024-06-11 18:12:47.380230,0 days 00:36:04.570000,ON,pm_new,4,9,9,7,5,3,0,0,4264360,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.562,39.843,40.5,41.656,41.593,7883,8385,76.41814374923706
2024-06-11 18:12:48.496286,0 days 00:36:05.680000,ON,pm_new,9,3,5,1,5,0,0,0,4280336,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.531,39.75,40.843,41.687,41.687,7724,8379,77.53416323661804
2024-06-11 18:12:49.612923,0 days 00:36:06.800000,ON,pm_new,9,7,6,2,7,6,0,0,4281636,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.437,39.781,40.656,41.687,41.687,7922,8373,78.65080499649048
2024-06-11 18:12:50.748076,0 days 00:36:07.940000,ON,pm_new,13,34,4,12,10,11,0,0,4319752,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.5,39.75,40.718,41.687,41.656,7883,8365,79.78594493865967
2024-06-11 18:12:51.873262,0 days 00:36:09.060000,ON,pm_new,1,0,34,1,2,1,0,0,4362824,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.406,39.687,40.625,41.687,41.687,7686,8357,80.9111876487732
2024-06-11 18:12:52.993758,0 days 00:36:10.180000,ON,pm_new,13,23,11,9,9,9,47,47,4705756,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.375,39.781,40.531,41.656,41.687,8248,8354,82.03164672851562
2024-06-11 18:12:54.122849,0 days 00:36:11.310000,ON,pm_new,14,86,5,3,3,3,0,0,5429444,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.531,39.843,40.75,41.687,41.687,8435,8357,83.16072487831116
2024-06-11 18:12:55.239778,0 days 00:36:12.430000,ON,pm_new,11,0,7,11,11,7,2,2,5434680,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.562,39.812,40.5,41.593,41.593,7962,8353,84.2777054309845
2024-06-11 18:12:56.357298,0 days 00:36:13.550000,ON,pm_new,3,5,1,1,3,1,0,0,5452936,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.531,39.781,40.531,41.687,41.687,7724,8349,85.39517903327942
2024-06-11 18:12:57.493962,0 days 00:36:14.680000,ON,pm_new,5,13,7,4,9,4,0,2,5463072,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.531,39.75,40.718,41.625,41.718,8041,8343,86.53186011314392
2024-06-11 18:12:58.617521,0 days 00:36:15.810000,ON,pm_new,6,39,7,7,7,9,0,0,5492748,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.5,39.75,40.562,41.593,41.593,7883,8338,87.65542316436768
2024-06-11 18:12:59.743974,0 days 00:36:16.930000,ON,pm_new,5,1,5,2,65,3,0,0,5527768,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.656,39.687,40.531,41.562,41.562,7844,8333,88.78186869621277
2024-06-11 18:13:00.861812,0 days 00:36:18.050000,ON,pm_new,9,9,5,42,9,4,22,22,5560972,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.562,39.812,40.562,41.5,41.5,7923,8329,89.899733543396
2024-06-11 18:13:01.988049,0 days 00:36:19.180000,ON,pm_new,11,1,18,5,1,78,69,69,5714112,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,41.0,39.781,40.5,41.625,41.625,10104,8337,91.02611780166626
2024-06-11 18:13:03.153905,0 days 00:36:20.340000,ON,pm_new,24,54,23,32,10,33,99,99,5721644,33,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.562,39.875,40.593,42.187,42.187,17236,8469,92.19180846214294
2024-06-11 18:13:04.299301,0 days 00:36:21.490000,ON,pm_new,23,11,13,32,36,48,99,99,5722688,40,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,41.875,40.062,40.718,42.312,42.343,17078,8564,93.33726620674133
2024-06-11 18:13:05.667111,0 days 00:36:22.860000,ON,pm_new,46,16,5,23,37,26,56,56,5725128,43,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.812,40.093,40.968,42.468,42.468,17237,8660,94.7050793170929
2024-06-11 18:13:06.949895,0 days 00:36:24.140000,ON,pm_new,40,24,11,48,15,17,99,99,5735652,45,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.75,41.843,40.343,40.843,42.593,42.593,17315,8800,95.98779249191284
2024-06-11 18:13:08.086253,0 days 00:36:25.270000,ON,pm_new,39,19,13,44,7,23,99,99,5737844,45,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.968,41.937,40.375,41.25,42.75,42.718,17118,8891,97.12436985969543
2024-06-11 18:13:09.228675,0 days 00:36:26.420000,ON,pm_new,50,25,40,33,23,10,99,99,5737868,46,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.25,42.062,40.468,41.25,42.875,42.875,17355,8979,98.266606092453
2024-06-11 18:13:10.374369,0 days 00:36:27.560000,ON,pm_new,29,52,10,41,26,20,99,99,5725896,46,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.187,42.062,40.593,41.25,42.968,42.843,17355,9111,99.41226649284363
2024-06-11 18:13:11.511365,0 days 00:36:28.700000,ON,pm_new,14,28,5,24,46,13,99,99,5727836,46,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.187,42.562,40.656,41.25,43.0,43.0,17197,9196,100.54943490028381
