time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 14:52:18.611017,0 days 00:22:13.540000,ON,pm_new,18,17,9,55,7,17,99,99,5210364,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.875,41.593,40.562,41.312,42.593,42.593,11464,9151,15.85322117805481
2024-06-11 14:52:19.955725,0 days 00:22:14.880000,ON,pm_new,17,8,21,56,13,12,99,99,5210144,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.75,41.5,40.687,41.375,42.5,42.531,11188,9284,17.19792103767395
2024-06-11 14:52:21.209028,0 days 00:22:16.130000,ON,pm_new,8,9,28,19,42,16,99,99,5203080,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.968,41.531,40.593,41.343,42.531,42.593,11148,9449,18.45139789581299
2024-06-11 14:52:22.450888,0 days 00:22:17.380000,ON,pm_new,21,12,18,16,49,12,99,99,5212124,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.5,40.656,41.281,42.625,42.625,11425,9555,19.693200826644897
2024-06-11 14:52:23.684311,0 days 00:22:18.610000,ON,pm_new,9,9,9,7,47,14,99,99,5210096,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.875,41.531,40.718,41.437,42.625,42.625,11148,9646,20.926700592041016
2024-06-11 14:52:24.938422,0 days 00:22:19.860000,ON,pm_new,20,14,16,25,43,9,99,99,5210816,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.968,41.656,40.75,41.375,42.687,42.687,11386,9761,22.180654048919678
2024-06-11 14:52:26.180684,0 days 00:22:21.110000,ON,pm_new,54,20,13,17,13,13,99,99,5211060,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.968,41.875,40.656,41.625,42.687,42.687,11346,9833,23.422940015792847
2024-06-11 14:52:27.428772,0 days 00:22:22.350000,ON,pm_new,28,19,14,42,17,16,99,99,5200452,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,41.75,40.656,41.406,42.687,42.687,11109,9920,24.671054363250732
2024-06-11 14:52:28.658116,0 days 00:22:23.580000,ON,pm_new,13,15,23,28,46,24,99,99,5210528,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.093,41.687,40.656,41.468,42.718,42.718,11464,9979,25.90054416656494
2024-06-11 14:52:29.934415,0 days 00:22:24.860000,ON,pm_new,54,18,7,9,4,9,99,99,5210256,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.125,41.781,40.718,41.656,42.75,42.75,11306,10035,27.176716089248657
2024-06-11 14:52:31.176744,0 days 00:22:26.100000,ON,pm_new,27,9,43,7,13,8,99,99,5202348,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.031,41.687,40.843,41.5,42.687,42.687,11109,10102,28.41902232170105
2024-06-11 14:52:32.412907,0 days 00:22:27.340000,ON,pm_new,17,57,19,21,15,13,99,99,5211716,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.156,41.906,40.718,41.656,42.718,42.718,11386,10145,29.65564727783203
