val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,55.414512157440186
0,2133000,204000000,2133000000,1,56.59959006309509
0,2133000,204000000,2133000000,1,57.78977966308594
0,2133000,204000000,2133000000,1,58.97848892211914
0,2133000,204000000,2133000000,1,60.16986608505249
0,2133000,204000000,2133000000,1,61.367019176483154
0,2133000,204000000,2133000000,1,62.555107831954956
0,2133000,204000000,2133000000,1,63.74424505233765
0,2133000,204000000,2133000000,1,64.93343544006348
0,2133000,204000000,2133000000,1,66.12087297439575
0,2133000,204000000,2133000000,1,67.3100311756134
0,2133000,204000000,2133000000,1,68.50164532661438
0,2133000,204000000,2133000000,1,69.6848726272583
0,2133000,204000000,2133000000,1,70.87425708770752
0,2133000,204000000,2133000000,1,72.06934976577759
0,2133000,204000000,2133000000,1,73.25769400596619
0,2133000,204000000,2133000000,1,74.44401431083679
0,2133000,204000000,2133000000,1,75.63355040550232
0,2133000,204000000,2133000000,1,76.8748288154602
0,2133000,204000000,2133000000,1,78.05925250053406
0,2133000,204000000,2133000000,1,79.24829888343811
0,2133000,204000000,2133000000,1,80.44183039665222
0,2133000,204000000,2133000000,1,81.62334704399109
0,2133000,204000000,2133000000,1,82.81104683876038
0,2133000,204000000,2133000000,1,84.00188779830933
0,2133000,204000000,2133000000,1,85.1862633228302
0,2133000,204000000,2133000000,1,86.37315201759338
0,2133000,204000000,2133000000,1,87.55979180335999
0,2133000,204000000,2133000000,1,88.74725127220154
0,2133000,204000000,2133000000,1,89.93160700798035
0,2133000,204000000,2133000000,1,91.12282752990723
0,2133000,204000000,2133000000,1,92.31292152404785
0,2133000,204000000,2133000000,1,93.49708294868469
0,2133000,204000000,2133000000,1,94.68661165237427
0,2133000,204000000,2133000000,1,95.87687587738037
0,2133000,204000000,2133000000,1,97.06100606918335
0,2133000,204000000,2133000000,1,98.24711775779724
0,2133000,204000000,2133000000,1,99.43639373779297
0,2133000,204000000,2133000000,1,100.6335961818695
0,2133000,204000000,2133000000,1,101.87458634376526
0,2133000,204000000,2133000000,1,103.06021618843079
0,2133000,204000000,2133000000,1,104.24904751777649
0,2133000,204000000,2133000000,1,105.43100905418396
0,2133000,204000000,2133000000,1,106.61974310874939
0,2133000,204000000,2133000000,1,107.81496214866638
0,2133000,204000000,2133000000,1,108.9976737499237
0,2133000,204000000,2133000000,1,110.18550777435303
0,2133000,204000000,2133000000,1,111.37615776062012
1,2133000,204000000,2133000000,1,112.58348155021667
2,2133000,204000000,2133000000,1,113.7770984172821
1,2133000,204000000,2133000000,1,114.96890187263489
0,2133000,204000000,2133000000,1,116.15953063964844
0,2133000,204000000,2133000000,1,117.34375429153442
0,2133000,204000000,2133000000,1,118.53233504295349
0,2133000,204000000,2133000000,1,119.72842478752136
0,2133000,204000000,2133000000,1,120.90881085395813
0,2133000,204000000,2133000000,1,122.10238599777222
20,2133000,204000000,2133000000,1,123.32479333877563
30,2133000,204000000,2133000000,1,124.53587341308594
35,2133000,204000000,2133000000,1,125.74647402763367
37,2133000,204000000,2133000000,1,127.01199793815613
38,2133000,204000000,2133000000,1,128.22756576538086
38,2133000,204000000,2133000000,1,129.79472494125366
39,2133000,204000000,2133000000,1,131.0023066997528
38,2133000,204000000,2133000000,1,132.21286869049072
39,2133000,204000000,2133000000,1,133.4195990562439
38,2133000,204000000,2133000000,1,134.63707041740417
