time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 17:28:56.024301,0 days 01:04:32.270000,ON,pm_new,100,100,100,100,98,100,22,22,2472564,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.0,38.468,39.25,40.093,40.156,7733,7623,21.7460036277771
2024-06-10 17:28:57.463612,0 days 01:04:33.710000,ON,pm_new,96,100,98,100,98,96,0,0,2580372,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.0,38.562,39.343,40.218,40.218,7893,7632,23.18533205986023
2024-06-10 17:28:59.027489,0 days 01:04:35.280000,ON,pm_new,96,94,100,100,100,100,5,5,2821836,5,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.187,38.625,39.343,40.281,40.281,8013,7652,24.749290227890015
2024-06-10 17:29:00.405986,0 days 01:04:36.660000,ON,pm_new,52,40,50,42,78,43,0,0,2943116,4,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.0,38.468,39.25,40.187,40.187,7073,7652,26.12767243385315
2024-06-10 17:29:02.245806,0 days 01:04:38.500000,ON,pm_new,9,3,9,9,32,100,0,0,2942848,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.031,38.343,39.375,40.156,40.156,6487,7594,27.967535495758057
2024-06-10 17:29:03.523898,0 days 01:04:39.770000,ON,pm_new,17,100,42,22,17,17,0,0,2453220,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.875,38.468,39.25,39.937,39.937,6607,7544,29.24566125869751
2024-06-10 17:29:04.789012,0 days 01:04:41.040000,ON,pm_new,10,28,17,49,32,22,0,0,2471660,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.812,38.375,39.343,40.062,40.062,6703,7513,30.51088857650757
2024-06-10 17:29:06.298605,0 days 01:04:42.550000,ON,pm_new,82,78,88,47,63,86,0,0,2569592,5,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.843,38.375,39.25,40.062,40.062,7435,7483,32.020477056503296
2024-06-10 17:29:07.601469,0 days 01:04:43.850000,ON,pm_new,15,19,34,16,12,13,0,0,2690716,4,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.812,38.531,39.281,40.062,40.031,6595,7470,33.323163986206055
2024-06-10 17:29:08.842807,0 days 01:04:45.090000,ON,pm_new,15,22,5,7,13,11,0,0,2700648,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.125,38.343,39.281,40.062,40.031,6506,7442,34.56447148323059
2024-06-10 17:29:10.102846,0 days 01:04:46.350000,ON,pm_new,20,14,19,19,15,19,0,0,2755072,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.218,38.406,39.218,40.0,40.0,6653,7405,35.82443714141846
2024-06-10 17:29:11.443593,0 days 01:04:47.690000,ON,pm_new,11,9,42,16,15,9,0,0,2797340,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.937,38.343,39.375,39.968,39.968,6486,7381,37.16526818275452
2024-06-10 17:29:12.709482,0 days 01:04:48.960000,ON,pm_new,9,16,7,11,58,7,0,0,2825668,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.937,38.343,39.343,40.062,40.062,6434,7347,38.43114471435547
2024-06-10 17:29:13.970964,0 days 01:04:50.220000,ON,pm_new,14,23,10,14,20,15,0,0,2837528,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.875,38.312,39.125,39.937,39.937,6475,7322,39.69265818595886
2024-06-10 17:29:15.219173,0 days 01:04:51.470000,ON,pm_new,9,11,11,38,13,7,0,0,2853332,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.843,38.406,39.187,40.062,40.093,6515,7304,40.941914081573486
2024-06-10 17:29:16.582725,0 days 01:04:52.830000,ON,pm_new,13,13,15,13,10,9,0,0,2876592,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.093,38.312,39.093,40.031,40.031,6535,7275,42.304386377334595
2024-06-10 17:29:17.841666,0 days 01:04:54.090000,ON,pm_new,27,43,16,19,16,24,0,0,2940188,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.781,38.375,39.343,40.062,40.062,6622,7250,43.563255071640015
2024-06-10 17:29:19.109446,0 days 01:04:55.360000,ON,pm_new,30,34,11,7,12,9,0,0,2967812,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.906,38.218,39.187,39.968,39.968,6367,7233,44.83108711242676
2024-06-10 17:29:20.368265,0 days 01:04:56.620000,ON,pm_new,19,17,26,55,13,19,0,0,3022468,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.687,38.343,39.218,39.937,39.937,6545,7217,46.09024930000305
2024-06-10 17:29:21.640101,0 days 01:04:57.890000,ON,pm_new,14,74,13,14,15,15,0,0,3041752,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.812,38.187,39.031,39.906,39.906,6338,7191,47.361849308013916
2024-06-10 17:29:22.892903,0 days 01:04:59.140000,ON,pm_new,11,15,39,32,5,13,0,0,3071604,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.75,38.312,39.062,39.875,39.875,6437,7177,48.6145339012146
2024-06-10 17:29:24.158002,0 days 01:05:00.410000,ON,pm_new,16,24,8,62,16,22,0,0,3138340,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.781,38.218,39.062,39.937,39.812,6545,7156,49.879653453826904
2024-06-10 17:29:25.420003,0 days 01:05:01.670000,ON,pm_new,9,11,13,8,64,6,0,0,3169972,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.781,38.218,39.125,40.0,40.0,6328,7142,51.14165163040161
2024-06-10 17:29:26.682894,0 days 01:05:02.930000,ON,pm_new,7,12,11,3,19,9,0,0,3211776,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.843,38.218,39.0,39.843,39.843,6436,7124,52.40454936027527
2024-06-10 17:29:27.949775,0 days 01:05:04.200000,ON,pm_new,20,23,16,16,10,16,0,0,3224796,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.718,38.187,39.031,39.781,39.781,6466,7111,53.67150521278381
2024-06-10 17:29:29.217873,0 days 01:05:05.470000,ON,pm_new,44,54,16,19,17,11,0,0,3334844,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.687,38.218,39.0,39.875,39.843,6515,7095,54.93946027755737
2024-06-10 17:29:30.468058,0 days 01:05:06.720000,ON,pm_new,14,13,36,11,16,48,0,0,3405112,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.906,38.218,39.0,39.843,39.843,6545,7086,56.18979740142822
2024-06-10 17:29:31.734979,0 days 01:05:07.990000,ON,pm_new,16,62,15,15,22,11,0,0,3467200,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.875,38.281,39.093,39.937,39.781,6406,7075,57.456650257110596
2024-06-10 17:29:33.011801,0 days 01:05:09.260000,ON,pm_new,9,8,11,46,13,9,0,0,3525992,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.781,38.312,39.125,39.875,39.812,6338,7059,58.73358941078186
2024-06-10 17:29:34.273902,0 days 01:05:10.520000,ON,pm_new,21,18,13,16,6,21,0,0,3548012,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.718,38.125,39.125,39.812,39.781,6575,7051,59.99561166763306
2024-06-10 17:29:35.528062,0 days 01:05:11.780000,ON,pm_new,15,17,14,13,17,15,0,0,3552492,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.25,39.0,39.843,39.75,6398,7037,61.24975538253784
2024-06-10 17:29:36.771691,0 days 01:05:13.020000,ON,pm_new,9,29,17,11,13,5,0,0,3564864,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.843,38.093,39.156,39.75,39.75,6437,7028,62.493345975875854
2024-06-10 17:29:38.035071,0 days 01:05:14.290000,ON,pm_new,19,15,17,17,44,19,0,0,3589844,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.875,38.125,39.031,39.75,39.75,6585,7016,63.756651639938354
2024-06-10 17:29:39.291032,0 days 01:05:15.540000,ON,pm_new,17,11,8,16,29,18,0,0,3594632,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.75,38.156,39.125,39.718,39.781,6368,7006,65.01272821426392
2024-06-10 17:29:40.552099,0 days 01:05:16.800000,ON,pm_new,19,50,11,14,8,14,0,0,3611836,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.593,38.156,39.218,39.843,39.843,6545,7001,66.27389025688171
2024-06-10 17:29:41.797163,0 days 01:05:18.050000,ON,pm_new,11,26,15,17,17,11,0,0,3625320,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.75,38.125,39.0,39.75,39.75,6466,6988,67.51879811286926
2024-06-10 17:29:43.042290,0 days 01:05:19.290000,ON,pm_new,6,9,38,4,9,12,0,0,3648092,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.625,38.187,38.968,39.875,39.875,6406,6980,68.76396989822388
2024-06-10 17:29:44.307452,0 days 01:05:20.560000,ON,pm_new,15,49,13,25,7,13,0,0,3675172,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.156,38.968,39.812,39.781,6436,6969,70.02907347679138
2024-06-10 17:29:45.567833,0 days 01:05:21.820000,ON,pm_new,16,17,16,64,16,13,0,0,3690424,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.625,38.312,39.031,39.906,39.906,6366,6961,71.28961372375488
2024-06-10 17:29:46.834940,0 days 01:05:23.090000,ON,pm_new,13,18,12,6,7,19,0,0,3716396,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.25,38.968,39.781,39.781,6506,6952,72.55664467811584
2024-06-10 17:29:48.083403,0 days 01:05:24.330000,ON,pm_new,13,20,18,13,12,14,0,0,3720628,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.937,38.125,39.0,39.718,39.718,6574,6947,73.80502891540527
2024-06-10 17:29:49.326926,0 days 01:05:25.580000,ON,pm_new,7,13,11,8,9,9,0,0,3719040,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.593,38.093,39.093,39.75,39.656,6367,6940,75.04857230186462
2024-06-10 17:29:50.585853,0 days 01:05:26.840000,ON,pm_new,9,56,29,15,13,7,0,0,3734172,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.593,38.093,38.968,39.625,39.625,6513,6934,76.3075909614563
2024-06-10 17:29:51.843183,0 days 01:05:28.090000,ON,pm_new,16,18,11,17,14,16,0,0,3736272,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.687,38.093,39.031,39.656,39.687,6466,6927,77.56489038467407
2024-06-10 17:29:53.108131,0 days 01:05:29.360000,ON,pm_new,9,13,13,15,15,12,0,0,3736856,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.656,38.093,38.937,39.687,39.625,6367,6918,78.82982540130615
2024-06-10 17:29:54.350910,0 days 01:05:30.600000,ON,pm_new,18,10,10,15,5,11,4,4,3744320,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.625,38.062,39.031,39.687,39.687,6463,6913,80.07255458831787
2024-06-10 17:29:55.593262,0 days 01:05:31.840000,ON,pm_new,19,12,15,51,13,10,0,0,3749848,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.562,38.093,38.906,39.625,39.625,6358,6907,81.31498861312866
2024-06-10 17:29:56.856648,0 days 01:05:33.110000,ON,pm_new,9,11,6,11,12,9,0,0,3752216,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.531,38.0,38.875,39.625,39.625,6368,6900,82.57838010787964
2024-06-10 17:29:58.114830,0 days 01:05:34.370000,ON,pm_new,20,14,15,17,36,16,4,4,3760920,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.625,38.093,38.843,39.718,39.718,6575,6896,83.8365409374237
2024-06-10 17:29:59.370818,0 days 01:05:35.620000,ON,pm_new,18,21,17,11,13,11,0,0,3766220,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.656,38.062,39.062,39.718,39.687,6398,6888,85.09249329566956
2024-06-10 17:30:00.612837,0 days 01:05:36.860000,ON,pm_new,9,9,9,17,7,11,0,0,3773096,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.937,38.156,38.843,39.718,39.718,6426,6884,86.33447265625
2024-06-10 17:30:01.875421,0 days 01:05:38.130000,ON,pm_new,17,16,12,17,23,19,9,9,3783484,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.843,38.062,39.031,39.656,39.656,6611,6878,87.59701180458069
2024-06-10 17:30:03.131898,0 days 01:05:39.380000,ON,pm_new,13,17,11,33,13,9,0,0,3788108,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.75,38.093,38.875,39.718,39.718,6368,6874,88.85376691818237
2024-06-10 17:30:04.407076,0 days 01:05:40.660000,ON,pm_new,12,13,47,13,13,13,0,0,3821948,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.5,38.125,38.875,39.718,39.718,6574,6869,90.12998962402344
2024-06-10 17:30:05.655877,0 days 01:05:41.910000,ON,pm_new,20,18,51,15,17,15,0,0,3844688,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.562,38.062,38.781,39.687,39.75,6466,6863,91.37761306762695
2024-06-10 17:30:06.899529,0 days 01:05:43.150000,ON,pm_new,11,10,9,9,7,8,0,0,3856652,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.781,38.125,38.875,39.687,39.656,6398,6859,92.62123036384583
2024-06-10 17:30:08.170777,0 days 01:05:44.420000,ON,pm_new,9,13,41,33,12,7,0,0,3877832,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.812,38.031,38.812,39.687,39.687,6397,6853,93.8924388885498
2024-06-10 17:30:09.427908,0 days 01:05:45.680000,ON,pm_new,22,76,14,10,17,20,0,0,3887152,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.718,38.093,38.781,39.781,39.781,6367,6849,95.14964938163757
2024-06-10 17:30:10.701889,0 days 01:05:46.950000,ON,pm_new,9,65,11,7,10,15,0,0,3909700,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.437,38.125,38.75,39.625,39.625,6296,6843,96.42357039451599
2024-06-10 17:30:11.944260,0 days 01:05:48.190000,ON,pm_new,16,23,13,9,13,15,0,0,3915264,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.437,38.156,38.906,39.531,39.531,6575,6840,97.6659791469574
2024-06-10 17:30:13.195928,0 days 01:05:49.450000,ON,pm_new,14,11,13,38,11,11,0,0,3944248,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.812,37.937,38.906,39.593,39.593,6328,6836,98.91766715049744
2024-06-10 17:30:14.461139,0 days 01:05:50.710000,ON,pm_new,7,11,11,9,9,8,0,0,3970960,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.562,38.125,38.875,39.593,39.593,6436,6831,100.18279957771301
2024-06-10 17:30:15.726080,0 days 01:05:51.980000,ON,pm_new,11,42,34,22,12,17,60,60,4005364,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.468,37.843,38.906,39.531,39.593,6546,6827,101.44776248931885
2024-06-10 17:30:16.991307,0 days 01:05:53.240000,ON,pm_new,32,15,47,12,15,17,0,0,4070816,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.375,38.093,38.812,39.687,39.562,6328,6823,102.71302843093872
2024-06-10 17:30:18.238184,0 days 01:05:54.490000,ON,pm_new,10,10,9,49,16,15,0,0,4077876,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.625,37.875,38.906,39.531,39.531,6466,6820,103.95982813835144
2024-06-10 17:30:19.502068,0 days 01:05:55.750000,ON,pm_new,15,42,13,19,14,17,0,0,4154324,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.625,37.906,38.781,39.468,39.531,6546,6816,105.22365403175354
2024-06-10 17:30:20.761467,0 days 01:05:57.010000,ON,pm_new,13,11,23,14,10,7,0,0,4166744,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.468,37.875,38.812,39.531,39.562,6328,6812,106.4831223487854
2024-06-10 17:30:22.029632,0 days 01:05:58.280000,ON,pm_new,14,11,13,17,15,61,0,0,4206808,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.468,37.937,38.812,39.531,39.531,6556,6809,107.75144147872925
2024-06-10 17:30:23.293617,0 days 01:05:59.540000,ON,pm_new,11,14,17,59,17,22,0,0,4280216,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.437,37.812,38.75,39.687,39.687,6477,6806,109.01533484458923
2024-06-10 17:30:24.543856,0 days 01:06:00.790000,ON,pm_new,12,12,7,15,11,10,0,0,4299944,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.375,37.968,38.656,39.593,39.593,6513,6803,110.26557397842407
2024-06-10 17:30:25.787684,0 days 01:06:02.040000,ON,pm_new,13,15,13,16,9,13,0,0,4307604,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.375,37.875,38.593,39.593,39.687,6535,6800,111.50933718681335
2024-06-10 17:30:27.040960,0 days 01:06:03.290000,ON,pm_new,9,13,13,8,11,13,0,0,4317704,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.375,38.031,38.625,39.593,39.593,6358,6797,112.76259708404541
2024-06-10 17:30:28.310086,0 days 01:06:04.560000,ON,pm_new,7,11,4,6,15,18,0,0,4334168,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.5,37.875,38.625,39.5,39.437,6398,6793,114.03172612190247
2024-06-10 17:30:29.570594,0 days 01:06:05.820000,ON,pm_new,13,45,16,13,14,21,17,17,4383456,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.375,38.0,38.687,39.593,39.562,6546,6791,115.29227375984192
2024-06-10 17:30:30.848944,0 days 01:06:07.100000,ON,pm_new,15,18,47,25,11,19,28,28,4798516,5,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.406,38.093,38.625,39.656,39.656,6863,6790,116.57051801681519
2024-06-10 17:30:32.113672,0 days 01:06:08.360000,ON,pm_new,13,96,33,12,18,9,16,16,5186240,7,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.312,37.875,38.812,39.593,39.562,6902,6790,117.8353533744812
2024-06-10 17:30:33.369427,0 days 01:06:09.620000,ON,pm_new,18,42,18,13,13,20,0,0,5453064,6,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.656,37.875,38.875,39.593,39.531,6564,6790,119.09114241600037
2024-06-10 17:30:34.631421,0 days 01:06:10.880000,ON,pm_new,9,8,11,9,10,12,0,0,5467864,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.437,37.875,38.812,39.531,39.531,6336,6786,120.3531231880188
2024-06-10 17:30:35.889426,0 days 01:06:12.140000,ON,pm_new,11,15,18,13,28,16,4,4,5473116,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.312,37.906,38.875,39.562,39.562,6614,6785,121.61112070083618
2024-06-10 17:30:37.147842,0 days 01:06:13.400000,ON,pm_new,23,18,18,15,58,21,0,0,5492716,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.468,37.937,38.656,39.5,39.468,6397,6781,122.86974811553955
2024-06-10 17:30:38.392131,0 days 01:06:14.640000,ON,pm_new,13,58,9,11,7,11,12,12,5507128,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.406,38.0,38.718,39.531,39.531,6407,6779,124.11392450332642
2024-06-10 17:30:39.649917,0 days 01:06:15.900000,ON,pm_new,18,45,20,42,14,10,0,0,5548048,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.406,37.937,38.625,39.437,39.437,6545,6775,125.37153649330139
2024-06-10 17:30:40.910122,0 days 01:06:17.160000,ON,pm_new,16,10,52,14,16,17,5,5,5580348,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.625,37.812,38.812,39.531,39.531,6406,6773,126.63184452056885
2024-06-10 17:30:42.184298,0 days 01:06:18.430000,ON,pm_new,10,11,43,15,47,11,74,74,5729644,6,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.625,37.937,38.625,39.5,39.5,7257,6774,127.9064462184906
2024-06-10 17:30:43.463919,0 days 01:06:19.710000,ON,pm_new,25,34,20,66,26,27,99,99,5734808,39,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.812,37.968,38.718,39.687,39.687,10081,6806,129.18569779396057
2024-06-10 17:30:44.755492,0 days 01:06:21.010000,ON,pm_new,15,18,19,19,18,55,99,99,5735332,51,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.781,38.093,38.75,39.812,39.812,10121,6833,130.47715592384338
2024-06-10 17:30:46.049945,0 days 01:06:22.300000,ON,pm_new,22,11,38,51,29,18,99,99,5735896,58,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.0,38.031,38.937,39.781,39.718,10240,6875,131.7717306613922
2024-06-10 17:30:47.342690,0 days 01:06:23.590000,ON,pm_new,28,29,37,67,33,28,99,99,5746300,59,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.093,38.187,38.906,39.968,39.968,10319,6902,133.06437849998474
2024-06-10 17:30:48.645678,0 days 01:06:24.900000,ON,pm_new,35,12,11,58,13,37,99,99,5737648,61,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,39.156,38.156,39.031,40.0,39.937,10240,6941,134.36757922172546
