time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 16:15:21.001751,0 days 00:41:15.150000,ON,pm_new,18,19,69,25,21,19,99,99,5208992,76,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.625,40.75,41.406,42.75,42.75,12019,8982,16.237286806106567
2024-06-11 16:15:22.290144,0 days 00:41:16.430000,ON,pm_new,25,26,70,19,27,30,99,99,5206852,77,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.343,41.781,40.812,41.5,42.937,42.843,12019,9276,17.52578091621399
2024-06-11 16:15:23.568072,0 days 00:41:17.710000,ON,pm_new,13,34,20,65,25,9,99,99,5211100,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.125,41.812,40.75,41.593,42.843,42.843,12295,9448,18.80367159843445
2024-06-11 16:15:24.842096,0 days 00:41:18.990000,ON,pm_new,26,84,9,19,15,15,99,99,5209524,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.218,41.812,40.843,41.468,42.968,42.843,12334,9663,20.077800989151
2024-06-11 16:15:26.131384,0 days 00:41:20.280000,ON,pm_new,25,44,32,31,19,63,99,99,5161884,77,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.093,41.906,40.812,41.781,42.875,42.875,12018,9784,21.367042064666748
2024-06-11 16:15:27.431114,0 days 00:41:21.580000,ON,pm_new,26,19,34,21,61,22,99,99,5163504,77,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.343,42.156,40.843,41.593,42.968,42.968,11939,9951,22.66678476333618
2024-06-11 16:15:28.717544,0 days 00:41:22.860000,ON,pm_new,24,22,41,67,36,23,99,99,5172852,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.468,42.093,40.906,41.812,42.968,43.031,12493,10059,23.953110456466675
2024-06-11 16:15:30.006376,0 days 00:41:24.150000,ON,pm_new,23,31,56,26,66,23,99,99,5162724,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,42.031,41.0,41.625,42.968,42.968,12334,10190,25.241901397705078
2024-06-11 16:15:31.281583,0 days 00:41:25.430000,ON,pm_new,22,23,10,37,60,17,99,99,5164256,77,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.406,42.281,40.906,41.656,42.968,43.062,12058,10266,26.517224550247192
2024-06-11 16:15:32.572274,0 days 00:41:26.720000,ON,pm_new,67,14,16,26,32,18,99,99,5173464,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,42.0,41.156,41.718,43.031,43.062,12176,10341,27.807881593704224
