time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 16:04:23.920223,0 days 00:30:18.060000,OFF,pm_new,90,90,OFF,OFF,OFF,OFF,0,0,2482404,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.875,43.937,43.281,44.25,45.218,45.312,7765,7657,14.094719886779785
2024-06-11 16:04:25.672385,0 days 00:30:19.820000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2627296,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.375,43.843,43.343,44.093,45.312,45.312,8011,7684,15.84683895111084
2024-06-11 16:04:27.021497,0 days 00:30:21.170000,OFF,pm_new,51,67,OFF,OFF,OFF,OFF,2,2,2766188,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.375,43.531,43.093,44.156,45.156,45.156,7568,7703,17.195868730545044
2024-06-11 16:04:28.144484,0 days 00:30:22.290000,OFF,pm_new,58,64,OFF,OFF,OFF,OFF,0,0,2805308,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.281,43.843,43.093,44.0,45.0,45.093,7607,7697,18.31882905960083
2024-06-11 16:04:29.280302,0 days 00:30:23.420000,OFF,pm_new,32,62,OFF,OFF,OFF,OFF,2,2,2858944,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.156,43.593,43.062,43.906,44.906,44.906,7330,7685,19.454639196395874
2024-06-11 16:04:30.428821,0 days 00:30:24.570000,OFF,pm_new,56,60,OFF,OFF,OFF,OFF,5,5,2883276,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.281,43.812,42.937,43.875,44.843,44.843,7607,7679,20.60326099395752
2024-06-11 16:04:31.601317,0 days 00:30:25.750000,OFF,pm_new,38,37,OFF,OFF,OFF,OFF,0,0,2890824,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.0,43.468,42.937,43.781,44.781,44.781,7330,7668,21.77562975883484
2024-06-11 16:04:32.765903,0 days 00:30:26.910000,OFF,pm_new,32,20,OFF,OFF,OFF,OFF,0,0,2929448,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.968,43.343,42.875,43.531,44.593,44.593,7489,7651,22.940239429473877
2024-06-11 16:04:33.907405,0 days 00:30:28.050000,OFF,pm_new,25,55,OFF,OFF,OFF,OFF,0,0,2966572,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.75,43.343,42.718,43.437,44.718,44.718,7450,7641,24.081788063049316
2024-06-11 16:04:35.044473,0 days 00:30:29.190000,OFF,pm_new,29,42,OFF,OFF,OFF,OFF,0,0,3017996,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.968,43.25,42.625,43.656,44.531,44.562,7450,7638,25.21881365776062
2024-06-11 16:04:36.188435,0 days 00:30:30.330000,OFF,pm_new,60,58,OFF,OFF,OFF,OFF,0,0,3057072,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.687,43.093,42.625,43.406,44.5,44.5,7410,7629,26.3627872467041
2024-06-11 16:04:37.341458,0 days 00:30:31.490000,OFF,pm_new,34,24,OFF,OFF,OFF,OFF,0,0,3121908,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.656,43.156,42.562,43.406,44.375,44.437,7292,7620,27.515839099884033
2024-06-11 16:04:38.458947,0 days 00:30:32.600000,OFF,pm_new,36,30,OFF,OFF,OFF,OFF,0,0,3134140,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.593,42.906,42.531,43.281,44.343,44.343,7528,7615,28.63329243659973
2024-06-11 16:04:39.593315,0 days 00:30:33.740000,OFF,pm_new,18,54,OFF,OFF,OFF,OFF,0,0,3162620,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.781,42.906,42.437,43.187,44.375,44.406,7291,7607,29.767690658569336
2024-06-11 16:04:40.728524,0 days 00:30:34.870000,OFF,pm_new,49,36,OFF,OFF,OFF,OFF,2,2,3229092,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.437,43.031,42.406,43.187,44.343,44.343,7568,7604,30.90298342704773
2024-06-11 16:04:41.884751,0 days 00:30:36.030000,OFF,pm_new,39,52,OFF,OFF,OFF,OFF,0,0,3279500,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.406,42.843,42.437,43.093,44.187,44.156,7292,7597,32.0591402053833
2024-06-11 16:04:43.021703,0 days 00:30:37.170000,OFF,pm_new,55,58,OFF,OFF,OFF,OFF,0,0,3340364,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.343,42.718,42.375,43.031,44.062,44.062,7408,7591,33.19607639312744
2024-06-11 16:04:44.173187,0 days 00:30:38.320000,OFF,pm_new,34,73,OFF,OFF,OFF,OFF,14,14,3399656,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.343,43.031,42.125,43.187,44.125,44.125,7331,7589,34.347546100616455
2024-06-11 16:04:45.399952,0 days 00:30:39.540000,OFF,pm_new,32,62,OFF,OFF,OFF,OFF,2,2,3467120,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.25,42.531,42.218,42.906,44.0,44.0,7528,7585,35.5743088722229
2024-06-11 16:04:46.546360,0 days 00:30:40.690000,OFF,pm_new,50,68,OFF,OFF,OFF,OFF,0,0,3559372,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.093,42.531,42.031,43.093,43.937,43.937,7410,7580,36.72077655792236
2024-06-11 16:04:47.678901,0 days 00:30:41.820000,OFF,pm_new,22,35,OFF,OFF,OFF,OFF,2,2,3596288,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.187,42.562,42.093,42.906,43.937,43.937,7528,7580,37.85324764251709
2024-06-11 16:04:48.818253,0 days 00:30:42.960000,OFF,pm_new,46,50,OFF,OFF,OFF,OFF,0,0,3599100,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.312,42.5,42.031,42.75,43.937,43.906,7410,7577,38.99264216423035
2024-06-11 16:04:50.027434,0 days 00:30:44.170000,OFF,pm_new,26,22,OFF,OFF,OFF,OFF,0,0,3611752,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.5,42.031,42.718,43.812,43.812,7489,7575,40.20181131362915
2024-06-11 16:04:51.154620,0 days 00:30:45.300000,OFF,pm_new,40,32,OFF,OFF,OFF,OFF,0,0,3643304,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.281,42.375,41.875,42.687,43.812,43.812,7528,7571,41.329211950302124
2024-06-11 16:04:52.299926,0 days 00:30:46.440000,OFF,pm_new,20,41,OFF,OFF,OFF,OFF,0,0,3653960,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.0,42.531,41.906,42.687,43.843,43.718,7291,7567,42.474292278289795
2024-06-11 16:04:53.416162,0 days 00:30:47.560000,OFF,pm_new,46,64,OFF,OFF,OFF,OFF,0,0,3673724,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.093,42.25,41.781,42.781,43.718,43.75,7489,7564,43.59079647064209
2024-06-11 16:04:54.587931,0 days 00:30:48.730000,OFF,pm_new,20,32,OFF,OFF,OFF,OFF,0,0,3680900,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.875,42.656,41.687,42.593,43.718,43.718,7330,7561,44.76230573654175
2024-06-11 16:04:55.738358,0 days 00:30:49.880000,OFF,pm_new,26,54,OFF,OFF,OFF,OFF,0,0,3718920,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.875,42.437,41.843,42.5,43.687,43.687,7291,7557,45.9127881526947
2024-06-11 16:04:56.862294,0 days 00:30:51.010000,OFF,pm_new,48,45,OFF,OFF,OFF,OFF,0,0,3740960,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.187,42.218,41.718,42.781,43.625,43.625,7369,7553,47.03685402870178
2024-06-11 16:04:57.981414,0 days 00:30:52.130000,OFF,pm_new,19,18,OFF,OFF,OFF,OFF,0,0,3755560,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.781,42.437,41.718,42.437,43.687,43.656,7369,7550,48.15579152107239
2024-06-11 16:04:59.108225,0 days 00:30:53.250000,OFF,pm_new,36,30,OFF,OFF,OFF,OFF,0,0,3758260,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.0,42.312,41.593,42.625,43.625,43.625,7448,7549,49.284210443496704
2024-06-11 16:05:00.228109,0 days 00:30:54.370000,OFF,pm_new,21,16,OFF,OFF,OFF,OFF,0,0,3757264,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,42.468,41.531,42.5,43.593,43.593,7330,7546,50.40245819091797
2024-06-11 16:05:01.392440,0 days 00:30:55.540000,OFF,pm_new,38,42,OFF,OFF,OFF,OFF,0,0,3773076,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.875,42.125,41.468,42.5,43.531,43.531,7410,7544,51.56677198410034
2024-06-11 16:05:02.513329,0 days 00:30:56.660000,OFF,pm_new,38,29,OFF,OFF,OFF,OFF,0,0,3776920,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.718,42.062,41.5,42.437,43.468,43.468,7370,7540,52.68766951560974
2024-06-11 16:05:03.638142,0 days 00:30:57.780000,OFF,pm_new,11,19,OFF,OFF,OFF,OFF,0,0,3779920,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.843,41.968,41.468,42.343,43.437,43.468,7370,7539,53.81275033950806
2024-06-11 16:05:04.777380,0 days 00:30:58.920000,OFF,pm_new,24,39,OFF,OFF,OFF,OFF,2,2,3780848,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.531,42.031,41.531,42.281,43.406,43.406,7370,7536,54.951759815216064
2024-06-11 16:05:05.895936,0 days 00:31:00.040000,OFF,pm_new,28,41,OFF,OFF,OFF,OFF,0,0,3788804,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.593,42.0,41.625,42.312,43.312,43.375,7370,7535,56.0702965259552
2024-06-11 16:05:07.051360,0 days 00:31:01.200000,OFF,pm_new,34,44,OFF,OFF,OFF,OFF,0,0,3800016,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.625,42.281,41.5,42.343,43.343,43.343,7369,7532,57.22571158409119
2024-06-11 16:05:08.182388,0 days 00:31:02.330000,OFF,pm_new,39,25,OFF,OFF,OFF,OFF,0,0,3797332,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.437,42.187,41.468,42.25,43.343,43.343,7330,7529,58.3568000793457
2024-06-11 16:05:09.306451,0 days 00:31:03.450000,OFF,pm_new,22,25,OFF,OFF,OFF,OFF,0,0,3804020,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.531,41.812,41.5,42.218,43.25,43.25,7408,7527,59.48083162307739
2024-06-11 16:05:10.453960,0 days 00:31:04.600000,OFF,pm_new,35,40,OFF,OFF,OFF,OFF,0,0,3811340,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.5,42.218,41.406,42.281,43.312,43.312,7369,7525,60.62841486930847
2024-06-11 16:05:11.591701,0 days 00:31:05.740000,OFF,pm_new,26,10,OFF,OFF,OFF,OFF,0,0,3818184,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.5,42.156,41.375,42.187,43.25,43.25,7450,7525,61.76716637611389
2024-06-11 16:05:12.749815,0 days 00:31:06.890000,OFF,pm_new,41,58,OFF,OFF,OFF,OFF,2,2,3852336,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.5,41.968,41.437,42.125,43.25,43.25,7489,7523,62.924161195755005
2024-06-11 16:05:13.921023,0 days 00:31:08.070000,OFF,pm_new,20,24,OFF,OFF,OFF,OFF,0,0,3885356,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.5,41.781,41.312,42.312,43.25,43.25,7331,7520,64.09538292884827
2024-06-11 16:05:15.109625,0 days 00:31:09.250000,OFF,pm_new,48,62,OFF,OFF,OFF,OFF,0,0,3894732,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,41.718,41.156,42.125,43.062,43.187,7410,7519,65.28398036956787
2024-06-11 16:05:16.223531,0 days 00:31:10.370000,OFF,pm_new,18,70,OFF,OFF,OFF,OFF,0,0,3911960,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.375,41.656,41.218,42.093,43.062,43.062,7252,7516,66.397878408432
2024-06-11 16:05:17.417993,0 days 00:31:11.560000,OFF,pm_new,43,51,OFF,OFF,OFF,OFF,0,0,3920292,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,42.031,41.343,42.0,43.0,43.0,7410,7515,67.5923810005188
2024-06-11 16:05:18.571784,0 days 00:31:12.720000,OFF,pm_new,33,55,OFF,OFF,OFF,OFF,0,0,3939016,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,41.656,41.062,42.031,43.0,42.968,7331,7513,68.7461850643158
2024-06-11 16:05:19.756942,0 days 00:31:13.900000,OFF,pm_new,45,52,OFF,OFF,OFF,OFF,0,0,3968540,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.187,41.593,41.031,42.0,42.968,42.968,7410,7511,69.93130683898926
2024-06-11 16:05:21.021897,0 days 00:31:15.170000,OFF,pm_new,54,47,OFF,OFF,OFF,OFF,0,0,3982604,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.25,41.875,41.062,42.062,42.906,42.906,7292,7508,71.19624018669128
2024-06-11 16:05:22.142638,0 days 00:31:16.290000,OFF,pm_new,36,69,OFF,OFF,OFF,OFF,0,0,4024012,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.25,41.593,41.0,41.812,42.968,42.968,7449,7509,72.31702852249146
2024-06-11 16:05:23.316303,0 days 00:31:17.460000,OFF,pm_new,23,51,OFF,OFF,OFF,OFF,0,0,4090500,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.312,41.781,40.968,41.937,42.875,42.875,7489,7507,73.49067711830139
2024-06-11 16:05:24.518937,0 days 00:31:18.660000,OFF,pm_new,29,24,OFF,OFF,OFF,OFF,0,0,4135196,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.25,41.593,41.0,41.718,42.875,42.875,7291,7506,74.69331336021423
2024-06-11 16:05:25.671119,0 days 00:31:19.820000,OFF,pm_new,32,65,OFF,OFF,OFF,OFF,32,32,4146692,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.125,41.562,41.0,41.906,42.906,42.843,7489,7506,75.84547448158264
2024-06-11 16:05:26.816118,0 days 00:31:20.960000,OFF,pm_new,25,52,OFF,OFF,OFF,OFF,0,0,4159004,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.125,41.656,41.0,41.75,42.812,42.812,7292,7503,76.9904625415802
2024-06-11 16:05:27.986302,0 days 00:31:22.130000,OFF,pm_new,66,76,OFF,OFF,OFF,OFF,0,0,4233272,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.156,41.5,41.0,41.718,42.75,42.75,7567,7505,78.16079711914062
2024-06-11 16:05:29.119669,0 days 00:31:23.260000,OFF,pm_new,28,75,OFF,OFF,OFF,OFF,0,0,4271760,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.937,41.562,40.906,41.718,42.843,42.875,7371,7502,79.29402160644531
2024-06-11 16:05:30.238651,0 days 00:31:24.380000,OFF,pm_new,25,27,OFF,OFF,OFF,OFF,0,0,4304824,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.218,41.406,40.812,41.75,42.687,42.687,7369,7502,80.41315507888794
2024-06-11 16:05:31.371605,0 days 00:31:25.520000,OFF,pm_new,56,48,OFF,OFF,OFF,OFF,0,0,4362960,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.531,40.843,41.687,42.75,42.718,7489,7501,81.54599475860596
2024-06-11 16:05:32.493383,0 days 00:31:26.640000,OFF,pm_new,19,18,OFF,OFF,OFF,OFF,0,0,4381348,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.093,41.437,40.812,41.812,42.656,42.656,7330,7501,82.66773319244385
2024-06-11 16:05:33.694173,0 days 00:31:27.840000,OFF,pm_new,27,30,OFF,OFF,OFF,OFF,0,0,4382492,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.531,40.781,41.562,42.656,42.687,7450,7500,83.86852741241455
2024-06-11 16:05:34.835244,0 days 00:31:28.980000,OFF,pm_new,34,59,OFF,OFF,OFF,OFF,0,0,4405264,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.75,41.468,40.875,41.562,42.593,42.593,7331,7498,85.00961661338806
2024-06-11 16:05:35.951541,0 days 00:31:30.100000,OFF,pm_new,31,40,OFF,OFF,OFF,OFF,0,0,4422980,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.125,41.437,40.656,41.562,42.625,42.562,7371,7497,86.12589049339294
2024-06-11 16:05:37.124031,0 days 00:31:31.270000,OFF,pm_new,56,53,OFF,OFF,OFF,OFF,0,0,4488976,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.875,41.562,40.656,41.562,42.593,42.562,7450,7496,87.29839777946472
2024-06-11 16:05:38.273127,0 days 00:31:32.420000,OFF,pm_new,40,82,OFF,OFF,OFF,OFF,0,0,4703308,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.812,41.437,40.718,41.468,42.656,42.531,7923,7500,88.44753217697144
2024-06-11 16:05:39.399366,0 days 00:31:33.540000,OFF,pm_new,44,49,OFF,OFF,OFF,OFF,0,0,4750356,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.906,41.406,40.718,41.531,42.531,42.625,7489,7500,89.57371473312378
2024-06-11 16:05:40.536746,0 days 00:31:34.680000,OFF,pm_new,25,52,OFF,OFF,OFF,OFF,0,0,4752244,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.812,41.093,40.593,41.5,42.5,42.5,7253,7498,90.71114468574524
2024-06-11 16:05:41.689233,0 days 00:31:35.830000,OFF,pm_new,36,32,OFF,OFF,OFF,OFF,0,0,4754824,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.812,41.5,40.656,41.375,42.562,42.562,7529,7499,91.86360144615173
2024-06-11 16:05:42.822548,0 days 00:31:36.970000,OFF,pm_new,43,49,OFF,OFF,OFF,OFF,0,0,4785852,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,41.25,40.593,41.468,42.562,42.562,7450,7498,92.99703764915466
2024-06-11 16:05:43.956201,0 days 00:31:38.100000,OFF,pm_new,50,51,OFF,OFF,OFF,OFF,0,0,4824328,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.187,40.656,41.375,42.5,42.5,7489,7499,94.13058352470398
2024-06-11 16:05:45.252349,0 days 00:31:39.400000,OFF,pm_new,54,69,OFF,OFF,OFF,OFF,42,42,4904896,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.937,41.718,40.562,41.531,42.531,42.531,8238,7502,95.4268159866333
2024-06-11 16:05:46.591825,0 days 00:31:40.740000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,72,72,5116712,19,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.218,41.937,40.625,41.5,42.843,42.843,13499,7569,96.76623868942261
2024-06-11 16:05:48.377182,0 days 00:31:42.520000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,39,39,5094640,28,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.25,42.0,40.843,41.718,42.968,43.0,13434,7688,98.55159831047058
2024-06-11 16:05:49.882493,0 days 00:31:44.040000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,99,99,5099164,30,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,42.75,41.062,41.656,43.031,43.125,14580,7760,100.06839156150818
2024-06-11 16:05:51.482104,0 days 00:31:45.630000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,48,48,5118796,30,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.531,42.281,41.0,41.937,43.281,43.281,13750,7887,101.65898323059082
2024-06-11 16:05:53.302467,0 days 00:31:47.450000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,99,99,5119136,31,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.625,42.718,41.031,41.812,43.25,43.25,15133,7978,103.47723126411438
2024-06-11 16:05:54.856264,0 days 00:31:49,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,69,69,5111792,31,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,42.593,41.156,41.843,43.468,43.468,14585,8066,105.03075838088989
2024-06-11 16:05:56.376454,0 days 00:31:50.520000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,55,55,5121004,30,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.718,42.656,41.375,41.906,43.468,43.468,13236,8150,106.55082964897156
