time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 22:32:21.196720,0 days 01:19:17.920000,ON,pm_new,18,11,90,45,42,17,3,3,2500308,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,40.843,40.25,41.187,42.25,42.125,7302,8853,16.524935960769653
2024-06-11 22:32:22.560440,0 days 01:19:19.280000,ON,pm_new,24,32,22,20,22,19,0,0,2556400,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,40.656,40.281,41.0,42.062,42.062,7304,8754,17.88874101638794
2024-06-11 22:32:23.761700,0 days 01:19:20.480000,ON,pm_new,23,35,37,12,34,78,0,0,2732844,8,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,40.656,40.187,40.968,42.093,42.062,7974,8679,19.089809894561768
2024-06-11 22:32:24.964502,0 days 01:19:21.690000,ON,pm_new,6,16,9,4,16,7,0,0,2752464,4,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.718,40.281,40.968,42.093,42.093,6891,8588,20.292675495147705
2024-06-11 22:32:26.173850,0 days 01:19:22.900000,ON,pm_new,11,38,11,6,5,7,0,0,2763440,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.718,40.25,40.968,42.0,42.0,6890,8504,21.50210189819336
2024-06-11 22:32:27.359758,0 days 01:19:24.080000,ON,pm_new,15,7,9,6,9,17,0,0,2815776,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.625,40.031,40.968,41.937,42.0,6851,8388,22.6878764629364
2024-06-11 22:32:28.547222,0 days 01:19:25.270000,ON,pm_new,7,8,7,5,9,30,0,0,2858904,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.718,40.031,40.968,41.968,41.968,6663,8316,23.875311136245728
2024-06-11 22:32:29.731269,0 days 01:19:26.450000,ON,pm_new,11,7,11,7,11,15,0,0,2879036,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.531,40.937,40.125,41.0,41.906,41.968,6928,8256,25.059439659118652
2024-06-11 22:32:30.924686,0 days 01:19:27.650000,ON,pm_new,9,9,12,15,4,11,0,0,2895896,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.625,40.156,40.875,41.937,41.937,6703,8167,26.25277853012085
2024-06-11 22:32:32.105816,0 days 01:19:28.830000,ON,pm_new,6,5,7,3,1,23,0,0,2960568,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.843,40.125,40.875,41.812,41.812,6780,8117,27.43393635749817
2024-06-11 22:32:33.310052,0 days 01:19:30.030000,ON,pm_new,12,11,15,4,4,13,0,0,2969576,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.562,40.25,40.843,41.75,41.75,6852,8070,28.638203382492065
2024-06-11 22:32:34.582819,0 days 01:19:31.300000,ON,pm_new,8,9,49,9,9,11,0,0,3017256,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,40.593,40.031,40.75,41.781,41.781,6636,8002,29.910999298095703
2024-06-11 22:32:35.770810,0 days 01:19:32.490000,ON,pm_new,8,19,20,7,7,11,0,0,3061636,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.437,40.062,40.718,41.812,41.812,6930,7964,31.098918914794922
2024-06-11 22:32:36.958596,0 days 01:19:33.680000,ON,pm_new,15,17,19,9,9,8,3,3,3111156,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.562,40.031,40.875,41.937,41.937,6852,7927,32.28670072555542
2024-06-11 22:32:38.167190,0 days 01:19:34.890000,ON,pm_new,3,7,3,14,5,11,0,0,3166180,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.781,39.968,40.937,41.75,41.75,6674,7877,33.49538612365723
2024-06-11 22:32:39.378208,0 days 01:19:36.100000,ON,pm_new,11,9,16,6,9,35,0,0,3196716,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.5,39.968,40.843,41.843,41.75,6890,7845,34.706446409225464
2024-06-11 22:32:40.561624,0 days 01:19:37.280000,ON,pm_new,5,7,39,4,5,9,3,3,3261028,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.562,40.0,40.656,41.843,41.843,6674,7816,35.88973093032837
2024-06-11 22:32:41.762124,0 days 01:19:38.480000,ON,pm_new,5,19,5,5,5,5,0,0,3285792,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.562,39.937,40.781,41.656,41.656,6672,7774,37.090290546417236
2024-06-11 22:32:42.952085,0 days 01:19:39.670000,ON,pm_new,14,66,11,9,8,18,0,0,3386068,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,40.75,39.906,40.843,41.625,41.625,6890,7749,38.28018355369568
2024-06-11 22:32:44.128852,0 days 01:19:40.850000,ON,pm_new,5,2,76,3,0,2,0,0,3466356,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.437,39.906,40.718,41.75,41.687,6754,7728,39.45697903633118
2024-06-11 22:32:45.339072,0 days 01:19:42.060000,ON,pm_new,11,37,11,18,13,13,0,0,3560240,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.656,40.031,40.687,41.656,41.718,6930,7695,40.667142391204834
2024-06-11 22:32:46.521850,0 days 01:19:43.240000,ON,pm_new,10,8,9,9,13,14,0,0,3602628,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.375,39.75,40.625,41.625,41.625,6704,7671,41.850013256073
2024-06-11 22:32:47.712942,0 days 01:19:44.430000,ON,pm_new,5,13,5,5,11,3,0,0,3605516,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.406,39.812,40.625,41.625,41.625,6782,7650,43.041099071502686
2024-06-11 22:32:48.897778,0 days 01:19:45.620000,ON,pm_new,6,15,11,7,13,9,0,0,3607532,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.593,39.875,40.562,41.531,41.625,6733,7631,44.22595405578613
2024-06-11 22:32:50.111914,0 days 01:19:46.830000,ON,pm_new,7,6,7,4,9,9,0,0,3616836,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.437,39.843,40.625,41.656,41.656,6674,7602,45.44008922576904
2024-06-11 22:32:51.309,0 days 01:19:48.030000,ON,pm_new,11,8,6,9,12,11,0,0,3637544,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.5,39.968,40.531,41.687,41.687,6852,7586,46.63714528083801
2024-06-11 22:32:52.491906,0 days 01:19:49.210000,ON,pm_new,6,10,11,7,13,4,9,9,3659084,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.281,39.875,40.531,41.625,41.625,6740,7570,47.820003032684326
2024-06-11 22:32:53.697030,0 days 01:19:50.420000,ON,pm_new,7,3,3,1,58,3,0,0,3686468,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.437,39.718,40.593,41.531,41.531,6636,7546,49.02565145492554
2024-06-11 22:32:54.871506,0 days 01:19:51.590000,ON,pm_new,13,30,13,8,8,14,19,19,3704456,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.593,39.687,40.687,41.593,41.593,6743,7530,50.199605226516724
2024-06-11 22:32:56.057107,0 days 01:19:52.780000,ON,pm_new,7,7,0,5,35,5,0,0,3726624,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.281,39.781,40.5,41.531,41.531,6634,7515,51.385221004486084
2024-06-11 22:32:57.262556,0 days 01:19:53.980000,ON,pm_new,9,6,7,9,12,7,0,0,3761640,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.406,39.75,40.531,41.562,41.5,6879,7496,52.590667963027954
2024-06-11 22:32:58.450550,0 days 01:19:55.170000,ON,pm_new,4,9,5,10,12,18,0,0,3763344,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.187,39.75,40.562,41.562,41.562,6703,7480,53.77872037887573
2024-06-11 22:32:59.629819,0 days 01:19:56.350000,ON,pm_new,9,9,2,3,3,7,0,0,3764136,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.312,39.656,40.562,41.375,41.375,6773,7468,54.957916498184204
2024-06-11 22:33:00.823906,0 days 01:19:57.550000,ON,pm_new,51,15,20,20,11,10,0,0,3777820,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.125,39.781,40.5,41.5,41.5,6958,7453,56.152008056640625
2024-06-11 22:33:02.020317,0 days 01:19:58.740000,ON,pm_new,6,7,13,5,7,7,0,0,3777428,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.437,39.656,40.5,41.5,41.531,6625,7439,57.34851002693176
2024-06-11 22:33:03.205904,0 days 01:19:59.930000,ON,pm_new,15,11,4,9,13,11,0,0,3781672,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.187,39.531,40.468,41.437,41.437,6930,7430,58.53398537635803
2024-06-11 22:33:04.381911,0 days 01:20:01.100000,ON,pm_new,12,14,9,13,9,4,0,0,3783456,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.343,39.656,40.5,41.437,41.437,6703,7418,59.710052728652954
2024-06-11 22:33:05.583808,0 days 01:20:02.310000,ON,pm_new,2,5,3,3,5,3,0,0,3786700,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.187,39.75,40.343,41.468,41.406,6596,7403,60.911991357803345
2024-06-11 22:33:06.766194,0 days 01:20:03.490000,ON,pm_new,10,11,7,6,13,13,0,0,3788396,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.218,39.812,40.406,41.406,41.406,6782,7392,62.09428787231445
2024-06-11 22:33:07.943475,0 days 01:20:04.670000,ON,pm_new,3,2,9,3,5,3,0,0,3789344,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.375,39.875,40.468,41.375,41.406,6635,7382,63.271586179733276
2024-06-11 22:33:09.148588,0 days 01:20:05.870000,ON,pm_new,5,33,11,7,2,7,0,0,3800608,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.406,39.687,40.5,41.468,41.468,6703,7369,64.47667956352234
2024-06-11 22:33:10.327585,0 days 01:20:07.050000,ON,pm_new,9,9,15,18,11,11,9,9,3814756,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.125,39.531,40.5,41.343,41.437,6851,7361,65.6557559967041
2024-06-11 22:33:11.518959,0 days 01:20:08.240000,ON,pm_new,7,13,15,3,9,4,5,5,3844940,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.156,39.562,40.5,41.375,41.375,6851,7354,66.8470675945282
2024-06-11 22:33:12.717736,0 days 01:20:09.440000,ON,pm_new,8,50,8,18,16,13,0,0,3857344,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.593,39.781,40.406,41.312,41.437,6890,7342,68.04582333564758
2024-06-11 22:33:13.914305,0 days 01:20:10.640000,ON,pm_new,9,38,25,11,12,13,0,0,3867028,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.062,39.562,40.343,41.375,41.375,6636,7333,69.242506980896
2024-06-11 22:33:15.095845,0 days 01:20:11.820000,ON,pm_new,8,34,37,19,9,6,0,0,3885064,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.125,39.531,40.437,41.343,41.343,6861,7325,70.4239513874054
2024-06-11 22:33:16.360644,0 days 01:20:13.080000,ON,pm_new,10,8,34,13,9,13,0,0,3896636,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.125,39.562,40.312,41.468,41.468,6743,7312,71.68874025344849
2024-06-11 22:33:17.560940,0 days 01:20:14.280000,ON,pm_new,2,9,7,2,3,5,0,0,3905220,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.218,39.593,40.343,41.25,41.25,6596,7305,72.8890745639801
2024-06-11 22:33:18.752376,0 days 01:20:15.470000,ON,pm_new,14,11,54,13,30,13,0,0,3934080,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.343,39.625,40.312,41.281,41.281,6859,7299,74.08058094978333
2024-06-11 22:33:19.952246,0 days 01:20:16.670000,ON,pm_new,13,16,20,11,10,13,0,0,3976360,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.187,39.531,40.437,41.468,41.468,6744,7289,75.28033518791199
2024-06-11 22:33:21.144783,0 days 01:20:17.870000,ON,pm_new,7,32,12,3,0,4,0,0,4047676,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.093,39.562,40.281,41.281,41.281,6783,7283,76.47297835350037
2024-06-11 22:33:22.347009,0 days 01:20:19.070000,ON,pm_new,9,8,13,5,9,13,0,0,4048756,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.031,39.531,40.218,41.281,41.375,6703,7277,77.67517900466919
2024-06-11 22:33:23.542697,0 days 01:20:20.260000,ON,pm_new,9,12,5,9,36,11,0,0,4064400,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.468,40.343,41.218,41.218,6674,7267,78.87076091766357
2024-06-11 22:33:24.716831,0 days 01:20:21.440000,ON,pm_new,11,8,59,11,12,7,0,0,4082740,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.437,39.406,40.312,41.25,41.25,6852,7261,80.04496121406555
2024-06-11 22:33:25.910158,0 days 01:20:22.630000,ON,pm_new,13,36,9,11,27,13,0,0,4157684,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.031,39.562,40.343,41.187,41.187,6899,7256,81.23835229873657
2024-06-11 22:33:27.107174,0 days 01:20:23.830000,ON,pm_new,8,17,11,40,5,9,0,0,4219896,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.218,39.5,40.375,41.25,41.25,6931,7253,82.43531537055969
2024-06-11 22:33:28.309218,0 days 01:20:25.030000,ON,pm_new,15,16,35,9,34,11,0,0,4231460,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.187,39.531,40.25,41.343,41.343,6859,7244,83.63734364509583
2024-06-11 22:33:29.497123,0 days 01:20:26.220000,ON,pm_new,2,9,3,7,7,9,0,0,4265200,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.906,39.593,40.218,41.312,41.312,6672,7238,84.82524013519287
2024-06-11 22:33:30.681552,0 days 01:20:27.400000,ON,pm_new,12,13,13,62,7,7,0,0,4288088,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.062,39.531,40.281,41.281,41.281,6891,7234,86.00972867012024
2024-06-11 22:33:31.874663,0 days 01:20:28.600000,ON,pm_new,13,16,13,11,37,9,0,0,4328292,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.218,39.5,40.25,41.281,41.281,6784,7227,87.20276379585266
2024-06-11 22:33:33.047968,0 days 01:20:29.770000,ON,pm_new,7,5,3,3,3,2,0,0,4329892,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.031,39.531,40.25,41.156,41.281,6674,7221,88.37605166435242
2024-06-11 22:33:34.243697,0 days 01:20:30.970000,ON,pm_new,11,16,11,8,9,9,0,0,4345896,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.125,39.531,40.218,41.25,41.25,6852,7217,89.57185530662537
2024-06-11 22:33:35.677439,0 days 01:20:32.400000,ON,pm_new,16,11,7,14,11,11,0,0,4369876,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.062,39.437,40.218,41.281,41.281,6780,7210,91.00559878349304
2024-06-11 22:33:36.865118,0 days 01:20:33.590000,ON,pm_new,5,12,4,13,3,9,3,3,4390088,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.25,39.437,40.218,41.218,41.218,6899,7207,92.19333076477051
2024-06-11 22:33:38.055099,0 days 01:20:34.780000,ON,pm_new,13,37,12,43,17,15,0,0,4590540,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.031,39.406,40.343,41.187,41.187,6971,7202,93.38319087028503
2024-06-11 22:33:39.252511,0 days 01:20:35.970000,ON,pm_new,9,9,9,71,9,9,0,0,4996216,5,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.25,39.406,40.468,41.25,41.25,6874,7201,94.58068037033081
2024-06-11 22:33:40.505590,0 days 01:20:37.230000,ON,pm_new,4,7,11,56,11,18,33,33,5496136,8,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.093,39.531,40.187,41.312,41.312,7208,7204,95.83377313613892
2024-06-11 22:33:41.697903,0 days 01:20:38.420000,ON,pm_new,11,9,6,7,13,7,0,0,5510068,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.937,39.375,40.312,41.218,41.218,6703,7198,97.02606248855591
2024-06-11 22:33:42.874847,0 days 01:20:39.600000,ON,pm_new,3,11,1,3,5,5,0,0,5515284,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.062,39.375,40.312,41.25,41.25,6772,7195,98.20295667648315
2024-06-11 22:33:44.080435,0 days 01:20:40.800000,ON,pm_new,12,10,10,40,11,11,7,7,5530988,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.187,39.375,40.312,41.312,41.312,6849,7191,99.40863633155823
2024-06-11 22:33:45.279548,0 days 01:20:42,ON,pm_new,11,64,15,16,11,17,0,0,5582728,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.0,39.343,40.25,41.218,41.156,6675,7187,100.60763454437256
2024-06-11 22:33:46.459263,0 days 01:20:43.180000,ON,pm_new,11,8,13,4,63,9,0,0,5614448,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.875,39.375,40.281,41.156,41.187,6822,7183,101.78736519813538
2024-06-11 22:33:48.070042,0 days 01:20:44.790000,ON,pm_new,26,17,37,24,84,23,99,99,5773856,14,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.218,39.406,40.312,41.312,41.312,9145,7190,103.39837312698364
2024-06-11 22:33:49.446076,0 days 01:20:46.170000,ON,pm_new,50,28,12,15,24,35,99,99,5783212,53,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.5,39.562,40.25,41.531,41.531,11346,7248,104.77428913116455
2024-06-11 22:33:50.691955,0 days 01:20:47.410000,ON,pm_new,11,5,21,15,51,12,99,99,5777260,63,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.625,39.562,40.343,41.5,41.5,11346,7289,106.02033472061157
2024-06-11 22:33:51.973237,0 days 01:20:48.700000,ON,pm_new,44,17,29,25,27,13,99,99,5777732,68,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.593,39.75,40.406,41.687,41.656,11347,7330,107.30419445037842
2024-06-11 22:33:53.235253,0 days 01:20:49.960000,ON,pm_new,18,15,13,18,29,48,27,27,5780508,69,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.531,39.656,40.593,41.687,41.687,11110,7386,108.5635883808136
2024-06-11 22:33:54.445970,0 days 01:20:51.170000,ON,pm_new,15,23,12,23,53,25,99,99,5789028,70,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.687,39.781,40.531,41.75,41.718,11386,7425,109.77416777610779
2024-06-11 22:33:55.691214,0 days 01:20:52.410000,ON,pm_new,28,51,18,15,14,59,99,99,5788152,70,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.812,39.75,40.656,41.75,41.75,11425,7481,111.01940274238586
2024-06-11 22:33:56.907123,0 days 01:20:53.630000,ON,pm_new,59,19,9,9,25,5,99,99,5788872,70,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.937,39.968,40.5,41.781,41.781,11346,7517,112.23564076423645
2024-06-11 22:33:58.182946,0 days 01:20:54.900000,ON,pm_new,23,29,24,17,15,74,99,99,5780708,71,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.906,39.875,40.718,41.875,41.875,11425,7553,113.51126265525818
2024-06-11 22:33:59.463359,0 days 01:20:56.190000,ON,pm_new,42,28,66,28,17,22,99,99,5778696,70,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,41.125,39.937,40.812,41.937,41.968,11307,7604,114.79182124137878
2024-06-11 22:34:00.685418,0 days 01:20:57.410000,ON,pm_new,64,28,41,30,31,38,99,99,5791744,70,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,41.156,40.031,40.687,42.0,42.0,11742,7643,116.01353406906128
2024-06-11 22:34:01.910085,0 days 01:20:58.630000,ON,pm_new,36,26,47,62,28,24,99,99,5795516,70,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,41.093,40.031,40.937,42.062,42.062,11663,7696,117.23822379112244
2024-06-11 22:34:03.138782,0 days 01:20:59.860000,ON,pm_new,15,22,10,61,62,11,99,99,5795640,70,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,41.156,40.062,40.687,42.218,42.218,11584,7731,118.4672498703003
2024-06-11 22:34:04.436156,0 days 01:21:01.160000,ON,pm_new,16,21,48,46,29,32,99,99,5786060,71,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.5,41.25,40.031,40.843,42.093,42.062,11504,7764,119.76471495628357
2024-06-11 22:34:05.734545,0 days 01:21:02.460000,ON,pm_new,38,37,26,36,36,14,99,99,5786608,70,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,40.968,40.125,40.968,42.125,42.187,11346,7811,121.06287908554077
2024-06-11 22:34:06.940218,0 days 01:21:03.660000,ON,pm_new,32,49,20,16,13,63,99,99,5798236,70,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,41.468,40.187,40.875,42.312,42.156,11623,7844,122.2684178352356
2024-06-11 22:34:08.167641,0 days 01:21:04.890000,ON,pm_new,24,27,54,62,28,20,99,99,5799532,70,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,41.343,40.187,40.875,42.312,42.25,11663,7892,123.49575161933899
2024-06-11 22:34:09.418507,0 days 01:21:06.140000,ON,pm_new,20,18,7,48,23,65,99,99,5798336,70,10,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.75,41.25,40.218,41.0,42.343,42.343,11624,7924,124.74688792228699
