time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 15:35:51.171791,0 days 00:11:17.700000,OFF,pm_new,84,90,94,98,OFF,OFF,0,0,2629708,5,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.562,39.75,40.656,41.531,41.531,7566,7292,70.05781745910645
2024-06-10 15:35:52.652580,0 days 00:11:19.180000,OFF,pm_new,12,13,53,54,OFF,OFF,0,0,2640688,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.312,39.718,40.656,41.468,41.468,6819,7283,71.54089546203613
2024-06-10 15:35:54.264174,0 days 00:11:20.790000,OFF,pm_new,11,40,57,52,OFF,OFF,0,0,2698212,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.468,39.687,40.437,41.375,41.437,6868,7277,73.15238738059998
2024-06-10 15:35:55.719256,0 days 00:11:22.240000,OFF,pm_new,49,41,55,63,OFF,OFF,0,0,2748144,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.156,39.531,40.593,41.468,41.343,6760,7268,74.60533237457275
2024-06-10 15:35:57.150202,0 days 00:11:23.670000,OFF,pm_new,16,22,46,56,OFF,OFF,3,3,2770276,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.437,39.781,40.437,41.406,41.406,6819,7259,76.03835439682007
2024-06-10 15:35:58.709966,0 days 00:11:25.230000,OFF,pm_new,25,26,71,57,OFF,OFF,0,0,2792772,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.406,39.562,40.375,41.312,41.437,6868,7252,77.59835195541382
2024-06-10 15:36:00.274806,0 days 00:11:26.800000,OFF,pm_new,33,70,62,75,OFF,OFF,0,0,2831312,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.406,39.531,40.531,41.375,41.437,6877,7244,79.16314506530762
2024-06-10 15:36:01.792702,0 days 00:11:28.320000,OFF,pm_new,30,21,86,80,OFF,OFF,0,0,2856184,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.312,39.531,40.406,41.312,41.406,6840,7238,80.68084692955017
2024-06-10 15:36:03.329644,0 days 00:11:29.850000,OFF,pm_new,33,16,61,58,OFF,OFF,0,0,2904480,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.218,39.531,40.187,41.375,41.187,6787,7230,82.21565890312195
2024-06-10 15:36:04.764200,0 days 00:11:31.290000,OFF,pm_new,32,47,61,67,OFF,OFF,0,0,2944812,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.375,39.468,40.25,41.25,41.25,6866,7225,83.65049958229065
2024-06-10 15:36:06.156438,0 days 00:11:32.680000,OFF,pm_new,25,8,72,30,OFF,OFF,0,0,2947236,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.0,39.531,40.281,41.218,41.218,6787,7220,85.04246258735657
2024-06-10 15:36:07.472068,0 days 00:11:34,OFF,pm_new,19,19,37,68,OFF,OFF,0,0,2972776,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.156,39.406,40.156,41.218,41.125,6868,7214,86.3580858707428
2024-06-10 15:36:08.935562,0 days 00:11:35.460000,OFF,pm_new,32,38,78,71,OFF,OFF,0,0,3026448,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.906,39.406,40.156,41.093,41.187,6947,7208,87.82154393196106
2024-06-10 15:36:10.468652,0 days 00:11:36.990000,OFF,pm_new,43,49,88,86,OFF,OFF,0,0,3047640,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.062,39.406,40.156,41.125,41.093,6947,7202,89.35508227348328
2024-06-10 15:36:11.721121,0 days 00:11:38.250000,OFF,pm_new,25,18,60,68,OFF,OFF,0,0,3075236,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.906,39.343,40.125,41.125,41.093,6693,7197,90.6071469783783
2024-06-10 15:36:12.974128,0 days 00:11:39.500000,OFF,pm_new,23,11,65,80,OFF,OFF,0,0,3114944,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.093,39.406,40.281,41.25,41.0,6841,7193,91.86018633842468
2024-06-10 15:36:14.375243,0 days 00:11:40.900000,OFF,pm_new,22,63,50,54,OFF,OFF,0,0,3207856,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.843,39.312,40.218,41.031,41.031,6830,7188,93.26132559776306
2024-06-10 15:36:15.712703,0 days 00:11:42.240000,OFF,pm_new,20,26,72,96,OFF,OFF,0,0,3252232,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.062,39.281,40.062,41.0,41.031,6762,7184,94.59866499900818
2024-06-10 15:36:17.089510,0 days 00:11:43.610000,OFF,pm_new,16,19,68,70,OFF,OFF,0,0,3303288,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.718,39.25,40.093,41.125,41.125,6868,7180,95.97552561759949
2024-06-10 15:36:18.417335,0 days 00:11:44.940000,OFF,pm_new,30,36,79,62,OFF,OFF,0,0,3381628,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.843,39.343,40.031,41.0,41.031,6830,7175,97.30330848693848
2024-06-10 15:36:19.736933,0 days 00:11:46.260000,OFF,pm_new,23,25,71,80,OFF,OFF,0,0,3426468,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.968,39.406,40.062,41.062,41.0,6771,7172,98.62304091453552
2024-06-10 15:36:21.082375,0 days 00:11:47.610000,OFF,pm_new,46,45,71,44,OFF,OFF,0,0,3498776,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.875,39.312,40.0,41.031,40.968,6760,7166,99.96839833259583
2024-06-10 15:36:22.414061,0 days 00:11:48.940000,OFF,pm_new,23,9,74,61,OFF,OFF,0,0,3501144,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.781,39.281,40.0,40.906,40.906,6790,7163,101.30109333992004
2024-06-10 15:36:23.823947,0 days 00:11:50.350000,OFF,pm_new,22,16,61,46,OFF,OFF,0,0,3506160,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.781,39.218,39.968,40.937,40.968,6829,7158,102.71214056015015
2024-06-10 15:36:25.222868,0 days 00:11:51.750000,OFF,pm_new,20,13,84,82,OFF,OFF,0,0,3509936,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.968,39.187,40.0,40.875,40.875,6723,7154,104.10888528823853
2024-06-10 15:36:26.531218,0 days 00:11:53.060000,OFF,pm_new,6,42,58,66,OFF,OFF,0,0,3515368,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.625,39.187,39.875,40.875,40.875,6790,7150,105.41729021072388
2024-06-10 15:36:27.871794,0 days 00:11:54.400000,OFF,pm_new,14,41,44,52,OFF,OFF,0,0,3534348,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.625,39.156,39.968,40.812,40.812,6789,7146,106.75784468650818
2024-06-10 15:36:29.264225,0 days 00:11:55.790000,OFF,pm_new,24,51,80,36,OFF,OFF,0,0,3552892,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.625,39.031,39.875,40.812,40.812,6907,7141,108.15215301513672
2024-06-10 15:36:30.722335,0 days 00:11:57.250000,OFF,pm_new,24,25,44,60,OFF,OFF,14,14,3579104,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,39.062,40.093,40.687,40.718,6866,7139,109.60844254493713
2024-06-10 15:36:32.133270,0 days 00:11:58.660000,OFF,pm_new,19,40,66,64,OFF,OFF,0,0,3599632,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.562,38.968,39.968,40.843,40.843,6827,7135,111.02158880233765
2024-06-10 15:36:33.653313,0 days 00:12:00.180000,OFF,pm_new,29,65,75,77,OFF,OFF,0,0,3631444,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.0,39.843,40.718,40.718,6869,7132,112.53938865661621
2024-06-10 15:36:35.043044,0 days 00:12:01.570000,OFF,pm_new,25,12,60,45,OFF,OFF,0,0,3659844,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.593,39.031,39.687,40.75,40.718,6819,7129,113.92906785011292
2024-06-10 15:36:36.516018,0 days 00:12:03.040000,OFF,pm_new,20,27,80,82,OFF,OFF,0,0,3662684,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.656,38.937,39.937,40.687,40.562,6897,7126,115.40198016166687
2024-06-10 15:36:37.885019,0 days 00:12:04.410000,OFF,pm_new,10,18,58,56,OFF,OFF,0,0,3662868,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.625,39.062,39.781,40.656,40.687,6818,7123,116.77339196205139
2024-06-10 15:36:39.266680,0 days 00:12:05.790000,OFF,pm_new,18,20,74,88,OFF,OFF,0,0,3667648,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.562,38.906,39.75,40.718,40.718,6663,7119,118.1529974937439
2024-06-10 15:36:40.822079,0 days 00:12:07.350000,OFF,pm_new,20,8,71,71,OFF,OFF,2,2,3677132,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.531,38.906,39.875,40.562,40.562,6819,7115,119.7102780342102
2024-06-10 15:36:42.218181,0 days 00:12:08.740000,OFF,pm_new,19,25,74,44,OFF,OFF,0,0,3679092,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.75,38.906,39.718,40.562,40.656,6857,7113,121.10416650772095
2024-06-10 15:36:43.566869,0 days 00:12:10.090000,OFF,pm_new,25,12,75,42,OFF,OFF,2,2,3679624,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.437,38.875,39.781,40.531,40.593,6819,7110,122.45292448997498
2024-06-10 15:36:44.924681,0 days 00:12:11.450000,OFF,pm_new,13,20,76,76,OFF,OFF,0,0,3683836,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.437,38.937,39.593,40.562,40.531,6789,7107,123.81284737586975
2024-06-10 15:36:46.428236,0 days 00:12:12.950000,OFF,pm_new,24,18,74,52,OFF,OFF,0,0,3707664,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.406,38.812,39.625,40.562,40.5,6897,7104,125.31620955467224
2024-06-10 15:36:47.910962,0 days 00:12:14.430000,OFF,pm_new,24,29,72,56,OFF,OFF,0,0,3709288,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.531,38.843,39.625,40.562,40.562,6897,7101,126.7969880104065
2024-06-10 15:36:49.292232,0 days 00:12:15.820000,OFF,pm_new,13,7,66,45,OFF,OFF,0,0,3714788,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.718,38.781,39.718,40.437,40.5,6779,7099,128.18044066429138
2024-06-10 15:36:50.855235,0 days 00:12:17.380000,OFF,pm_new,45,22,66,58,OFF,OFF,0,0,3719856,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.656,38.75,39.625,40.5,40.562,6789,7095,129.74357652664185
2024-06-10 15:36:52.179589,0 days 00:12:18.700000,OFF,pm_new,22,32,54,64,OFF,OFF,0,0,3732336,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.656,38.75,39.5,40.531,40.531,6779,7093,131.06561493873596
2024-06-10 15:36:53.637027,0 days 00:12:20.160000,OFF,pm_new,34,26,58,70,OFF,OFF,0,0,3744808,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.656,38.75,39.625,40.562,40.5,6897,7090,132.52300930023193
2024-06-10 15:36:55.036730,0 days 00:12:21.560000,OFF,pm_new,19,45,54,66,OFF,OFF,0,0,3755820,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.5,38.718,39.468,40.375,40.375,6760,7088,133.922776222229
2024-06-10 15:36:56.369773,0 days 00:12:22.890000,OFF,pm_new,35,21,75,72,OFF,OFF,0,0,3776616,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.562,38.843,39.531,40.343,40.343,6800,7085,135.2557511329651
2024-06-10 15:36:57.690448,0 days 00:12:24.210000,OFF,pm_new,29,47,65,70,OFF,OFF,0,0,3791688,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.312,38.812,39.531,40.468,40.468,6868,7083,136.57706141471863
2024-06-10 15:36:59.104190,0 days 00:12:25.630000,OFF,pm_new,15,40,64,48,OFF,OFF,0,0,3803876,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.218,38.812,39.531,40.437,40.437,6721,7081,137.99030232429504
2024-06-10 15:37:00.491731,0 days 00:12:27.020000,OFF,pm_new,22,19,51,53,OFF,OFF,0,0,3822188,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.156,38.562,39.562,40.406,40.437,6819,7079,139.37770891189575
2024-06-10 15:37:01.768015,0 days 00:12:28.290000,OFF,pm_new,17,17,73,86,OFF,OFF,0,0,3893904,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.5,38.593,39.437,40.218,40.281,6812,7077,140.65405893325806
2024-06-10 15:37:03.070985,0 days 00:12:29.590000,OFF,pm_new,16,17,72,78,OFF,OFF,0,0,3912076,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.125,38.718,39.437,40.312,40.312,6684,7074,141.95703721046448
2024-06-10 15:37:04.510270,0 days 00:12:31.030000,OFF,pm_new,34,23,70,53,OFF,OFF,0,0,3936760,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.656,38.687,39.437,40.406,40.343,6868,7073,143.39867782592773
2024-06-10 15:37:06.047044,0 days 00:12:32.570000,OFF,pm_new,51,46,72,84,OFF,OFF,0,0,4011728,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.093,38.562,39.531,40.375,40.312,6898,7070,144.9331624507904
2024-06-10 15:37:07.362290,0 days 00:12:33.890000,OFF,pm_new,27,24,83,84,OFF,OFF,0,0,4031292,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.125,38.718,39.281,40.281,40.281,6731,7068,146.24841475486755
2024-06-10 15:37:08.884042,0 days 00:12:35.410000,OFF,pm_new,26,25,82,80,OFF,OFF,0,0,4058512,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.437,38.687,39.406,40.281,40.312,6801,7067,147.77214550971985
2024-06-10 15:37:10.349281,0 days 00:12:36.870000,OFF,pm_new,34,36,61,93,OFF,OFF,0,0,4102728,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.156,38.593,39.281,40.218,40.218,6841,7064,149.2373960018158
2024-06-10 15:37:11.734741,0 days 00:12:38.260000,OFF,pm_new,17,25,43,69,OFF,OFF,0,0,4136852,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.187,38.593,39.468,40.25,40.187,6779,7062,150.62087202072144
2024-06-10 15:37:13.133545,0 days 00:12:39.660000,OFF,pm_new,17,18,74,59,OFF,OFF,0,0,4195628,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.25,38.562,39.437,40.343,40.343,6838,7060,152.0219008922577
2024-06-10 15:37:14.516829,0 days 00:12:41.040000,OFF,pm_new,27,35,67,76,OFF,OFF,0,0,4233228,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.218,38.531,39.312,40.25,40.187,6828,7059,153.4027910232544
2024-06-10 15:37:15.898010,0 days 00:12:42.420000,OFF,pm_new,21,15,66,63,OFF,OFF,0,0,4236800,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.406,38.562,39.281,40.187,40.187,6789,7058,154.78409051895142
2024-06-10 15:37:17.384910,0 days 00:12:43.910000,OFF,pm_new,14,19,72,80,OFF,OFF,0,0,4254816,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.093,38.656,39.406,40.312,40.281,6790,7056,156.2733142375946
