time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-12 01:18:11.400274,0 days 01:08:27.700000,ON,pm_new,26,13,22,14,22,19,0,0,2886820,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,39.843,39.437,40.093,41.093,41.187,7251,7774,54.67882800102234
2024-06-12 01:18:12.644163,0 days 01:08:28.950000,ON,pm_new,17,13,12,25,15,17,0,0,2906948,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.812,39.375,40.062,41.125,41.125,7212,7761,55.923425912857056
2024-06-12 01:18:13.868733,0 days 01:08:30.170000,ON,pm_new,13,11,22,17,35,12,0,0,2911056,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.031,39.531,40.125,41.187,41.187,7212,7751,57.14731955528259
2024-06-12 01:18:15.097626,0 days 01:08:31.400000,ON,pm_new,15,17,16,32,13,19,0,0,2952468,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.937,39.343,40.218,41.25,41.25,7172,7742,58.376174211502075
2024-06-12 01:18:16.338356,0 days 01:08:32.640000,ON,pm_new,17,21,11,11,15,8,0,0,3013332,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.968,39.468,40.125,41.156,41.156,7212,7730,59.61689305305481
2024-06-12 01:18:17.569512,0 days 01:08:33.870000,ON,pm_new,26,17,38,23,24,15,0,0,3024624,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.843,39.281,40.25,41.062,41.062,7251,7721,60.84807324409485
2024-06-12 01:18:18.805388,0 days 01:08:35.110000,ON,pm_new,19,17,13,51,18,17,0,0,3060184,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.031,39.375,40.281,41.093,41.093,7212,7714,62.08393692970276
2024-06-12 01:18:20.042437,0 days 01:08:36.350000,ON,pm_new,17,13,14,17,15,15,0,0,3089476,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.062,39.281,40.187,41.031,41.125,7251,7705,63.32130479812622
2024-06-12 01:18:21.278174,0 days 01:08:37.580000,ON,pm_new,34,36,39,66,35,29,0,0,3128960,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.968,39.437,40.093,41.062,41.062,7410,7701,64.55679059028625
2024-06-12 01:18:22.514122,0 days 01:08:38.820000,ON,pm_new,17,19,15,15,61,13,0,0,3201788,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,39.718,39.375,40.156,41.062,41.062,7055,7691,65.79267048835754
2024-06-12 01:18:23.751549,0 days 01:08:40.060000,ON,pm_new,21,39,50,19,11,16,0,0,3245512,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.875,39.375,40.25,41.093,41.093,7172,7682,67.03012537956238
2024-06-12 01:18:24.991835,0 days 01:08:41.300000,ON,pm_new,13,11,16,66,15,15,0,0,3325596,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.062,39.343,40.281,41.156,41.156,7134,7676,68.27035284042358
2024-06-12 01:18:26.231205,0 days 01:08:42.540000,ON,pm_new,22,16,16,13,13,70,0,0,3401588,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.0,39.375,40.312,41.031,41.093,7212,7666,69.50978255271912
2024-06-12 01:18:27.465896,0 days 01:08:43.770000,ON,pm_new,25,23,24,15,76,28,4,4,3449884,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.187,39.406,40.125,41.156,41.156,7212,7660,70.74450874328613
2024-06-12 01:18:28.709779,0 days 01:08:45.010000,ON,pm_new,23,13,21,23,62,21,0,0,3547580,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.968,39.468,40.218,41.156,41.156,7172,7651,71.98838567733765
2024-06-12 01:18:29.936970,0 days 01:08:46.240000,ON,pm_new,10,13,9,15,19,12,4,4,3551760,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.062,39.218,40.218,41.125,41.125,7251,7646,73.21548581123352
2024-06-12 01:18:31.166046,0 days 01:08:47.470000,ON,pm_new,22,18,13,14,15,15,0,0,3551224,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.968,39.281,40.187,41.093,41.093,7133,7640,74.4446530342102
2024-06-12 01:18:32.406307,0 days 01:08:48.710000,ON,pm_new,9,12,15,28,13,16,0,0,3576072,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.062,39.531,40.187,41.25,41.25,7094,7630,75.6848874092102
2024-06-12 01:18:33.635387,0 days 01:08:49.940000,ON,pm_new,24,35,23,15,24,11,0,0,3581416,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.218,39.375,40.218,41.062,41.093,7251,7624,76.91393709182739
2024-06-12 01:18:34.856710,0 days 01:08:51.160000,ON,pm_new,12,7,16,15,45,19,3,3,3595064,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.343,40.312,41.125,41.156,7095,7619,78.13528060913086
2024-06-12 01:18:36.138759,0 days 01:08:52.440000,ON,pm_new,12,13,11,15,7,13,0,0,3606816,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.875,39.343,40.218,41.062,41.062,7172,7611,79.41731834411621
2024-06-12 01:18:37.373202,0 days 01:08:53.680000,ON,pm_new,24,43,11,24,25,14,9,9,3618108,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.718,39.343,40.375,41.156,41.156,7251,7606,80.65176153182983
2024-06-12 01:18:38.612201,0 days 01:08:54.920000,ON,pm_new,22,52,21,11,15,15,0,0,3643992,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.875,39.25,40.218,41.25,41.093,7055,7598,81.89075827598572
2024-06-12 01:18:39.837575,0 days 01:08:56.140000,ON,pm_new,15,20,22,7,14,18,4,4,3666104,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.875,39.375,40.312,41.031,41.031,7172,7593,83.11610460281372
2024-06-12 01:18:41.070334,0 days 01:08:57.380000,ON,pm_new,18,48,41,17,24,17,0,0,3687612,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.843,39.281,40.062,41.093,41.062,7134,7588,84.34890723228455
2024-06-12 01:18:42.301648,0 days 01:08:58.610000,ON,pm_new,15,15,15,16,31,39,0,0,3720664,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.093,39.375,40.187,41.093,41.093,7172,7581,85.58019614219666
2024-06-12 01:18:43.531983,0 days 01:08:59.840000,ON,pm_new,23,25,14,21,45,18,0,0,3724064,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.875,39.5,40.218,41.125,41.125,7291,7578,86.81053829193115
2024-06-12 01:18:44.763639,0 days 01:09:01.070000,ON,pm_new,18,16,24,21,17,21,0,0,3725536,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.875,39.406,40.218,41.156,41.156,7212,7573,88.0420880317688
2024-06-12 01:18:45.991275,0 days 01:09:02.300000,ON,pm_new,13,18,7,15,18,13,0,0,3727904,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.156,39.468,40.156,41.187,41.187,7212,7568,89.26979279518127
2024-06-12 01:18:47.220260,0 days 01:09:03.520000,ON,pm_new,20,42,66,20,15,24,0,0,3737904,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.843,39.312,40.218,41.218,41.218,7252,7565,90.49882864952087
2024-06-12 01:18:48.454576,0 days 01:09:04.760000,ON,pm_new,12,15,10,18,9,12,0,0,3742744,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.812,39.5,40.187,41.218,41.218,7094,7559,91.73316836357117
2024-06-12 01:18:49.679639,0 days 01:09:05.980000,ON,pm_new,20,17,9,15,11,24,0,0,3745644,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.937,39.281,40.187,41.187,41.156,7251,7556,92.9581618309021
2024-06-12 01:18:50.907174,0 days 01:09:07.210000,ON,pm_new,17,19,10,20,10,13,0,0,3747212,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.875,39.312,40.25,41.093,41.093,7133,7552,94.18571901321411
2024-06-12 01:18:52.138761,0 days 01:09:08.440000,ON,pm_new,11,9,17,13,7,15,0,0,3746812,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.218,39.437,40.156,41.125,41.125,7133,7547,95.41733956336975
2024-06-12 01:18:53.372298,0 days 01:09:09.680000,ON,pm_new,21,21,23,20,13,19,0,0,3753616,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.062,39.312,40.25,41.218,41.062,7249,7544,96.65083169937134
2024-06-12 01:18:54.602072,0 days 01:09:10.910000,ON,pm_new,18,28,20,25,8,38,0,0,3807964,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.093,39.343,40.218,41.125,41.125,7172,7538,97.88060998916626
2024-06-12 01:18:55.830956,0 days 01:09:12.140000,ON,pm_new,12,5,16,15,13,15,0,0,3813172,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.968,39.312,40.281,41.062,41.156,7212,7534,99.10948491096497
2024-06-12 01:18:57.177119,0 days 01:09:13.480000,ON,pm_new,33,24,28,18,56,29,0,0,3884940,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.906,39.375,40.25,41.093,41.062,7409,7531,100.45562219619751
2024-06-12 01:18:58.406357,0 days 01:09:14.710000,ON,pm_new,17,11,15,17,17,38,0,0,3886852,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.187,39.343,40.312,41.187,41.187,7094,7528,101.68520832061768
2024-06-12 01:18:59.637787,0 days 01:09:15.940000,ON,pm_new,21,20,22,14,18,17,0,0,3893500,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.875,39.406,40.375,41.187,41.187,7251,7525,102.91640591621399
2024-06-12 01:19:00.869729,0 days 01:09:17.170000,ON,pm_new,28,17,10,13,18,28,0,0,3896044,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.843,39.343,40.218,41.093,41.031,7212,7521,104.14829444885254
2024-06-12 01:19:02.097199,0 days 01:09:18.400000,ON,pm_new,18,11,7,20,25,9,0,0,3898096,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.843,39.437,40.156,41.125,41.125,7212,7518,105.37574934959412
2024-06-12 01:19:03.331164,0 days 01:09:19.640000,ON,pm_new,23,23,12,38,21,22,0,0,3903704,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.156,39.5,40.125,41.156,41.156,7291,7516,106.60973477363586
2024-06-12 01:19:04.568610,0 days 01:09:20.870000,ON,pm_new,18,14,14,49,14,19,0,0,3927336,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.843,39.406,40.125,41.125,41.25,7094,7511,107.84715509414673
2024-06-12 01:19:05.793976,0 days 01:09:22.100000,ON,pm_new,14,6,12,19,31,20,0,0,3930804,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.781,39.562,40.187,41.156,41.218,7172,7508,109.07274055480957
2024-06-12 01:19:07.034084,0 days 01:09:23.340000,ON,pm_new,25,43,18,27,18,20,0,0,3952044,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.812,39.406,40.281,41.093,41.093,7291,7505,110.31260108947754
2024-06-12 01:19:08.264388,0 days 01:09:24.570000,ON,pm_new,15,15,16,13,36,10,0,0,3964404,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.187,39.468,40.437,41.062,41.062,7094,7502,111.54294943809509
2024-06-12 01:19:09.494580,0 days 01:09:25.800000,ON,pm_new,18,16,22,23,28,17,0,0,3977480,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.843,39.312,40.218,41.156,41.156,7291,7500,112.7731602191925
2024-06-12 01:19:10.738354,0 days 01:09:27.040000,ON,pm_new,25,17,28,62,23,17,0,0,3990304,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.906,39.312,40.218,41.25,41.187,7133,7496,114.01695489883423
2024-06-12 01:19:11.961657,0 days 01:09:28.270000,ON,pm_new,14,57,21,7,9,20,0,0,4020692,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.781,39.343,40.281,41.125,41.156,7172,7493,115.24021005630493
2024-06-12 01:19:13.195078,0 days 01:09:29.500000,ON,pm_new,19,23,20,18,25,46,0,0,4044696,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.906,39.406,40.375,41.156,41.156,7212,7491,116.47365880012512
2024-06-12 01:19:14.437751,0 days 01:09:30.740000,ON,pm_new,8,10,34,17,13,15,3,3,4083596,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.968,39.312,40.281,41.125,41.125,7133,7488,117.71638679504395
2024-06-12 01:19:15.662059,0 days 01:09:31.970000,ON,pm_new,23,9,9,16,17,15,0,0,4113576,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.0,39.343,40.437,41.093,41.125,7251,7486,118.94067215919495
2024-06-12 01:19:16.892677,0 days 01:09:33.200000,ON,pm_new,23,26,22,35,15,18,0,0,4174448,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.312,40.281,41.062,41.062,7253,7483,120.17114281654358
2024-06-12 01:19:18.121810,0 days 01:09:34.430000,ON,pm_new,45,13,47,11,15,15,0,0,4191540,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.906,39.281,40.406,41.093,41.093,7173,7481,121.40044474601746
2024-06-12 01:19:19.352947,0 days 01:09:35.660000,ON,pm_new,16,24,36,29,21,17,0,0,4222160,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.093,39.468,40.125,41.218,41.218,7291,7478,122.63150215148926
2024-06-12 01:19:20.585545,0 days 01:09:36.890000,ON,pm_new,12,26,73,17,20,19,0,0,4278304,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.093,39.343,40.375,41.093,41.093,7134,7476,123.86410975456238
2024-06-12 01:19:21.806001,0 days 01:09:38.110000,ON,pm_new,12,19,15,9,8,7,0,0,4295216,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.062,39.437,40.031,41.156,41.156,7212,7473,125.08467674255371
2024-06-12 01:19:23.037889,0 days 01:09:39.340000,ON,pm_new,21,16,16,19,25,15,0,0,4309996,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.812,39.5,40.156,41.125,41.156,7212,7472,126.31658887863159
2024-06-12 01:19:24.270327,0 days 01:09:40.580000,ON,pm_new,15,11,13,15,16,13,0,0,4315108,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.812,39.343,40.312,41.093,41.093,7095,7468,127.54892945289612
2024-06-12 01:19:25.499291,0 days 01:09:41.800000,ON,pm_new,20,16,35,20,20,19,0,0,4339708,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.343,40.281,41.125,41.093,7212,7467,128.7778434753418
2024-06-12 01:19:26.729239,0 days 01:09:43.030000,ON,pm_new,15,19,27,12,42,20,0,0,4358044,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.093,39.312,40.187,41.062,41.062,7173,7464,130.00775003433228
2024-06-12 01:19:27.964987,0 days 01:09:44.270000,ON,pm_new,19,11,69,15,7,15,0,0,4447048,0,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.812,39.312,40.156,41.156,41.156,7172,7462,131.24354338645935
2024-06-12 01:19:29.203530,0 days 01:09:45.510000,ON,pm_new,25,18,76,24,10,30,0,0,4905996,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,39.812,39.406,40.187,41.093,41.187,7686,7461,132.48215579986572
2024-06-12 01:19:30.444607,0 days 01:09:46.750000,ON,pm_new,21,19,62,16,17,19,0,0,5457060,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.781,39.468,40.093,41.156,41.187,7370,7463,133.72317123413086
