time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 18:40:12.572556,0 days 01:03:29.760000,ON,pm_new,100,96,100,100,OFF,OFF,4,4,2515088,3,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.375,37.812,38.562,39.5,39.406,7773,7608,40.24783277511597
2024-06-11 18:40:14.255957,0 days 01:03:31.440000,ON,pm_new,100,100,98,100,OFF,OFF,31,31,2627512,3,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.375,37.656,38.625,39.468,39.5,7804,7616,41.924095153808594
2024-06-11 18:40:16.003956,0 days 01:03:33.190000,ON,pm_new,100,100,100,98,OFF,OFF,0,0,2925356,4,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.468,37.75,38.5,39.343,39.375,7725,7624,43.67201519012451
2024-06-11 18:40:18.419388,0 days 01:03:35.610000,ON,pm_new,33,81,50,57,OFF,OFF,0,0,2423440,3,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.281,37.718,38.656,39.406,39.406,7144,7605,46.0875346660614
2024-06-11 18:40:19.986496,0 days 01:03:37.180000,ON,pm_new,46,25,74,64,OFF,OFF,0,0,2486464,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.218,37.75,38.531,39.343,39.343,6813,7582,47.654590368270874
2024-06-11 18:40:21.393087,0 days 01:03:38.580000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2600392,5,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.5,37.687,38.468,39.312,39.312,7737,7573,49.06127095222473
2024-06-11 18:40:22.798405,0 days 01:03:39.990000,ON,pm_new,24,23,72,56,OFF,OFF,0,0,2690040,4,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.343,37.781,38.468,39.281,39.281,6813,7563,50.46644449234009
2024-06-11 18:40:24.130605,0 days 01:03:41.320000,ON,pm_new,9,42,80,48,OFF,OFF,4,4,2703708,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.093,37.656,38.687,39.375,39.375,6595,7544,51.798667907714844
2024-06-11 18:40:25.561157,0 days 01:03:42.750000,ON,pm_new,11,48,55,53,OFF,OFF,0,0,2741896,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.312,37.593,38.375,39.281,39.281,6585,7518,53.229196310043335
2024-06-11 18:40:26.939664,0 days 01:03:44.130000,ON,pm_new,32,59,66,62,OFF,OFF,0,0,2792664,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.531,37.625,38.468,39.343,39.343,6703,7494,54.6076557636261
2024-06-11 18:40:28.324021,0 days 01:03:45.510000,ON,pm_new,16,6,62,60,OFF,OFF,0,0,2806332,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.125,37.531,38.531,39.218,39.25,6585,7477,55.994481801986694
2024-06-11 18:40:29.634591,0 days 01:03:46.820000,ON,pm_new,11,21,74,67,OFF,OFF,0,0,2807812,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.125,37.687,38.468,39.187,39.25,6584,7455,57.30263304710388
2024-06-11 18:40:30.889401,0 days 01:03:48.080000,ON,pm_new,13,12,13,12,OFF,OFF,0,0,2832216,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.156,37.593,38.562,39.218,39.25,6704,7443,58.5577073097229
2024-06-11 18:40:32.077469,0 days 01:03:49.270000,ON,pm_new,14,10,16,13,OFF,OFF,0,0,2861568,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.093,37.531,38.437,39.25,39.25,6783,7425,59.74548840522766
2024-06-11 18:40:33.274957,0 days 01:03:50.460000,ON,pm_new,10,11,15,13,OFF,OFF,0,0,2875640,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.187,37.656,38.375,39.281,39.343,6567,7411,60.943028688430786
2024-06-11 18:40:34.469464,0 days 01:03:51.660000,ON,pm_new,14,34,15,24,OFF,OFF,0,0,2912704,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.125,37.468,38.562,39.187,39.156,6911,7403,62.13744854927063
2024-06-11 18:40:35.665337,0 days 01:03:52.850000,ON,pm_new,15,12,18,38,OFF,OFF,0,0,2948076,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.093,37.625,38.281,39.125,39.125,6676,7386,63.33334684371948
2024-06-11 18:40:36.910794,0 days 01:03:54.100000,ON,pm_new,7,6,7,35,OFF,OFF,0,0,2975240,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.062,37.468,38.531,39.281,39.281,6487,7374,64.57880568504333
2024-06-11 18:40:38.098574,0 days 01:03:55.290000,ON,pm_new,18,15,9,12,OFF,OFF,0,0,3010852,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.0,37.593,38.531,39.281,39.281,6863,7365,65.7666323184967
2024-06-11 18:40:39.299043,0 days 01:03:56.490000,ON,pm_new,13,10,21,21,OFF,OFF,0,0,3096692,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.062,37.593,38.343,39.093,39.093,6716,7350,66.96704721450806
2024-06-11 18:40:40.472898,0 days 01:03:57.660000,ON,pm_new,13,5,40,5,OFF,OFF,0,0,3151096,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.125,37.531,38.312,39.218,39.218,6606,7342,68.14090085029602
2024-06-11 18:40:41.674069,0 days 01:03:58.860000,ON,pm_new,10,39,21,15,OFF,OFF,11,11,3176436,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.062,37.437,38.531,39.156,39.218,6754,7333,69.34228992462158
2024-06-11 18:40:42.876107,0 days 01:04:00.060000,ON,pm_new,14,14,70,20,OFF,OFF,0,0,3243428,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.031,37.562,38.281,39.125,39.125,6574,7319,70.54422760009766
2024-06-11 18:40:44.088391,0 days 01:04:01.280000,ON,pm_new,13,46,14,11,OFF,OFF,17,17,3316104,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,38.031,37.593,38.312,39.125,39.125,6831,7312,71.75645422935486
2024-06-11 18:40:45.289730,0 days 01:04:02.480000,ON,pm_new,12,52,14,22,OFF,OFF,0,0,3385076,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,38.156,37.5,38.281,39.281,39.156,6606,7304,72.95775866508484
2024-06-11 18:40:46.489983,0 days 01:04:03.680000,ON,pm_new,15,8,78,8,OFF,OFF,0,0,3523188,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.25,37.593,38.343,39.125,39.125,6537,7293,74.15804862976074
2024-06-11 18:40:47.668944,0 days 01:04:04.860000,ON,pm_new,20,11,9,10,OFF,OFF,5,5,3527696,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.125,37.625,38.312,39.093,39.093,6793,7286,75.33694434165955
2024-06-11 18:40:48.847149,0 days 01:04:06.040000,ON,pm_new,7,13,6,11,OFF,OFF,1,1,3535448,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.031,37.5,38.25,39.218,39.218,6596,7278,76.51515364646912
2024-06-11 18:40:50.051671,0 days 01:04:07.240000,ON,pm_new,9,5,11,3,OFF,OFF,0,0,3558648,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.031,37.625,38.25,39.125,39.125,6643,7269,77.7196934223175
2024-06-11 18:40:51.232745,0 days 01:04:08.420000,ON,pm_new,16,11,14,15,OFF,OFF,0,0,3563776,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.062,37.562,38.312,39.187,39.093,6645,7261,78.90075039863586
2024-06-11 18:40:52.405348,0 days 01:04:09.590000,ON,pm_new,3,31,3,11,OFF,OFF,0,0,3583232,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.156,37.437,38.281,39.187,39.093,6527,7254,80.07333564758301
2024-06-11 18:40:53.604957,0 days 01:04:10.790000,ON,pm_new,11,13,15,37,OFF,OFF,0,0,3595852,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.031,37.468,38.468,39.156,39.156,6714,7247,81.27304005622864
2024-06-11 18:40:54.796554,0 days 01:04:11.990000,ON,pm_new,11,24,15,56,OFF,OFF,0,0,3619948,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.156,37.625,38.312,39.031,39.031,6567,7236,82.46459531784058
2024-06-11 18:40:55.973882,0 days 01:04:13.160000,ON,pm_new,10,7,6,56,OFF,OFF,0,0,3653240,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.125,37.562,38.218,39.25,39.25,6636,7231,83.64187407493591
2024-06-11 18:40:57.168892,0 days 01:04:14.360000,ON,pm_new,13,26,10,15,OFF,OFF,0,0,3667400,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.031,37.375,38.406,39.062,39.062,6636,7223,84.836905002594
2024-06-11 18:40:58.359869,0 days 01:04:15.550000,ON,pm_new,13,12,13,11,OFF,OFF,0,0,3694940,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.062,37.531,38.218,39.093,39.062,6566,7214,86.02785611152649
2024-06-11 18:40:59.539785,0 days 01:04:16.730000,ON,pm_new,16,20,11,15,OFF,OFF,0,0,3700124,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,37.937,37.437,38.281,39.187,39.187,6823,7210,87.20777153968811
2024-06-11 18:41:00.726075,0 days 01:04:17.910000,ON,pm_new,18,13,13,16,OFF,OFF,0,0,3698208,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.625,38.125,37.468,38.406,39.156,39.125,6606,7203,88.39406776428223
2024-06-11 18:41:01.931458,0 days 01:04:19.120000,ON,pm_new,9,6,15,7,OFF,OFF,0,0,3699748,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,37.937,37.468,38.312,39.031,39.031,6527,7195,89.59952139854431
2024-06-11 18:41:03.112611,0 days 01:04:20.300000,ON,pm_new,11,13,12,17,OFF,OFF,0,0,3714128,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.656,38.0,37.437,38.468,39.156,39.093,6714,7190,90.78060293197632
2024-06-11 18:41:04.284624,0 days 01:04:21.470000,ON,pm_new,7,9,6,9,OFF,OFF,0,0,3719352,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.062,37.343,38.375,39.093,39.093,6527,7184,91.9526252746582
2024-06-11 18:41:05.483163,0 days 01:04:22.670000,ON,pm_new,9,7,11,9,OFF,OFF,0,0,3724448,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,37.906,37.406,38.218,39.156,39.156,6645,7177,93.1511697769165
2024-06-11 18:41:06.664448,0 days 01:04:23.850000,ON,pm_new,8,16,4,15,OFF,OFF,0,0,3721712,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,37.937,37.468,38.406,39.093,39.187,6606,7172,94.33244299888611
2024-06-11 18:41:07.837973,0 days 01:04:25.030000,ON,pm_new,1,2,1,5,OFF,OFF,0,0,3724664,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,37.875,37.406,38.406,38.968,38.968,6497,7167,95.50598096847534
2024-06-11 18:41:09.047964,0 days 01:04:26.240000,ON,pm_new,15,11,17,11,OFF,OFF,9,9,3726408,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,37.968,37.375,38.406,39.0,39.0,6714,7162,96.71601819992065
2024-06-11 18:41:10.229932,0 days 01:04:27.420000,ON,pm_new,16,13,11,17,OFF,OFF,0,0,3735536,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.656,37.937,37.375,38.375,39.031,39.093,6606,7154,97.89793062210083
2024-06-11 18:41:11.413666,0 days 01:04:28.600000,ON,pm_new,18,8,5,6,OFF,OFF,0,0,3737884,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,37.875,37.375,38.375,39.062,39.062,6676,7150,99.08167815208435
2024-06-11 18:41:12.607780,0 days 01:04:29.800000,ON,pm_new,10,10,11,17,OFF,OFF,0,0,3741324,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,37.968,37.437,38.218,39.0,39.0,6604,7145,100.27578520774841
2024-06-11 18:41:13.800166,0 days 01:04:30.990000,ON,pm_new,11,6,10,10,OFF,OFF,0,0,3749244,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,37.906,37.437,38.343,39.187,39.187,6498,7138,101.4682605266571
2024-06-11 18:41:14.983758,0 days 01:04:32.170000,ON,pm_new,18,17,33,11,OFF,OFF,0,0,3761808,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,37.937,37.406,38.343,39.062,39.093,6791,7135,102.65179109573364
2024-06-11 18:41:16.164326,0 days 01:04:33.350000,ON,pm_new,16,12,11,8,OFF,OFF,0,0,3775872,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,37.906,37.375,38.281,39.0,39.0,6567,7130,103.83232402801514
2024-06-11 18:41:17.369082,0 days 01:04:34.560000,ON,pm_new,11,7,16,7,OFF,OFF,0,0,3794556,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.656,37.906,37.343,38.25,39.093,39.093,6495,7124,105.03710889816284
2024-06-11 18:41:18.548935,0 days 01:04:35.740000,ON,pm_new,13,21,18,10,OFF,OFF,0,0,3800656,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,37.875,37.375,38.25,39.093,39.062,6676,7119,106.21693301200867
2024-06-11 18:41:19.746596,0 days 01:04:36.940000,ON,pm_new,6,13,15,14,OFF,OFF,0,0,3813728,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,38.312,37.343,38.25,39.062,39.093,6607,7116,107.41483736038208
2024-06-11 18:41:20.956507,0 days 01:04:38.150000,ON,pm_new,11,58,10,13,OFF,OFF,0,0,3868804,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.25,37.375,38.375,39.093,39.093,6646,7111,108.62460231781006
2024-06-11 18:41:22.139625,0 days 01:04:39.330000,ON,pm_new,9,13,45,11,OFF,OFF,0,0,3888236,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.218,37.375,38.312,39.031,39.031,6566,7106,109.80763483047485
2024-06-11 18:41:23.316409,0 days 01:04:40.500000,ON,pm_new,3,7,50,9,OFF,OFF,5,5,3896140,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.843,37.937,37.375,38.25,39.062,39.062,6574,7102,110.98439455032349
2024-06-11 18:41:24.519110,0 days 01:04:41.710000,ON,pm_new,21,20,14,20,OFF,OFF,0,0,3912012,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.75,38.093,37.437,38.218,39.093,39.093,6911,7098,112.18755912780762
2024-06-11 18:41:25.695182,0 days 01:04:42.880000,ON,pm_new,15,32,16,40,OFF,OFF,0,0,3985764,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.656,38.062,37.406,38.25,39.031,39.156,6567,7094,113.36327624320984
2024-06-11 18:41:26.962935,0 days 01:04:44.150000,ON,pm_new,11,10,58,11,OFF,OFF,0,0,3994100,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.656,38.343,37.343,38.312,39.093,39.093,6715,7091,114.63093185424805
2024-06-11 18:41:28.149856,0 days 01:04:45.340000,ON,pm_new,20,13,44,30,OFF,OFF,0,0,4080996,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.812,38.375,37.437,38.25,39.062,39.062,6982,7087,115.81783413887024
2024-06-11 18:41:29.346128,0 days 01:04:46.530000,ON,pm_new,16,36,8,7,OFF,OFF,0,0,4086288,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,38.187,37.5,38.25,39.093,39.0,6567,7084,117.01424026489258
2024-06-11 18:41:30.529861,0 days 01:04:47.720000,ON,pm_new,16,17,16,50,OFF,OFF,0,0,4094804,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.093,37.375,38.468,39.093,39.093,6752,7081,118.19785237312317
2024-06-11 18:41:31.712512,0 days 01:04:48.900000,ON,pm_new,15,16,14,63,OFF,OFF,0,0,4166852,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,37.906,37.437,38.343,39.031,39.156,6567,7078,119.38060736656189
2024-06-11 18:41:32.931934,0 days 01:04:50.120000,ON,pm_new,7,8,7,5,OFF,OFF,0,0,4201868,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.593,38.125,37.5,38.25,39.093,39.031,6606,7074,120.59994173049927
2024-06-11 18:41:34.127115,0 days 01:04:51.320000,ON,pm_new,13,16,37,10,OFF,OFF,0,0,4230408,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.656,37.906,37.5,38.281,39.125,39.125,6644,7071,121.79518485069275
2024-06-11 18:41:35.313419,0 days 01:04:52.500000,ON,pm_new,3,5,36,5,OFF,OFF,0,0,4251640,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.625,38.156,37.406,38.312,39.093,39.093,6574,7068,122.9816780090332
2024-06-11 18:41:36.499855,0 days 01:04:53.690000,ON,pm_new,11,5,8,6,OFF,OFF,0,0,4273292,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.687,38.156,37.375,38.187,39.093,39.093,6683,7064,124.16784477233887
2024-06-11 18:41:37.690330,0 days 01:04:54.880000,ON,pm_new,17,13,13,13,OFF,OFF,0,0,4289612,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.156,37.343,38.406,39.031,39.0,6645,7061,125.35841417312622
2024-06-11 18:41:38.901278,0 days 01:04:56.090000,ON,pm_new,4,4,5,9,OFF,OFF,0,0,4292532,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.125,37.25,38.281,39.062,39.062,6607,7059,126.56930613517761
2024-06-11 18:41:40.087899,0 days 01:04:57.280000,ON,pm_new,13,20,21,10,OFF,OFF,0,0,4319628,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,38.125,37.437,38.375,39.031,39.0,6833,7055,127.75590419769287
2024-06-11 18:41:41.289982,0 days 01:04:58.480000,ON,pm_new,13,13,8,46,OFF,OFF,0,0,4361520,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.031,37.406,38.312,39.093,39.093,6567,7051,128.9580738544464
2024-06-11 18:41:42.471673,0 days 01:04:59.660000,ON,pm_new,9,12,48,18,OFF,OFF,0,0,4529460,3,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,37.968,37.281,38.281,39.031,39.031,6911,7050,130.1396906375885
2024-06-11 18:41:43.665286,0 days 01:05:00.850000,ON,pm_new,29,92,10,14,OFF,OFF,0,0,5429748,9,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.718,38.125,37.343,38.343,39.093,39.093,7417,7052,131.33329248428345
2024-06-11 18:41:44.857279,0 days 01:05:02.050000,ON,pm_new,7,35,4,5,OFF,OFF,0,0,5432240,5,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.781,37.968,37.375,38.312,39.031,39.031,6576,7051,132.52528524398804
2024-06-11 18:41:46.038533,0 days 01:05:03.230000,ON,pm_new,18,13,35,15,OFF,OFF,0,0,5446132,3,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,37.875,37.5,38.281,39.031,39.031,6714,7048,133.7066524028778
2024-06-11 18:41:47.236905,0 days 01:05:04.430000,ON,pm_new,17,10,16,11,OFF,OFF,0,0,5453296,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,37.968,37.406,38.406,39.093,39.093,6636,7045,134.90491819381714
2024-06-11 18:41:48.414297,0 days 01:05:05.600000,ON,pm_new,9,3,31,5,OFF,OFF,0,0,5481200,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,37.906,37.406,38.312,39.093,39.093,6567,7043,136.08241868019104
