time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 05:37:28.437125,0 days 00:36:55.420000,ON,pm_new,1,2,3,5,1,1,0,0,2919648,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.843,39.156,40.281,40.906,40.937,7883,9835,21.044740438461304
2024-06-10 05:37:29.549373,0 days 00:36:56.540000,ON,pm_new,8,9,4,9,13,5,0,0,2938828,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.843,39.25,40.0,40.906,40.906,8080,9703,22.156949996948242
2024-06-10 05:37:30.663547,0 days 00:36:57.650000,ON,pm_new,5,9,7,5,3,11,0,0,2984652,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.75,39.156,40.156,41.0,40.968,7844,9618,23.27115297317505
2024-06-10 05:37:31.775683,0 days 00:36:58.760000,ON,pm_new,7,8,11,5,5,5,0,0,3048652,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,39.718,39.062,40.062,40.968,41.062,8120,9551,24.383305311203003
2024-06-10 05:37:32.896233,0 days 00:36:59.880000,ON,pm_new,12,34,3,7,5,4,0,0,3122580,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.062,39.281,39.968,40.968,40.968,7805,9481,25.504448413848877
2024-06-10 05:37:34.018628,0 days 00:37:01.010000,ON,pm_new,8,56,2,7,9,5,0,0,3164220,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.031,39.156,39.937,41.0,41.0,7962,9423,26.626253128051758
2024-06-10 05:37:35.129197,0 days 00:37:02.120000,ON,pm_new,5,7,17,4,9,9,0,0,3249668,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.843,39.093,40.125,40.968,40.968,8002,9368,27.73686146736145
2024-06-10 05:37:36.249565,0 days 00:37:03.240000,ON,pm_new,3,3,32,4,9,3,0,0,3338660,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.718,39.093,40.0,41.0,41.0,7805,9296,28.85715937614441
2024-06-10 05:37:37.366848,0 days 00:37:04.350000,ON,pm_new,9,9,58,5,11,5,0,0,3401292,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.656,39.187,39.968,41.031,41.031,7962,9250,29.974478244781494
2024-06-10 05:37:38.486220,0 days 00:37:05.470000,ON,pm_new,7,7,9,4,46,7,4,4,3472336,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.031,39.187,39.968,40.937,40.937,7805,9203,31.093860149383545
2024-06-10 05:37:39.597005,0 days 00:37:06.580000,ON,pm_new,11,6,7,36,15,5,0,0,3550080,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.875,39.125,39.906,40.968,40.968,8089,9166,32.2046012878418
2024-06-10 05:37:40.710904,0 days 00:37:07.700000,ON,pm_new,2,2,7,9,7,9,0,0,3559248,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.812,39.093,40.125,40.843,40.843,7805,9125,33.31852650642395
2024-06-10 05:37:41.818430,0 days 00:37:08.810000,ON,pm_new,7,9,5,4,3,9,0,0,3568024,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.781,39.0,40.0,40.937,40.937,8041,9092,34.42608857154846
2024-06-10 05:37:42.938129,0 days 00:37:09.920000,ON,pm_new,7,31,13,9,9,11,0,0,3586908,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.656,39.031,40.0,40.875,40.875,7971,9041,35.54573345184326
2024-06-10 05:37:44.049805,0 days 00:37:11.040000,ON,pm_new,3,5,5,3,1,3,0,0,3591512,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.718,39.062,39.968,40.906,40.937,7725,9006,36.65745782852173
2024-06-10 05:37:45.167326,0 days 00:37:12.150000,ON,pm_new,7,6,8,5,4,11,0,0,3598108,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.687,39.156,39.937,40.906,40.906,7931,8976,37.77496814727783
2024-06-10 05:37:46.286328,0 days 00:37:13.270000,ON,pm_new,5,5,7,3,9,4,0,0,3627556,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.625,39.093,39.843,40.843,40.843,7805,8948,38.89394164085388
2024-06-10 05:37:47.399936,0 days 00:37:14.390000,ON,pm_new,6,32,9,7,5,9,0,0,3649128,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.531,39.031,39.812,40.781,40.781,8002,8922,40.007554054260254
2024-06-10 05:37:48.513004,0 days 00:37:15.500000,ON,pm_new,5,9,34,9,7,7,0,0,3681356,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.937,38.968,40.0,40.75,40.781,7805,8894,41.12062740325928
2024-06-10 05:37:49.625885,0 days 00:37:16.610000,ON,pm_new,1,3,3,1,1,7,0,0,3721084,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.531,38.968,39.906,40.812,40.812,7803,8862,42.233511209487915
2024-06-10 05:37:50.735978,0 days 00:37:17.720000,ON,pm_new,6,9,5,4,5,6,0,0,3724584,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.625,39.0,39.906,40.718,40.718,7922,8841,43.34357953071594
2024-06-10 05:37:51.853331,0 days 00:37:18.840000,ON,pm_new,5,2,5,1,5,1,0,0,3725016,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.593,38.906,39.875,40.781,40.781,7725,8818,44.46098327636719
2024-06-10 05:37:52.963692,0 days 00:37:19.950000,ON,pm_new,7,4,9,5,9,5,0,0,3726520,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.031,39.781,40.687,40.687,7922,8795,45.571306228637695
2024-06-10 05:37:54.067727,0 days 00:37:21.050000,ON,pm_new,3,13,7,7,7,3,0,0,3740532,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,39.0,39.718,40.718,40.718,7805,8779,46.67533469200134
2024-06-10 05:37:55.174648,0 days 00:37:22.160000,ON,pm_new,2,11,7,7,7,2,1,1,3741640,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.843,38.968,39.937,40.75,40.75,8002,8761,47.78225541114807
2024-06-10 05:37:56.283382,0 days 00:37:23.270000,ON,pm_new,14,11,3,3,3,9,0,0,3742864,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.687,38.968,39.812,40.625,40.625,7803,8743,48.89101433753967
2024-06-10 05:37:57.406423,0 days 00:37:24.390000,ON,pm_new,0,1,0,0,3,1,0,0,3747128,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.687,39.062,39.843,40.75,40.718,7686,8718,50.01414346694946
2024-06-10 05:37:58.519689,0 days 00:37:25.510000,ON,pm_new,5,4,7,7,13,0,0,0,3753528,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.625,39.031,39.718,40.656,40.656,7883,8699,51.12730383872986
2024-06-10 05:37:59.631875,0 days 00:37:26.620000,ON,pm_new,1,3,5,3,3,1,0,0,3752440,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.687,38.968,39.843,40.75,40.75,7686,8682,52.239487648010254
2024-06-10 05:38:00.737355,0 days 00:37:27.720000,ON,pm_new,6,4,14,4,0,9,0,0,3759148,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.593,38.937,39.781,40.718,40.718,8002,8669,53.34497046470642
2024-06-10 05:38:01.843376,0 days 00:37:28.830000,ON,pm_new,5,2,5,2,5,3,0,0,3765344,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.593,38.812,39.75,40.718,40.687,7725,8653,54.45099067687988
2024-06-10 05:38:02.955878,0 days 00:37:29.940000,ON,pm_new,6,9,7,2,7,5,0,0,3776120,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.468,38.875,39.75,40.718,40.718,8041,8642,55.56356406211853
2024-06-10 05:38:04.072681,0 days 00:37:31.060000,ON,pm_new,9,5,3,11,7,5,0,0,3784796,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.718,38.937,39.812,40.656,40.656,7805,8621,56.6802875995636
2024-06-10 05:38:05.191475,0 days 00:37:32.180000,ON,pm_new,0,0,3,3,3,0,0,0,3792768,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.531,39.0,39.656,40.687,40.687,7686,8607,57.79910659790039
2024-06-10 05:38:06.300959,0 days 00:37:33.290000,ON,pm_new,9,7,5,9,4,7,0,0,3807668,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.593,38.906,39.625,40.687,40.687,7922,8594,58.908576011657715
2024-06-10 05:38:07.410206,0 days 00:37:34.400000,ON,pm_new,1,5,2,1,0,1,0,0,3813716,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.687,38.875,39.843,40.562,40.593,7725,8583,60.017860412597656
2024-06-10 05:38:08.518053,0 days 00:37:35.500000,ON,pm_new,9,16,3,1,7,5,0,0,3838424,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.625,38.906,39.781,40.687,40.687,8011,8573,61.12567210197449
2024-06-10 05:38:09.629952,0 days 00:37:36.620000,ON,pm_new,7,1,10,3,9,5,11,11,3853088,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.562,38.843,39.656,40.625,40.625,7805,8563,62.23755621910095
2024-06-10 05:38:10.754595,0 days 00:37:37.740000,ON,pm_new,4,1,33,5,2,1,0,0,3879984,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.5,38.937,39.625,40.562,40.562,7844,8549,63.362234354019165
2024-06-10 05:38:11.865594,0 days 00:37:38.850000,ON,pm_new,7,9,9,33,2,9,0,0,3897196,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.75,38.843,39.625,40.625,40.625,7844,8538,64.47321629524231
2024-06-10 05:38:12.972912,0 days 00:37:39.960000,ON,pm_new,1,0,1,26,0,3,13,13,3959436,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.656,38.781,39.843,40.562,40.562,7765,8529,65.58052182197571
2024-06-10 05:38:14.085294,0 days 00:37:41.070000,ON,pm_new,11,9,9,32,2,2,0,0,3983928,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.593,38.781,39.718,40.593,40.593,7892,8519,66.69291400909424
2024-06-10 05:38:15.194687,0 days 00:37:42.180000,ON,pm_new,3,53,2,1,0,1,0,0,4011368,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.406,38.937,39.656,40.562,40.625,7765,8511,67.80230379104614
2024-06-10 05:38:16.310489,0 days 00:37:43.300000,ON,pm_new,7,7,7,33,14,9,0,0,4051876,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.531,38.906,39.562,40.562,40.562,7971,8504,68.91814184188843
2024-06-10 05:38:17.436134,0 days 00:37:44.420000,ON,pm_new,9,9,11,2,7,7,0,0,4058148,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.468,38.937,39.593,40.593,40.593,7805,8489,70.04385566711426
2024-06-10 05:38:18.552369,0 days 00:37:45.540000,ON,pm_new,5,2,59,0,5,2,0,0,4157960,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.437,38.843,39.593,40.531,40.562,7844,8482,71.16000413894653
2024-06-10 05:38:19.657444,0 days 00:37:46.640000,ON,pm_new,13,7,12,29,7,9,7,7,4173148,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.375,38.781,39.593,40.5,40.468,7844,8473,72.26505994796753
2024-06-10 05:38:20.764275,0 days 00:37:47.750000,ON,pm_new,3,5,1,1,19,37,0,0,4265848,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.343,38.75,39.781,40.625,40.531,7844,8467,73.37192463874817
2024-06-10 05:38:21.872245,0 days 00:37:48.860000,ON,pm_new,7,7,9,5,9,9,2,2,4292248,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.718,38.906,39.562,40.593,40.593,7922,8458,74.47991514205933
2024-06-10 05:38:22.981798,0 days 00:37:49.970000,ON,pm_new,1,3,1,0,3,3,2,2,4305752,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.593,38.812,39.593,40.5,40.5,7725,8452,75.58941674232483
2024-06-10 05:38:24.104098,0 days 00:37:51.090000,ON,pm_new,2,3,8,5,7,9,0,0,4311584,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.625,38.875,39.593,40.531,40.531,8011,8442,76.71178841590881
2024-06-10 05:38:25.214464,0 days 00:37:52.200000,ON,pm_new,5,11,5,3,9,9,0,0,4332476,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.562,38.843,39.531,40.562,40.562,7805,8434,77.82207703590393
2024-06-10 05:38:26.320549,0 days 00:37:53.310000,ON,pm_new,7,34,1,1,3,3,0,0,4351764,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.468,38.781,39.437,40.531,40.531,7805,8427,78.92816591262817
2024-06-10 05:38:27.432067,0 days 00:37:54.420000,ON,pm_new,5,9,5,34,35,9,0,0,4557964,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.468,38.718,39.5,40.5,40.5,8002,8421,80.03970217704773
2024-06-10 05:38:28.562219,0 days 00:37:55.550000,ON,pm_new,9,1,1,0,65,1,0,0,5172576,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.5,38.687,39.625,40.468,40.468,8484,8421,81.16983604431152
2024-06-10 05:38:29.678413,0 days 00:37:56.670000,ON,pm_new,26,7,4,5,30,7,0,0,5461188,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.312,38.687,39.531,40.468,40.437,8208,8423,82.28607130050659
2024-06-10 05:38:30.795981,0 days 00:37:57.780000,ON,pm_new,9,7,13,5,6,7,0,0,5479540,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.312,38.781,39.531,40.531,40.531,7922,8415,83.40356874465942
2024-06-10 05:38:31.905750,0 days 00:37:58.890000,ON,pm_new,7,5,9,5,11,3,0,0,5487568,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.25,38.718,39.437,40.468,40.5,8041,8411,84.51336073875427
2024-06-10 05:38:33.015629,0 days 00:38:00,ON,pm_new,7,5,40,8,11,7,0,0,5502924,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.718,38.656,39.656,40.5,40.5,7765,8403,85.62324643135071
2024-06-10 05:38:34.207122,0 days 00:38:01.190000,ON,pm_new,2,3,40,3,5,0,0,0,5536708,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.562,38.656,39.531,40.5,40.5,8011,8398,86.8147485256195
2024-06-10 05:38:35.324081,0 days 00:38:02.310000,ON,pm_new,7,29,7,9,5,5,0,0,5559792,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.531,38.75,39.5,40.437,40.468,7844,8393,87.93170881271362
2024-06-10 05:38:36.453204,0 days 00:38:03.440000,ON,pm_new,2,54,2,1,3,3,0,0,5598108,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.468,38.656,39.468,40.5,40.5,7844,8390,89.06086206436157
2024-06-10 05:38:37.586088,0 days 00:38:04.570000,ON,pm_new,40,9,43,32,8,9,99,99,5758944,22,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,40.25,38.875,39.531,40.781,40.843,15790,8476,90.19375252723694
2024-06-10 05:38:38.714913,0 days 00:38:05.700000,ON,pm_new,25,13,21,14,42,16,99,99,5749352,32,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.343,38.968,39.781,41.031,41.031,16225,8564,91.32258248329163
2024-06-10 05:38:39.844523,0 days 00:38:06.830000,ON,pm_new,21,16,52,6,43,15,2,2,5750540,32,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.281,38.906,39.875,41.156,41.156,14074,8639,92.45219683647156
2024-06-10 05:38:41.150614,0 days 00:38:08.140000,ON,pm_new,39,11,22,14,26,32,45,45,5749836,37,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.906,39.156,39.968,41.218,41.281,16344,8763,93.75830745697021
2024-06-10 05:38:42.419821,0 days 00:38:09.410000,ON,pm_new,21,25,19,3,35,13,99,99,5749172,39,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.687,39.156,40.062,41.468,41.468,16304,8847,95.0275297164917
2024-06-10 05:38:43.551698,0 days 00:38:10.540000,ON,pm_new,18,10,38,13,40,18,99,99,5758248,39,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.968,39.281,39.906,41.406,41.406,16384,8928,96.15945601463318
2024-06-10 05:38:44.670340,0 days 00:38:11.660000,ON,pm_new,5,26,19,38,18,6,99,99,5749124,40,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,41.25,39.406,40.0,41.468,41.468,16344,9009,97.27797389030457
2024-06-10 05:38:45.804568,0 days 00:38:12.790000,ON,pm_new,3,11,5,40,21,13,99,99,5750936,40,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,41.031,39.531,40.093,41.531,41.531,16265,9126,98.41235160827637
2024-06-10 05:38:46.942004,0 days 00:38:13.930000,ON,pm_new,9,25,13,67,7,17,99,99,5750056,40,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,41.062,39.531,40.218,41.718,41.718,16384,9201,99.54976010322571
2024-06-10 05:38:48.056819,0 days 00:38:15.040000,ON,pm_new,9,16,19,40,19,16,99,99,5760320,39,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,41.343,39.562,40.281,41.781,41.781,16225,9276,100.66445851325989
