time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 18:26:19.189282,0 days 00:49:36.380000,ON,pm_new,6,7,7,10,5,6,0,0,2669372,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.656,38.812,39.718,40.625,40.625,8168,10360,14.745488166809082
2024-06-11 18:26:20.305432,0 days 00:49:37.490000,ON,pm_new,2,7,8,7,3,5,0,0,2691044,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,38.781,39.625,40.562,40.562,7647,10181,15.86164379119873
2024-06-11 18:26:21.418486,0 days 00:49:38.610000,ON,pm_new,10,13,11,44,9,5,0,0,2738696,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.531,38.875,39.593,40.562,40.562,7971,10036,16.974714040756226
2024-06-11 18:26:22.539274,0 days 00:49:39.730000,ON,pm_new,11,5,11,7,5,4,0,0,2750492,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.468,38.75,39.625,40.656,40.468,7647,9897,18.095527172088623
2024-06-11 18:26:23.667995,0 days 00:49:40.860000,ON,pm_new,1,5,1,0,5,0,1,1,2800832,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.218,38.687,39.593,40.468,40.468,7567,9721,19.224233627319336
2024-06-11 18:26:24.791984,0 days 00:49:41.980000,ON,pm_new,7,6,7,9,11,7,0,0,2823620,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.625,38.937,39.562,40.468,40.468,7773,9615,20.34829044342041
2024-06-11 18:26:25.912685,0 days 00:49:43.100000,ON,pm_new,2,5,3,3,1,3,0,0,2855044,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.562,38.812,39.625,40.531,40.437,7567,9520,21.468913793563843
2024-06-11 18:26:27.029347,0 days 00:49:44.220000,ON,pm_new,11,2,9,10,9,9,0,0,2879504,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.468,38.781,39.531,40.437,40.437,7892,9443,22.585559844970703
2024-06-11 18:26:28.144754,0 days 00:49:45.330000,ON,pm_new,9,5,7,37,3,3,0,0,2946968,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.375,38.687,39.687,40.531,40.531,7647,9369,23.700969457626343
2024-06-11 18:26:29.274462,0 days 00:49:46.460000,ON,pm_new,5,1,1,37,1,4,0,0,3012452,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.375,38.687,39.531,40.406,40.406,7647,9269,24.83114504814148
2024-06-11 18:26:30.395711,0 days 00:49:47.580000,ON,pm_new,14,13,5,32,6,2,0,0,3066220,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.281,38.718,39.625,40.5,40.562,7725,9208,25.952006816864014
2024-06-11 18:26:31.516308,0 days 00:49:48.700000,ON,pm_new,1,5,1,0,0,5,0,0,3099240,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.281,38.625,39.562,40.468,40.468,7567,9151,27.07252073287964
2024-06-11 18:26:32.635865,0 days 00:49:49.820000,ON,pm_new,9,34,7,5,9,7,0,0,3112536,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.218,38.562,39.5,40.375,40.375,7725,9099,28.192081212997437
2024-06-11 18:26:33.751050,0 days 00:49:50.940000,ON,pm_new,4,21,1,3,1,1,0,0,3144216,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.156,38.781,39.468,40.406,40.406,7528,9050,29.307254552841187
2024-06-11 18:26:34.879891,0 days 00:49:52.070000,ON,pm_new,14,5,9,35,7,4,0,0,3182216,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.468,38.593,39.468,40.343,40.343,7853,9007,30.436320066452026
2024-06-11 18:26:36.017915,0 days 00:49:53.210000,ON,pm_new,9,11,6,32,11,14,0,0,3246196,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.593,38.718,39.468,40.375,40.375,7765,8945,31.574134588241577
2024-06-11 18:26:37.144336,0 days 00:49:54.330000,ON,pm_new,7,3,2,2,3,31,0,0,3362776,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.531,38.718,39.5,40.312,40.312,7647,8910,32.70055317878723
2024-06-11 18:26:38.261069,0 days 00:49:55.450000,ON,pm_new,9,9,40,9,7,7,0,0,3441600,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.281,38.656,39.406,40.312,40.312,7765,8875,33.817278146743774
2024-06-11 18:26:39.382972,0 days 00:49:56.570000,ON,pm_new,2,0,1,3,3,3,0,0,3455620,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.156,38.625,39.593,40.406,40.406,7488,8840,34.93919229507446
2024-06-11 18:26:40.506359,0 days 00:49:57.690000,ON,pm_new,11,7,13,40,6,9,5,5,3522588,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.593,38.593,39.531,40.375,40.375,7844,8810,36.06263613700867
2024-06-11 18:26:41.634192,0 days 00:49:58.820000,ON,pm_new,5,6,9,6,7,9,0,0,3525440,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.187,38.562,39.593,40.437,40.437,7647,8765,37.19036674499512
2024-06-11 18:26:42.751809,0 days 00:49:59.940000,ON,pm_new,3,5,7,2,3,5,0,0,3541832,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.187,38.562,39.5,40.406,40.343,7725,8739,38.308035373687744
2024-06-11 18:26:43.865042,0 days 00:50:01.050000,ON,pm_new,0,9,11,7,5,9,0,0,3540340,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.187,38.531,39.5,40.281,40.343,7647,8710,39.42125058174133
2024-06-11 18:26:44.981550,0 days 00:50:02.170000,ON,pm_new,3,3,11,1,2,1,0,0,3561140,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.25,38.656,39.468,40.375,40.375,7686,8687,40.53775358200073
2024-06-11 18:26:46.125343,0 days 00:50:03.310000,ON,pm_new,9,4,31,4,11,13,0,0,3577728,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.187,38.562,39.375,40.312,40.312,7647,8662,41.6815972328186
2024-06-11 18:26:47.246811,0 days 00:50:04.440000,ON,pm_new,5,0,5,1,0,1,0,0,3600104,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.156,38.562,39.312,40.343,40.437,7647,8642,42.803067207336426
2024-06-11 18:26:48.367095,0 days 00:50:05.560000,ON,pm_new,9,2,11,7,7,4,0,0,3621484,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.5,38.656,39.343,40.25,40.25,7805,8610,43.92330026626587
2024-06-11 18:26:49.479241,0 days 00:50:06.670000,ON,pm_new,11,11,5,58,5,11,0,0,3645424,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.312,38.562,39.375,40.281,40.281,7607,8586,45.03545689582825
2024-06-11 18:26:50.597069,0 days 00:50:07.790000,ON,pm_new,8,9,3,37,2,5,0,0,3679144,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.093,38.531,39.437,40.25,40.281,7725,8568,46.15328311920166
2024-06-11 18:26:51.721053,0 days 00:50:08.910000,ON,pm_new,11,9,7,9,3,9,0,0,3692840,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.062,38.5,39.437,40.281,40.281,7686,8549,47.27734637260437
2024-06-11 18:26:52.840195,0 days 00:50:10.030000,ON,pm_new,3,5,3,5,1,3,0,0,3694972,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.343,38.625,39.375,40.281,40.25,7647,8534,48.396401166915894
2024-06-11 18:26:53.961333,0 days 00:50:11.150000,ON,pm_new,8,11,5,9,5,7,0,0,3695324,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.156,38.5,39.437,40.25,40.25,7844,8510,49.517515420913696
2024-06-11 18:26:55.088338,0 days 00:50:12.280000,ON,pm_new,2,10,11,9,5,7,0,0,3697244,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.093,38.5,39.281,40.25,40.25,7567,8491,50.64459681510925
2024-06-11 18:26:56.253815,0 days 00:50:13.440000,ON,pm_new,11,9,10,10,7,6,0,0,3715168,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.093,38.468,39.281,40.25,40.093,7931,8479,51.810017585754395
2024-06-11 18:26:57.376778,0 days 00:50:14.570000,ON,pm_new,11,6,3,4,9,12,0,0,3714368,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.062,38.468,39.281,40.25,40.25,7647,8462,52.93301486968994
2024-06-11 18:26:58.494095,0 days 00:50:15.680000,ON,pm_new,9,6,3,3,7,2,0,0,3717488,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.375,38.406,39.312,40.093,40.093,7765,8450,54.050294399261475
2024-06-11 18:26:59.614169,0 days 00:50:16.800000,ON,pm_new,4,11,11,7,9,11,0,0,3721044,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.968,38.437,39.218,40.218,40.218,7765,8429,55.17034292221069
2024-06-11 18:27:00.727471,0 days 00:50:17.920000,ON,pm_new,4,5,7,1,7,5,0,0,3721000,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.281,38.406,39.343,40.156,40.093,7528,8414,56.2837131023407
2024-06-11 18:27:01.844363,0 days 00:50:19.030000,ON,pm_new,6,4,9,9,9,9,2,2,3729560,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.187,38.343,39.25,40.187,40.125,7805,8403,57.40062355995178
2024-06-11 18:27:02.967644,0 days 00:50:20.160000,ON,pm_new,5,4,5,7,5,7,0,0,3732224,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.125,38.531,39.187,40.156,40.156,7567,8389,58.52388048171997
2024-06-11 18:27:04.083720,0 days 00:50:21.270000,ON,pm_new,11,11,11,9,4,2,0,0,3760180,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.062,38.5,39.187,40.062,40.062,7892,8380,59.639941453933716
2024-06-11 18:27:05.239540,0 days 00:50:22.430000,ON,pm_new,7,9,6,7,5,4,0,0,3760712,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.031,38.375,39.406,40.218,40.218,7607,8368,60.79577660560608
2024-06-11 18:27:06.368896,0 days 00:50:23.560000,ON,pm_new,7,8,2,7,7,7,0,0,3772208,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.0,38.343,39.218,40.062,40.062,7647,8353,61.925140619277954
2024-06-11 18:27:07.488103,0 days 00:50:24.680000,ON,pm_new,7,2,9,9,12,7,0,0,3788440,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.0,38.406,39.406,40.125,40.125,7773,8343,63.04432535171509
2024-06-11 18:27:08.612424,0 days 00:50:25.800000,ON,pm_new,6,30,27,3,3,5,0,0,3850696,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.968,38.312,39.281,40.093,40.093,7607,8334,64.16864132881165
2024-06-11 18:27:09.726016,0 days 00:50:26.910000,ON,pm_new,4,33,11,8,9,9,0,0,3860828,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.906,38.343,39.187,40.093,40.093,7813,8326,65.28221321105957
2024-06-11 18:27:10.848649,0 days 00:50:28.040000,ON,pm_new,6,34,7,14,4,4,0,0,3881140,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.156,38.468,39.218,40.062,40.062,7647,8316,66.40488243103027
2024-06-11 18:27:11.977540,0 days 00:50:29.170000,ON,pm_new,3,6,3,3,3,0,38,38,3955980,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.312,38.281,39.187,40.062,40.093,7607,8305,67.5337598323822
2024-06-11 18:27:13.093422,0 days 00:50:30.280000,ON,pm_new,11,31,5,4,7,11,0,0,3964992,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.125,38.468,39.187,40.062,40.062,7686,8295,68.64964079856873
2024-06-11 18:27:14.217420,0 days 00:50:31.410000,ON,pm_new,3,0,5,3,0,3,6,6,3971324,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.093,38.406,39.125,40.031,40.031,7528,8286,69.77364420890808
2024-06-11 18:27:15.332655,0 days 00:50:32.520000,ON,pm_new,9,38,5,5,13,12,23,23,3986420,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.875,38.312,39.093,40.062,40.062,7725,8278,70.88886284828186
2024-06-11 18:27:16.445979,0 days 00:50:33.630000,ON,pm_new,5,5,11,7,4,3,0,0,4008668,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.218,38.343,39.062,40.062,40.062,7647,8270,72.00218987464905
2024-06-11 18:27:17.562726,0 days 00:50:34.750000,ON,pm_new,7,11,38,7,6,7,0,0,4037164,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.125,38.25,39.281,40.031,40.062,7853,8265,73.11897444725037
2024-06-11 18:27:18.687818,0 days 00:50:35.880000,ON,pm_new,13,26,30,4,13,3,0,0,4062836,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.937,38.312,39.375,40.062,40.062,7646,8253,74.24403214454651
2024-06-11 18:27:19.809479,0 days 00:50:37,ON,pm_new,0,3,31,1,1,1,0,0,4092416,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.875,38.25,39.218,40.0,40.0,7607,8245,75.36570835113525
2024-06-11 18:27:20.926171,0 days 00:50:38.110000,ON,pm_new,6,5,12,7,13,4,0,0,4148832,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.906,38.187,39.125,40.031,40.031,7773,8238,76.48238635063171
2024-06-11 18:27:22.039754,0 days 00:50:39.230000,ON,pm_new,3,0,3,1,29,2,0,0,4177160,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.843,38.343,39.125,40.031,40.031,7528,8233,77.59596347808838
2024-06-11 18:27:23.164205,0 days 00:50:40.350000,ON,pm_new,6,5,5,6,33,6,0,0,4180632,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.093,38.218,39.125,40.031,40.031,7734,8226,78.72046732902527
2024-06-11 18:27:24.282775,0 days 00:50:41.470000,ON,pm_new,5,38,3,4,7,3,0,0,4207328,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.093,38.187,39.093,40.0,40.0,7576,8220,79.83901286125183
2024-06-11 18:27:25.411092,0 days 00:50:42.600000,ON,pm_new,3,31,13,5,2,3,0,0,4249320,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.093,38.343,39.093,39.937,39.906,7694,8211,80.96732497215271
2024-06-11 18:27:26.525873,0 days 00:50:43.710000,ON,pm_new,9,8,9,11,9,9,1,1,4271644,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.937,38.281,39.125,40.062,40.062,7734,8205,82.08207607269287
2024-06-11 18:27:27.637953,0 days 00:50:44.830000,ON,pm_new,3,1,0,0,2,3,0,0,4276144,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.937,38.25,39.156,40.031,40.031,7567,8199,83.19415950775146
2024-06-11 18:27:28.753462,0 days 00:50:45.940000,ON,pm_new,11,5,5,8,7,3,0,0,4291064,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.906,38.312,39.062,39.968,39.968,7647,8193,84.30971550941467
2024-06-11 18:27:29.870971,0 days 00:50:47.060000,ON,pm_new,1,1,1,1,2,1,0,0,4289948,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.843,38.281,39.093,39.968,39.968,7528,8189,85.42718505859375
2024-06-11 18:27:31.002454,0 days 00:50:48.190000,ON,pm_new,11,11,3,7,37,7,0,0,4323656,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.812,38.187,39.062,39.968,39.843,7844,8181,86.55873107910156
2024-06-11 18:27:32.118730,0 days 00:50:49.310000,ON,pm_new,13,6,5,7,23,35,0,0,4523264,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.75,38.312,39.062,39.937,39.937,7884,8176,87.674964427948
2024-06-11 18:27:33.236592,0 days 00:50:50.430000,ON,pm_new,5,58,2,3,3,2,0,0,4876144,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.812,38.375,38.968,39.906,39.906,8011,8173,88.79281663894653
2024-06-11 18:27:34.350375,0 days 00:50:51.540000,ON,pm_new,25,6,43,7,9,7,0,0,5429832,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.812,38.156,39.156,39.968,40.0,8013,8177,89.90663933753967
2024-06-11 18:27:35.468314,0 days 00:50:52.660000,ON,pm_new,5,1,2,3,5,1,0,0,5439272,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.843,38.187,39.062,39.968,39.968,7655,8173,91.02452898025513
2024-06-11 18:27:36.592169,0 days 00:50:53.780000,ON,pm_new,9,7,9,11,6,14,0,0,5449128,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.781,38.312,39.031,39.906,39.906,7892,8169,92.14841437339783
2024-06-11 18:27:37.721591,0 days 00:50:54.910000,ON,pm_new,9,5,13,36,7,4,0,0,5458320,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.718,38.156,39.031,39.906,39.968,7647,8162,93.2777807712555
2024-06-11 18:27:38.835420,0 days 00:50:56.020000,ON,pm_new,11,11,5,40,5,9,40,40,5495196,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.812,38.25,39.031,39.937,39.937,7853,8158,94.39164519309998
2024-06-11 18:27:39.959108,0 days 00:50:57.150000,ON,pm_new,6,68,12,13,7,7,0,0,5527860,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,39.062,38.281,39.0,39.875,39.812,7607,8153,95.51538562774658
2024-06-11 18:27:41.078784,0 days 00:50:58.270000,ON,pm_new,5,40,5,5,1,5,5,5,5559792,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.0,38.25,39.0,39.968,39.875,7805,8151,96.63500237464905
2024-06-11 18:27:42.209759,0 days 00:50:59.400000,ON,pm_new,14,19,76,11,5,3,97,97,5712880,3,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.281,38.156,39.156,40.062,40.062,9710,8156,97.76602792739868
2024-06-11 18:27:43.348231,0 days 00:51:00.540000,ON,pm_new,20,38,19,40,11,11,99,99,5727460,22,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.781,38.375,39.062,40.468,40.281,15024,8222,98.90455317497253
2024-06-11 18:27:44.509171,0 days 00:51:01.700000,ON,pm_new,16,40,22,37,13,20,99,99,5726672,34,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,40.0,38.531,39.218,40.562,40.5,15830,8338,100.06550645828247
2024-06-11 18:27:45.639916,0 days 00:51:02.830000,ON,pm_new,11,45,13,49,27,11,99,99,5718592,37,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,40.062,38.625,39.343,40.593,40.593,15672,8413,101.19619798660278
2024-06-11 18:27:46.781097,0 days 00:51:03.970000,ON,pm_new,30,15,46,25,21,9,99,99,5721492,39,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.312,38.718,39.343,40.687,40.687,15909,8489,102.33735156059265
2024-06-11 18:27:48.078006,0 days 00:51:05.270000,ON,pm_new,29,70,14,20,52,21,99,99,5721164,39,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.375,38.718,39.437,40.906,40.906,15989,8601,103.63422346115112
2024-06-11 18:27:49.330673,0 days 00:51:06.520000,ON,pm_new,27,41,5,5,13,11,99,99,5729372,39,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,40.468,38.906,39.468,41.031,41.031,15593,8672,104.88700771331787
2024-06-11 18:27:50.468528,0 days 00:51:07.660000,ON,pm_new,20,50,21,14,6,19,99,99,5721504,40,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.625,38.968,39.656,41.093,41.156,15830,8742,106.02482509613037
2024-06-11 18:27:51.607585,0 days 00:51:08.800000,ON,pm_new,29,53,28,19,10,11,99,99,5720268,40,11,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.437,39.062,39.656,41.093,41.093,15909,8845,107.16461992263794
2024-06-11 18:27:52.741011,0 days 00:51:09.930000,ON,pm_new,36,23,23,42,11,7,99,99,5718792,39,11,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.75,39.093,39.75,41.156,41.187,15790,8912,108.29730272293091
2024-06-11 18:27:53.880348,0 days 00:51:11.070000,ON,pm_new,44,18,7,14,28,15,99,99,5729132,39,11,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.687,39.125,39.812,41.437,41.437,15672,8977,109.4365701675415
