time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-09 23:50:22.937666,0 days 00:22:56.700000,ON,pm_new,28,22,15,55,15,71,99,99,5168840,16,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.906,42.375,41.593,42.375,43.687,43.687,12968,8630,9.985456943511963
2024-06-09 23:50:24.082184,0 days 00:22:57.850000,ON,pm_new,46,13,21,17,46,45,99,99,5179340,25,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.187,42.718,41.625,42.437,43.875,43.875,13442,9305,11.129874229431152
2024-06-09 23:50:25.240684,0 days 00:22:59.010000,ON,pm_new,46,13,12,7,7,37,99,99,5205604,27,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.062,43.062,41.75,42.5,43.875,43.875,13244,9658,12.288436889648438
2024-06-09 23:50:26.484331,0 days 00:23:00.250000,ON,pm_new,23,40,51,14,13,15,99,99,5206588,28,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.156,43.062,41.875,42.531,43.875,43.906,13324,9956,13.532069683074951
2024-06-09 23:50:27.640939,0 days 00:23:01.410000,ON,pm_new,19,80,15,20,12,13,99,99,5215040,28,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.25,42.968,41.843,42.687,44.0,44.0,13402,10320,14.688683271408081
2024-06-09 23:50:28.797164,0 days 00:23:02.560000,ON,pm_new,12,55,7,37,9,8,99,99,5215124,28,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.375,42.968,42.031,42.75,44.031,44.031,13442,10525,15.844930648803711
2024-06-09 23:50:29.955,0 days 00:23:03.720000,ON,pm_new,36,15,56,19,15,14,99,99,5214028,28,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.968,41.968,42.718,44.125,44.125,13442,10701,17.002763271331787
2024-06-09 23:50:31.094864,0 days 00:23:04.860000,ON,pm_new,52,35,7,3,16,7,99,99,5215880,28,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.343,43.031,42.156,42.718,44.156,44.156,13442,10861,18.142618894577026
2024-06-09 23:50:32.257383,0 days 00:23:06.020000,ON,pm_new,17,54,23,20,15,22,99,99,5207412,28,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.468,43.375,42.187,42.781,44.187,44.187,13324,11062,19.30509066581726
2024-06-09 23:50:33.415573,0 days 00:23:07.180000,ON,pm_new,17,23,20,50,6,11,95,95,5205784,28,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.343,43.281,42.156,42.875,44.156,44.156,13046,11174,20.463626384735107
2024-06-09 23:50:34.557356,0 days 00:23:08.320000,ON,pm_new,10,11,60,21,12,13,33,33,5206876,28,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.437,43.125,42.25,42.875,44.312,44.312,13165,11278,21.605052947998047
2024-06-09 23:50:35.717063,0 days 00:23:09.480000,ON,pm_new,15,13,23,16,54,14,97,97,5207452,28,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.437,43.218,42.25,42.906,44.343,44.343,13126,11369,22.764821767807007
2024-06-09 23:50:36.881209,0 days 00:23:10.650000,ON,pm_new,22,52,13,15,12,23,99,99,5216860,28,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.531,43.406,42.312,43.031,44.375,44.375,13442,11463,23.92968773841858
2024-06-09 23:50:38.043372,0 days 00:23:11.810000,ON,pm_new,31,57,12,16,16,8,99,99,5207068,28,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.687,43.312,42.25,43.281,44.437,44.437,13244,11566,25.091157913208008
