time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-12 00:20:40.010841,0 days 00:10:56.320000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2403976,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,39.875,39.25,40.343,41.187,41.156,7567,7630,22.58933186531067
2024-06-12 00:20:42.160346,0 days 00:10:58.470000,OFF,pm_new,96,98,100,100,OFF,OFF,0,0,2403092,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.968,39.437,40.343,41.218,41.187,7566,7621,24.73879384994507
2024-06-12 00:20:43.969857,0 days 00:11:00.280000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2404500,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.0,39.531,40.187,41.312,41.312,7567,7618,26.55455183982849
2024-06-12 00:20:45.588649,0 days 00:11:01.890000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2404792,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.281,39.406,40.281,41.187,41.156,7527,7614,28.182615756988525
2024-06-12 00:20:47.754605,0 days 00:11:04.070000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2408420,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.906,39.531,40.187,41.312,41.312,7566,7609,30.349696397781372
2024-06-12 00:20:49.608339,0 days 00:11:05.910000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2410436,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.093,39.437,40.218,41.187,41.187,7527,7606,32.18675994873047
2024-06-12 00:20:51.769625,0 days 00:11:08.070000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2409824,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.937,39.468,40.156,41.25,41.25,7567,7601,34.34982252120972
2024-06-12 00:20:54.292356,0 days 00:11:10.600000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2412028,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.5,40.156,41.25,41.25,7566,7597,36.870858907699585
2024-06-12 00:20:56.013630,0 days 00:11:12.320000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2414804,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.062,39.343,40.218,41.25,41.25,7527,7595,38.59206962585449
2024-06-12 00:20:57.548927,0 days 00:11:13.850000,OFF,pm_new,100,100,100,98,OFF,OFF,0,0,2414536,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.062,39.343,40.312,41.343,41.187,7410,7591,40.12734842300415
2024-06-12 00:20:59.456945,0 days 00:11:15.760000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2415132,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.875,39.375,40.343,41.218,41.156,7529,7587,42.035444498062134
2024-06-12 00:21:01.150939,0 days 00:11:17.460000,OFF,pm_new,98,100,100,100,OFF,OFF,0,0,2421568,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.062,39.343,40.312,41.218,41.093,7567,7585,43.72934365272522
2024-06-12 00:21:02.974061,0 days 00:11:19.280000,OFF,pm_new,100,100,100,98,OFF,OFF,0,0,2421136,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.062,39.5,40.218,41.156,41.25,7567,7585,45.55482077598572
2024-06-12 00:21:04.794831,0 days 00:11:21.100000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2421804,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.031,39.437,40.187,41.187,41.218,7528,7582,47.373231172561646
2024-06-12 00:21:06.789829,0 days 00:11:23.090000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2420900,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.375,40.093,41.187,41.187,7567,7579,49.36828804016113
2024-06-12 00:21:08.475722,0 days 00:11:24.780000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2422584,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,39.968,39.531,40.218,41.187,41.187,7567,7578,51.05732560157776
2024-06-12 00:21:10.687183,0 days 00:11:26.990000,OFF,pm_new,98,100,100,100,OFF,OFF,0,0,2423640,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.5,40.156,41.187,41.187,7567,7576,53.26570653915405
2024-06-12 00:21:12.757937,0 days 00:11:29.060000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2423424,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.875,39.468,40.375,41.25,41.156,7527,7576,55.33645009994507
2024-06-12 00:21:14.808966,0 days 00:11:31.110000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2422508,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.875,39.437,40.343,41.218,41.25,7567,7574,57.38738179206848
2024-06-12 00:21:16.575141,0 days 00:11:32.880000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2424268,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.031,39.343,40.25,41.125,41.156,7606,7575,59.15527081489563
2024-06-12 00:21:18.533263,0 days 00:11:34.840000,OFF,pm_new,100,100,100,98,OFF,OFF,0,0,2422440,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.5,40.187,41.218,41.218,7645,7575,61.11345052719116
2024-06-12 00:21:20.458908,0 days 00:11:36.770000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2487628,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.187,39.406,40.187,41.187,41.218,7646,7578,63.04058361053467
2024-06-12 00:21:22.457108,0 days 00:11:38.760000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2648600,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.281,39.406,40.218,41.156,41.156,7646,7583,65.03587174415588
2024-06-12 00:21:24.211886,0 days 00:11:40.520000,OFF,pm_new,100,98,100,100,OFF,OFF,0,0,2800684,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.031,39.468,40.187,41.187,41.093,7765,7586,66.79041767120361
2024-06-12 00:21:25.949440,0 days 00:11:42.250000,OFF,pm_new,100,100,100,100,OFF,OFF,49,49,2910224,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.093,39.375,40.156,41.156,41.25,7895,7592,68.52970170974731
2024-06-12 00:21:27.555305,0 days 00:11:43.860000,OFF,pm_new,50,41,75,100,OFF,OFF,0,0,2912424,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.312,39.468,40.218,41.218,41.187,7371,7589,70.13542556762695
2024-06-12 00:21:29.250123,0 days 00:11:45.550000,OFF,pm_new,100,32,58,52,OFF,OFF,0,0,2911104,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.343,40.343,41.062,41.125,7448,7588,71.82863068580627
2024-06-12 00:21:31.219992,0 days 00:11:47.530000,OFF,pm_new,55,77,58,60,OFF,OFF,0,0,2413628,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.0,39.375,40.375,41.218,41.125,7448,7586,73.80045437812805
2024-06-12 00:21:33.016048,0 days 00:11:49.320000,OFF,pm_new,78,66,81,83,OFF,OFF,0,0,2454044,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.093,39.375,40.25,41.25,41.125,7606,7587,75.5944812297821
2024-06-12 00:21:34.615242,0 days 00:11:50.920000,OFF,pm_new,75,71,88,88,OFF,OFF,0,0,2494308,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.218,39.531,40.312,41.156,41.218,7725,7588,77.19368982315063
2024-06-12 00:21:36.263106,0 days 00:11:52.570000,OFF,pm_new,98,96,98,100,OFF,OFF,0,0,2560808,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.843,39.531,40.218,41.25,41.281,7805,7590,78.84166073799133
2024-06-12 00:21:37.815925,0 days 00:11:54.120000,OFF,pm_new,49,56,96,86,OFF,OFF,0,0,2658800,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.093,39.437,40.218,41.312,41.312,7726,7599,80.39443278312683
2024-06-12 00:21:39.236435,0 days 00:11:55.540000,OFF,pm_new,19,28,37,76,OFF,OFF,0,0,2674864,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.0,39.375,40.156,41.156,41.156,7528,7599,81.8149721622467
2024-06-12 00:21:40.651479,0 days 00:11:56.960000,OFF,pm_new,30,25,53,50,OFF,OFF,0,0,2723852,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.906,39.437,40.406,41.156,41.156,7528,7598,83.2299792766571
2024-06-12 00:21:42.092280,0 days 00:11:58.400000,OFF,pm_new,34,60,45,60,OFF,OFF,0,0,2784588,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.093,39.375,40.218,41.281,41.281,7488,7599,84.67082858085632
2024-06-12 00:21:43.410075,0 days 00:11:59.710000,OFF,pm_new,35,26,56,64,OFF,OFF,0,0,2813660,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.062,39.5,40.187,41.156,41.156,7528,7598,85.98867273330688
2024-06-12 00:21:44.775442,0 days 00:12:01.080000,OFF,pm_new,24,25,80,75,OFF,OFF,0,0,2818716,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.062,39.437,40.312,41.156,41.156,7448,7596,87.3539412021637
2024-06-12 00:21:46.130357,0 days 00:12:02.440000,OFF,pm_new,23,23,61,53,OFF,OFF,0,0,2848356,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.406,40.25,41.125,41.156,7527,7595,88.708899974823
2024-06-12 00:21:47.446411,0 days 00:12:03.750000,OFF,pm_new,30,60,54,63,OFF,OFF,0,0,2856832,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.843,39.343,40.093,41.125,41.125,7489,7595,90.02498078346252
2024-06-12 00:21:48.877248,0 days 00:12:05.180000,OFF,pm_new,36,25,90,76,OFF,OFF,4,4,2907084,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.968,39.406,40.062,41.156,41.156,7489,7594,91.45746326446533
2024-06-12 00:21:50.375164,0 days 00:12:06.680000,OFF,pm_new,30,54,50,57,OFF,OFF,0,0,2929336,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.875,39.531,40.218,41.281,41.218,7489,7592,92.95526623725891
2024-06-12 00:21:51.828235,0 days 00:12:08.130000,OFF,pm_new,41,20,58,53,OFF,OFF,0,0,2977256,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.968,39.468,40.187,41.218,41.218,7489,7592,94.40890431404114
2024-06-12 00:21:53.262024,0 days 00:12:09.570000,OFF,pm_new,32,26,76,67,OFF,OFF,0,0,3003796,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.937,39.312,40.187,41.187,41.125,7449,7590,95.84060025215149
2024-06-12 00:21:54.541600,0 days 00:12:10.850000,OFF,pm_new,19,34,88,77,OFF,OFF,0,0,3085208,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.0,39.468,40.125,41.093,41.093,7409,7589,97.12011075019836
2024-06-12 00:21:55.890972,0 days 00:12:12.200000,OFF,pm_new,28,18,71,69,OFF,OFF,0,0,3097180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.125,39.312,40.187,41.25,41.25,7409,7588,98.46947193145752
2024-06-12 00:21:57.270004,0 days 00:12:13.570000,OFF,pm_new,26,58,67,44,OFF,OFF,2,2,3152736,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.125,39.343,40.125,41.156,41.156,7449,7586,99.84847736358643
2024-06-12 00:21:58.910426,0 days 00:12:15.220000,OFF,pm_new,41,41,76,60,OFF,OFF,0,0,3189548,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.031,39.312,40.125,41.093,41.25,7528,7585,101.48898816108704
2024-06-12 00:22:00.364103,0 days 00:12:16.670000,OFF,pm_new,44,65,62,48,OFF,OFF,0,0,3231676,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.906,39.25,40.312,41.218,41.218,7369,7584,102.94260764122009
2024-06-12 00:22:01.698544,0 days 00:12:18,OFF,pm_new,25,79,62,46,OFF,OFF,0,0,3278336,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.906,39.312,40.375,41.156,41.156,7409,7583,104.27712202072144
2024-06-12 00:22:02.948492,0 days 00:12:19.250000,OFF,pm_new,32,42,38,68,OFF,OFF,0,0,3350496,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.937,39.281,40.375,41.125,41.187,7488,7582,105.52700591087341
2024-06-12 00:22:04.306147,0 days 00:12:20.610000,OFF,pm_new,22,80,52,60,OFF,OFF,0,0,3392344,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.937,39.312,40.281,41.156,41.093,7449,7581,106.88679337501526
2024-06-12 00:22:05.868481,0 days 00:12:22.170000,OFF,pm_new,25,20,41,50,OFF,OFF,0,0,3393400,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.156,39.5,40.156,41.25,41.25,7450,7580,108.44704151153564
2024-06-12 00:22:07.181189,0 days 00:12:23.490000,OFF,pm_new,27,50,64,71,OFF,OFF,6,6,3481136,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.062,39.343,40.093,41.156,41.218,7488,7579,109.7596983909607
2024-06-12 00:22:08.684071,0 days 00:12:24.990000,OFF,pm_new,26,30,61,52,OFF,OFF,2,2,3525588,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.937,39.468,40.125,41.156,41.187,7528,7579,111.26432180404663
2024-06-12 00:22:10.122916,0 days 00:12:26.430000,OFF,pm_new,39,30,44,66,OFF,OFF,0,0,3533664,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.031,39.375,40.156,41.187,41.187,7568,7578,112.70160865783691
2024-06-12 00:22:11.563174,0 days 00:12:27.870000,OFF,pm_new,21,33,68,57,OFF,OFF,4,4,3545316,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.968,39.312,40.062,41.156,41.156,7449,7578,114.14350867271423
2024-06-12 00:22:13.073693,0 days 00:12:29.380000,OFF,pm_new,21,25,59,50,OFF,OFF,0,0,3551128,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.875,39.468,40.218,41.25,41.25,7488,7578,115.65222311019897
2024-06-12 00:22:14.559609,0 days 00:12:30.860000,OFF,pm_new,19,42,70,43,OFF,OFF,0,0,3575672,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.875,39.375,40.312,41.218,41.218,7448,7576,117.13991475105286
2024-06-12 00:22:16.111180,0 days 00:12:32.420000,OFF,pm_new,21,25,47,64,OFF,OFF,0,0,3593668,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.937,39.375,40.281,41.125,41.125,7488,7576,118.68970608711243
2024-06-12 00:22:17.517405,0 days 00:12:33.820000,OFF,pm_new,24,48,62,60,OFF,OFF,0,0,3620528,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.968,39.375,40.156,41.187,41.25,7488,7576,120.09765958786011
2024-06-12 00:22:19.016023,0 days 00:12:35.320000,OFF,pm_new,24,24,48,71,OFF,OFF,0,0,3633640,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.968,39.343,40.281,41.156,41.156,7489,7575,121.5964298248291
2024-06-12 00:22:20.357759,0 days 00:12:36.660000,OFF,pm_new,28,27,63,70,OFF,OFF,0,0,3654528,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.937,39.343,40.25,41.125,41.156,7448,7573,122.93821716308594
2024-06-12 00:22:21.764694,0 days 00:12:38.070000,OFF,pm_new,28,64,66,55,OFF,OFF,0,0,3687400,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.093,39.343,40.156,41.125,41.125,7488,7573,124.34312391281128
2024-06-12 00:22:23.182522,0 days 00:12:39.490000,OFF,pm_new,44,55,59,64,OFF,OFF,0,0,3693600,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.093,39.375,40.343,41.156,41.156,7568,7574,125.76100420951843
2024-06-12 00:22:24.699437,0 days 00:12:41,OFF,pm_new,29,26,46,52,OFF,OFF,0,0,3691704,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.406,40.125,41.156,41.156,7527,7574,127.27794456481934
2024-06-12 00:22:26.093684,0 days 00:12:42.400000,OFF,pm_new,28,28,52,72,OFF,OFF,0,0,3693912,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.843,39.406,40.187,41.281,41.281,7488,7573,128.67233729362488
2024-06-12 00:22:27.368771,0 days 00:12:43.670000,OFF,pm_new,37,29,68,80,OFF,OFF,0,0,3707648,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.312,39.406,40.125,41.218,41.218,7448,7573,129.94729113578796
2024-06-12 00:22:28.764666,0 days 00:12:45.070000,OFF,pm_new,22,17,51,54,OFF,OFF,2,2,3710488,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.937,39.281,40.218,41.156,41.156,7488,7573,131.34316492080688
2024-06-12 00:22:30.112613,0 days 00:12:46.420000,OFF,pm_new,17,38,55,71,OFF,OFF,0,0,3710316,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.375,40.062,41.156,41.187,7527,7572,132.6911334991455
2024-06-12 00:22:31.539773,0 days 00:12:47.840000,OFF,pm_new,26,15,55,66,OFF,OFF,0,0,3713764,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.906,39.25,40.156,41.281,41.156,7527,7572,134.11819911003113
2024-06-12 00:22:32.846283,0 days 00:12:49.150000,OFF,pm_new,24,26,82,62,OFF,OFF,0,0,3717512,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.031,39.343,40.25,41.218,41.218,7488,7572,135.42488145828247
2024-06-12 00:22:34.228335,0 days 00:12:50.530000,OFF,pm_new,24,24,63,46,OFF,OFF,9,9,3719612,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.375,39.343,40.093,41.187,41.187,7527,7572,136.80682229995728
2024-06-12 00:22:35.682576,0 days 00:12:51.990000,OFF,pm_new,26,33,84,84,OFF,OFF,0,0,3727244,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.0,39.406,40.25,41.093,41.093,7488,7571,138.26285076141357
2024-06-12 00:22:37.073927,0 days 00:12:53.380000,OFF,pm_new,25,25,53,70,OFF,OFF,0,0,3729500,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.093,39.312,40.187,41.156,41.062,7488,7571,139.65252900123596
2024-06-12 00:22:38.554456,0 days 00:12:54.860000,OFF,pm_new,35,39,46,43,OFF,OFF,4,4,3730920,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.843,39.25,40.281,41.25,41.093,7528,7570,141.1349573135376
2024-06-12 00:22:39.999142,0 days 00:12:56.300000,OFF,pm_new,16,44,74,45,OFF,OFF,0,0,3765496,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.062,39.375,40.093,41.156,41.156,7488,7570,142.57763481140137
2024-06-12 00:22:41.359755,0 days 00:12:57.660000,OFF,pm_new,25,24,69,58,OFF,OFF,0,0,3766420,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.906,39.281,40.25,41.218,41.218,7448,7570,143.93820929527283
2024-06-12 00:22:42.705693,0 days 00:12:59.010000,OFF,pm_new,37,26,67,56,OFF,OFF,0,0,3773780,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.906,39.406,40.093,41.156,41.156,7448,7570,145.2842652797699
2024-06-12 00:22:43.986452,0 days 00:13:00.290000,OFF,pm_new,35,40,59,50,OFF,OFF,15,1,3782316,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.875,39.375,40.156,41.187,41.218,7528,7570,146.56501007080078
2024-06-12 00:22:45.445087,0 days 00:13:01.750000,OFF,pm_new,22,26,59,43,OFF,OFF,0,0,3790132,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.062,39.312,40.25,41.218,41.218,7489,7569,148.023606300354
2024-06-12 00:22:46.820675,0 days 00:13:03.130000,OFF,pm_new,26,41,69,67,OFF,OFF,0,0,3822652,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.187,39.312,40.281,41.093,41.125,7449,7569,149.3991928100586
2024-06-12 00:22:48.334861,0 days 00:13:04.640000,OFF,pm_new,21,28,48,61,OFF,OFF,0,0,3872268,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.937,39.468,40.156,41.218,41.25,7568,7568,150.9149980545044
2024-06-12 00:22:49.764130,0 days 00:13:06.070000,OFF,pm_new,23,17,70,75,OFF,OFF,0,0,3901848,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.968,39.343,40.187,41.187,41.187,7449,7568,152.3426444530487
2024-06-12 00:22:51.077030,0 days 00:13:07.380000,OFF,pm_new,36,23,46,60,OFF,OFF,0,0,3906200,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.937,39.406,40.125,41.156,41.156,7489,7567,153.65552735328674
2024-06-12 00:22:52.616349,0 days 00:13:08.920000,OFF,pm_new,33,24,53,56,OFF,OFF,0,0,3935316,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.968,39.531,40.156,41.218,41.281,7489,7567,155.19687247276306
2024-06-12 00:22:54.067940,0 days 00:13:10.370000,OFF,pm_new,27,20,71,45,OFF,OFF,0,0,3964448,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.062,39.25,40.218,41.125,41.062,7448,7566,156.64645409584045
2024-06-12 00:22:55.466141,0 days 00:13:11.780000,OFF,pm_new,54,60,73,63,OFF,OFF,27,27,3997672,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.031,39.437,40.093,41.093,41.218,7528,7567,158.04965543746948
2024-06-12 00:22:56.859435,0 days 00:13:13.160000,OFF,pm_new,32,38,55,52,OFF,OFF,0,0,4017756,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.968,39.281,40.218,41.187,41.25,7489,7566,159.43974828720093
2024-06-12 00:22:58.334591,0 days 00:13:14.640000,OFF,pm_new,31,56,50,58,OFF,OFF,0,0,4043384,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.906,39.375,40.343,41.093,41.093,7449,7566,160.91317057609558
2024-06-12 00:22:59.623611,0 days 00:13:15.930000,OFF,pm_new,55,49,50,62,OFF,OFF,0,0,4104028,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.0,39.437,40.187,41.187,41.281,7449,7565,162.20206308364868
