1,2,log_time
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",20.99162459373474
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",22.10816192626953
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",23.220643043518066
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",24.336453914642334
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",25.44805073738098
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",26.553085565567017
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",27.66286301612854
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",28.774903297424316
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",29.895365715026855
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",31.00897216796875
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",32.11400008201599
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",33.21778583526611
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",34.322575092315674
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",35.43812918663025
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",36.55143928527832
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",37.66905069351196
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",38.778098344802856
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",39.88320708274841
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",40.98998785018921
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",42.09780788421631
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",43.21349239349365
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",44.319777965545654
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",45.429776430130005
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",46.534770250320435
"{'val': 4, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 4, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",47.641521692276
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",48.862189531326294
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",49.96901178359985
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",51.083229541778564
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",52.191713094711304
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",53.3018741607666
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",54.41673922538757
"{'val': 9, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 9, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",55.527907609939575
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",56.63727045059204
"{'val': 17, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 17, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",57.75185203552246
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",58.865689277648926
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",59.98204493522644
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",61.09725308418274
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",62.206438064575195
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",63.30931067466736
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",64.42374873161316
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",65.53894710540771
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",66.64747953414917
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",67.76306986808777
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",68.95002126693726
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",70.06343460083008
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",71.18167209625244
"{'val': 5, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 5, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",72.29761862754822
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",73.40564346313477
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",74.51228046417236
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",75.61794185638428
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",76.73081159591675
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",77.84318256378174
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",78.95817995071411
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",80.06379222869873
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",81.170814037323
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",82.28077220916748
"{'val': 6, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 6, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",83.39176154136658
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",84.51222085952759
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",85.62357640266418
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",86.7323808670044
"{'val': 1, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 1, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",87.84398865699768
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",88.95667243003845
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",90.08986854553223
"{'val': 99, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 99, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",91.24482297897339
"{'val': 99, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 99, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",92.37498235702515
"{'val': 99, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 99, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",93.4989607334137
"{'val': 94, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 94, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",94.79519653320312
"{'val': 46, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 46, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",96.06816482543945
"{'val': 99, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 99, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",97.2019031047821
"{'val': 99, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 99, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",98.33269500732422
"{'val': 99, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 99, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",99.46167945861816
"{'val': 99, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 99, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",100.60134887695312
