time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 06:55:55.818972,0 days 00:22:08.840000,ON,pm_new,23,50,OFF,OFF,OFF,OFF,0,0,2992148,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.062,38.375,39.375,40.062,40.093,6821,7327,25.982714891433716
2024-06-10 06:55:57.013894,0 days 00:22:10.040000,ON,pm_new,25,51,OFF,OFF,OFF,OFF,0,0,3042872,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.968,38.343,39.218,40.187,40.187,7100,7316,27.176594495773315
2024-06-10 06:55:58.252,0 days 00:22:11.270000,ON,pm_new,43,67,OFF,OFF,OFF,OFF,0,0,3122816,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.25,38.5,39.093,40.093,40.093,6941,7295,28.41468834877014
2024-06-10 06:55:59.448438,0 days 00:22:12.470000,ON,pm_new,8,35,OFF,OFF,OFF,OFF,0,0,3157600,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.125,38.562,39.125,40.093,40.093,6644,7279,29.611130952835083
2024-06-10 06:56:00.648560,0 days 00:22:13.670000,ON,pm_new,30,42,OFF,OFF,OFF,OFF,0,0,3174376,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.937,38.437,39.156,40.062,40.062,6834,7264,30.811383485794067
2024-06-10 06:56:01.867584,0 days 00:22:14.890000,ON,pm_new,32,20,OFF,OFF,OFF,OFF,0,0,3247232,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.843,38.343,39.093,40.062,40.031,6831,7247,32.0302677154541
2024-06-10 06:56:03.070436,0 days 00:22:16.090000,ON,pm_new,17,26,OFF,OFF,OFF,OFF,0,0,3306136,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.125,38.406,39.093,40.031,40.0,6890,7239,33.233155250549316
2024-06-10 06:56:04.363939,0 days 00:22:17.390000,ON,pm_new,36,78,OFF,OFF,OFF,OFF,0,0,3385320,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.968,38.125,39.062,40.125,40.062,6873,7228,34.526612758636475
2024-06-10 06:56:05.584854,0 days 00:22:18.610000,ON,pm_new,14,66,OFF,OFF,OFF,OFF,0,0,3499348,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.937,38.218,39.031,39.906,40.0,6715,7217,35.74788999557495
2024-06-10 06:56:06.775562,0 days 00:22:19.800000,ON,pm_new,48,55,OFF,OFF,OFF,OFF,0,0,3518648,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.25,38.25,39.031,40.031,40.031,6833,7206,36.938247203826904
2024-06-10 06:56:07.958314,0 days 00:22:20.980000,ON,pm_new,8,11,OFF,OFF,OFF,OFF,0,0,3522640,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.093,38.25,39.031,39.937,39.937,6703,7197,38.121267557144165
2024-06-10 06:56:09.188193,0 days 00:22:22.210000,ON,pm_new,16,17,OFF,OFF,OFF,OFF,0,0,3530392,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.093,38.218,39.0,39.843,39.843,6833,7188,39.350947856903076
2024-06-10 06:56:10.377878,0 days 00:22:23.400000,ON,pm_new,20,26,OFF,OFF,OFF,OFF,0,0,3546304,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.968,38.281,39.125,39.843,40.0,6754,7178,40.54060435295105
2024-06-10 06:56:11.564276,0 days 00:22:24.590000,ON,pm_new,9,8,OFF,OFF,OFF,OFF,0,0,3556052,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.875,38.437,39.062,40.031,40.031,6754,7170,41.72697377204895
2024-06-10 06:56:12.764377,0 days 00:22:25.790000,ON,pm_new,35,16,OFF,OFF,OFF,OFF,0,0,3570848,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.75,38.25,39.125,39.781,39.906,7061,7164,42.92706894874573
2024-06-10 06:56:13.967106,0 days 00:22:26.990000,ON,pm_new,30,16,OFF,OFF,OFF,OFF,0,0,3586580,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.843,38.156,39.0,39.937,39.906,6744,7153,44.12983703613281
2024-06-10 06:56:15.202493,0 days 00:22:28.220000,ON,pm_new,18,19,OFF,OFF,OFF,OFF,0,0,3608528,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.0,38.25,39.031,39.906,39.968,7011,7150,45.365206480026245
2024-06-10 06:56:16.436802,0 days 00:22:29.460000,ON,pm_new,31,76,OFF,OFF,OFF,OFF,0,0,3658804,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.0,38.093,39.031,39.937,39.906,6941,7143,46.59953737258911
2024-06-10 06:56:17.639331,0 days 00:22:30.660000,ON,pm_new,27,46,OFF,OFF,OFF,OFF,0,0,3684200,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.875,38.125,39.125,39.875,39.875,6634,7136,47.80203580856323
2024-06-10 06:56:18.817976,0 days 00:22:31.840000,ON,pm_new,19,24,OFF,OFF,OFF,OFF,0,0,3688360,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.781,38.093,39.062,39.875,39.875,7000,7133,48.980682373046875
2024-06-10 06:56:20.023305,0 days 00:22:33.050000,ON,pm_new,21,30,OFF,OFF,OFF,OFF,0,0,3690304,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.125,38.281,38.968,39.906,39.875,6783,7126,50.186031341552734
2024-06-10 06:56:21.204957,0 days 00:22:34.230000,ON,pm_new,4,16,OFF,OFF,OFF,OFF,0,0,3692388,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.906,38.312,39.031,39.875,39.937,6754,7120,51.3679096698761
2024-06-10 06:56:22.396003,0 days 00:22:35.420000,ON,pm_new,24,14,OFF,OFF,OFF,OFF,0,0,3705556,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.718,38.093,39.031,39.937,39.937,6823,7117,52.558783531188965
2024-06-10 06:56:23.604810,0 days 00:22:36.630000,ON,pm_new,7,5,OFF,OFF,OFF,OFF,0,0,3706272,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.687,38.281,38.937,39.812,39.812,6676,7113,53.767576932907104
2024-06-10 06:56:24.787454,0 days 00:22:37.810000,ON,pm_new,21,20,OFF,OFF,OFF,OFF,3,0,3712924,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.843,38.093,39.062,39.812,39.75,6941,7107,54.950145959854126
2024-06-10 06:56:25.990461,0 days 00:22:39.010000,ON,pm_new,17,23,OFF,OFF,OFF,OFF,0,0,3712292,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.781,38.093,39.031,39.906,39.906,6754,7100,56.15326404571533
2024-06-10 06:56:27.187019,0 days 00:22:40.210000,ON,pm_new,8,23,OFF,OFF,OFF,OFF,0,0,3720536,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.656,38.218,38.906,39.812,39.812,6941,7098,57.349764347076416
2024-06-10 06:56:28.389715,0 days 00:22:41.410000,ON,pm_new,23,18,OFF,OFF,OFF,OFF,0,0,3720164,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.718,38.062,38.906,39.781,39.781,6863,7091,58.552414894104004
2024-06-10 06:56:29.573559,0 days 00:22:42.600000,ON,pm_new,13,11,OFF,OFF,OFF,OFF,0,0,3726028,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.625,38.156,38.937,39.75,39.75,6674,7087,59.736326932907104
2024-06-10 06:56:30.759700,0 days 00:22:43.780000,ON,pm_new,20,17,OFF,OFF,OFF,OFF,0,0,3734752,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.656,38.062,38.812,39.843,39.843,6941,7084,60.924694538116455
2024-06-10 06:56:32.048261,0 days 00:22:45.070000,ON,pm_new,41,29,OFF,OFF,OFF,OFF,0,0,3747732,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.718,38.218,38.875,39.718,39.718,6714,7078,62.210968017578125
2024-06-10 06:56:33.234049,0 days 00:22:46.260000,ON,pm_new,35,21,OFF,OFF,OFF,OFF,0,0,3749372,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.687,38.093,38.968,39.75,39.718,7021,7078,63.39674496650696
2024-06-10 06:56:34.468668,0 days 00:22:47.490000,ON,pm_new,24,34,OFF,OFF,OFF,OFF,0,0,3767000,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.656,38.062,38.968,39.718,39.718,6821,7076,64.63144493103027
2024-06-10 06:56:35.819376,0 days 00:22:48.840000,ON,pm_new,19,52,OFF,OFF,OFF,OFF,0,0,3802296,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.031,38.843,39.75,39.75,6715,7071,65.98209977149963
2024-06-10 06:56:37.008831,0 days 00:22:50.030000,ON,pm_new,15,52,OFF,OFF,OFF,OFF,0,0,3807000,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.625,38.0,38.937,39.656,39.656,6981,7069,67.17154502868652
2024-06-10 06:56:38.214990,0 days 00:22:51.240000,ON,pm_new,26,24,OFF,OFF,OFF,OFF,40,40,3844900,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.593,38.125,38.781,39.718,39.718,6941,7067,68.37764739990234
2024-06-10 06:56:39.400072,0 days 00:22:52.420000,ON,pm_new,11,11,OFF,OFF,OFF,OFF,0,0,3853864,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.75,38.125,38.812,39.75,39.75,6672,7062,69.56278133392334
2024-06-10 06:56:40.738049,0 days 00:22:53.760000,ON,pm_new,19,48,OFF,OFF,OFF,OFF,0,0,3885920,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.843,38.031,38.968,39.75,39.718,6823,7059,70.90072703361511
2024-06-10 06:56:41.946097,0 days 00:22:54.970000,ON,pm_new,15,26,OFF,OFF,OFF,OFF,0,0,3901740,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.718,38.125,38.812,39.656,39.656,6773,7055,72.10885071754456
2024-06-10 06:56:43.129940,0 days 00:22:56.150000,ON,pm_new,7,50,OFF,OFF,OFF,OFF,0,0,3978520,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.718,38.093,38.75,39.656,39.656,6863,7054,73.29264307022095
2024-06-10 06:56:44.333400,0 days 00:22:57.360000,ON,pm_new,27,30,OFF,OFF,OFF,OFF,0,0,4043468,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.687,38.062,38.812,39.687,39.718,6981,7052,74.4960925579071
2024-06-10 06:56:45.557048,0 days 00:22:58.580000,ON,pm_new,28,69,OFF,OFF,OFF,OFF,0,0,4049848,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.843,38.031,38.843,39.625,39.625,6714,7048,75.71987700462341
2024-06-10 06:56:46.761796,0 days 00:22:59.780000,ON,pm_new,14,23,OFF,OFF,OFF,OFF,0,0,4054620,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.75,38.062,38.75,39.656,39.656,6941,7048,76.92451548576355
2024-06-10 06:56:48.001512,0 days 00:23:01.020000,ON,pm_new,41,47,OFF,OFF,OFF,OFF,51,51,4152616,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.812,38.031,38.812,39.687,39.687,7049,7046,78.16421294212341
2024-06-10 06:56:49.200801,0 days 00:23:02.220000,ON,pm_new,10,50,OFF,OFF,OFF,OFF,0,0,4158720,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.562,38.125,38.75,39.656,39.656,6714,7044,79.36409783363342
2024-06-10 06:56:50.416312,0 days 00:23:03.440000,ON,pm_new,36,61,OFF,OFF,OFF,OFF,0,0,4203528,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.875,38.062,38.968,39.625,39.625,7009,7044,80.57898378372192
2024-06-10 06:56:51.641379,0 days 00:23:04.660000,ON,pm_new,40,32,OFF,OFF,OFF,OFF,0,0,4251688,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.687,38.062,38.812,39.625,39.687,6823,7040,81.80408883094788
2024-06-10 06:56:52.813818,0 days 00:23:05.840000,ON,pm_new,10,18,OFF,OFF,OFF,OFF,0,0,4265076,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.656,38.0,38.75,39.625,39.625,6783,7039,82.9765293598175
2024-06-10 06:56:54.019273,0 days 00:23:07.040000,ON,pm_new,16,22,OFF,OFF,OFF,OFF,0,0,4274944,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.625,37.968,38.75,39.593,39.593,6754,7036,84.18275475502014
2024-06-10 06:56:55.222543,0 days 00:23:08.240000,ON,pm_new,19,20,OFF,OFF,OFF,OFF,0,0,4289728,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.843,38.093,38.75,39.625,39.625,6674,7034,85.38526463508606
2024-06-10 06:56:56.405519,0 days 00:23:09.430000,ON,pm_new,10,56,OFF,OFF,OFF,OFF,0,0,4313560,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.75,37.937,38.718,39.531,39.531,6941,7032,86.56820964813232
2024-06-10 06:56:57.614795,0 days 00:23:10.640000,ON,pm_new,30,47,OFF,OFF,OFF,OFF,0,0,4414680,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.531,37.843,38.687,39.593,39.593,6903,7032,87.77749633789062
2024-06-10 06:56:58.951974,0 days 00:23:11.970000,ON,pm_new,26,75,OFF,OFF,OFF,OFF,1,1,5142340,7,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,37.968,38.843,39.656,39.656,7366,7038,89.11489820480347
2024-06-10 06:57:00.249225,0 days 00:23:13.270000,ON,pm_new,38,51,OFF,OFF,OFF,OFF,0,0,5427740,7,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.593,37.968,38.875,39.656,39.656,7141,7043,90.41195440292358
2024-06-10 06:57:01.464548,0 days 00:23:14.490000,ON,pm_new,21,21,OFF,OFF,OFF,OFF,0,0,5445956,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.593,38.062,38.718,39.593,39.625,6752,7040,91.62727451324463
2024-06-10 06:57:02.646719,0 days 00:23:15.670000,ON,pm_new,17,37,OFF,OFF,OFF,OFF,0,0,5449140,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.531,38.062,38.843,39.531,39.531,6930,7039,92.80942034721375
2024-06-10 06:57:03.851979,0 days 00:23:16.870000,ON,pm_new,25,42,OFF,OFF,OFF,OFF,0,0,5457120,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.625,37.906,38.718,39.625,39.5,6782,7038,94.01470184326172
2024-06-10 06:57:05.137665,0 days 00:23:18.160000,ON,pm_new,32,75,OFF,OFF,OFF,OFF,0,0,5510364,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.593,37.906,38.75,39.625,39.75,6794,7036,95.30036544799805
2024-06-10 06:57:06.444387,0 days 00:23:19.470000,ON,pm_new,34,67,OFF,OFF,OFF,OFF,0,0,5542452,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.562,38.0,38.75,39.625,39.625,6981,7035,96.60708975791931
2024-06-10 06:57:07.719087,0 days 00:23:20.740000,ON,pm_new,37,68,OFF,OFF,OFF,OFF,0,0,5566724,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.812,37.968,38.656,39.562,39.562,7141,7034,97.88223242759705
2024-06-10 06:57:09.004113,0 days 00:23:22.030000,ON,pm_new,69,54,OFF,OFF,OFF,OFF,99,99,5721532,29,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,39.406,38.0,38.843,39.718,39.656,10793,7069,99.16703200340271
2024-06-10 06:57:10.329512,0 days 00:23:23.350000,ON,pm_new,60,55,OFF,OFF,OFF,OFF,99,99,5714456,58,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.531,38.031,38.937,39.937,39.906,12058,7146,100.49231171607971
2024-06-10 06:57:11.626806,0 days 00:23:24.650000,ON,pm_new,51,41,OFF,OFF,OFF,OFF,99,99,5712692,66,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.218,38.187,38.812,39.937,40.062,11940,7196,101.78957176208496
2024-06-10 06:57:13.051534,0 days 00:23:26.070000,ON,pm_new,36,54,OFF,OFF,OFF,OFF,50,50,5714544,67,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.25,38.187,39.0,39.968,39.968,11504,7264,103.21461176872253
2024-06-10 06:57:14.351562,0 days 00:23:27.370000,ON,pm_new,62,58,OFF,OFF,OFF,OFF,99,99,5724476,68,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.312,38.218,38.968,40.187,40.187,11900,7311,104.51447558403015
2024-06-10 06:57:15.571234,0 days 00:23:28.590000,ON,pm_new,44,60,OFF,OFF,OFF,OFF,99,99,5725492,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.562,38.312,39.125,40.187,40.187,11900,7380,105.73414492607117
2024-06-10 06:57:16.942979,0 days 00:23:29.970000,ON,pm_new,58,55,OFF,OFF,OFF,OFF,99,99,5722064,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.718,38.312,39.312,40.281,40.312,12098,7426,107.10598635673523
2024-06-10 06:57:18.427943,0 days 00:23:31.450000,ON,pm_new,70,57,OFF,OFF,OFF,OFF,99,99,5719236,69,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.593,38.5,39.156,40.343,40.312,11742,7491,108.59087944030762
2024-06-10 06:57:19.955617,0 days 00:23:32.980000,ON,pm_new,60,46,OFF,OFF,OFF,OFF,99,99,5719040,68,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.75,38.562,39.125,40.343,40.343,11622,7552,110.1184983253479
2024-06-10 06:57:21.254865,0 days 00:23:34.280000,ON,pm_new,43,61,OFF,OFF,OFF,OFF,30,30,5719012,69,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.5,38.562,39.281,40.437,40.437,11742,7592,111.41771245002747
2024-06-10 06:57:22.486254,0 days 00:23:35.510000,ON,pm_new,82,52,OFF,OFF,OFF,OFF,99,99,5727336,69,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,40.125,38.593,39.25,40.5,40.5,11979,7653,112.6489429473877
2024-06-10 06:57:23.689974,0 days 00:23:36.710000,ON,pm_new,52,58,OFF,OFF,OFF,OFF,99,99,5729388,69,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.781,38.593,39.25,40.5,40.5,12137,7695,113.85273218154907
2024-06-10 06:57:25.029529,0 days 00:23:38.050000,ON,pm_new,41,68,OFF,OFF,OFF,OFF,98,98,5719192,70,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.781,38.562,39.375,40.687,40.687,11940,7733,115.19254684448242
2024-06-10 06:57:26.427538,0 days 00:23:39.450000,ON,pm_new,35,59,OFF,OFF,OFF,OFF,99,99,5720040,68,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.718,38.781,39.406,40.656,40.718,11662,7787,116.59040975570679
2024-06-10 06:57:27.676630,0 days 00:23:40.700000,ON,pm_new,74,66,OFF,OFF,OFF,OFF,99,99,5729556,65,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.781,38.687,39.5,40.656,40.656,11583,7821,117.83972787857056
2024-06-10 06:57:28.881393,0 days 00:23:41.900000,ON,pm_new,72,42,OFF,OFF,OFF,OFF,99,99,5728712,68,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,40.062,38.812,39.625,40.718,40.718,11979,7875,119.04423642158508
2024-06-10 06:57:30.103075,0 days 00:23:43.130000,ON,pm_new,51,47,OFF,OFF,OFF,OFF,99,99,5721060,69,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.906,38.812,39.531,40.781,40.75,11900,7910,120.26584124565125
