time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 22:22:20.571861,0 days 01:09:17.290000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2458004,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.562,39.531,40.406,41.468,41.468,8000,8069,14.215758085250854
2024-06-11 22:22:22.015975,0 days 01:09:18.740000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2459100,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.25,39.531,40.5,41.5,41.375,8039,8065,15.659846305847168
2024-06-11 22:22:23.734547,0 days 01:09:20.460000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2467752,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.531,39.562,40.5,41.531,41.531,7960,8059,17.378470182418823
2024-06-11 22:22:25.182267,0 days 01:09:21.900000,ON,pm_new,96,100,100,100,OFF,OFF,0,0,2468940,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.5,39.593,40.468,41.468,41.468,7962,8054,18.82616353034973
2024-06-11 22:22:27.091059,0 days 01:09:23.810000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2468372,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.281,39.718,40.468,41.5,41.5,8001,8047,20.734933137893677
2024-06-11 22:22:28.426342,0 days 01:09:25.150000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2469292,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.312,39.656,40.468,41.468,41.437,7999,8043,22.070247411727905
2024-06-11 22:22:30.140423,0 days 01:09:26.860000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2473800,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.187,39.656,40.593,41.468,41.468,8079,8041,23.784271240234375
2024-06-11 22:22:31.658834,0 days 01:09:28.380000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2474836,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.187,39.593,40.562,41.5,41.5,7999,8037,25.302685260772705
2024-06-11 22:22:33.201045,0 days 01:09:29.920000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2474100,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.156,39.718,40.5,41.5,41.437,7999,8034,26.844988584518433
2024-06-11 22:22:34.984795,0 days 01:09:31.710000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2473212,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.375,39.656,40.531,41.531,41.531,8039,8034,28.628670692443848
2024-06-11 22:22:36.487218,0 days 01:09:33.210000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2477032,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,40.406,39.656,40.531,41.5,41.531,8039,8035,30.131121158599854
2024-06-11 22:22:37.975824,0 days 01:09:34.700000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2478244,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.468,39.625,40.437,41.531,41.531,7999,8031,31.61967134475708
2024-06-11 22:22:39.816483,0 days 01:09:36.540000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2477828,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.406,39.75,40.468,41.406,41.406,8039,8032,33.46073889732361
2024-06-11 22:22:41.559952,0 days 01:09:38.280000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2478388,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.531,39.656,40.406,41.593,41.437,7999,8030,35.20377802848816
2024-06-11 22:22:42.935194,0 days 01:09:39.660000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2480964,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.531,39.593,40.656,41.5,41.531,7999,8029,36.57911658287048
2024-06-11 22:22:44.550227,0 days 01:09:41.270000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2480820,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.218,39.562,40.531,41.468,41.468,7921,8027,38.19415640830994
2024-06-11 22:22:46.225030,0 days 01:09:42.950000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2480188,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.218,39.687,40.593,41.531,41.437,8039,8028,39.86896777153015
2024-06-11 22:22:47.830788,0 days 01:09:44.550000,ON,pm_new,98,100,100,100,OFF,OFF,0,0,2481312,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.187,39.531,40.5,41.5,41.5,7960,8026,41.474682092666626
2024-06-11 22:22:49.353271,0 days 01:09:46.080000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2480580,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.406,39.687,40.437,41.531,41.531,8000,8026,42.9972038269043
2024-06-11 22:22:51.125650,0 days 01:09:47.850000,ON,pm_new,100,100,100,100,OFF,OFF,3,3,2484580,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.531,39.656,40.5,41.468,41.468,8199,8031,44.769577980041504
2024-06-11 22:22:53.033977,0 days 01:09:49.760000,ON,pm_new,100,100,100,100,OFF,OFF,11,11,2620536,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.375,39.562,40.531,41.562,41.562,8239,8035,46.679978370666504
2024-06-11 22:22:55.004790,0 days 01:09:51.730000,ON,pm_new,100,100,100,100,OFF,OFF,19,19,2950468,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.218,39.687,40.562,41.5,41.531,8278,8047,48.65085577964783
2024-06-11 22:22:57.475943,0 days 01:09:54.200000,ON,pm_new,50,92,54,84,OFF,OFF,0,0,2480584,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.187,39.687,40.531,41.5,41.5,7805,8036,51.122090578079224
2024-06-11 22:22:59.086200,0 days 01:09:55.810000,ON,pm_new,52,14,52,73,OFF,OFF,0,0,2480992,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.281,39.718,40.437,41.625,41.531,7371,8021,52.73009014129639
2024-06-11 22:23:00.650730,0 days 01:09:57.370000,ON,pm_new,62,56,71,88,OFF,OFF,0,0,2575812,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.25,39.656,40.625,41.468,41.593,7923,8014,54.29464340209961
2024-06-11 22:23:02.403776,0 days 01:09:59.130000,ON,pm_new,20,41,66,67,OFF,OFF,0,0,2718004,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.187,39.656,40.468,41.468,41.562,7568,8012,56.047630071640015
2024-06-11 22:23:03.751615,0 days 01:10:00.470000,ON,pm_new,40,16,68,48,OFF,OFF,0,0,2766360,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.187,39.625,40.531,41.531,41.531,7409,8002,57.395506381988525
2024-06-11 22:23:05.127649,0 days 01:10:01.850000,ON,pm_new,13,42,50,57,OFF,OFF,0,0,2798672,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.218,39.625,40.437,41.5,41.5,7370,7987,58.77151918411255
2024-06-11 22:23:06.434433,0 days 01:10:03.160000,ON,pm_new,18,40,63,54,OFF,OFF,0,0,2835208,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.625,40.531,41.5,41.5,7370,7978,60.07865357398987
2024-06-11 22:23:07.714196,0 days 01:10:04.440000,ON,pm_new,15,16,39,58,OFF,OFF,0,0,2838448,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.156,39.656,40.406,41.531,41.531,7331,7963,61.35807538032532
2024-06-11 22:23:09.035422,0 days 01:10:05.760000,ON,pm_new,15,15,70,36,OFF,OFF,0,0,2852660,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.281,39.875,40.406,41.5,41.437,7369,7953,62.6816041469574
2024-06-11 22:23:10.362766,0 days 01:10:07.080000,ON,pm_new,12,13,68,52,OFF,OFF,0,0,2894268,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.656,40.375,41.5,41.531,7369,7941,64.00665736198425
2024-06-11 22:23:11.744319,0 days 01:10:08.470000,ON,pm_new,12,26,52,64,OFF,OFF,0,0,2936604,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.25,39.781,40.5,41.406,41.406,7489,7931,65.38817429542542
2024-06-11 22:23:13.010873,0 days 01:10:09.730000,ON,pm_new,14,20,69,86,OFF,OFF,0,0,2964068,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.187,39.687,40.406,41.375,41.375,7450,7923,66.65476298332214
2024-06-11 22:23:14.225307,0 days 01:10:10.950000,ON,pm_new,10,15,54,53,OFF,OFF,0,0,2987868,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.125,39.625,40.5,41.437,41.437,7409,7916,67.8694806098938
2024-06-11 22:23:15.499090,0 days 01:10:12.220000,ON,pm_new,17,33,82,70,OFF,OFF,0,0,3036112,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.375,39.75,40.437,41.531,41.437,7330,7904,69.14300680160522
2024-06-11 22:23:16.845724,0 days 01:10:13.570000,ON,pm_new,32,36,85,78,OFF,OFF,0,0,3073324,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.406,39.593,40.312,41.437,41.437,7489,7893,70.49067234992981
2024-06-11 22:23:18.106946,0 days 01:10:14.830000,ON,pm_new,13,37,54,56,OFF,OFF,0,0,3114784,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.281,39.5,40.531,41.468,41.468,7330,7885,71.75085854530334
2024-06-11 22:23:19.319305,0 days 01:10:16.040000,ON,pm_new,9,50,58,64,OFF,OFF,0,0,3152392,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.437,39.718,40.406,41.406,41.406,7330,7879,72.96320295333862
2024-06-11 22:23:20.553955,0 days 01:10:17.280000,ON,pm_new,22,15,79,77,OFF,OFF,0,0,3231188,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.406,39.718,40.406,41.468,41.468,7291,7867,74.19783329963684
2024-06-11 22:23:21.979678,0 days 01:10:18.700000,ON,pm_new,18,42,63,65,OFF,OFF,2,2,3272264,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.25,39.5,40.437,41.375,41.375,7448,7862,75.62360310554504
2024-06-11 22:23:23.455314,0 days 01:10:20.180000,ON,pm_new,12,23,85,76,OFF,OFF,0,0,3306420,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.531,40.531,41.375,41.375,7330,7851,77.09923648834229
2024-06-11 22:23:24.767218,0 days 01:10:21.490000,ON,pm_new,17,27,70,86,OFF,OFF,0,0,3425760,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.281,39.531,40.437,41.406,41.406,7371,7844,78.41108107566833
2024-06-11 22:23:26.184254,0 days 01:10:22.910000,ON,pm_new,25,57,76,73,OFF,OFF,0,0,3472540,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.562,40.468,41.437,41.437,7410,7839,79.83053350448608
2024-06-11 22:23:27.603302,0 days 01:10:24.330000,ON,pm_new,23,45,75,60,OFF,OFF,0,0,3549448,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.468,39.593,40.5,41.437,41.437,7450,7831,81.24722385406494
2024-06-11 22:23:29.096291,0 days 01:10:25.820000,ON,pm_new,8,13,62,62,OFF,OFF,0,0,3582852,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.625,40.375,41.375,41.406,7370,7824,82.74250960350037
2024-06-11 22:23:30.729797,0 days 01:10:27.450000,ON,pm_new,35,15,72,50,OFF,OFF,0,0,3599280,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.093,39.687,40.375,41.375,41.375,7369,7817,84.37372541427612
2024-06-11 22:23:32.004892,0 days 01:10:28.730000,ON,pm_new,34,18,55,71,OFF,OFF,0,0,3607792,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.281,39.562,40.375,41.468,41.437,7409,7810,85.64879298210144
2024-06-11 22:23:33.392769,0 days 01:10:30.110000,ON,pm_new,7,15,61,61,OFF,OFF,0,0,3619068,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.468,39.593,40.343,41.531,41.531,7369,7805,87.03668594360352
2024-06-11 22:23:34.569024,0 days 01:10:31.290000,ON,pm_new,17,22,63,50,OFF,OFF,0,0,3637808,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.156,39.531,40.406,41.406,41.343,7370,7799,88.21295833587646
2024-06-11 22:23:35.883568,0 days 01:10:32.610000,ON,pm_new,20,19,58,82,OFF,OFF,0,0,3648564,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.312,39.562,40.562,41.343,41.281,7252,7793,89.52747774124146
2024-06-11 22:23:37.196441,0 days 01:10:33.920000,ON,pm_new,13,54,58,56,OFF,OFF,0,0,3686988,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.312,39.718,40.437,41.343,41.343,7331,7786,90.84032821655273
2024-06-11 22:23:38.428588,0 days 01:10:35.150000,ON,pm_new,21,16,61,66,OFF,OFF,0,0,3699532,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.25,39.531,40.468,41.437,41.437,7369,7781,92.072500705719
2024-06-11 22:23:39.651280,0 days 01:10:36.370000,ON,pm_new,14,65,45,58,OFF,OFF,0,0,3725292,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.062,39.687,40.5,41.343,41.312,7331,7778,93.29521775245667
2024-06-11 22:23:40.931921,0 days 01:10:37.650000,ON,pm_new,17,22,78,77,OFF,OFF,0,0,3742136,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.156,39.468,40.375,41.437,41.437,7371,7772,94.57584285736084
2024-06-11 22:23:42.231417,0 days 01:10:38.950000,ON,pm_new,16,16,64,72,OFF,OFF,0,0,3744576,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.281,39.531,40.531,41.343,41.343,7487,7767,95.87529349327087
2024-06-11 22:23:43.466721,0 days 01:10:40.190000,ON,pm_new,13,18,64,56,OFF,OFF,0,0,3744896,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.125,39.562,40.437,41.437,41.406,7369,7762,97.1106424331665
2024-06-11 22:23:44.638736,0 days 01:10:41.360000,ON,pm_new,19,17,56,66,OFF,OFF,0,0,3745976,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.156,39.687,40.468,41.343,41.406,7369,7759,98.28265643119812
2024-06-11 22:23:46.181617,0 days 01:10:42.900000,ON,pm_new,6,11,80,53,OFF,OFF,0,0,3760892,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.156,39.531,40.437,41.375,41.375,7212,7752,99.8276858329773
2024-06-11 22:23:47.516787,0 days 01:10:44.240000,ON,pm_new,16,16,38,57,OFF,OFF,0,0,3761996,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.218,39.468,40.437,41.312,41.312,7369,7746,101.16070175170898
2024-06-11 22:23:48.876312,0 days 01:10:45.600000,ON,pm_new,7,13,45,56,OFF,OFF,0,0,3761920,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.093,39.625,40.312,41.406,41.406,7369,7743,102.52023792266846
2024-06-11 22:23:50.169751,0 days 01:10:46.890000,ON,pm_new,13,11,62,44,OFF,OFF,0,0,3767360,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.062,39.531,40.437,41.312,41.406,7369,7738,103.81585454940796
2024-06-11 22:23:51.423760,0 days 01:10:48.150000,ON,pm_new,15,11,52,42,OFF,OFF,0,0,3771028,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.75,40.375,41.406,41.406,7369,7735,105.06767416000366
2024-06-11 22:23:52.616792,0 days 01:10:49.340000,ON,pm_new,13,16,60,56,OFF,OFF,5,5,3781532,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.312,39.562,40.468,41.375,41.343,7369,7730,106.26064372062683
2024-06-11 22:23:54.003315,0 days 01:10:50.730000,ON,pm_new,11,18,66,61,OFF,OFF,0,0,3782244,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.625,40.343,41.375,41.343,7369,7727,107.64720749855042
2024-06-11 22:23:55.182124,0 days 01:10:51.900000,ON,pm_new,19,19,42,56,OFF,OFF,0,0,3790516,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.312,39.468,40.468,41.343,41.375,7369,7722,108.82600545883179
2024-06-11 22:23:56.542786,0 days 01:10:53.260000,ON,pm_new,20,15,35,60,OFF,OFF,20,20,3799716,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.093,39.531,40.437,41.375,41.375,7330,7718,110.18669748306274
2024-06-11 22:23:57.770253,0 days 01:10:54.490000,ON,pm_new,19,9,74,47,OFF,OFF,0,0,3801380,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.531,39.718,40.375,41.406,41.406,7409,7716,111.41418504714966
2024-06-11 22:23:59.085608,0 days 01:10:55.810000,ON,pm_new,16,20,57,70,OFF,OFF,0,0,3822368,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.062,39.531,40.406,41.375,41.375,7448,7712,112.72958779335022
2024-06-11 22:24:00.321374,0 days 01:10:57.040000,ON,pm_new,17,18,71,78,OFF,OFF,0,0,3826172,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.437,39.531,40.5,41.375,41.375,7369,7709,113.96530508995056
2024-06-11 22:24:01.770963,0 days 01:10:58.490000,ON,pm_new,12,36,62,70,OFF,OFF,0,0,3840968,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.375,39.531,40.406,41.406,41.312,7330,7705,115.41494989395142
2024-06-11 22:24:03.065220,0 days 01:10:59.790000,ON,pm_new,15,9,60,56,OFF,OFF,0,0,3867248,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.343,39.687,40.375,41.343,41.25,7369,7701,116.71140599250793
2024-06-11 22:24:04.512140,0 days 01:11:01.230000,ON,pm_new,35,67,68,76,OFF,OFF,0,0,3895108,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.312,39.687,40.375,41.468,41.312,7448,7698,118.15601229667664
2024-06-11 22:24:05.834861,0 days 01:11:02.560000,ON,pm_new,9,38,37,44,OFF,OFF,0,0,3909160,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.218,39.562,40.375,41.5,41.5,7291,7695,119.47877979278564
2024-06-11 22:24:07.084985,0 days 01:11:03.810000,ON,pm_new,14,40,64,51,OFF,OFF,0,0,3915108,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.375,39.625,40.375,41.406,41.406,7330,7692,120.7289969921112
2024-06-11 22:24:08.327563,0 days 01:11:05.050000,ON,pm_new,11,26,64,66,OFF,OFF,0,0,3934500,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.093,39.625,40.531,41.437,41.437,7369,7689,121.97150826454163
2024-06-11 22:24:09.700647,0 days 01:11:06.420000,ON,pm_new,18,29,69,44,OFF,OFF,0,0,3967716,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.343,39.656,40.437,41.437,41.437,7410,7686,123.34454584121704
2024-06-11 22:24:10.910696,0 days 01:11:07.630000,ON,pm_new,24,17,78,57,OFF,OFF,0,0,4015228,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.062,39.5,40.343,41.468,41.468,7330,7683,124.55463099479675
2024-06-11 22:24:12.168238,0 days 01:11:08.890000,ON,pm_new,11,49,58,62,OFF,OFF,19,19,4035284,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.343,39.531,40.281,41.437,41.375,7330,7681,125.81215786933899
2024-06-11 22:24:13.458776,0 days 01:11:10.180000,ON,pm_new,16,19,85,80,OFF,OFF,0,0,4058028,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.062,39.5,40.437,41.375,41.375,7330,7678,127.10274982452393
2024-06-11 22:24:14.628525,0 days 01:11:11.350000,ON,pm_new,28,17,65,63,OFF,OFF,0,0,4100236,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.0,39.656,40.375,41.312,41.312,7448,7675,128.27242875099182
2024-06-11 22:24:15.908946,0 days 01:11:12.630000,ON,pm_new,15,12,39,43,OFF,OFF,0,0,4183060,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.062,39.5,40.468,41.343,41.343,7369,7674,129.55285239219666
2024-06-11 22:24:17.274525,0 days 01:11:14,ON,pm_new,13,34,92,70,OFF,OFF,0,0,4242388,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.093,39.656,40.375,41.375,41.281,7332,7671,130.91844725608826
2024-06-11 22:24:18.666858,0 days 01:11:15.390000,ON,pm_new,11,22,46,71,OFF,OFF,0,0,4247268,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.156,39.593,40.468,41.375,41.375,7369,7667,132.3107397556305
2024-06-11 22:24:19.884767,0 days 01:11:16.610000,ON,pm_new,22,16,49,60,OFF,OFF,0,0,4329260,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.187,39.531,40.531,41.343,41.343,7369,7666,133.52866768836975
2024-06-11 22:24:21.129725,0 days 01:11:17.850000,ON,pm_new,13,13,65,61,OFF,OFF,0,0,4338904,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.0,39.5,40.406,41.375,41.375,7369,7663,134.77366375923157
2024-06-11 22:24:22.379905,0 days 01:11:19.100000,ON,pm_new,20,6,27,66,OFF,OFF,0,0,4340280,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.093,39.531,40.531,41.343,41.343,7330,7662,136.02381300926208
2024-06-11 22:24:23.806541,0 days 01:11:20.530000,ON,pm_new,18,14,56,48,OFF,OFF,0,0,4356168,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.375,39.531,40.406,41.312,41.312,7369,7659,137.4504702091217
2024-06-11 22:24:25.188481,0 days 01:11:21.910000,ON,pm_new,8,10,55,66,OFF,OFF,0,0,4363068,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.281,39.718,40.312,41.343,41.343,7369,7657,138.83242511749268
2024-06-11 22:24:26.522039,0 days 01:11:23.240000,ON,pm_new,20,19,77,84,OFF,OFF,0,0,4577228,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.125,39.531,40.343,41.406,41.437,7369,7655,140.16596603393555
2024-06-11 22:24:27.843025,0 days 01:11:24.560000,ON,pm_new,29,59,67,50,OFF,OFF,0,0,5479604,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.062,39.531,40.468,41.406,41.437,7764,7658,141.48688912391663
2024-06-11 22:24:29.111427,0 days 01:11:25.830000,ON,pm_new,13,8,62,50,OFF,OFF,0,0,5482828,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.156,39.5,40.343,41.375,41.375,7369,7656,142.75532054901123
