val,frq,min_freq,max_freq,FreqOverride,log_time
1,665000,204000000,665600000,1,155.02318024635315
2,665000,204000000,665600000,1,156.43100094795227
2,665000,204000000,665600000,1,157.82430410385132
1,665000,204000000,665600000,1,159.23015975952148
1,665000,204000000,665600000,1,160.6211256980896
1,665000,204000000,665600000,1,162.01622772216797
1,665000,204000000,665600000,1,163.41585564613342
1,665000,204000000,665600000,1,164.81789708137512
3,665000,204000000,665600000,1,166.23189735412598
6,665000,204000000,665600000,1,167.63640642166138
6,665000,204000000,665600000,1,169.04224371910095
3,665000,204000000,665600000,1,170.43570351600647
2,665000,204000000,665600000,1,171.8297848701477
1,665000,204000000,665600000,1,173.27459287643433
1,665000,204000000,665600000,1,174.6666932106018
1,665000,204000000,665600000,1,176.06586122512817
1,665000,204000000,665600000,1,177.4593460559845
2,665000,204000000,665600000,1,178.85238885879517
8,665000,204000000,665600000,1,180.27615690231323
43,665000,204000000,665600000,1,181.7249448299408
62,665000,204000000,665600000,1,183.30448698997498
68,665000,204000000,665600000,1,184.8180546760559
69,665000,204000000,665600000,1,186.2873158454895
68,665000,204000000,665600000,1,187.73413681983948
70,665000,204000000,665600000,1,189.3624505996704
69,665000,204000000,665600000,1,190.9940004348755
69,665000,204000000,665600000,1,192.4503276348114
70,665000,204000000,665600000,1,193.92463421821594
69,665000,204000000,665600000,1,195.41955375671387
71,665000,204000000,665600000,1,196.86354327201843
69,665000,204000000,665600000,1,198.44014692306519
69,665000,204000000,665600000,1,199.92570447921753
70,665000,204000000,665600000,1,201.39182591438293
65,665000,204000000,665600000,1,202.86908793449402
29,665000,204000000,665600000,1,204.25810360908508
