time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 01:52:12.071558,0 days 00:25:27.020000,ON,pm_new,96,59,79,74,OFF,OFF,10,10,3417172,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.781,39.093,39.968,40.937,40.937,7407,7332,20.855496883392334
2024-06-10 01:52:13.447235,0 days 00:25:28.390000,ON,pm_new,34,40,100,59,OFF,OFF,0,0,3529920,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.687,39.031,40.0,40.812,40.875,7133,7326,22.2312490940094
2024-06-10 01:52:14.970259,0 days 00:25:29.920000,ON,pm_new,55,75,65,64,OFF,OFF,20,20,3681980,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.625,39.187,39.968,40.968,40.968,7291,7327,23.755653858184814
2024-06-10 01:52:16.449583,0 days 00:25:31.400000,ON,pm_new,56,55,69,98,OFF,OFF,23,23,3733820,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.843,39.062,39.937,40.812,40.875,7251,7325,25.233440160751343
2024-06-10 01:52:17.985471,0 days 00:25:32.930000,ON,pm_new,48,52,80,98,OFF,OFF,5,5,3804848,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.812,39.156,40.031,41.0,40.875,7172,7311,26.7693932056427
2024-06-10 01:52:19.471862,0 days 00:25:34.420000,ON,pm_new,50,48,60,90,OFF,OFF,0,0,3897120,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.937,39.187,40.0,40.968,40.875,7211,7309,28.25638508796692
2024-06-10 01:52:20.961198,0 days 00:25:35.910000,ON,pm_new,46,35,98,73,OFF,OFF,0,0,4062292,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.625,39.156,40.0,40.968,40.906,7251,7309,29.746598720550537
2024-06-10 01:52:22.506974,0 days 00:25:37.450000,ON,pm_new,40,29,73,96,OFF,OFF,17,17,4162712,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.718,39.187,39.968,40.937,41.0,7211,7307,31.29241108894348
2024-06-10 01:52:24.013773,0 days 00:25:38.960000,ON,pm_new,32,42,100,69,OFF,OFF,19,19,4313108,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.718,39.125,39.968,40.937,40.968,7211,7306,32.79764223098755
2024-06-10 01:52:25.541996,0 days 00:25:40.490000,ON,pm_new,44,33,98,77,OFF,OFF,32,0,4569780,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.656,39.125,40.062,40.875,40.875,7410,7309,34.32723307609558
2024-06-10 01:52:27.029333,0 days 00:25:41.980000,ON,pm_new,46,75,55,62,OFF,OFF,14,14,4838712,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.906,39.125,40.0,40.843,40.843,7409,7323,35.81324219703674
2024-06-10 01:52:28.469301,0 days 00:25:43.420000,ON,pm_new,41,45,100,50,OFF,OFF,0,0,4913336,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.781,39.031,40.093,40.937,40.843,7566,7326,37.25325036048889
2024-06-10 01:52:30.547612,0 days 00:25:45.490000,ON,pm_new,98,100,100,98,OFF,OFF,15,15,5138120,13,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.093,39.156,40.0,41.093,41.093,10579,7448,39.33573627471924
2024-06-10 01:52:32.983871,0 days 00:25:47.930000,ON,pm_new,98,100,100,100,OFF,OFF,63,63,5113016,16,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.25,39.468,40.281,41.281,41.312,10696,7621,41.76923322677612
2024-06-10 01:52:35.247867,0 days 00:25:50.190000,ON,pm_new,100,100,100,100,OFF,OFF,89,89,5136892,19,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.562,39.5,40.218,41.531,41.531,11486,7841,44.031769037246704
2024-06-10 01:52:37.359507,0 days 00:25:52.310000,ON,pm_new,100,100,100,100,OFF,OFF,2,2,5122340,19,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.781,39.531,40.187,41.531,41.437,10578,7950,46.14338493347168
2024-06-10 01:52:39.443777,0 days 00:25:54.390000,ON,pm_new,100,98,100,100,OFF,OFF,99,99,5135128,17,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.656,39.531,40.343,41.625,41.625,11687,8051,48.2278048992157
2024-06-10 01:52:41.831114,0 days 00:25:56.780000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,5126484,23,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.843,39.656,40.406,41.593,41.687,11131,8236,50.616544246673584
2024-06-10 01:52:44.571707,0 days 00:25:59.520000,ON,pm_new,100,100,100,100,OFF,OFF,45,45,5120992,21,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.812,39.75,40.468,41.75,41.687,12530,8356,53.35696721076965
2024-06-10 01:52:47.362762,0 days 00:26:02.310000,ON,pm_new,100,100,100,98,OFF,OFF,34,34,5128696,20,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,41.031,39.75,40.5,41.75,41.812,10775,8511,56.14798903465271
