epoch,batch_idx,fetchtime,fetchtime_ms,log_time
_,137,null,4.6241278648376465,1620.303753376007
2,137,null,4.6241278648376465,1620.3040435314178
_,138,null,4.559232234954834,1621.2913374900818
2,138,null,4.559232234954834,1621.291627407074
_,139,null,4.559072017669678,1622.275983095169
2,139,null,4.559072017669678,1622.2762546539307
_,140,null,4.580512046813965,1623.264193534851
2,140,null,4.580512046813965,1623.26447057724
_,141,null,4.634687900543213,1624.2503187656403
2,141,null,4.634687900543213,1624.2506022453308
_,142,null,4.630335807800293,1625.236240386963
2,142,null,4.630335807800293,1625.2365264892578
_,143,null,4.173247814178467,1626.2223250865936
2,143,null,4.173247814178467,1626.2226061820984
_,144,null,4.612832069396973,1627.21137881279
2,144,null,4.612832069396973,1627.211655139923
_,145,null,4.628191947937012,1628.1992180347443
2,145,null,4.628191947937012,1628.1994967460632
_,146,null,4.648384094238281,1629.1836025714874
2,146,null,4.648384094238281,1629.1838841438293
_,147,null,6.3666558265686035,1630.1713304519653
2,147,null,6.3666558265686035,1630.1716105937958
_,148,null,3.9958720207214355,1631.1581711769104
2,148,null,3.9958720207214355,1631.158446073532
_,149,null,3.763360023498535,1632.1438930034637
2,149,null,3.763360023498535,1632.1441609859467
_,150,null,3.8928639888763428,1633.1298315525055
2,150,null,3.8928639888763428,1633.130110502243
_,151,null,4.20198392868042,1634.117375612259
2,151,null,4.20198392868042,1634.117657661438
_,152,null,4.597248077392578,1635.1031279563904
2,152,null,4.597248077392578,1635.103416442871
_,153,null,3.952159881591797,1636.0940337181091
2,153,null,3.952159881591797,1636.094322681427
_,154,null,4.608607769012451,1637.0863122940063
2,154,null,4.608607769012451,1637.0865921974182
_,155,null,3.8749120235443115,1638.0778210163116
2,155,null,3.8749120235443115,1638.078105211258
_,156,null,4.196832180023193,1639.0694756507874
2,156,null,4.196832180023193,1639.0697553157806
_,157,null,4.6794562339782715,1640.0622158050537
2,157,null,4.6794562339782715,1640.062519311905
_,158,null,4.338496208190918,1641.0546975135803
2,158,null,4.338496208190918,1641.054978609085
_,159,null,4.5564799308776855,1642.0477063655853
2,159,null,4.5564799308776855,1642.0479817390442
_,160,null,4.479872226715088,1643.0397596359253
2,160,null,4.479872226715088,1643.0400364398956
_,161,null,4.054912090301514,1644.0301887989044
2,161,null,4.054912090301514,1644.030472278595
_,162,null,3.9993278980255127,1645.021157503128
2,162,null,3.9993278980255127,1645.0214412212372
_,163,null,4.48035192489624,1646.0146179199219
2,163,null,4.48035192489624,1646.0148916244507
_,164,null,4.565216064453125,1647.006945848465
2,164,null,4.565216064453125,1647.0072274208069
_,165,null,3.972383975982666,1647.9987707138062
2,165,null,3.972383975982666,1647.9990410804749
_,166,null,3.972991943359375,1648.99098777771
2,166,null,3.972991943359375,1648.9912583827972
_,167,null,4.4997758865356445,1649.9836871623993
2,167,null,4.4997758865356445,1649.9839732646942
_,168,null,4.514048099517822,1650.9763488769531
2,168,null,4.514048099517822,1650.9766235351562
_,169,null,3.972127914428711,1651.9660115242004
2,169,null,3.972127914428711,1651.96631026268
_,170,null,4.0260162353515625,1652.959088087082
2,170,null,4.0260162353515625,1652.9593620300293
_,171,null,6.6927361488342285,1653.9543397426605
2,171,null,6.6927361488342285,1653.954638004303
_,172,null,4.344448089599609,1654.946464061737
2,172,null,4.344448089599609,1654.9467542171478
_,173,null,4.548511981964111,1655.939189195633
2,173,null,4.548511981964111,1655.9394841194153
_,174,null,4.688640117645264,1656.9317429065704
2,174,null,4.688640117645264,1656.9320321083069
_,175,null,4.844064235687256,1657.9237506389618
2,175,null,4.844064235687256,1657.924030303955
_,176,null,3.6625280380249023,1658.914899110794
2,176,null,3.6625280380249023,1658.9151878356934
_,177,null,3.78057599067688,1659.9068868160248
2,177,null,3.78057599067688,1659.9071655273438
_,178,null,4.466015815734863,1660.8978543281555
2,178,null,4.466015815734863,1660.8981375694275
_,179,null,4.462719917297363,1661.8907318115234
2,179,null,4.462719917297363,1661.8910264968872
_,180,null,4.398784160614014,1662.8812808990479
2,180,null,4.398784160614014,1662.8815734386444
_,181,null,4.484384059906006,1663.8729894161224
2,181,null,4.484384059906006,1663.8732633590698
_,182,null,4.546144008636475,1664.86669588089
2,182,null,4.546144008636475,1664.866999387741
_,183,null,4.541056156158447,1665.8597238063812
2,183,null,4.541056156158447,1665.8600134849548
_,184,null,4.414559841156006,1666.8534715175629
2,184,null,4.414559841156006,1666.8537483215332
_,185,null,3.9949440956115723,1667.8452517986298
2,185,null,3.9949440956115723,1667.845545053482
_,186,null,3.970463991165161,1668.8346195220947
2,186,null,3.970463991165161,1668.834906578064
_,187,null,3.8004798889160156,1669.8227665424347
2,187,null,3.8004798889160156,1669.8230652809143
_,188,null,4.278336048126221,1670.8114075660706
2,188,null,4.278336048126221,1670.8116874694824
_,189,null,4.3081278800964355,1671.7992281913757
2,189,null,4.3081278800964355,1671.7995162010193
_,190,null,4.159488201141357,1672.7897193431854
2,190,null,4.159488201141357,1672.789998292923
_,191,null,4.520383834838867,1673.7841670513153
2,191,null,4.520383834838867,1673.784449338913
_,192,null,4.991424083709717,1674.777783870697
2,192,null,4.991424083709717,1674.7780725955963
_,193,null,4.98422384262085,1675.7733986377716
2,193,null,4.98422384262085,1675.7737016677856
_,194,null,5.067840099334717,1676.769238948822
2,194,null,5.067840099334717,1676.7695655822754
_,195,null,6.463200092315674,1677.7647218704224
2,195,null,6.463200092315674,1677.7649972438812
_,196,null,4.208127975463867,1678.7568666934967
2,196,null,4.208127975463867,1678.7571420669556
_,197,null,4.144000053405762,1679.7455191612244
2,197,null,4.144000053405762,1679.7457976341248
_,198,null,4.07155179977417,1680.7165400981903
2,198,null,4.07155179977417,1680.7168219089508
_,199,null,4.030975818634033,1681.7026805877686
2,199,null,4.030975818634033,1681.702961921692
_,200,null,4.744800090789795,1682.6908793449402
2,200,null,4.744800090789795,1682.6911594867706
_,201,null,4.575039863586426,1683.6796898841858
2,201,null,4.575039863586426,1683.6799883842468
_,202,null,4.4082560539245605,1684.6664946079254
2,202,null,4.4082560539245605,1684.666778087616
_,203,null,4.062816143035889,1685.6590688228607
2,203,null,4.062816143035889,1685.6593706607819
_,204,null,5.040832042694092,1686.6523115634918
2,204,null,5.040832042694092,1686.6525888442993
_,205,null,4.519167900085449,1687.6454741954803
2,205,null,4.519167900085449,1687.6457455158234
_,206,null,4.783455848693848,1688.638919353485
2,206,null,4.783455848693848,1688.6392030715942
_,207,null,4.674208164215088,1689.6303606033325
2,207,null,4.674208164215088,1689.6306684017181
_,208,null,4.494239807128906,1690.6223616600037
2,208,null,4.494239807128906,1690.6226434707642
_,209,null,4.589663982391357,1691.6161177158356
2,209,null,4.589663982391357,1691.616394996643
_,210,null,4.996319770812988,1692.609013080597
2,210,null,4.996319770812988,1692.6092948913574
_,211,null,4.910272121429443,1693.601977109909
2,211,null,4.910272121429443,1693.6022527217865
_,212,null,5.001408100128174,1694.5949561595917
2,212,null,5.001408100128174,1694.5952327251434
_,213,null,4.87062406539917,1695.587150812149
2,213,null,4.87062406539917,1695.5874452590942
_,214,null,4.251840114593506,1696.5781173706055
2,214,null,4.251840114593506,1696.5784058570862
_,215,null,3.8998401165008545,1697.5699501037598
2,215,null,3.8998401165008545,1697.570232629776
_,216,null,3.951263904571533,1698.5622520446777
2,216,null,3.951263904571533,1698.5625338554382
_,217,null,4.522496223449707,1699.555253982544
2,217,null,4.522496223449707,1699.555552482605
_,218,null,4.3430399894714355,1700.547956943512
2,218,null,4.3430399894714355,1700.5482292175293
_,219,null,6.178847789764404,1701.5401067733765
2,219,null,6.178847789764404,1701.5403881072998
_,220,null,4.355231761932373,1702.5314013957977
2,220,null,4.355231761932373,1702.5316772460938
_,221,null,4.05404806137085,1703.52210354805
2,221,null,4.05404806137085,1703.5223786830902
_,222,null,4.468959808349609,1704.513557434082
2,222,null,4.468959808349609,1704.5138337612152
_,223,null,4.028031826019287,1705.4987215995789
2,223,null,4.028031826019287,1705.4989955425262
_,224,null,3.9334399700164795,1706.4886662960052
2,224,null,3.9334399700164795,1706.488944530487
_,225,null,4.095327854156494,1707.4783990383148
2,225,null,4.095327854156494,1707.4786829948425
_,226,null,4.844639778137207,1708.47008228302
2,226,null,4.844639778137207,1708.4703650474548
_,227,null,3.9912960529327393,1709.4610424041748
2,227,null,3.9912960529327393,1709.461327791214
_,228,null,4.037888050079346,1710.4528541564941
2,228,null,4.037888050079346,1710.4531331062317
_,229,null,4.236544132232666,1711.4453892707825
2,229,null,4.236544132232666,1711.4456677436829
_,230,null,4.017024040222168,1712.437822818756
2,230,null,4.017024040222168,1712.4381017684937
_,231,null,4.029664039611816,1713.429682970047
2,231,null,4.029664039611816,1713.4299674034119
_,232,null,3.9465279579162598,1714.4225986003876
2,232,null,3.9465279579162598,1714.4229001998901
_,233,null,4.897439956665039,1715.4148337841034
2,233,null,4.897439956665039,1715.4151153564453
_,234,null,4.075776100158691,1716.4071402549744
2,234,null,4.075776100158691,1716.4074289798737
_,235,null,4.001471996307373,1717.3927838802338
2,235,null,4.001471996307373,1717.3930683135986
_,236,null,4.0693440437316895,1718.379974603653
2,236,null,4.0693440437316895,1718.3802590370178
_,237,null,4.889472007751465,1719.3656105995178
2,237,null,4.889472007751465,1719.365886926651
_,238,null,4.641312122344971,1720.3537878990173
2,238,null,4.641312122344971,1720.354083776474
_,239,null,4.463647842407227,1721.3380208015442
2,239,null,4.463647842407227,1721.3383176326752
_,240,null,3.7825279235839844,1722.3253245353699
2,240,null,3.7825279235839844,1722.3256196975708
_,241,null,4.9061760902404785,1723.3119587898254
2,241,null,4.9061760902404785,1723.3122458457947
_,242,null,4.706143856048584,1724.2997117042542
2,242,null,4.706143856048584,1724.299997806549
_,243,null,6.504640102386475,1725.2892215251923
2,243,null,6.504640102386475,1725.2895085811615
_,244,null,3.9042880535125732,1726.2744445800781
2,244,null,3.9042880535125732,1726.2747237682343
_,245,null,4.0865278244018555,1727.2618026733398
2,245,null,4.0865278244018555,1727.2620856761932
_,246,null,4.106912136077881,1728.2485258579254
2,246,null,4.106912136077881,1728.2488055229187
_,247,null,3.9776320457458496,1729.2412703037262
2,247,null,3.9776320457458496,1729.2415535449982
_,248,null,3.993824005126953,1730.2266719341278
2,248,null,3.993824005126953,1730.2269401550293
_,249,null,4.709472179412842,1731.2124381065369
2,249,null,4.709472179412842,1731.2127175331116
_,250,null,4.168831825256348,1732.1971402168274
2,250,null,4.168831825256348,1732.1974260807037
_,251,null,3.871551990509033,1733.1896343231201
2,251,null,3.871551990509033,1733.189917564392
_,252,null,4.03331184387207,1734.181945323944
2,252,null,4.03331184387207,1734.1822247505188
_,253,null,4.584864139556885,1735.1733615398407
2,253,null,4.584864139556885,1735.1736388206482
_,254,null,4.147488117218018,1736.1653699874878
2,254,null,4.147488117218018,1736.1656465530396
_,255,null,4.4574079513549805,1737.1561946868896
2,255,null,4.4574079513549805,1737.1564781665802
_,256,null,4.063199996948242,1738.1491158008575
2,256,null,4.063199996948242,1738.1494262218475
_,257,null,4.631008148193359,1739.1419417858124
2,257,null,4.631008148193359,1739.142243862152
_,258,null,4.332032203674316,1740.1335189342499
2,258,null,4.332032203674316,1740.1337962150574
_,259,null,4.221439838409424,1741.124395608902
2,259,null,4.221439838409424,1741.1246755123138
_,260,null,3.8395841121673584,1742.114860534668
2,260,null,3.8395841121673584,1742.1151413917542
_,261,null,4.411871910095215,1743.1071064472198
2,261,null,4.411871910095215,1743.1073868274689
_,262,null,4.536672115325928,1744.0990681648254
2,262,null,4.536672115325928,1744.0993423461914
_,263,null,4.560128211975098,1745.0913183689117
2,263,null,4.560128211975098,1745.0915949344635
_,264,null,4.537248134613037,1746.082961320877
2,264,null,4.537248134613037,1746.0832414627075
_,265,null,4.2375359535217285,1747.0744922161102
2,265,null,4.2375359535217285,1747.074765920639
_,266,null,4.414048194885254,1748.0650703907013
2,266,null,4.414048194885254,1748.0653841495514
_,267,null,6.233439922332764,1749.0589547157288
2,267,null,6.233439922332764,1749.0592427253723
_,268,null,4.333920001983643,1750.0507988929749
2,268,null,4.333920001983643,1750.051078081131
_,269,null,4.594655990600586,1751.0426983833313
2,269,null,4.594655990600586,1751.0429780483246
_,270,null,4.82528018951416,1752.0340700149536
2,270,null,4.82528018951416,1752.0343413352966
_,271,null,4.531712055206299,1753.025724887848
2,271,null,4.531712055206299,1753.0260028839111
_,272,null,4.574975967407227,1754.0170152187347
2,272,null,4.574975967407227,1754.0173103809357
_,273,null,4.24019193649292,1755.0092244148254
2,273,null,4.24019193649292,1755.009507894516
_,274,null,4.007199764251709,1756.0017569065094
2,274,null,4.007199764251709,1756.0020325183868
_,275,null,4.387519836425781,1756.992684841156
2,275,null,4.387519836425781,1756.9929718971252
_,276,null,3.8134078979492188,1757.9827616214752
2,276,null,3.8134078979492188,1757.9830448627472
_,277,null,4.194975852966309,1758.974053144455
2,277,null,4.194975852966309,1758.9743099212646
_,278,null,4.293568134307861,1759.9660320281982
2,278,null,4.293568134307861,1759.96630859375
_,279,null,3.7097280025482178,1760.9573528766632
2,279,null,3.7097280025482178,1760.9576213359833
_,280,null,3.7818241119384766,1761.949595451355
2,280,null,3.7818241119384766,1761.9498703479767
_,281,null,3.78604793548584,1762.9428896903992
2,281,null,3.78604793548584,1762.9431669712067
_,282,null,3.608128070831299,1763.9363205432892
2,282,null,3.608128070831299,1763.9365937709808
_,283,null,3.6956160068511963,1764.9296426773071
2,283,null,3.6956160068511963,1764.9299111366272
_,284,null,3.9954559803009033,1765.9220132827759
2,284,null,3.9954559803009033,1765.922315120697
_,285,null,3.9653759002685547,1766.912837266922
2,285,null,3.9653759002685547,1766.9131135940552
_,286,null,4.509344100952148,1767.907773733139
2,286,null,4.509344100952148,1767.908076763153
_,287,null,4.538144111633301,1768.9023082256317
2,287,null,4.538144111633301,1768.902599811554
_,288,null,4.272768020629883,1769.895563840866
2,288,null,4.272768020629883,1769.8958342075348
_,289,null,4.4424638748168945,1770.8894546031952
2,289,null,4.4424638748168945,1770.8897287845612
_,290,null,4.461472034454346,1771.8836603164673
2,290,null,4.461472034454346,1771.8839263916016
_,291,null,6.460159778594971,1772.8783311843872
2,291,null,6.460159778594971,1772.8855302333832
_,292,null,4.643104076385498,1773.8750178813934
2,292,null,4.643104076385498,1773.8752882480621
_,293,null,4.363903999328613,1774.8624351024628
2,293,null,4.363903999328613,1774.8627083301544
_,294,null,4.443103790283203,1775.8497455120087
2,294,null,4.443103790283203,1775.850014925003
_,295,null,4.662559986114502,1776.837452173233
2,295,null,4.662559986114502,1776.8377313613892
_,296,null,3.6325759887695312,1777.8289744853973
2,296,null,3.6325759887695312,1777.8292491436005
_,297,null,4.497151851654053,1778.8215591907501
2,297,null,4.497151851654053,1778.821863412857
_,298,null,3.8035519123077393,1779.8120477199554
2,298,null,3.8035519123077393,1779.8123254776
_,299,null,4.589951992034912,1780.7996287345886
2,299,null,4.589951992034912,1780.7999014854431
_,300,null,4.060704231262207,1781.7875473499298
2,300,null,4.060704231262207,1781.7878296375275
_,301,null,4.474239826202393,1782.7754483222961
2,301,null,4.474239826202393,1782.7757177352905
_,302,null,3.824575901031494,1783.7628552913666
2,302,null,3.824575901031494,1783.7631494998932
_,303,null,4.214752197265625,1784.7507362365723
2,303,null,4.214752197265625,1784.7510113716125
_,304,null,4.504799842834473,1785.7422716617584
2,304,null,4.504799842834473,1785.7425684928894
_,305,null,4.306591987609863,1786.7327723503113
2,305,null,4.306591987609863,1786.7330570220947
_,306,null,3.7326719760894775,1787.7238535881042
2,306,null,3.7326719760894775,1787.7241275310516
_,307,null,4.440767765045166,1788.7155215740204
2,307,null,4.440767765045166,1788.7158076763153
_,308,null,4.499584197998047,1789.7075142860413
2,308,null,4.499584197998047,1789.7077927589417
_,309,null,3.926208019256592,1790.6995151042938
2,309,null,3.926208019256592,1790.6997933387756
_,310,null,4.207520008087158,1791.689926624298
2,310,null,4.207520008087158,1791.6902277469635
_,311,null,4.2479681968688965,1792.6814663410187
2,311,null,4.2479681968688965,1792.6817474365234
_,312,null,4.697792053222656,1793.6754050254822
2,312,null,4.697792053222656,1793.6757199764252
_,313,null,4.417856216430664,1794.6696214675903
2,313,null,4.417856216430664,1794.6699233055115
_,314,null,4.419712066650391,1795.6634438037872
2,314,null,4.419712066650391,1795.6637229919434
_,315,null,6.544735908508301,1796.658884525299
2,315,null,6.544735908508301,1796.6591613292694
_,316,null,4.34332799911499,1797.6514554023743
2,316,null,4.34332799911499,1797.6517403125763
_,317,null,4.375296115875244,1798.6428117752075
2,317,null,4.375296115875244,1798.6431193351746
_,318,null,4.330848217010498,1799.63436460495
2,318,null,4.330848217010498,1799.6346530914307
_,319,null,4.315455913543701,1800.6270906925201
2,319,null,4.315455913543701,1800.627363204956
_,320,null,4.066143989562988,1801.6196930408478
2,320,null,4.066143989562988,1801.6199698448181
_,321,null,3.949215888977051,1802.6128816604614
2,321,null,3.949215888977051,1802.6131591796875
_,322,null,4.326272010803223,1803.606392621994
2,322,null,4.326272010803223,1803.6066749095917
_,323,null,4.276415824890137,1804.599428653717
2,323,null,4.276415824890137,1804.5997021198273
_,324,null,4.469632148742676,1805.59192943573
2,324,null,4.469632148742676,1805.5922045707703
_,325,null,4.464608192443848,1806.5851068496704
2,325,null,4.464608192443848,1806.5853910446167
_,326,null,4.551807880401611,1807.5798337459564
2,326,null,4.551807880401611,1807.5801084041595
_,327,null,4.498847961425781,1808.5728080272675
2,327,null,4.498847961425781,1808.573090314865
_,328,null,3.668544054031372,1809.5658113956451
2,328,null,3.668544054031372,1809.566098690033
_,329,null,4.452544212341309,1810.559839963913
2,329,null,4.452544212341309,1810.5601160526276
_,330,null,4.505216121673584,1811.5525364875793
2,330,null,4.505216121673584,1811.5528087615967
_,331,null,4.510496139526367,1812.5450904369354
2,331,null,4.510496139526367,1812.5453834533691
_,332,null,4.486623764038086,1813.5385208129883
2,332,null,4.486623764038086,1813.5388045310974
_,333,null,4.577280044555664,1814.5310144424438
2,333,null,4.577280044555664,1814.5312995910645
_,334,null,4.515744209289551,1815.5240659713745
2,334,null,4.515744209289551,1815.5243685245514
_,335,null,4.3548479080200195,1816.5111298561096
2,335,null,4.3548479080200195,1816.511412858963
_,336,null,4.4779839515686035,1817.49658203125
2,336,null,4.4779839515686035,1817.4968521595001
_,337,null,4.373600006103516,1818.4896471500397
2,337,null,4.373600006103516,1818.4899339675903
_,338,null,4.234720230102539,1819.4822525978088
2,338,null,4.234720230102539,1819.4825286865234
_,339,null,5.864640235900879,1820.4762287139893
2,339,null,5.864640235900879,1820.47651553154
_,340,null,4.702816009521484,1821.4687824249268
2,340,null,4.702816009521484,1821.469063282013
_,341,null,4.472415924072266,1822.4591929912567
2,341,null,4.472415924072266,1822.4594655036926
_,342,null,4.013247966766357,1823.4505195617676
2,342,null,4.013247966766357,1823.4507992267609
_,343,null,4.366208076477051,1824.440702676773
2,343,null,4.366208076477051,1824.4409799575806
_,344,null,4.513120174407959,1825.4328348636627
2,344,null,4.513120174407959,1825.4331109523773
_,345,null,3.9949440956115723,1826.424634218216
2,345,null,3.9949440956115723,1826.4249143600464
_,346,null,4.348383903503418,1827.4156157970428
2,346,null,4.348383903503418,1827.4158990383148
_,347,null,4.48364782333374,1828.4063830375671
2,347,null,4.48364782333374,1828.4066920280457
_,348,null,4.491775989532471,1829.3961861133575
2,348,null,4.491775989532471,1829.3964610099792
_,349,null,4.444064140319824,1830.38574552536
2,349,null,4.444064140319824,1830.3860557079315
_,350,null,4.28220796585083,1831.3783292770386
2,350,null,4.28220796585083,1831.3785996437073
_,351,null,4.446752071380615,1832.3652436733246
2,351,null,4.446752071380615,1832.3655292987823
_,352,null,4.536896228790283,1833.351413011551
2,352,null,4.536896228790283,1833.3516917228699
_,353,null,3.9596478939056396,1834.3384637832642
2,353,null,3.9596478939056396,1834.3387606143951
_,354,null,3.9168319702148438,1835.325707912445
2,354,null,3.9168319702148438,1835.3259999752045
_,355,null,4.077375888824463,1836.312567949295
2,355,null,4.077375888824463,1836.3128836154938
_,356,null,3.9207680225372314,1837.306447505951
2,356,null,3.9207680225372314,1837.3067257404327
_,357,null,3.9268798828125,1838.2987780570984
2,357,null,3.9268798828125,1838.2990612983704
_,358,null,4.254240036010742,1839.2920453548431
2,358,null,4.254240036010742,1839.2923204898834
_,359,null,4.172351837158203,1840.2854301929474
2,359,null,4.172351837158203,1840.2857053279877
_,360,null,3.81443190574646,1841.2777862548828
2,360,null,3.81443190574646,1841.2780623435974
_,361,null,3.689984083175659,1842.2676775455475
2,361,null,3.689984083175659,1842.267953157425
_,362,null,3.9065279960632324,1843.258278131485
2,362,null,3.9065279960632324,1843.2585625648499
_,363,null,6.735167980194092,1844.2530999183655
2,363,null,6.735167980194092,1844.2533836364746
_,364,null,4.245920181274414,1845.2445068359375
2,364,null,4.245920181274414,1845.2447798252106
_,365,null,4.016736030578613,1846.2377753257751
2,365,null,4.016736030578613,1846.2380554676056
_,366,null,4.630496025085449,1847.231430530548
2,366,null,4.630496025085449,1847.2317004203796
_,367,null,4.0845441818237305,1848.2240829467773
2,367,null,4.0845441818237305,1848.224359512329
_,368,null,4.322271823883057,1849.2115852832794
2,368,null,4.322271823883057,1849.2118544578552
_,369,null,4.028384208679199,1850.1981210708618
2,369,null,4.028384208679199,1850.198414325714
_,370,null,3.877568006515503,1851.1850891113281
2,370,null,3.877568006515503,1851.1853892803192
_,371,null,3.826688051223755,1852.1732926368713
2,371,null,3.826688051223755,1852.1735713481903
_,372,null,4.184864044189453,1853.160736322403
2,372,null,4.184864044189453,1853.161020040512
_,373,null,3.8485119342803955,1854.1482677459717
2,373,null,3.8485119342803955,1854.1485409736633
_,374,null,4.480160236358643,1855.1347873210907
2,374,null,4.480160236358643,1855.1350643634796
_,375,null,3.622080087661743,1856.1232252120972
2,375,null,3.622080087661743,1856.123506307602
_,376,null,4.376031875610352,1857.1123960018158
2,376,null,4.376031875610352,1857.1126699447632
_,377,null,3.7655680179595947,1858.0992484092712
2,377,null,3.7655680179595947,1858.0995163917542
_,378,null,3.9941439628601074,1859.086595773697
2,378,null,3.9941439628601074,1859.0868735313416
_,379,null,4.4912638664245605,1860.0748748779297
2,379,null,4.4912638664245605,1860.0751519203186
_,380,null,4.470751762390137,1861.0620937347412
2,380,null,4.470751762390137,1861.0623683929443
_,381,null,3.9669759273529053,1862.048457145691
2,381,null,3.9669759273529053,1862.0487287044525
_,382,null,4.150815963745117,1863.0375385284424
2,382,null,4.150815963745117,1863.0378165245056
_,383,null,3.6937599182128906,1864.0248057842255
2,383,null,3.6937599182128906,1864.025104522705
_,384,null,3.826047897338867,1865.012377500534
2,384,null,3.826047897338867,1865.012659072876
_,385,null,4.046048164367676,1866.0000784397125
2,385,null,4.046048164367676,1866.000361919403
_,386,null,4.968128204345703,1866.9892084598541
2,386,null,4.968128204345703,1866.9895005226135
_,387,null,6.492991924285889,1867.98051404953
2,387,null,6.492991924285889,1867.980796098709
_,388,null,4.531904220581055,1868.966784477234
2,388,null,4.531904220581055,1868.9670543670654
_,389,null,4.068384170532227,1869.953846693039
2,389,null,4.068384170532227,1869.9541282653809
_,390,null,4.478975772857666,1870.9417071342468
2,390,null,4.478975772857666,1870.941980600357
_,391,null,4.463136196136475,1871.933249950409
2,391,null,4.463136196136475,1871.9335327148438
_,392,null,4.375999927520752,1872.925904750824
2,392,null,4.375999927520752,1872.9261775016785
_,393,null,4.291776180267334,1873.9130082130432
2,393,null,4.291776180267334,1873.913280248642
_,394,null,4.356383800506592,1874.9004154205322
2,394,null,4.356383800506592,1874.900690793991
_,395,null,4.177504062652588,1875.8868687152863
2,395,null,4.177504062652588,1875.8871490955353
_,396,null,4.6826558113098145,1876.875617980957
2,396,null,4.6826558113098145,1876.8758919239044
_,397,null,4.581120014190674,1877.8628265857697
2,397,null,4.581120014190674,1877.8631241321564
_,398,null,3.7058238983154297,1878.851184129715
2,398,null,3.7058238983154297,1878.8514614105225
_,399,null,3.818079948425293,1879.8424673080444
2,399,null,3.818079948425293,1879.842747926712
_,400,null,3.8157761096954346,1880.8376455307007
2,400,null,3.8157761096954346,1880.8379402160645
_,401,null,3.821791887283325,1881.832489490509
2,401,null,3.821791887283325,1881.8327677249908
_,402,null,4.118271827697754,1882.8277475833893
2,402,null,4.118271827697754,1882.828022480011
_,403,null,3.7344000339508057,1883.8220846652985
2,403,null,3.7344000339508057,1883.8223712444305
_,404,null,4.601183891296387,1884.8159561157227
2,404,null,4.601183891296387,1884.8162314891815
_,405,null,3.745919942855835,1885.8085589408875
2,405,null,3.745919942855835,1885.8088405132294
_,406,null,3.759711980819702,1886.8001623153687
2,406,null,3.759711980819702,1886.8004467487335
_,407,null,3.710304021835327,1887.7936804294586
2,407,null,3.710304021835327,1887.793956041336
_,408,null,4.609312057495117,1888.782033920288
2,408,null,4.609312057495117,1888.7823185920715
_,409,null,3.773888111114502,1889.7686939239502
2,409,null,3.773888111114502,1889.7689781188965
_,410,null,4.242112159729004,1890.754983663559
2,410,null,4.242112159729004,1890.7552607059479
_,411,null,6.56063985824585,1891.7417678833008
2,411,null,6.56063985824585,1891.7420444488525
_,412,null,4.376063823699951,1892.726773262024
2,412,null,4.376063823699951,1892.7270503044128
_,413,null,3.7751998901367188,1893.7180149555206
2,413,null,3.7751998901367188,1893.7183039188385
_,414,null,4.483263969421387,1894.7086384296417
2,414,null,4.483263969421387,1894.7089183330536
_,415,null,4.422431945800781,1895.70059132576
2,415,null,4.422431945800781,1895.7008962631226
_,416,null,4.512991905212402,1896.6926152706146
2,416,null,4.512991905212402,1896.6929132938385
_,417,null,3.8287360668182373,1897.6829886436462
2,417,null,3.8287360668182373,1897.683266401291
_,418,null,4.648928165435791,1898.6750197410583
2,418,null,4.648928165435791,1898.6753084659576
_,419,null,4.378528118133545,1899.66570353508
2,419,null,4.378528118133545,1899.666007757187
_,420,null,4.337728023529053,1900.6559510231018
2,420,null,4.337728023529053,1900.6562252044678
_,421,null,3.808351993560791,1901.6472330093384
2,421,null,3.808351993560791,1901.647539138794
_,422,null,4.185279846191406,1902.6386892795563
2,422,null,4.185279846191406,1902.6389908790588
_,423,null,4.3821120262146,1903.6316304206848
2,423,null,4.3821120262146,1903.6319103240967
_,424,null,4.657375812530518,1904.6237213611603
2,424,null,4.657375812530518,1904.623999118805
_,425,null,4.476704120635986,1905.6154873371124
2,425,null,4.476704120635986,1905.6157681941986
_,426,null,4.405407905578613,1906.6072795391083
2,426,null,4.405407905578613,1906.6075539588928
_,427,null,4.730303764343262,1907.5981259346008
2,427,null,4.730303764343262,1907.5984063148499
_,428,null,4.468800067901611,1908.5828433036804
2,428,null,4.468800067901611,1908.5831542015076
_,429,null,4.366975784301758,1909.567191362381
2,429,null,4.366975784301758,1909.5674841403961
_,430,null,4.281824111938477,1910.5534081459045
2,430,null,4.281824111938477,1910.5536849498749
_,431,null,4.425375938415527,1911.5407481193542
2,431,null,4.425375938415527,1911.5410232543945
_,432,null,4.603392124176025,1912.5269527435303
2,432,null,4.603392124176025,1912.5272326469421
_,433,null,4.176415920257568,1913.5135226249695
2,433,null,4.176415920257568,1913.5137968063354
_,434,null,4.290304183959961,1914.5010058879852
2,434,null,4.290304183959961,1914.501285791397
_,435,null,6.187744140625,1915.4905898571014
2,435,null,6.187744140625,1915.4908719062805
_,436,null,4.4146881103515625,1916.4777483940125
2,436,null,4.4146881103515625,1916.4780163764954
_,437,null,3.9275200366973877,1917.4653453826904
2,437,null,3.9275200366973877,1917.4656274318695
_,438,null,4.028416156768799,1918.4531128406525
2,438,null,4.028416156768799,1918.4534096717834
_,439,null,4.574143886566162,1919.440356016159
2,439,null,4.574143886566162,1919.4406402111053
_,440,null,4.443007946014404,1920.427896976471
2,440,null,4.443007946014404,1920.4281702041626
