epoch,batch_idx,computetime,computetime_ms,log_time
_,206,null,988.2349243164062,3159.355097055435
4,206,null,988.2349243164062,3159.35520029068
_,207,null,987.7747802734375,3160.34827542305
4,207,null,987.7747802734375,3160.348376274109
_,208,null,986.2449951171875,3161.3396077156067
4,208,null,986.2449951171875,3161.3397142887115
_,209,null,988.1447143554688,3162.3322291374207
4,209,null,988.1447143554688,3162.3323419094086
_,210,null,988.5970458984375,3163.3262963294983
4,210,null,988.5970458984375,3163.3263976573944
_,211,null,988.4212036132812,3164.320418357849
4,211,null,988.4212036132812,3164.320526599884
_,212,null,987.9317016601562,3165.313462972641
4,212,null,987.9317016601562,3165.313571214676
_,213,null,987.7261352539062,3166.3059725761414
4,213,null,987.7261352539062,3166.3060762882233
_,214,null,986.44677734375,3167.2982296943665
4,214,null,986.44677734375,3167.29833316803
_,215,null,983.8421020507812,3168.2877905368805
4,215,null,983.8421020507812,3168.2878930568695
_,216,null,989.2393798828125,3169.282403945923
4,216,null,989.2393798828125,3169.282510995865
_,217,null,988.9442749023438,3170.2768726348877
4,217,null,988.9442749023438,3170.2769832611084
_,218,null,987.5530395507812,3171.269546031952
4,218,null,987.5530395507812,3171.269655227661
_,219,null,987.244384765625,3172.2620272636414
4,219,null,987.244384765625,3172.2621479034424
_,220,null,986.2037353515625,3173.2536907196045
4,220,null,986.2037353515625,3173.2537939548492
_,221,null,987.1871948242188,3174.247397184372
4,221,null,987.1871948242188,3174.2475111484528
_,222,null,987.5999145507812,3175.2396960258484
4,222,null,987.5999145507812,3175.2398114204407
_,223,null,988.2586059570312,3176.2328979969025
4,223,null,988.2586059570312,3176.2330067157745
_,224,null,987.955078125,3177.2265310287476
4,224,null,987.955078125,3177.226639032364
_,225,null,982.0070190429688,3178.2133934497833
4,225,null,982.0070190429688,3178.213501930237
_,226,null,982.2484130859375,3179.200658798218
4,226,null,982.2484130859375,3179.2007648944855
_,227,null,984.6422729492188,3180.1902685165405
4,227,null,984.6422729492188,3180.190373659134
_,228,null,981.7830810546875,3181.1775748729706
4,228,null,981.7830810546875,3181.177675008774
_,229,null,982.6892700195312,3182.1659066677094
4,229,null,982.6892700195312,3182.16600894928
_,230,null,983.1097412109375,3183.1543214321136
4,230,null,983.1097412109375,3183.1544313430786
_,231,null,982.08203125,3184.1416206359863
4,231,null,982.08203125,3184.141764640808
_,232,null,987.5546264648438,3185.134377002716
4,232,null,987.5546264648438,3185.1344916820526
_,233,null,981.8099365234375,3186.1213023662567
4,233,null,981.8099365234375,3186.121422290802
_,234,null,982.3763427734375,3187.1088740825653
4,234,null,982.3763427734375,3187.1089940071106
_,235,null,982.2682495117188,3188.09619307518
4,235,null,982.2682495117188,3188.0963020324707
_,236,null,982.226318359375,3189.083600282669
4,236,null,982.226318359375,3189.083710193634
_,237,null,981.947998046875,3190.070527076721
4,237,null,981.947998046875,3190.0706372261047
_,238,null,983.1309204101562,3191.058852672577
4,238,null,983.1309204101562,3191.058965921402
_,239,null,982.1961059570312,3192.0464146137238
4,239,null,982.1961059570312,3192.046527147293
_,240,null,981.7870483398438,3193.033383369446
4,240,null,981.7870483398438,3193.0334956645966
_,241,null,981.720458984375,3194.020686864853
4,241,null,981.720458984375,3194.0207958221436
_,242,null,985.363037109375,3195.0113661289215
4,242,null,985.363037109375,3195.0114707946777
_,243,null,986.8161010742188,3196.0038828849792
4,243,null,986.8161010742188,3196.0039958953857
_,244,null,987.8079223632812,3196.9973425865173
4,244,null,987.8079223632812,3196.997460126877
_,245,null,988.0964965820312,3197.992738723755
4,245,null,988.0964965820312,3197.9928431510925
_,246,null,987.1390991210938,3198.9850385189056
4,246,null,987.1390991210938,3198.985152721405
_,247,null,985.97802734375,3199.9761385917664
4,247,null,985.97802734375,3199.97625207901
_,248,null,986.9027709960938,3200.9683740139008
4,248,null,986.9027709960938,3200.96847987175
_,249,null,985.4736938476562,3201.958976984024
4,249,null,985.4736938476562,3201.959091901779
_,250,null,986.0722045898438,3202.95005607605
4,250,null,986.0722045898438,3202.950164079666
_,251,null,985.700439453125,3203.940831422806
4,251,null,985.700439453125,3203.9409351348877
_,252,null,987.03564453125,3204.9329702854156
4,252,null,987.03564453125,3204.933076620102
_,253,null,987.7646484375,3205.9254355430603
4,253,null,987.7646484375,3205.9255435466766
_,254,null,988.5537719726562,3206.918799638748
4,254,null,988.5537719726562,3206.9189054965973
_,255,null,988.5479125976562,3207.9119930267334
4,255,null,988.5479125976562,3207.9121103286743
_,256,null,982.7899780273438,3208.8993759155273
4,256,null,982.7899780273438,3208.8994929790497
_,257,null,988.2578735351562,3209.8926889896393
4,257,null,988.2578735351562,3209.89279460907
_,258,null,988.6967163085938,3210.886589050293
4,258,null,988.6967163085938,3210.8867094516754
_,259,null,989.0895385742188,3211.880711078644
4,259,null,989.0895385742188,3211.880816936493
_,260,null,988.8754272460938,3212.874853372574
4,260,null,988.8754272460938,3212.87495803833
_,261,null,987.9033813476562,3213.867592573166
4,261,null,987.9033813476562,3213.8677010536194
_,262,null,988.5457763671875,3214.8611998558044
4,262,null,988.5457763671875,3214.861310005188
_,263,null,979.4446411132812,3215.8459162712097
4,263,null,979.4446411132812,3215.8460302352905
_,264,null,984.5985107421875,3216.8357388973236
4,264,null,984.5985107421875,3216.835846424103
_,265,null,982.9651489257812,3217.823629617691
4,265,null,982.9651489257812,3217.823741197586
_,266,null,980.9949340820312,3218.8097989559174
4,266,null,980.9949340820312,3218.809904575348
_,267,null,983.4307861328125,3219.799558401108
4,267,null,983.4307861328125,3219.799662590027
_,268,null,982.5396118164062,3220.7877213954926
4,268,null,982.5396118164062,3220.787833213806
_,269,null,982.7635498046875,3221.777650117874
4,269,null,982.7635498046875,3221.7777535915375
_,270,null,986.3827514648438,3222.7687435150146
4,270,null,986.3827514648438,3222.768851995468
_,271,null,986.7405395507812,3223.7612578868866
4,271,null,986.7405395507812,3223.7613728046417
_,272,null,987.440185546875,3224.7538316249847
4,272,null,987.440185546875,3224.7539365291595
_,273,null,987.7518920898438,3225.746920824051
4,273,null,987.7518920898438,3225.7470264434814
_,274,null,985.8934936523438,3226.7380290031433
4,274,null,985.8934936523438,3226.7381377220154
_,275,null,987.0940551757812,3227.7306377887726
4,275,null,987.0940551757812,3227.730747938156
_,276,null,987.6211547851562,3228.723504304886
4,276,null,987.6211547851562,3228.723628759384
_,277,null,987.4495849609375,3229.7155034542084
4,277,null,987.4495849609375,3229.7156150341034
_,278,null,986.6190795898438,3230.7070593833923
4,278,null,986.6190795898438,3230.707157611847
_,279,null,987.472412109375,3231.700166463852
4,279,null,987.472412109375,3231.7002658843994
_,280,null,987.4673461914062,3232.692945241928
4,280,null,987.4673461914062,3232.6930527687073
_,281,null,987.5868530273438,3233.686069250107
4,281,null,987.5868530273438,3233.686173439026
_,282,null,985.211181640625,3234.676349401474
4,282,null,985.211181640625,3234.676453113556
_,283,null,984.6135864257812,3235.6666054725647
4,283,null,984.6135864257812,3235.666711807251
_,284,null,982.61865234375,3236.654711961746
4,284,null,982.61865234375,3236.6548280715942
_,285,null,981.2294921875,3237.6413774490356
4,285,null,981.2294921875,3237.6414878368378
_,286,null,982.0764770507812,3238.629153728485
4,286,null,982.0764770507812,3238.6292605400085
_,287,null,982.1822509765625,3239.6167738437653
4,287,null,982.1822509765625,3239.6168825626373
_,288,null,980.709228515625,3240.603043317795
4,288,null,980.709228515625,3240.6031517982483
_,289,null,981.86279296875,3241.590176343918
4,289,null,981.86279296875,3241.5902922153473
_,290,null,984.1322631835938,3242.579988002777
4,290,null,984.1322631835938,3242.5800902843475
_,291,null,985.4264526367188,3243.570513010025
4,291,null,985.4264526367188,3243.5706357955933
_,292,null,986.58447265625,3244.562344789505
4,292,null,986.58447265625,3244.5624611377716
_,293,null,986.9075927734375,3245.556442260742
4,293,null,986.9075927734375,3245.5565419197083
_,294,null,988.9314575195312,3246.5502939224243
4,294,null,988.9314575195312,3246.5504031181335
_,295,null,988.2235107421875,3247.5431866645813
4,295,null,988.2235107421875,3247.543292284012
_,296,null,987.2589721679688,3248.5358815193176
4,296,null,987.2589721679688,3248.5359954833984
_,297,null,984.5726318359375,3249.5251066684723
4,297,null,984.5726318359375,3249.5252220630646
_,298,null,984.5986938476562,3250.514879465103
4,298,null,984.5986938476562,3250.514981985092
_,299,null,986.6925659179688,3251.5065076351166
4,299,null,986.6925659179688,3251.506611585617
_,300,null,987.3753051757812,3252.4988071918488
4,300,null,987.3753051757812,3252.498915195465
_,301,null,988.3455200195312,3253.492406845093
4,301,null,988.3455200195312,3253.4925134181976
_,302,null,985.2450561523438,3254.483263731003
4,302,null,985.2450561523438,3254.4833693504333
_,303,null,983.9457397460938,3255.4719774723053
4,303,null,983.9457397460938,3255.4720816612244
_,304,null,983.785400390625,3256.460694551468
4,304,null,983.785400390625,3256.460806131363
_,305,null,986.1779174804688,3257.4523260593414
4,305,null,986.1779174804688,3257.4524326324463
_,306,null,986.6560668945312,3258.44460439682
4,306,null,986.6560668945312,3258.444710254669
_,307,null,986.0951538085938,3259.435610294342
4,307,null,986.0951538085938,3259.4357221126556
_,308,null,983.6092529296875,3260.4242725372314
4,308,null,983.6092529296875,3260.4243841171265
_,309,null,986.2564697265625,3261.415374517441
4,309,null,986.2564697265625,3261.415483236313
_,310,null,987.3798828125,3262.408205509186
4,310,null,987.3798828125,3262.4083173274994
_,311,null,988.4717407226562,3263.4012866020203
4,311,null,988.4717407226562,3263.4014060497284
_,312,null,987.0350952148438,3264.3936536312103
4,312,null,987.0350952148438,3264.3937578201294
_,313,null,986.4205932617188,3265.3853998184204
4,313,null,986.4205932617188,3265.385505437851
_,314,null,985.4564819335938,3266.3760533332825
4,314,null,985.4564819335938,3266.376168489456
_,315,null,986.7401123046875,3267.367841243744
4,315,null,986.7401123046875,3267.3679537773132
_,316,null,987.6484985351562,3268.3602867126465
4,316,null,987.6484985351562,3268.360390663147
_,317,null,988.5127563476562,3269.3554451465607
4,317,null,988.5127563476562,3269.355579137802
_,318,null,986.5819091796875,3270.347352743149
4,318,null,986.5819091796875,3270.3474593162537
_,319,null,985.7211303710938,3271.3387520313263
4,319,null,985.7211303710938,3271.33886218071
_,320,null,986.3563232421875,3272.3303022384644
4,320,null,986.3563232421875,3272.3304014205933
_,321,null,987.1138305664062,3273.32212805748
4,321,null,987.1138305664062,3273.3222393989563
_,322,null,982.0044555664062,3274.308817625046
4,322,null,982.0044555664062,3274.3089456558228
_,323,null,982.90478515625,3275.2968184947968
4,323,null,982.90478515625,3275.29692029953
_,324,null,981.314453125,3276.2833750247955
4,324,null,981.314453125,3276.2834861278534
_,325,null,981.448486328125,3277.2706196308136
4,325,null,981.448486328125,3277.2707324028015
_,326,null,981.81298828125,3278.2571341991425
4,326,null,981.81298828125,3278.257260322571
_,327,null,981.7830810546875,3279.244845867157
4,327,null,981.7830810546875,3279.244947910309
_,328,null,982.3151245117188,3280.2325327396393
4,328,null,982.3151245117188,3280.23264503479
_,329,null,982.1915283203125,3281.2205505371094
4,329,null,982.1915283203125,3281.2206614017487
_,330,null,981.9304809570312,3282.207368850708
4,330,null,981.9304809570312,3282.207474708557
_,331,null,982.20166015625,3283.194766998291
4,331,null,982.20166015625,3283.1948840618134
_,332,null,981.45458984375,3284.1813910007477
4,332,null,981.45458984375,3284.181504011154
_,333,null,982.5106201171875,3285.1691749095917
4,333,null,982.5106201171875,3285.1692843437195
_,334,null,981.9187622070312,3286.1563682556152
4,334,null,981.9187622070312,3286.1564700603485
_,335,null,981.5433349609375,3287.1431996822357
4,335,null,981.5433349609375,3287.143310546875
_,336,null,981.9028930664062,3288.130129337311
4,336,null,981.9028930664062,3288.1302514076233
_,337,null,982.7174682617188,3289.1184129714966
4,337,null,982.7174682617188,3289.118522167206
_,338,null,981.1240234375,3290.1049420833588
4,338,null,981.1240234375,3290.1050436496735
_,339,null,982.7930297851562,3291.092685699463
4,339,null,982.7930297851562,3291.092794418335
_,340,null,982.1329956054688,3292.080165863037
4,340,null,982.1329956054688,3292.080274105072
_,341,null,981.7354125976562,3293.068911790848
4,341,null,981.7354125976562,3293.069015979767
_,342,null,982.669921875,3294.056843519211
4,342,null,982.669921875,3294.0569479465485
_,343,null,982.3518676757812,3295.044250011444
4,343,null,982.3518676757812,3295.044356584549
_,344,null,986.661865234375,3296.0352404117584
4,344,null,986.661865234375,3296.035348892212
_,345,null,987.2316284179688,3297.02676153183
4,345,null,987.2316284179688,3297.026871442795
_,346,null,989.3130493164062,3298.0209214687347
4,346,null,989.3130493164062,3298.021029472351
_,347,null,988.9302978515625,3299.0146412849426
4,347,null,988.9302978515625,3299.0147547721863
_,348,null,988.5357055664062,3300.007915496826
4,348,null,988.5357055664062,3300.008021593094
_,349,null,989.0838012695312,3301.0018644332886
4,349,null,989.0838012695312,3301.0019726753235
_,350,null,988.4270629882812,3301.9956152439117
4,350,null,988.4270629882812,3301.9957258701324
_,351,null,987.7471313476562,3302.9881553649902
4,351,null,987.7471313476562,3302.9882667064667
_,352,null,989.3310546875,3303.9821903705597
4,352,null,989.3310546875,3303.982326745987
_,353,null,989.1228637695312,3304.976217508316
4,353,null,989.1228637695312,3304.9763209819794
_,354,null,987.8071899414062,3305.9687814712524
4,354,null,987.8071899414062,3305.9688873291016
_,355,null,988.9010620117188,3306.962729215622
4,355,null,988.9010620117188,3306.962834596634
_,356,null,989.3287353515625,3307.9569807052612
4,356,null,989.3287353515625,3307.957093000412
_,357,null,988.0226440429688,3308.95010137558
4,357,null,988.0226440429688,3308.9502017498016
_,358,null,987.1839599609375,3309.9421770572662
4,358,null,987.1839599609375,3309.942286968231
_,359,null,988.531494140625,3310.936409473419
4,359,null,988.531494140625,3310.9365191459656
_,360,null,988.2425537109375,3311.9298012256622
4,360,null,988.2425537109375,3311.92990899086
_,361,null,988.00146484375,3312.9227199554443
4,361,null,988.00146484375,3312.922825574875
_,362,null,989.3915405273438,3313.9174575805664
4,362,null,989.3915405273438,3313.917560815811
_,363,null,988.0604248046875,3314.911063194275
4,363,null,988.0604248046875,3314.911182165146
_,364,null,981.6654052734375,3315.8982865810394
4,364,null,981.6654052734375,3315.8983900547028
_,365,null,983.9662475585938,3316.88916516304
4,365,null,983.9662475585938,3316.8892652988434
_,366,null,981.943115234375,3317.876289367676
4,366,null,981.943115234375,3317.8763988018036
_,367,null,981.3331909179688,3318.862480401993
4,367,null,981.3331909179688,3318.8625860214233
_,368,null,983.2860717773438,3319.8503453731537
4,368,null,983.2860717773438,3319.850444793701
_,369,null,982.2750854492188,3320.8376126289368
4,369,null,982.2750854492188,3320.8377161026
_,370,null,982.5905151367188,3321.825138092041
4,370,null,982.5905151367188,3321.8252487182617
_,371,null,981.7246704101562,3322.8122684955597
4,371,null,981.7246704101562,3322.8123676776886
_,372,null,982.7177124023438,3323.799665927887
4,372,null,982.7177124023438,3323.799772500992
_,373,null,982.8278198242188,3324.7873311042786
4,373,null,982.8278198242188,3324.7874417304993
_,374,null,980.1905517578125,3325.7721786499023
4,374,null,980.1905517578125,3325.7722907066345
_,375,null,981.9779052734375,3326.7593245506287
4,375,null,981.9779052734375,3326.759429693222
_,376,null,982.01806640625,3327.74618601799
4,376,null,982.01806640625,3327.746305704117
_,377,null,980.2559814453125,3328.7317230701447
4,377,null,980.2559814453125,3328.731826066971
_,378,null,981.1717529296875,3329.7178785800934
4,378,null,981.1717529296875,3329.717983484268
_,379,null,979.916748046875,3330.7030231952667
4,379,null,979.916748046875,3330.703130722046
_,380,null,980.39501953125,3331.687895298004
4,380,null,980.39501953125,3331.688008069992
_,381,null,978.6550903320312,3332.6714713573456
4,381,null,978.6550903320312,3332.671578168869
_,382,null,983.6873779296875,3333.6599617004395
4,382,null,983.6873779296875,3333.660085916519
_,383,null,986.6953125,3334.651253223419
4,383,null,986.6953125,3334.651372909546
_,384,null,986.1112670898438,3335.6429908275604
4,384,null,986.1112670898438,3335.643103122711
_,385,null,982.4273071289062,3336.6305491924286
4,385,null,982.4273071289062,3336.630662202835
_,386,null,977.2179565429688,3337.612593650818
4,386,null,977.2179565429688,3337.6127166748047
_,387,null,986.793212890625,3338.6044812202454
4,387,null,986.793212890625,3338.604587316513
_,388,null,984.8778686523438,3339.5943427085876
4,388,null,984.8778686523438,3339.5944662094116
_,389,null,985.4785766601562,3340.586606025696
4,389,null,985.4785766601562,3340.586713552475
_,390,null,986.3019409179688,3341.5774869918823
4,390,null,986.3019409179688,3341.57758808136
_,391,null,986.6661987304688,3342.5699248313904
4,391,null,986.6661987304688,3342.5700256824493
_,392,null,983.1312866210938,3343.558579683304
4,392,null,983.1312866210938,3343.55868601799
_,393,null,985.7720947265625,3344.549079179764
4,393,null,985.7720947265625,3344.54918551445
_,394,null,984.38916015625,3345.539140224457
4,394,null,984.38916015625,3345.5392718315125
_,395,null,986.7483520507812,3346.531797647476
4,395,null,986.7483520507812,3346.531919002533
_,396,null,986.0438842773438,3347.522743701935
4,396,null,986.0438842773438,3347.522843360901
_,397,null,986.0767211914062,3348.514599084854
4,397,null,986.0767211914062,3348.514703273773
_,398,null,984.6839599609375,3349.5048956871033
4,398,null,984.6839599609375,3349.5050315856934
_,399,null,984.8146362304688,3350.4952816963196
4,399,null,984.8146362304688,3350.4953842163086
_,400,null,985.955322265625,3351.4866399765015
4,400,null,985.955322265625,3351.486760854721
_,401,null,987.9854736328125,3352.4800610542297
4,401,null,987.9854736328125,3352.480170726776
_,402,null,987.9415893554688,3353.473623275757
4,402,null,987.9415893554688,3353.473727941513
_,403,null,986.5018310546875,3354.464975118637
4,403,null,986.5018310546875,3354.465080976486
_,404,null,980.7598876953125,3355.4503180980682
4,404,null,980.7598876953125,3355.4504420757294
_,405,null,986.1058959960938,3356.4408111572266
4,405,null,986.1058959960938,3356.4409186840057
_,406,null,989.14453125,3357.43479347229
4,406,null,989.14453125,3357.4348969459534
_,407,null,989.2432250976562,3358.4291405677795
4,407,null,989.2432250976562,3358.4292407035828
_,408,null,987.4581909179688,3359.4216623306274
4,408,null,987.4581909179688,3359.421762943268
_,409,null,988.856689453125,3360.415542125702
4,409,null,988.856689453125,3360.4156510829926
_,410,null,987.370361328125,3361.4081337451935
4,410,null,987.370361328125,3361.4082446098328
_,411,null,988.022216796875,3362.4019298553467
4,411,null,988.022216796875,3362.40203166008
_,412,null,988.1770629882812,3363.3953561782837
4,412,null,988.1770629882812,3363.3954694271088
_,413,null,988.645751953125,3364.3909599781036
4,413,null,988.645751953125,3364.3910660743713
_,414,null,987.9209594726562,3365.384244441986
4,414,null,987.9209594726562,3365.384344816208
_,415,null,988.1932373046875,3366.3779394626617
4,415,null,988.1932373046875,3366.378044605255
_,416,null,988.0175170898438,3367.371106863022
4,416,null,988.0175170898438,3367.371212244034
_,417,null,989.0543823242188,3368.365569114685
4,417,null,989.0543823242188,3368.3656759262085
_,418,null,989.3832397460938,3369.36070394516
4,418,null,989.3832397460938,3369.3608083724976
_,419,null,988.9569702148438,3370.3548913002014
4,419,null,988.9569702148438,3370.3550045490265
_,420,null,987.9767456054688,3371.347906589508
4,420,null,987.9767456054688,3371.3480126857758
_,421,null,988.6012573242188,3372.342124223709
4,421,null,988.6012573242188,3372.3422231674194
_,422,null,987.480712890625,3373.334761619568
4,422,null,987.480712890625,3373.3348660469055
_,423,null,983.9298706054688,3374.3232021331787
4,423,null,983.9298706054688,3374.323310613632
_,424,null,981.2617797851562,3375.309952020645
4,424,null,981.2617797851562,3375.310058116913
_,425,null,986.9729614257812,3376.302179813385
4,425,null,986.9729614257812,3376.302302837372
_,426,null,986.8845825195312,3377.2941579818726
4,426,null,986.8845825195312,3377.2942883968353
_,427,null,987.3773193359375,3378.286352157593
4,427,null,987.3773193359375,3378.286458015442
_,428,null,986.9739379882812,3379.278884410858
4,428,null,986.9739379882812,3379.2789895534515
_,429,null,986.4298706054688,3380.270876646042
4,429,null,986.4298706054688,3380.270988702774
_,430,null,986.7510986328125,3381.2635147571564
4,430,null,986.7510986328125,3381.2636284828186
_,431,null,987.0643920898438,3382.2555305957794
4,431,null,987.0643920898438,3382.2556512355804
_,432,null,986.5894775390625,3383.2476019859314
4,432,null,986.5894775390625,3383.247713804245
_,433,null,986.8562622070312,3384.2396070957184
4,433,null,986.8562622070312,3384.2397203445435
_,434,null,986.3018798828125,3385.2313544750214
4,434,null,986.3018798828125,3385.2314653396606
_,435,null,986.893798828125,3386.2228710651398
4,435,null,986.893798828125,3386.2229902744293
_,436,null,987.6591796875,3387.2155578136444
4,436,null,987.6591796875,3387.215667486191
_,437,null,986.5021362304688,3388.2089970111847
4,437,null,986.5021362304688,3388.2091019153595
_,438,null,986.724853515625,3389.2002971172333
4,438,null,986.724853515625,3389.200401544571
_,439,null,982.833740234375,3390.188027858734
4,439,null,982.833740234375,3390.1881380081177
_,440,null,983.6810913085938,3391.1765832901
4,440,null,983.6810913085938,3391.1766912937164
_,441,null,984.3969116210938,3392.1654601097107
4,441,null,984.3969116210938,3392.1655633449554
_,442,null,983.7247924804688,3393.154254436493
4,442,null,983.7247924804688,3393.1543645858765
_,443,null,986.888916015625,3394.14661860466
4,443,null,986.888916015625,3394.146743774414
_,444,null,986.3971557617188,3395.1379017829895
4,444,null,986.3971557617188,3395.1380133628845
_,445,null,986.9932250976562,3396.13050198555
4,445,null,986.9932250976562,3396.1306014060974
_,446,null,986.7635498046875,3397.1226489543915
4,446,null,986.7635498046875,3397.1227538585663
_,447,null,986.542724609375,3398.114506006241
4,447,null,986.542724609375,3398.114607334137
_,448,null,987.65966796875,3399.107076406479
4,448,null,987.65966796875,3399.1071796417236
_,449,null,987.2991943359375,3400.0990159511566
4,449,null,987.2991943359375,3400.0991406440735
_,450,null,987.6397705078125,3401.0915191173553
4,450,null,987.6397705078125,3401.0916237831116
_,451,null,986.5875854492188,3402.083356142044
4,451,null,986.5875854492188,3402.0834653377533
_,452,null,987.0438232421875,3403.075049638748
4,452,null,987.0438232421875,3403.07515668869
_,453,null,987.0802001953125,3404.0672047138214
4,453,null,987.0802001953125,3404.0673036575317
_,454,null,987.08642578125,3405.059316635132
4,454,null,987.08642578125,3405.0594215393066
_,455,null,987.2098999023438,3406.0516011714935
4,455,null,987.2098999023438,3406.0517117977142
_,456,null,985.4891967773438,3407.042456626892
4,456,null,985.4891967773438,3407.04256439209
_,457,null,987.0062255859375,3408.0350210666656
4,457,null,987.0062255859375,3408.035122156143
_,458,null,986.7664184570312,3409.02693939209
4,458,null,986.7664184570312,3409.0270483493805
_,459,null,987.5470581054688,3410.0206916332245
4,459,null,987.5470581054688,3410.0207993984222
_,460,null,986.9465942382812,3411.0131361484528
4,460,null,986.9465942382812,3411.013242006302
_,461,null,987.5189208984375,3412.007735490799
4,461,null,987.5189208984375,3412.0078642368317
_,462,null,985.7003784179688,3412.9989223480225
4,462,null,985.7003784179688,3412.9990286827087
_,463,null,986.7008666992188,3413.9914050102234
4,463,null,986.7008666992188,3413.9915051460266
_,464,null,985.9002075195312,3414.982320547104
4,464,null,985.9002075195312,3414.9824278354645
_,465,null,986.4000244140625,3415.9737827777863
4,465,null,986.4000244140625,3415.9738833904266
_,466,null,988.1262817382812,3416.966520547867
4,466,null,988.1262817382812,3416.9666311740875
_,467,null,986.9266967773438,3417.958929538727
4,467,null,986.9266967773438,3417.9590544700623
_,468,null,986.5160522460938,3418.9504017829895
4,468,null,986.5160522460938,3418.950511932373
_,469,null,986.2299194335938,3419.9413707256317
4,469,null,986.2299194335938,3419.941474914551
_,470,null,987.4312133789062,3420.934487104416
4,470,null,987.4312133789062,3420.934597015381
_,471,null,987.0576171875,3421.9264903068542
4,471,null,987.0576171875,3421.926593065262
_,472,null,987.9188232421875,3422.9193663597107
4,472,null,987.9188232421875,3422.9194796085358
_,473,null,987.9556884765625,3423.912332057953
4,473,null,987.9556884765625,3423.9124326705933
_,474,null,984.5693969726562,3424.9019088745117
4,474,null,984.5693969726562,3424.9020235538483
_,475,null,985.7575073242188,3425.893443107605
4,475,null,985.7575073242188,3425.8935673236847
_,476,null,985.0836181640625,3426.884064435959
4,476,null,985.0836181640625,3426.884171485901
_,477,null,984.4873046875,3427.8741838932037
4,477,null,984.4873046875,3427.874287366867
_,478,null,985.2884521484375,3428.864821434021
4,478,null,985.2884521484375,3428.864928483963
_,479,null,987.3992919921875,3429.858035802841
4,479,null,987.3992919921875,3429.8581459522247
_,480,null,986.6618041992188,3430.850195169449
4,480,null,986.6618041992188,3430.8503029346466
_,481,null,986.8289184570312,3431.842577457428
4,481,null,986.8289184570312,3431.8426852226257
_,482,null,985.1298217773438,3432.833114385605
4,482,null,985.1298217773438,3432.833222389221
_,483,null,985.9197998046875,3433.824537754059
4,483,null,985.9197998046875,3433.8246409893036
_,484,null,985.8297729492188,3434.8155970573425
4,484,null,985.8297729492188,3434.8157031536102
_,485,null,983.7300415039062,3435.80682516098
4,485,null,983.7300415039062,3435.8069615364075
_,486,null,985.137939453125,3436.797580242157
4,486,null,985.137939453125,3436.797684431076
_,487,null,985.0062255859375,3437.78817820549
4,487,null,985.0062255859375,3437.7882826328278
_,488,null,985.94921875,3438.7794909477234
4,488,null,985.94921875,3438.7796115875244
_,489,null,986.3709716796875,3439.7713470458984
4,489,null,986.3709716796875,3439.771461725235
_,490,null,986.572509765625,3440.7635385990143
4,490,null,986.572509765625,3440.7636411190033
_,491,null,986.2564086914062,3441.7550687789917
4,491,null,986.2564086914062,3441.7551679611206
_,492,null,985.2206420898438,3442.7459387779236
4,492,null,985.2206420898438,3442.746044397354
_,493,null,984.8132934570312,3443.7361006736755
4,493,null,984.8132934570312,3443.7362122535706
_,494,null,986.0520629882812,3444.7276723384857
4,494,null,986.0520629882812,3444.727777004242
_,495,null,987.2263793945312,3445.720482110977
4,495,null,987.2263793945312,3445.720592021942
_,496,null,985.0507202148438,3446.7108912467957
4,496,null,985.0507202148438,3446.710999727249
_,497,null,985.54345703125,3447.701746702194
4,497,null,985.54345703125,3447.7018496990204
_,498,null,984.2313842773438,3448.691159248352
4,498,null,984.2313842773438,3448.6912829875946
_,499,null,985.407470703125,3449.6815614700317
4,499,null,985.407470703125,3449.681668281555
_,500,null,986.8026123046875,3450.682734489441
4,500,null,986.8026123046875,3450.6829047203064
_,501,null,984.5498657226562,3451.6719155311584
4,501,null,984.5498657226562,3451.672029733658
_,502,null,984.5078735351562,3452.6613664627075
4,502,null,984.5078735351562,3452.661476135254
_,503,null,982.2808227539062,3453.6485452651978
4,503,null,982.2808227539062,3453.648645877838
_,504,null,982.5419311523438,3454.6362495422363
4,504,null,982.5419311523438,3454.6363503932953
_,505,null,986.0183715820312,3455.62784409523
4,505,null,986.0183715820312,3455.6279509067535
_,506,null,986.5924072265625,3456.619401693344
4,506,null,986.5924072265625,3456.6195137500763
_,507,null,987.1221923828125,3457.6119632720947
4,507,null,987.1221923828125,3457.612068414688
_,508,null,986.1721801757812,3458.6032979488373
4,508,null,986.1721801757812,3458.6034076213837
_,509,null,987.3820190429688,3459.597626209259
4,509,null,987.3820190429688,3459.5977392196655
_,510,null,986.5048828125,3460.5891160964966
4,510,null,986.5048828125,3460.589230775833
_,511,null,986.3235473632812,3461.5809001922607
4,511,null,986.3235473632812,3461.5810074806213
_,512,null,986.9533081054688,3462.5730719566345
4,512,null,986.9533081054688,3462.5731852054596
_,513,null,987.6806640625,3463.566347360611
4,513,null,987.6806640625,3463.5664522647858
_,514,null,986.921142578125,3464.5585548877716
4,514,null,986.921142578125,3464.5586647987366
_,515,null,986.9579467773438,3465.5508794784546
4,515,null,986.9579467773438,3465.550987482071
_,516,null,986.3966064453125,3466.5425362586975
4,516,null,986.3966064453125,3466.5426499843597
_,517,null,986.8050537109375,3467.534371137619
4,517,null,986.8050537109375,3467.534484386444
_,518,null,987.8668212890625,3468.5268337726593
4,518,null,987.8668212890625,3468.5269680023193
