time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 23:27:45.498532,0 days 00:32:09.070000,ON,pm_new,40,58,OFF,OFF,OFF,OFF,0,0,3617160,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.062,39.656,40.406,41.437,41.437,7370,7374,53.016162157058716
2024-06-11 23:27:46.685734,0 days 00:32:10.260000,ON,pm_new,28,59,OFF,OFF,OFF,OFF,0,0,3630548,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.187,39.718,40.406,41.468,41.531,7134,7371,54.20338439941406
2024-06-11 23:27:48.101999,0 days 00:32:11.670000,ON,pm_new,37,66,OFF,OFF,OFF,OFF,0,0,3675036,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.125,39.625,40.5,41.531,41.343,7134,7367,55.619619607925415
2024-06-11 23:27:49.393347,0 days 00:32:12.960000,ON,pm_new,40,71,OFF,OFF,OFF,OFF,0,0,3715488,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.156,39.718,40.406,41.5,41.5,7212,7364,56.91093468666077
2024-06-11 23:27:50.589971,0 days 00:32:14.160000,ON,pm_new,36,34,OFF,OFF,OFF,OFF,0,0,3718216,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.156,39.656,40.406,41.375,41.375,7212,7360,58.107622385025024
2024-06-11 23:27:51.764895,0 days 00:32:15.340000,ON,pm_new,17,27,OFF,OFF,OFF,OFF,0,0,3720988,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.031,39.625,40.343,41.343,41.343,7212,7360,59.2825243473053
2024-06-11 23:27:52.952902,0 days 00:32:16.520000,ON,pm_new,34,45,OFF,OFF,OFF,OFF,0,0,3721540,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.156,39.625,40.5,41.343,41.343,7330,7358,60.47046113014221
2024-06-11 23:27:54.147270,0 days 00:32:17.720000,ON,pm_new,60,47,OFF,OFF,OFF,OFF,0,0,3733052,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.25,39.593,40.375,41.406,41.406,7133,7355,61.66495180130005
2024-06-11 23:27:55.317430,0 days 00:32:18.890000,ON,pm_new,31,39,OFF,OFF,OFF,OFF,0,0,3737256,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.156,39.593,40.5,41.343,41.343,7330,7355,62.8350613117218
2024-06-11 23:27:56.488689,0 days 00:32:20.060000,ON,pm_new,32,20,OFF,OFF,OFF,OFF,0,0,3738120,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.156,39.687,40.437,41.406,41.406,7172,7353,64.00629472732544
2024-06-11 23:27:57.707860,0 days 00:32:21.280000,ON,pm_new,15,15,OFF,OFF,OFF,OFF,0,0,3746684,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.062,39.625,40.281,41.375,41.375,7055,7349,65.22555565834045
2024-06-11 23:27:58.888549,0 days 00:32:22.460000,ON,pm_new,24,39,OFF,OFF,OFF,OFF,0,0,3747568,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.468,39.5,40.406,41.218,41.218,7212,7348,66.4061963558197
2024-06-11 23:28:00.068040,0 days 00:32:23.640000,ON,pm_new,18,17,OFF,OFF,OFF,OFF,0,0,3751748,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.375,39.531,40.531,41.312,41.312,7055,7346,67.58570337295532
2024-06-11 23:28:01.301756,0 days 00:32:24.870000,ON,pm_new,22,20,OFF,OFF,OFF,OFF,0,0,3771600,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.125,39.687,40.343,41.375,41.375,7212,7345,68.81935000419617
2024-06-11 23:28:02.487919,0 days 00:32:26.060000,ON,pm_new,38,29,OFF,OFF,OFF,OFF,0,0,3770724,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.25,39.625,40.343,41.343,41.343,7172,7342,70.00560164451599
2024-06-11 23:28:03.663229,0 days 00:32:27.230000,ON,pm_new,15,23,OFF,OFF,OFF,OFF,0,0,3774316,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.062,39.531,40.437,41.406,41.406,7212,7342,71.18086624145508
2024-06-11 23:28:04.859930,0 days 00:32:28.430000,ON,pm_new,26,43,OFF,OFF,OFF,OFF,0,0,3785144,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.25,39.687,40.343,41.343,41.343,7291,7341,72.37756562232971
2024-06-11 23:28:06.177340,0 days 00:32:29.750000,ON,pm_new,18,28,OFF,OFF,OFF,OFF,0,0,3794012,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.093,39.562,40.437,41.312,41.312,7055,7337,73.69499921798706
2024-06-11 23:28:07.474158,0 days 00:32:31.050000,ON,pm_new,32,33,OFF,OFF,OFF,OFF,0,0,3815588,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.312,39.531,40.437,41.25,41.25,7172,7335,74.9919331073761
2024-06-11 23:28:08.650909,0 days 00:32:32.220000,ON,pm_new,38,45,OFF,OFF,OFF,OFF,0,0,3889988,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.406,39.531,40.406,41.437,41.437,7370,7335,76.1685402393341
2024-06-11 23:28:09.850260,0 days 00:32:33.420000,ON,pm_new,14,45,OFF,OFF,OFF,OFF,0,0,3895536,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.531,39.625,40.281,41.281,41.312,7093,7334,77.36793422698975
2024-06-11 23:28:11.065321,0 days 00:32:34.640000,ON,pm_new,25,31,OFF,OFF,OFF,OFF,0,0,3902960,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.218,39.531,40.468,41.312,41.312,7252,7334,78.58294582366943
2024-06-11 23:28:12.258569,0 days 00:32:35.830000,ON,pm_new,54,39,OFF,OFF,OFF,OFF,0,0,3906596,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.093,39.531,40.406,41.375,41.406,7133,7331,79.776198387146
2024-06-11 23:28:13.461577,0 days 00:32:37.030000,ON,pm_new,28,54,OFF,OFF,OFF,OFF,0,0,3916680,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.25,39.531,40.375,41.375,41.375,7213,7330,80.97920870780945
2024-06-11 23:28:14.703855,0 days 00:32:38.270000,ON,pm_new,55,63,OFF,OFF,OFF,OFF,0,0,3972304,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.093,39.531,40.437,41.281,41.281,7291,7330,82.22150468826294
2024-06-11 23:28:15.898676,0 days 00:32:39.470000,ON,pm_new,25,39,OFF,OFF,OFF,OFF,0,0,3990124,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.25,39.468,40.468,41.281,41.218,7016,7328,83.41633462905884
2024-06-11 23:28:17.074049,0 days 00:32:40.650000,ON,pm_new,40,27,OFF,OFF,OFF,OFF,0,0,3994224,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.343,39.468,40.406,41.312,41.218,7291,7327,84.59167718887329
2024-06-11 23:28:18.266018,0 days 00:32:41.840000,ON,pm_new,33,49,OFF,OFF,OFF,OFF,0,0,4068864,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.437,39.5,40.343,41.406,41.281,7133,7326,85.78369355201721
2024-06-11 23:28:19.589321,0 days 00:32:43.160000,ON,pm_new,21,15,OFF,OFF,OFF,OFF,0,0,4140692,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.125,39.5,40.406,41.375,41.375,7172,7325,87.10700273513794
2024-06-11 23:28:20.783656,0 days 00:32:44.350000,ON,pm_new,46,62,OFF,OFF,OFF,OFF,6,6,4161036,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.093,39.531,40.25,41.281,41.281,7252,7325,88.30133891105652
2024-06-11 23:28:21.997496,0 days 00:32:45.570000,ON,pm_new,30,62,OFF,OFF,OFF,OFF,0,0,4193704,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.312,39.531,40.406,41.25,41.281,7133,7323,89.51506686210632
2024-06-11 23:28:23.193626,0 days 00:32:46.760000,ON,pm_new,45,84,OFF,OFF,OFF,OFF,43,43,4231764,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.093,39.531,40.343,41.312,41.312,7252,7323,90.71124839782715
2024-06-11 23:28:24.467023,0 days 00:32:48.040000,ON,pm_new,42,41,OFF,OFF,OFF,OFF,0,0,4285584,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.187,39.531,40.406,41.312,41.312,7252,7323,91.9846613407135
2024-06-11 23:28:25.682354,0 days 00:32:49.250000,ON,pm_new,29,26,OFF,OFF,OFF,OFF,0,0,4314704,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.093,39.5,40.343,41.25,41.406,7172,7322,93.19995379447937
2024-06-11 23:28:26.856839,0 days 00:32:50.430000,ON,pm_new,33,30,OFF,OFF,OFF,OFF,0,0,4315352,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.312,39.531,40.437,41.281,41.281,7172,7321,94.37446308135986
2024-06-11 23:28:28.032678,0 days 00:32:51.600000,ON,pm_new,22,16,OFF,OFF,OFF,OFF,0,0,4331004,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.031,39.531,40.312,41.281,41.375,7094,7320,95.55028772354126
2024-06-11 23:28:29.253841,0 days 00:32:52.820000,ON,pm_new,48,28,OFF,OFF,OFF,OFF,0,0,4351316,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.062,39.625,40.281,41.312,41.406,7410,7319,96.77155876159668
2024-06-11 23:28:30.521796,0 days 00:32:54.090000,ON,pm_new,86,86,OFF,OFF,OFF,OFF,0,0,4446608,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.218,39.562,40.25,41.281,41.375,7448,7320,98.0394287109375
2024-06-11 23:28:31.726544,0 days 00:32:55.300000,ON,pm_new,58,66,OFF,OFF,OFF,OFF,0,0,4905944,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.25,39.531,40.312,41.312,41.343,7765,7324,99.24422907829285
2024-06-11 23:28:32.958746,0 days 00:32:56.530000,ON,pm_new,50,72,OFF,OFF,OFF,OFF,0,0,5457876,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.093,39.468,40.312,41.375,41.187,7490,7330,100.47635316848755
2024-06-11 23:28:34.173220,0 days 00:32:57.740000,ON,pm_new,22,23,OFF,OFF,OFF,OFF,0,0,5469988,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.281,39.562,40.312,41.343,41.343,7133,7330,101.6908700466156
2024-06-11 23:28:35.435340,0 days 00:32:59.010000,ON,pm_new,37,39,OFF,OFF,OFF,OFF,0,0,5474080,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.187,39.531,40.218,41.343,41.281,7330,7330,102.95300650596619
2024-06-11 23:28:36.651768,0 days 00:33:00.220000,ON,pm_new,38,37,OFF,OFF,OFF,OFF,2,2,5487180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.093,39.5,40.343,41.375,41.375,7213,7329,104.16937303543091
2024-06-11 23:28:37.856230,0 days 00:33:01.430000,ON,pm_new,65,57,OFF,OFF,OFF,OFF,29,29,5519700,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.125,39.5,40.437,41.406,41.406,7331,7329,105.37392687797546
2024-06-11 23:28:39.065985,0 days 00:33:02.640000,ON,pm_new,88,66,OFF,OFF,OFF,OFF,0,0,5542772,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.437,39.562,40.531,41.281,41.281,7331,7330,106.58364915847778
2024-06-11 23:28:40.510290,0 days 00:33:04.080000,ON,pm_new,53,79,OFF,OFF,OFF,OFF,0,0,5585404,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.468,39.468,40.343,41.343,41.343,7174,7330,108.02795958518982
2024-06-11 23:28:41.939705,0 days 00:33:05.510000,ON,pm_new,100,96,OFF,OFF,OFF,OFF,0,2,5742236,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.156,39.562,40.375,41.312,41.343,8632,7342,109.46085119247437
2024-06-11 23:28:43.565399,0 days 00:33:07.140000,ON,pm_new,94,98,OFF,OFF,OFF,OFF,32,31,5738944,20,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.562,39.531,40.468,41.5,41.5,11818,7405,111.08307218551636
2024-06-11 23:28:45.029017,0 days 00:33:08.600000,ON,pm_new,98,100,OFF,OFF,OFF,OFF,71,71,5738152,23,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,41.031,39.718,40.437,41.562,41.718,11502,7467,112.54661870002747
2024-06-11 23:28:46.939523,0 days 00:33:10.510000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5741852,20,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.781,39.968,40.5,41.718,41.75,9947,7520,114.45721745491028
2024-06-11 23:28:48.827187,0 days 00:33:12.400000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,89,89,5741316,24,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.875,39.937,40.531,41.843,41.781,11766,7596,116.34486556053162
2024-06-11 23:28:50.422881,0 days 00:33:13.990000,ON,pm_new,98,98,OFF,OFF,OFF,OFF,89,89,5741048,28,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,41.125,39.812,40.593,41.968,41.968,13047,7640,117.94062542915344
2024-06-11 23:28:52.237399,0 days 00:33:15.810000,ON,pm_new,92,100,OFF,OFF,OFF,OFF,9,9,5743056,26,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,41.031,40.0,40.906,42.031,42.031,12572,7713,119.75503897666931
2024-06-11 23:28:53.698388,0 days 00:33:17.270000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,33,33,5750384,26,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,41.406,40.031,40.937,42.031,42.125,11660,7773,121.21602416038513
2024-06-11 23:28:55.145308,0 days 00:33:18.720000,ON,pm_new,94,100,OFF,OFF,OFF,OFF,99,99,5750748,28,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.531,41.312,40.187,40.875,42.187,42.25,13205,7820,122.66302871704102
2024-06-11 23:28:56.577843,0 days 00:33:20.150000,ON,pm_new,98,98,OFF,OFF,OFF,OFF,94,94,5743444,26,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.75,41.125,40.187,40.843,42.281,42.281,12094,7877,124.09552764892578
2024-06-11 23:28:58.046290,0 days 00:33:21.620000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,44,44,5752944,25,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,41.562,40.281,41.0,42.281,42.406,11936,7931,125.56403422355652
2024-06-11 23:28:59.703834,0 days 00:33:23.280000,ON,pm_new,86,98,OFF,OFF,OFF,OFF,7,7,5742720,27,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.75,41.343,40.25,41.218,42.312,42.312,12292,7985,127.22245287895203
