time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 16:44:20.491280,0 days 00:16:53.560000,ON,pm_new,24,82,37,25,27,44,6,6,3839524,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,40.812,40.156,41.125,42.0,42.031,6851,7102,11.401748657226562
2024-06-11 16:44:21.795725,0 days 00:16:54.860000,ON,pm_new,32,28,15,24,21,66,41,41,4054472,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.5,40.687,40.218,40.968,42.062,42.0,6930,7091,12.706151962280273
2024-06-11 16:44:23.105503,0 days 00:16:56.170000,ON,pm_new,24,13,20,24,77,15,0,0,4348044,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.812,40.218,40.843,41.968,41.968,6879,7074,14.016258478164673
2024-06-11 16:44:24.414272,0 days 00:16:57.480000,ON,pm_new,21,18,21,24,70,50,34,34,4797152,11,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.843,40.062,41.0,41.937,41.937,7444,7097,15.324884176254272
2024-06-11 16:44:25.776119,0 days 00:16:58.850000,ON,pm_new,39,21,23,80,28,21,99,99,5182240,33,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.625,40.968,40.218,40.906,42.187,42.187,10674,7264,16.686613082885742
2024-06-11 16:44:27.128941,0 days 00:17:00.200000,ON,pm_new,100,41,54,49,100,44,99,99,5158008,56,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.5,40.312,41.031,42.156,42.218,11979,7538,18.039538145065308
2024-06-11 16:44:28.492050,0 days 00:17:01.560000,ON,pm_new,49,92,33,32,36,38,99,99,5168824,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.25,40.343,41.25,42.343,42.343,11861,7914,19.403006315231323
2024-06-11 16:44:29.856488,0 days 00:17:02.930000,ON,pm_new,86,92,37,35,25,46,71,71,5183888,74,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,41.531,40.375,41.125,42.437,42.437,11861,8237,20.76716709136963
2024-06-11 16:44:31.200019,0 days 00:17:04.270000,ON,pm_new,79,32,35,54,29,67,99,99,5194260,76,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,41.531,40.343,41.218,42.5,42.5,12215,8426,22.110486268997192
2024-06-11 16:44:32.571931,0 days 00:17:05.640000,ON,pm_new,36,23,32,27,69,86,99,99,5192308,76,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.906,41.562,40.468,41.156,42.5,42.5,12136,8671,23.48278498649597
2024-06-11 16:44:33.931599,0 days 00:17:07,ON,pm_new,26,50,100,40,37,44,99,99,5186924,76,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.5,40.468,41.312,42.562,42.562,11821,8817,24.842227935791016
2024-06-11 16:44:35.275151,0 days 00:17:08.340000,ON,pm_new,38,35,37,37,87,61,92,92,5185472,77,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.812,41.718,40.5,41.468,42.593,42.593,11742,9012,26.185637950897217
2024-06-11 16:44:36.680416,0 days 00:17:09.750000,ON,pm_new,66,42,31,39,98,43,99,99,5195472,77,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.968,41.781,40.625,41.437,42.687,42.625,12215,9192,27.591080904006958
2024-06-11 16:44:38.025894,0 days 00:17:11.090000,ON,pm_new,45,29,23,38,90,24,99,99,5192944,76,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.906,42.062,40.625,41.406,42.75,42.75,12019,9294,28.936590671539307
2024-06-11 16:44:39.391129,0 days 00:17:12.460000,ON,pm_new,45,52,42,53,98,28,99,99,5194200,76,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.937,42.0,40.562,41.343,42.812,42.718,11900,9437,30.301532983779907
