time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 14:42:28.003849,0 days 00:12:22.930000,OFF,pm_new,33,11,48,98,OFF,OFF,5,5,3517176,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.625,39.156,39.906,40.781,40.781,6742,7015,14.53139853477478
2024-06-11 14:42:29.253045,0 days 00:12:24.180000,OFF,pm_new,37,49,80,88,OFF,OFF,14,14,3625384,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.687,39.0,40.0,40.843,40.906,6941,7004,15.780684471130371
2024-06-11 14:42:30.686163,0 days 00:12:25.610000,OFF,pm_new,8,21,98,77,OFF,OFF,0,0,3854980,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.625,39.218,39.843,40.75,40.75,6755,7005,17.213724851608276
2024-06-11 14:42:32.015368,0 days 00:12:26.940000,OFF,pm_new,12,29,88,75,OFF,OFF,0,0,4102108,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.812,39.062,39.75,40.812,40.812,6793,7000,18.545382022857666
2024-06-11 14:42:33.439041,0 days 00:12:28.360000,OFF,pm_new,25,42,96,51,OFF,OFF,5,5,4311084,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.531,39.093,39.718,40.812,40.75,6783,6991,19.966495037078857
2024-06-11 14:42:34.714806,0 days 00:12:29.640000,OFF,pm_new,17,21,100,57,OFF,OFF,0,0,4435068,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.625,39.156,39.75,40.875,40.625,6753,6984,21.242477655410767
2024-06-11 14:42:36.024117,0 days 00:12:30.950000,OFF,pm_new,17,22,100,78,OFF,OFF,0,0,4698808,6,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.593,38.968,39.875,40.75,40.687,6954,6986,22.5517578125
2024-06-11 14:42:37.223208,0 days 00:12:32.150000,OFF,pm_new,24,58,50,50,OFF,OFF,33,33,4866968,6,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.812,38.968,39.812,40.718,40.718,7048,6987,23.75070595741272
2024-06-11 14:42:38.726156,0 days 00:12:33.650000,OFF,pm_new,22,33,100,59,OFF,OFF,0,0,5118512,12,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.718,39.0,39.625,40.75,40.687,7578,7014,25.255879402160645
2024-06-11 14:42:40.338511,0 days 00:12:35.260000,OFF,pm_new,49,74,81,85,OFF,OFF,99,99,5155296,52,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.312,39.031,39.906,41.031,41.031,11899,7264,26.868082284927368
2024-06-11 14:42:41.719990,0 days 00:12:36.650000,OFF,pm_new,37,45,100,88,OFF,OFF,99,99,5137088,68,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,40.156,39.156,39.812,41.093,41.031,12334,7463,28.247783184051514
2024-06-11 14:42:43.039881,0 days 00:12:37.970000,OFF,pm_new,76,26,67,61,OFF,OFF,99,99,5177608,73,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.187,39.25,40.0,41.125,41.156,12453,7714,29.56740665435791
2024-06-11 14:42:44.340433,0 days 00:12:39.270000,OFF,pm_new,52,52,94,80,OFF,OFF,99,99,5169612,76,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.437,39.281,39.906,41.218,41.218,12532,7880,30.868037223815918
2024-06-11 14:42:45.769841,0 days 00:12:40.700000,OFF,pm_new,51,64,80,68,OFF,OFF,99,99,5170132,75,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.625,39.25,39.937,41.25,41.343,12335,8097,32.29747915267944
2024-06-11 14:42:47.131626,0 days 00:12:42.060000,OFF,pm_new,56,59,78,79,OFF,OFF,99,99,5170808,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.562,39.406,40.031,41.312,41.312,12374,8240,33.65934872627258
2024-06-11 14:42:48.586053,0 days 00:12:43.510000,OFF,pm_new,39,68,74,53,OFF,OFF,99,99,5170572,77,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.875,39.5,40.0,41.343,41.406,12294,8430,35.113643646240234
2024-06-11 14:42:49.838331,0 days 00:12:44.760000,OFF,pm_new,37,51,87,86,OFF,OFF,99,99,5171208,68,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.5,39.437,40.062,41.468,41.468,11465,8509,36.36598610877991
2024-06-11 14:42:51.076815,0 days 00:12:46,OFF,pm_new,58,37,73,73,OFF,OFF,99,99,5177668,71,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.406,39.468,40.031,41.531,41.437,11860,8654,37.6048002243042
2024-06-11 14:42:52.526994,0 days 00:12:47.450000,OFF,pm_new,65,34,100,74,OFF,OFF,99,99,5168876,73,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.687,39.687,40.187,41.562,41.468,12453,8791,39.05469059944153
