val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,161.63113498687744
0,2133000,204000000,2133000000,1,163.13047671318054
0,2133000,204000000,2133000000,1,164.90428376197815
0,2133000,204000000,2133000000,1,166.31716108322144
0,2133000,204000000,2133000000,1,167.69114232063293
0,2133000,204000000,2133000000,1,169.12788844108582
0,2133000,204000000,2133000000,1,170.60691285133362
0,2133000,204000000,2133000000,1,171.98660349845886
0,2133000,204000000,2133000000,1,173.5409710407257
0,2133000,204000000,2133000000,1,175.09658360481262
1,2133000,204000000,2133000000,1,176.60652136802673
1,2133000,204000000,2133000000,1,178.30679368972778
2,2133000,204000000,2133000000,1,179.88132190704346
1,2133000,204000000,2133000000,1,181.35859489440918
0,2133000,204000000,2133000000,1,182.7838909626007
0,2133000,204000000,2133000000,1,184.33100390434265
0,2133000,204000000,2133000000,1,186.02499198913574
0,2133000,204000000,2133000000,1,187.56378841400146
0,2133000,204000000,2133000000,1,189.0114552974701
0,2133000,204000000,2133000000,1,190.77296614646912
2,2133000,204000000,2133000000,1,192.30350995063782
12,2133000,204000000,2133000000,1,194.4378480911255
7,2133000,204000000,2133000000,1,197.4798460006714
10,2133000,204000000,2133000000,1,199.80445504188538
10,2133000,204000000,2133000000,1,202.0621781349182
8,2133000,204000000,2133000000,1,203.94952011108398
9,2133000,204000000,2133000000,1,205.981290102005
10,2133000,204000000,2133000000,1,208.24823832511902
8,2133000,204000000,2133000000,1,210.56440114974976
8,2133000,204000000,2133000000,1,212.6238625049591
9,2133000,204000000,2133000000,1,214.80793499946594
10,2133000,204000000,2133000000,1,217.1189785003662
9,2133000,204000000,2133000000,1,219.19320106506348
8,2133000,204000000,2133000000,1,221.65595197677612
10,2133000,204000000,2133000000,1,223.58950281143188
10,2133000,204000000,2133000000,1,225.90031147003174
9,2133000,204000000,2133000000,1,228.0253882408142
10,2133000,204000000,2133000000,1,230.14161944389343
9,2133000,204000000,2133000000,1,232.35598826408386
6,2133000,204000000,2133000000,1,235.49638986587524
9,2133000,204000000,2133000000,1,238.51493096351624
8,2133000,204000000,2133000000,1,241.05489015579224
10,2133000,204000000,2133000000,1,243.77594709396362
9,2133000,204000000,2133000000,1,246.14033150672913
4,2133000,204000000,2133000000,1,248.29557013511658
1,2133000,204000000,2133000000,1,249.98598790168762
