time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 18:43:00.620803,0 days 01:06:17.810000,ON,pm_new,2,13,9,6,7,7,0,0,2850940,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.968,38.375,39.312,40.125,40.125,7528,9341,20.548561096191406
2024-06-11 18:43:01.743038,0 days 01:06:18.930000,ON,pm_new,1,4,5,3,3,2,0,0,2856688,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,38.968,38.531,39.25,40.187,40.187,7253,9246,21.67065954208374
2024-06-11 18:43:02.878691,0 days 01:06:20.070000,ON,pm_new,5,5,34,5,3,4,0,0,2911568,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.875,38.343,39.343,40.093,40.093,7489,9130,22.80638313293457
2024-06-11 18:43:03.998397,0 days 01:06:21.190000,ON,pm_new,7,5,14,7,9,8,0,0,2984684,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.843,38.437,39.281,40.093,40.093,7450,9055,23.92604088783264
2024-06-11 18:43:05.117204,0 days 01:06:22.310000,ON,pm_new,5,0,7,3,1,3,0,0,3029512,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.25,38.5,39.156,40.031,40.062,7410,8992,25.044819116592407
2024-06-11 18:43:06.396147,0 days 01:06:23.580000,ON,pm_new,9,30,11,9,3,6,0,0,3049316,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.093,38.343,39.156,40.187,40.062,7450,8932,26.323803424835205
2024-06-11 18:43:07.525273,0 days 01:06:24.710000,ON,pm_new,6,11,13,5,5,10,0,0,3123656,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.187,38.375,39.156,40.031,40.031,7410,8850,27.452900409698486
2024-06-11 18:43:08.639180,0 days 01:06:25.830000,ON,pm_new,2,2,7,7,9,5,0,0,3140252,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.062,38.406,39.125,40.062,40.031,7528,8805,28.566795587539673
2024-06-11 18:43:09.753257,0 days 01:06:26.940000,ON,pm_new,7,11,7,15,5,9,2,2,3176352,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.937,38.312,39.281,40.093,40.062,7450,8753,29.680891513824463
2024-06-11 18:43:10.872188,0 days 01:06:28.060000,ON,pm_new,7,7,2,64,2,1,0,0,3214836,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.937,38.281,39.218,39.968,39.968,7489,8712,30.799806356430054
2024-06-11 18:43:11.996560,0 days 01:06:29.190000,ON,pm_new,4,13,14,40,9,7,0,0,3269360,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.875,38.343,39.187,39.968,39.968,7576,8674,31.924193143844604
2024-06-11 18:43:13.116582,0 days 01:06:30.310000,ON,pm_new,3,2,7,7,19,1,0,0,3302944,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.812,38.468,39.125,40.031,40.031,7371,8639,33.04422163963318
2024-06-11 18:43:14.246986,0 days 01:06:31.440000,ON,pm_new,8,33,13,4,12,7,0,0,3426616,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,38.781,38.218,39.218,40.0,40.0,7615,8587,34.17460298538208
2024-06-11 18:43:15.363268,0 days 01:06:32.550000,ON,pm_new,9,15,45,4,6,5,0,0,3543476,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.843,38.437,39.125,40.0,40.0,7379,8552,35.29111337661743
2024-06-11 18:43:16.490147,0 days 01:06:33.680000,ON,pm_new,5,3,11,3,2,9,0,0,3548524,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.687,38.312,39.125,39.875,39.875,7528,8523,36.41778111457825
2024-06-11 18:43:17.616289,0 days 01:06:34.800000,ON,pm_new,7,9,12,11,12,6,0,0,3550544,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.031,38.25,39.281,40.0,39.875,7410,8492,37.54394197463989
2024-06-11 18:43:18.732660,0 days 01:06:35.920000,ON,pm_new,2,1,7,3,7,5,0,0,3551480,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.0,38.25,39.25,40.062,40.062,7449,8467,38.66028141975403
2024-06-11 18:43:19.858166,0 days 01:06:37.050000,ON,pm_new,8,5,5,9,34,8,0,0,3566752,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.75,38.218,39.125,39.937,39.937,7410,8440,39.78578281402588
2024-06-11 18:43:21.037594,0 days 01:06:38.230000,ON,pm_new,7,5,5,5,4,4,0,0,3583716,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.937,38.25,39.031,39.937,39.937,7253,8399,40.96525192260742
2024-06-11 18:43:22.157279,0 days 01:06:39.350000,ON,pm_new,8,11,37,7,9,11,0,0,3603492,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.812,38.125,39.156,39.843,39.843,7607,8377,42.08488988876343
2024-06-11 18:43:23.279591,0 days 01:06:40.470000,ON,pm_new,7,7,12,9,11,7,0,0,3621032,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.093,38.281,39.062,39.906,39.906,7371,8354,43.207213401794434
2024-06-11 18:43:24.395512,0 days 01:06:41.580000,ON,pm_new,7,9,33,5,6,7,0,0,3643028,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.906,38.281,39.031,39.906,39.937,7576,8336,44.32312774658203
2024-06-11 18:43:25.519794,0 days 01:06:42.710000,ON,pm_new,6,27,5,7,9,9,0,0,3678764,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.718,38.093,39.062,39.843,39.875,7458,8304,45.447378396987915
2024-06-11 18:43:26.643837,0 days 01:06:43.830000,ON,pm_new,7,4,11,5,9,3,0,0,3704860,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.906,38.25,39.031,39.812,39.812,7410,8286,46.57148313522339
2024-06-11 18:43:27.762058,0 days 01:06:44.950000,ON,pm_new,14,6,9,4,11,4,0,0,3709812,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.875,38.187,39.031,39.875,39.843,7528,8269,47.68967604637146
2024-06-11 18:43:28.880163,0 days 01:06:46.070000,ON,pm_new,9,5,2,3,7,9,0,0,3708920,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.75,38.156,38.968,39.937,39.75,7253,8250,48.807785987854004
2024-06-11 18:43:29.995498,0 days 01:06:47.180000,ON,pm_new,9,7,7,9,10,9,0,0,3709836,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.718,38.156,39.031,39.875,39.968,7540,8235,49.92311334609985
2024-06-11 18:43:31.111239,0 days 01:06:48.300000,ON,pm_new,2,5,9,15,42,7,0,0,3720624,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.625,38.093,39.031,39.843,39.843,7449,8220,51.03885197639465
2024-06-11 18:43:32.241522,0 days 01:06:49.430000,ON,pm_new,0,2,0,1,0,1,0,0,3724168,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.906,38.062,39.031,39.781,39.781,7214,8198,52.169172048568726
2024-06-11 18:43:33.361293,0 days 01:06:50.550000,ON,pm_new,9,11,9,5,4,6,0,0,3725740,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.812,38.062,39.0,39.781,39.781,7410,8182,53.28890657424927
2024-06-11 18:43:34.478670,0 days 01:06:51.670000,ON,pm_new,5,3,5,1,3,5,0,0,3733228,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.781,38.218,38.968,39.687,39.812,7253,8168,54.40630650520325
2024-06-11 18:43:35.594822,0 days 01:06:52.780000,ON,pm_new,11,7,8,5,7,5,0,0,3733612,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.687,38.125,38.906,39.75,39.687,7489,8156,55.52243733406067
2024-06-11 18:43:36.709132,0 days 01:06:53.900000,ON,pm_new,4,7,5,2,5,2,0,0,3738432,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.593,38.062,38.843,39.875,39.875,7253,8141,56.6367552280426
2024-06-11 18:43:37.842322,0 days 01:06:55.030000,ON,pm_new,9,1,2,7,4,3,0,0,3742508,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.625,38.125,38.937,39.718,39.718,7371,8125,57.769994020462036
2024-06-11 18:43:38.961170,0 days 01:06:56.150000,ON,pm_new,11,7,6,6,7,6,0,0,3746644,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.625,38.062,38.812,39.843,39.843,7332,8111,58.888792514801025
2024-06-11 18:43:40.081069,0 days 01:06:57.270000,ON,pm_new,0,3,1,0,0,1,18,18,3755724,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.562,38.031,38.968,39.812,39.75,7253,8101,60.008684396743774
2024-06-11 18:43:41.196222,0 days 01:06:58.380000,ON,pm_new,4,13,11,9,11,5,0,0,3760912,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.875,37.968,38.906,39.687,39.687,7410,8088,61.123838663101196
2024-06-11 18:43:42.313229,0 days 01:06:59.500000,ON,pm_new,2,1,3,5,7,5,0,0,3763332,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.843,38.218,38.812,39.687,39.687,7253,8077,62.240840673446655
2024-06-11 18:43:43.441021,0 days 01:07:00.630000,ON,pm_new,4,13,11,7,7,11,0,0,3777008,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.062,38.812,39.656,39.656,7528,8068,63.36868715286255
2024-06-11 18:43:44.568088,0 days 01:07:01.760000,ON,pm_new,5,10,5,4,9,11,15,15,3805100,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.687,38.125,38.843,39.625,39.625,7371,8053,64.49573016166687
2024-06-11 18:43:45.686886,0 days 01:07:02.880000,ON,pm_new,3,31,3,3,3,0,0,0,3827180,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.656,38.031,38.812,39.687,39.687,7292,8042,65.61452174186707
2024-06-11 18:43:46.803259,0 days 01:07:03.990000,ON,pm_new,7,9,32,9,9,15,0,0,3841776,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.625,38.093,38.781,39.75,39.75,7489,8034,66.73088049888611
2024-06-11 18:43:47.922534,0 days 01:07:05.110000,ON,pm_new,1,1,1,1,3,0,0,0,3849404,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.593,37.968,38.843,39.687,39.687,7213,8025,67.85019779205322
2024-06-11 18:43:49.046932,0 days 01:07:06.240000,ON,pm_new,6,28,9,11,11,5,0,0,3864208,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.562,37.968,38.875,39.656,39.656,7489,8017,68.9745762348175
2024-06-11 18:43:50.167286,0 days 01:07:07.360000,ON,pm_new,3,5,18,1,3,1,42,42,3938236,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.5,38.125,38.75,39.718,39.718,7410,8010,70.09493255615234
2024-06-11 18:43:51.292021,0 days 01:07:08.480000,ON,pm_new,3,7,39,3,11,3,0,0,3950532,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.562,37.968,38.843,39.687,39.687,7371,7998,71.21963262557983
2024-06-11 18:43:52.407195,0 days 01:07:09.600000,ON,pm_new,9,9,9,41,6,5,0,0,3969816,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.562,38.062,38.937,39.687,39.687,7371,7989,72.33482074737549
2024-06-11 18:43:53.522282,0 days 01:07:10.710000,ON,pm_new,5,3,1,1,4,0,0,0,3978732,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.843,38.156,38.812,39.593,39.593,7331,7981,73.44990420341492
2024-06-11 18:43:54.652611,0 days 01:07:11.840000,ON,pm_new,6,7,3,30,13,11,0,0,4003800,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.656,38.0,38.812,39.75,39.75,7410,7975,74.58027482032776
2024-06-11 18:43:55.772810,0 days 01:07:12.960000,ON,pm_new,3,1,0,3,0,1,0,0,4014132,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.625,38.0,38.968,39.687,39.687,7292,7967,75.70042014122009
2024-06-11 18:43:56.901299,0 days 01:07:14.090000,ON,pm_new,11,6,37,9,10,7,4,4,4101036,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.687,38.062,38.812,39.718,39.687,7567,7959,76.8288984298706
2024-06-11 18:43:58.019802,0 days 01:07:15.210000,ON,pm_new,10,9,27,34,9,5,0,0,4128308,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.5,37.968,39.031,39.718,39.718,7371,7952,77.94742345809937
2024-06-11 18:43:59.133869,0 days 01:07:16.320000,ON,pm_new,7,45,9,9,5,7,0,0,4236908,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.781,37.968,38.968,39.687,39.687,7536,7947,79.06148982048035
2024-06-11 18:44:00.258362,0 days 01:07:17.450000,ON,pm_new,11,9,4,59,7,7,0,0,4245528,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.687,38.0,38.812,39.687,39.687,7332,7939,80.1861035823822
2024-06-11 18:44:01.376659,0 days 01:07:18.570000,ON,pm_new,7,3,3,34,2,1,0,0,4263024,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.093,38.812,39.625,39.625,7410,7932,81.30427742004395
2024-06-11 18:44:02.498960,0 days 01:07:19.690000,ON,pm_new,15,7,4,3,3,4,0,0,4276640,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.625,38.031,38.781,39.656,39.625,7410,7928,82.42659664154053
2024-06-11 18:44:03.621518,0 days 01:07:20.810000,ON,pm_new,7,6,11,6,0,9,0,0,4295688,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.625,37.968,38.75,39.593,39.593,7253,7918,83.54914426803589
2024-06-11 18:44:04.735688,0 days 01:07:21.920000,ON,pm_new,16,7,14,32,2,4,0,0,4314592,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.593,38.062,38.718,39.593,39.625,7567,7914,84.66330003738403
2024-06-11 18:44:05.860028,0 days 01:07:23.050000,ON,pm_new,7,7,7,15,3,5,0,0,4327032,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.468,38.0,38.687,39.687,39.562,7331,7906,85.78769516944885
2024-06-11 18:44:06.977604,0 days 01:07:24.170000,ON,pm_new,13,7,2,3,11,6,0,0,4331804,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.468,37.906,38.968,39.687,39.687,7528,7902,86.90521478652954
2024-06-11 18:44:08.112273,0 days 01:07:25.300000,ON,pm_new,10,6,11,65,7,13,0,0,4538948,1,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.562,37.875,38.812,39.625,39.593,7497,7898,88.04010534286499
2024-06-11 18:44:09.255815,0 days 01:07:26.440000,ON,pm_new,8,7,7,82,11,7,0,0,5440112,3,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.5,37.968,38.937,39.718,39.718,7971,7902,89.18340826034546
2024-06-11 18:44:10.370840,0 days 01:07:27.560000,ON,pm_new,7,11,2,9,6,9,0,0,5443264,1,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.875,38.0,38.812,39.625,39.625,7567,7898,90.29844975471497
2024-06-11 18:44:11.501695,0 days 01:07:28.690000,ON,pm_new,5,11,7,5,5,2,0,0,5457456,1,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.687,37.875,38.75,39.593,39.593,7331,7892,91.42935991287231
2024-06-11 18:44:12.621677,0 days 01:07:29.810000,ON,pm_new,7,7,13,9,4,6,0,0,5463312,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.656,37.968,38.75,39.625,39.625,7607,7889,92.54929065704346
2024-06-11 18:44:13.742765,0 days 01:07:30.930000,ON,pm_new,11,15,6,9,2,9,0,0,5481068,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.562,37.875,38.625,39.531,39.531,7458,7884,93.67038822174072
2024-06-11 18:44:14.860286,0 days 01:07:32.050000,ON,pm_new,2,45,7,5,5,9,0,0,5507372,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.5,37.968,38.812,39.625,39.625,7576,7881,94.78793549537659
2024-06-11 18:44:16.015606,0 days 01:07:33.200000,ON,pm_new,13,9,68,6,5,6,25,25,5567952,0,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.375,37.937,38.687,39.656,39.5,7528,7875,95.94324326515198
2024-06-11 18:44:17.158515,0 days 01:07:34.350000,ON,pm_new,13,11,78,3,5,7,40,40,5723440,3,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.75,37.875,38.656,39.625,39.656,8921,7879,97.08625411987305
2024-06-11 18:44:18.303572,0 days 01:07:35.490000,ON,pm_new,21,16,9,40,12,13,99,99,5735500,15,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,39.125,38.062,38.718,39.812,39.812,12375,7923,98.23126125335693
2024-06-11 18:44:19.422469,0 days 01:07:36.610000,ON,pm_new,14,14,4,6,13,45,99,99,5735480,20,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,39.25,38.031,39.0,40.0,40.0,12414,7971,99.35011982917786
2024-06-11 18:44:20.549329,0 days 01:07:37.740000,ON,pm_new,9,13,1,38,13,1,99,99,5736408,23,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.281,38.125,38.812,40.031,40.031,12414,8042,100.47696375846863
2024-06-11 18:44:21.692371,0 days 01:07:38.880000,ON,pm_new,27,15,9,13,26,42,99,99,5738044,23,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.218,38.156,38.875,40.125,40.125,12340,8087,101.6200819015503
2024-06-11 18:44:22.828861,0 days 01:07:40.020000,ON,pm_new,13,5,2,3,40,11,99,99,5738292,24,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.312,38.156,39.125,40.187,40.187,12427,8132,102.75649356842041
2024-06-11 18:44:23.945326,0 days 01:07:41.130000,ON,pm_new,13,19,7,16,8,42,67,67,5733340,25,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.531,38.218,39.062,40.25,40.25,12630,8177,103.87295126914978
2024-06-11 18:44:25.253488,0 days 01:07:42.440000,ON,pm_new,31,36,37,17,26,26,99,99,5727668,25,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.437,38.312,39.093,40.343,40.312,13025,8247,105.18113732337952
2024-06-11 18:44:26.513194,0 days 01:07:43.700000,ON,pm_new,15,11,17,5,35,15,99,99,5730692,24,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.281,38.375,39.062,40.312,40.281,12177,8289,106.4408130645752
2024-06-11 18:44:27.656839,0 days 01:07:44.850000,ON,pm_new,24,30,16,8,8,20,99,99,5732956,25,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.781,38.5,39.093,40.312,40.312,12784,8332,107.584552526474
2024-06-11 18:44:28.795712,0 days 01:07:45.980000,ON,pm_new,7,7,7,13,10,34,99,99,5734124,25,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.5,38.562,39.156,40.343,40.343,12823,8376,108.72336769104004
2024-06-11 18:44:29.915411,0 days 01:07:47.100000,ON,pm_new,20,32,13,8,46,11,99,99,5740948,25,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.562,38.562,39.156,40.5,40.562,12866,8439,109.8430347442627
2024-06-11 18:44:31.152566,0 days 01:07:48.340000,ON,pm_new,11,16,11,5,12,43,99,99,5740692,25,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.625,38.625,39.25,40.468,40.468,12572,8479,111.08028221130371
2024-06-11 18:44:32.289486,0 days 01:07:49.480000,ON,pm_new,18,38,7,12,8,20,99,99,5742812,24,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.562,38.562,39.218,40.593,40.468,12730,8517,112.21712756156921
2024-06-11 18:44:33.407457,0 days 01:07:50.600000,ON,pm_new,9,7,7,21,15,42,99,99,5741396,24,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,40.062,38.625,39.437,40.593,40.593,12625,8554,113.33508515357971
2024-06-11 18:44:34.533896,0 days 01:07:51.720000,ON,pm_new,48,3,2,13,13,3,99,99,5740936,25,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,40.125,38.625,39.406,40.718,40.625,12454,8609,114.46154618263245
2024-06-11 18:44:35.674166,0 days 01:07:52.860000,ON,pm_new,17,12,43,8,16,5,99,99,5741504,24,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.968,38.812,39.437,40.656,40.656,12625,8646,115.60186195373535
