val,frq,min_freq,max_freq,FreqOverride,log_time
2,665000,204000000,665600000,1,103.98269653320312
2,665000,204000000,665600000,1,105.33587622642517
2,665000,204000000,665600000,1,106.65620708465576
1,665000,204000000,665600000,1,107.99126291275024
1,665000,204000000,665600000,1,109.37659811973572
1,665000,204000000,665600000,1,110.6166741847992
1,665000,204000000,665600000,1,112.0943353176117
2,665000,204000000,665600000,1,113.46425533294678
2,665000,204000000,665600000,1,114.8936858177185
2,665000,204000000,665600000,1,116.41897749900818
2,665000,204000000,665600000,1,117.93694853782654
2,665000,204000000,665600000,1,119.26170492172241
2,665000,204000000,665600000,1,120.7128393650055
1,665000,204000000,665600000,1,122.07358598709106
2,665000,204000000,665600000,1,123.4194085597992
1,665000,204000000,665600000,1,124.77060270309448
1,665000,204000000,665600000,1,126.05070233345032
1,665000,204000000,665600000,1,127.47179675102234
1,665000,204000000,665600000,1,128.85756707191467
1,665000,204000000,665600000,1,130.21081852912903
1,665000,204000000,665600000,1,131.4795799255371
2,665000,204000000,665600000,1,132.82839679718018
2,665000,204000000,665600000,1,134.24033880233765
1,665000,204000000,665600000,1,135.51089477539062
1,665000,204000000,665600000,1,136.87648463249207
1,665000,204000000,665600000,1,138.20297503471375
1,665000,204000000,665600000,1,139.50948238372803
1,665000,204000000,665600000,1,140.8648021221161
1,665000,204000000,665600000,1,142.20687103271484
1,665000,204000000,665600000,1,143.54304790496826
1,665000,204000000,665600000,1,144.93107962608337
1,665000,204000000,665600000,1,146.2085518836975
1,665000,204000000,665600000,1,147.65013337135315
1,665000,204000000,665600000,1,149.05582737922668
2,665000,204000000,665600000,1,150.4157726764679
1,665000,204000000,665600000,1,151.86198806762695
2,665000,204000000,665600000,1,153.2688171863556
2,665000,204000000,665600000,1,154.6723017692566
2,665000,204000000,665600000,1,155.93361353874207
2,665000,204000000,665600000,1,157.31292963027954
2,665000,204000000,665600000,1,158.69638323783875
2,665000,204000000,665600000,1,160.03141450881958
2,665000,204000000,665600000,1,161.45192885398865
1,665000,204000000,665600000,1,163.11005425453186
1,665000,204000000,665600000,1,164.44707226753235
1,665000,204000000,665600000,1,165.77019906044006
1,665000,204000000,665600000,1,167.2154176235199
2,665000,204000000,665600000,1,168.61146140098572
7,665000,204000000,665600000,1,170.07418274879456
5,665000,204000000,665600000,1,171.43333625793457
3,665000,204000000,665600000,1,172.82432961463928
2,665000,204000000,665600000,1,174.15922737121582
1,665000,204000000,665600000,1,175.47507309913635
2,665000,204000000,665600000,1,176.94683861732483
2,665000,204000000,665600000,1,178.31553673744202
2,665000,204000000,665600000,1,179.65585947036743
8,665000,204000000,665600000,1,181.3502767086029
22,665000,204000000,665600000,1,182.93597149848938
47,665000,204000000,665600000,1,184.35217952728271
50,665000,204000000,665600000,1,185.93475008010864
58,665000,204000000,665600000,1,187.40795612335205
53,665000,204000000,665600000,1,188.86874747276306
49,665000,204000000,665600000,1,190.48845672607422
55,665000,204000000,665600000,1,191.9902982711792
51,665000,204000000,665600000,1,193.7133285999298
54,665000,204000000,665600000,1,195.34233736991882
56,665000,204000000,665600000,1,196.9810667037964
54,665000,204000000,665600000,1,198.36318850517273
53,665000,204000000,665600000,1,199.77619671821594
50,665000,204000000,665600000,1,201.2971911430359
55,665000,204000000,665600000,1,202.9063756465912
57,665000,204000000,665600000,1,204.32229566574097
59,665000,204000000,665600000,1,205.70238423347473
55,665000,204000000,665600000,1,207.13435006141663
56,665000,204000000,665600000,1,208.5129554271698
59,665000,204000000,665600000,1,209.90045261383057
